,"Voltage, V","Current, A"
0,-0.8,-4.32266e-05
1,-0.795,-4.15695e-05
2,-0.79,-4.02055e-05
3,-0.785,-3.90762e-05
4,-0.78,-3.804e-05
5,-0.775,-3.74129e-05
6,-0.77,-3.64336e-05
7,-0.765,-3.55224e-05
8,-0.76,-3.46244e-05
9,-0.755,-3.3815e-05
10,-0.75,-3.30498e-05
11,-0.745,-3.23068e-05
12,-0.74,-3.15891e-05
13,-0.735,-3.08895e-05
14,-0.73,-3.02059e-05
15,-0.725,-2.95499e-05
16,-0.72,-2.89215e-05
17,-0.715,-2.83168e-05
18,-0.71,-2.77178e-05
19,-0.705,-2.71286e-05
20,-0.7,-2.65611e-05
21,-0.695,-2.60087e-05
22,-0.69,-2.54835e-05
23,-0.685,-2.49598e-05
24,-0.68,-2.44576e-05
25,-0.675,-2.39654e-05
26,-0.67,-2.34686e-05
27,-0.665,-2.29911e-05
28,-0.66,-2.25354e-05
29,-0.655,-2.2069e-05
30,-0.65,-2.16064e-05
31,-0.645,-2.11658e-05
32,-0.64,-2.07375e-05
33,-0.635,-2.0311e-05
34,-0.63,-1.98967e-05
35,-0.625,-1.9488e-05
36,-0.62,-1.90912e-05
37,-0.615,-1.86971e-05
38,-0.61,-1.83174e-05
39,-0.605,-1.79429e-05
40,-0.600001,-1.75804e-05
41,-0.595001,-1.72227e-05
42,-0.590001,-1.68655e-05
43,-0.585001,-1.65218e-05
44,-0.580001,-1.61839e-05
45,-0.575001,-1.58549e-05
46,-0.570001,-1.55208e-05
47,-0.565001,-1.51972e-05
48,-0.560001,-1.48824e-05
49,-0.555001,-1.45762e-05
50,-0.550001,-1.4282e-05
51,-0.545001,-1.39765e-05
52,-0.540001,-1.36776e-05
53,-0.535001,-1.33792e-05
54,-0.530001,-1.30869e-05
55,-0.525001,-1.28052e-05
56,-0.520001,-1.25238e-05
57,-0.515001,-1.22478e-05
58,-0.510001,-1.19742e-05
59,-0.505001,-1.17006e-05
60,-0.500001,-1.14377e-05
61,-0.495001,-1.11731e-05
62,-0.490001,-1.09041e-05
