,"Voltage, V","Current, A"
0,-0.8,-4.30322e-05
1,-0.795,-4.13532e-05
2,-0.79,-3.99837e-05
3,-0.785,-3.87958e-05
4,-0.78,-3.77044e-05
5,-0.775,-3.71162e-05
6,-0.77,-3.61809e-05
7,-0.765,-3.53048e-05
8,-0.76,-3.44733e-05
9,-0.755,-3.36827e-05
10,-0.75,-3.29355e-05
11,-0.745,-3.22434e-05
12,-0.74,-3.15176e-05
13,-0.735,-3.08322e-05
14,-0.73,-3.01812e-05
15,-0.725,-2.95479e-05
16,-0.72,-2.89275e-05
17,-0.715,-2.83278e-05
18,-0.71,-2.77603e-05
19,-0.705,-2.72123e-05
20,-0.7,-2.66729e-05
21,-0.695,-2.61454e-05
22,-0.69,-2.563e-05
23,-0.685,-2.51227e-05
24,-0.68,-2.46262e-05
25,-0.675,-2.41434e-05
26,-0.67,-2.36702e-05
27,-0.665,-2.32114e-05
28,-0.66,-2.27632e-05
29,-0.655,-2.23222e-05
30,-0.65,-2.18927e-05
31,-0.645,-2.14606e-05
32,-0.64,-2.104e-05
33,-0.635,-2.06309e-05
34,-0.63,-2.02186e-05
35,-0.625,-1.98053e-05
36,-0.62,-1.94144e-05
37,-0.615,-1.90328e-05
38,-0.61,-1.86303e-05
39,-0.605,-1.82708e-05
40,-0.600001,-1.78938e-05
41,-0.595001,-1.75335e-05
42,-0.590001,-1.71788e-05
43,-0.585001,-1.68207e-05
44,-0.580001,-1.64639e-05
45,-0.575001,-1.61257e-05
46,-0.570001,-1.57952e-05
47,-0.565001,-1.54529e-05
48,-0.560001,-1.51206e-05
49,-0.555001,-1.47879e-05
50,-0.550001,-1.44963e-05
51,-0.545001,-1.41868e-05
52,-0.540001,-1.38648e-05
53,-0.535001,-1.35898e-05
54,-0.530001,-1.33025e-05
55,-0.525001,-1.30182e-05
56,-0.520001,-1.27784e-05
57,-0.515001,-1.24881e-05
58,-0.510001,-1.21865e-05
59,-0.505001,-1.19161e-05
60,-0.500001,-1.16531e-05
61,-0.495001,-1.13865e-05
62,-0.490001,-1.11373e-05
63,-0.485001,-1.08859e-05
64,-0.480001,-1.06414e-05
65,-0.475001,-1.03877e-05
66,-0.470001,-1.01459e-05
67,-0.465001,-9.91093e-06
68,-0.460001,-9.67059e-06
69,-0.455001,-9.4275e-06
70,-0.450001,-9.19493e-06
71,-0.445001,-8.96593e-06
72,-0.440001,-8.73372e-06
73,-0.435001,-8.5064e-06
74,-0.430001,-8.27985e-06
75,-0.425001,-8.04508e-06
76,-0.420001,-7.82406e-06
77,-0.415001,-7.60049e-06
78,-0.410001,-7.37997e-06
79,-0.405001,-7.15877e-06
80,-0.400001,-6.9422e-06
81,-0.395001,-6.7269e-06
82,-0.390001,-6.5191e-06
83,-0.385001,-6.3055e-06
84,-0.380001,-6.09895e-06
85,-0.375001,-5.89245e-06
86,-0.370001,-5.68543e-06
87,-0.365001,-5.47908e-06
88,-0.360001,-5.28015e-06
89,-0.355001,-5.0762e-06
90,-0.350001,-4.87655e-06
91,-0.345001,-4.68095e-06
92,-0.340001,-4.4844e-06
93,-0.335001,-4.28509e-06
94,-0.330001,-4.08697e-06
95,-0.325001,-3.88889e-06
96,-0.320001,-3.70094e-06
97,-0.315001,-3.50173e-06
98,-0.310001,-3.33617e-06
99,-0.305001,-3.13544e-06
100,-0.300001,-2.94641e-06
101,-0.295001,-2.75066e-06
102,-0.290001,-2.571e-06
103,-0.285001,-2.34758e-06
104,-0.280001,-2.11038e-06
105,-0.275001,-1.89929e-06
106,-0.270001,-1.69682e-06
107,-0.265001,-1.49214e-06
108,-0.260001,-1.28155e-06
109,-0.255001,-1.08516e-06
110,-0.250001,-8.70835e-07
111,-0.245001,-6.6479e-07
112,-0.240001,-4.52742e-07
113,-0.235001,-2.27056e-07
114,-0.230001,-3.52581e-09
115,-0.225001,2.20614e-07
116,-0.220001,4.4608e-07
117,-0.215001,6.68448e-07
118,-0.210001,8.87724e-07
119,-0.205001,1.10908e-06
120,-0.200002,1.35421e-06
121,-0.195002,1.59568e-06
122,-0.190002,1.82534e-06
123,-0.185002,2.06481e-06
124,-0.180002,2.30744e-06
125,-0.175002,2.55439e-06
126,-0.170002,2.80005e-06
127,-0.165002,3.05858e-06
128,-0.160002,3.32016e-06
129,-0.155002,3.58718e-06
130,-0.150002,3.85861e-06
131,-0.145002,4.14329e-06
132,-0.140002,4.44458e-06
133,-0.135002,4.76134e-06
134,-0.130002,5.08567e-06
135,-0.125002,5.43207e-06
136,-0.120002,5.79457e-06
137,-0.115002,6.17936e-06
138,-0.110002,6.59165e-06
139,-0.105002,7.02801e-06
140,-0.100002,7.51263e-06
141,-0.0950018,8.01924e-06
142,-0.0900018,8.54341e-06
143,-0.0850018,9.1015e-06
144,-0.0800018,9.69448e-06
145,-0.0750018,1.03544e-05
146,-0.0700018,1.10651e-05
147,-0.0650018,1.1819e-05
148,-0.0600019,1.26114e-05
149,-0.0550019,1.34796e-05
150,-0.0500019,1.44188e-05
151,-0.0450019,1.54167e-05
152,-0.0400019,1.64925e-05
153,-0.0350019,1.76393e-05
154,-0.0300019,1.88626e-05
155,-0.0250019,2.01656e-05
156,-0.020002,2.15488e-05
157,-0.015002,2.3063e-05
158,-0.010002,2.45999e-05
159,-0.00500199,2.6223e-05
160,-2e-06,2.79194e-05
161,0.00499799,2.97006e-05
162,0.00999797,3.16389e-05
163,0.014998,3.36785e-05
164,0.0199979,3.56521e-05
165,0.0249979,3.7644e-05
166,0.0299979,3.96611e-05
167,0.0349979,4.16949e-05
168,0.0399979,4.37268e-05
169,0.0449979,4.57911e-05
170,0.0499979,4.78174e-05
171,0.0549979,4.98197e-05
172,0.0599978,5.17856e-05
173,0.0649978,5.37174e-05
174,0.0699978,5.56537e-05
175,0.0749978,5.75236e-05
176,0.0799978,5.92884e-05
177,0.0849978,6.08871e-05
178,0.0899978,6.23785e-05
179,0.0949978,6.37578e-05
180,0.0999977,6.50046e-05
181,0.104998,6.60827e-05
182,0.109998,6.70693e-05
183,0.114998,6.79344e-05
184,0.119998,6.86875e-05
185,0.124998,6.93441e-05
186,0.129998,6.99469e-05
187,0.134998,7.04401e-05
188,0.139998,7.07876e-05
189,0.144998,7.10291e-05
190,0.149998,7.1132e-05
191,0.154998,7.10822e-05
192,0.159998,7.08394e-05
193,0.164998,7.03984e-05
194,0.169998,6.97805e-05
195,0.174998,6.89909e-05
196,0.179998,6.80783e-05
197,0.184998,6.70202e-05
198,0.189998,6.57129e-05
199,0.194998,6.40529e-05
200,0.199997,6.20788e-05
201,0.204997,5.9986e-05
202,0.209997,5.80449e-05
203,0.214997,5.64864e-05
204,0.219997,5.54001e-05
205,0.224997,5.48062e-05
206,0.229997,5.46414e-05
207,0.234997,5.47708e-05
208,0.239997,5.50604e-05
209,0.244997,5.54442e-05
210,0.249997,5.5869e-05
211,0.254997,5.63107e-05
212,0.259997,5.67601e-05
213,0.264997,5.71691e-05
214,0.269997,5.75689e-05
215,0.274997,5.7937e-05
216,0.279997,5.82737e-05
217,0.284997,5.85834e-05
218,0.289997,5.88628e-05
219,0.294997,5.91081e-05
220,0.299997,5.93323e-05
221,0.304997,5.95201e-05
222,0.309997,5.97003e-05
223,0.314997,5.98446e-05
224,0.319997,5.99626e-05
225,0.324997,6.00615e-05
226,0.329997,6.0133e-05
227,0.334997,6.01858e-05
228,0.339997,6.0231e-05
229,0.344997,6.02582e-05
230,0.349997,6.02722e-05
231,0.354997,6.02837e-05
232,0.359997,6.02864e-05
233,0.364997,6.02723e-05
234,0.369997,6.02459e-05
235,0.374997,6.01978e-05
236,0.379997,6.01383e-05
237,0.384997,6.00605e-05
238,0.389997,5.99627e-05
239,0.394997,5.985e-05
240,0.399997,5.97238e-05
241,0.404997,5.95524e-05
242,0.409997,5.93653e-05
243,0.414997,5.91659e-05
244,0.419997,5.89385e-05
245,0.424997,5.87035e-05
246,0.429997,5.84239e-05
247,0.434997,5.81362e-05
248,0.439997,5.78197e-05
249,0.444997,5.74837e-05
250,0.449997,5.71284e-05
251,0.454997,5.67642e-05
252,0.459997,5.63478e-05
253,0.464997,5.59278e-05
254,0.469997,5.54805e-05
255,0.474997,5.50103e-05
256,0.479997,5.45218e-05
257,0.484997,5.40212e-05
