,"Voltage, V","Current, A"
0,-0.8,-4.33626e-05
1,-0.795,-4.16675e-05
2,-0.79,-4.03032e-05
3,-0.785,-3.90999e-05
4,-0.78,-3.80065e-05
5,-0.775,-3.7447e-05
6,-0.77,-3.64988e-05
7,-0.765,-3.56209e-05
8,-0.76,-3.47841e-05
9,-0.755,-3.39836e-05
10,-0.75,-3.32142e-05
11,-0.745,-3.24871e-05
12,-0.74,-3.1789e-05
13,-0.735,-3.11157e-05
14,-0.73,-3.04607e-05
15,-0.725,-2.98286e-05
16,-0.72,-2.92361e-05
17,-0.715,-2.86484e-05
18,-0.71,-2.80695e-05
19,-0.705,-2.7506e-05
20,-0.7,-2.69593e-05
21,-0.695,-2.64496e-05
22,-0.69,-2.59492e-05
23,-0.685,-2.546e-05
24,-0.68,-2.49748e-05
25,-0.675,-2.4506e-05
26,-0.67,-2.40416e-05
27,-0.665,-2.35824e-05
28,-0.66,-2.31529e-05
29,-0.655,-2.27155e-05
30,-0.65,-2.2285e-05
31,-0.645,-2.18586e-05
32,-0.64,-2.1437e-05
33,-0.635,-2.10104e-05
34,-0.63,-2.06114e-05
35,-0.625,-2.02162e-05
36,-0.62,-1.98161e-05
37,-0.615,-1.94207e-05
38,-0.61,-1.90332e-05
39,-0.605,-1.86627e-05
40,-0.600001,-1.82917e-05
41,-0.595001,-1.79203e-05
42,-0.590001,-1.75584e-05
43,-0.585001,-1.72017e-05
44,-0.580001,-1.6847e-05
45,-0.575001,-1.64964e-05
46,-0.570001,-1.61525e-05
47,-0.565001,-1.58068e-05
48,-0.560001,-1.54563e-05
49,-0.555001,-1.5151e-05
50,-0.550001,-1.48257e-05
51,-0.545001,-1.45102e-05
52,-0.540001,-1.42053e-05
53,-0.535001,-1.39045e-05
54,-0.530001,-1.36307e-05
55,-0.525001,-1.33508e-05
56,-0.520001,-1.30849e-05
57,-0.515001,-1.28117e-05
58,-0.510001,-1.25557e-05
59,-0.505001,-1.22986e-05
60,-0.500001,-1.20387e-05
61,-0.495001,-1.17791e-05
62,-0.490001,-1.15249e-05
63,-0.485001,-1.12754e-05
64,-0.480001,-1.10309e-05
65,-0.475001,-1.07873e-05
66,-0.470001,-1.05423e-05
67,-0.465001,-1.03022e-05
68,-0.460001,-1.00634e-05
69,-0.455001,-9.85529e-06
70,-0.450001,-9.63252e-06
71,-0.445001,-9.38658e-06
72,-0.440001,-9.14602e-06
73,-0.435001,-8.93069e-06
74,-0.430001,-8.71922e-06
75,-0.425001,-8.5058e-06
76,-0.420001,-8.29545e-06
77,-0.415001,-8.09072e-06
78,-0.410001,-7.88459e-06
79,-0.405001,-7.63161e-06
80,-0.400001,-7.39594e-06
81,-0.395001,-7.16882e-06
82,-0.390001,-6.958e-06
83,-0.385001,-6.7507e-06
84,-0.380001,-6.53432e-06
85,-0.375001,-6.32752e-06
