,"Voltage, V","Current, A"
0,-0.8,-0.000134763
1,-0.795,-0.000132297
2,-0.79,-0.000130176
3,-0.785,-0.000128091
4,-0.78,-0.000125917
5,-0.775,-0.000123768
6,-0.77,-0.000121718
7,-0.765,-0.00011973
8,-0.76,-0.000117763
9,-0.755,-0.000115849
10,-0.75,-0.000114153
11,-0.745,-0.000112357
12,-0.74,-0.000109536
13,-0.735,-0.00010738
14,-0.73,-0.000105916
15,-0.725,-0.000104232
16,-0.72,-0.000102904
17,-0.715,-0.000101311
18,-0.71,-9.98348e-05
19,-0.705,-9.84417e-05
20,-0.7,-9.71028e-05
21,-0.695,-9.56954e-05
22,-0.69,-9.44506e-05
23,-0.685,-9.31012e-05
24,-0.68,-9.17046e-05
25,-0.675,-9.04271e-05
26,-0.67,-8.93065e-05
27,-0.665,-8.79541e-05
28,-0.66,-8.6747e-05
29,-0.655,-8.56505e-05
30,-0.65,-8.44673e-05
31,-0.645,-8.32324e-05
32,-0.64,-8.20965e-05
33,-0.635,-8.08625e-05
34,-0.63,-7.97768e-05
35,-0.625,-7.86952e-05
36,-0.62,-7.76176e-05
37,-0.615,-7.64777e-05
38,-0.61,-7.54252e-05
39,-0.605,-7.43782e-05
40,-0.600001,-7.33468e-05
41,-0.595001,-7.23888e-05
42,-0.590001,-7.14351e-05
43,-0.585001,-7.04554e-05
44,-0.580001,-6.94843e-05
45,-0.575001,-6.85032e-05
46,-0.570001,-6.74773e-05
47,-0.565001,-6.65363e-05
48,-0.560001,-6.54815e-05
49,-0.555001,-6.44812e-05
50,-0.550001,-6.35068e-05
51,-0.545001,-6.25485e-05
52,-0.540001,-6.16536e-05
53,-0.535001,-6.06671e-05
54,-0.530001,-5.97594e-05
55,-0.525001,-5.88201e-05
56,-0.520001,-5.79258e-05
57,-0.515001,-5.70231e-05
58,-0.510001,-5.61238e-05
59,-0.505001,-5.52562e-05
60,-0.500001,-5.43756e-05
61,-0.495001,-5.35067e-05
62,-0.490001,-5.26431e-05
63,-0.485001,-5.17996e-05
64,-0.480001,-5.09556e-05
65,-0.475001,-5.01074e-05
66,-0.470001,-4.92796e-05
67,-0.465001,-4.84501e-05
68,-0.460001,-4.75985e-05
69,-0.455001,-4.67534e-05
70,-0.450001,-4.59084e-05
71,-0.445001,-4.50664e-05
72,-0.440001,-4.42305e-05
73,-0.435001,-4.33979e-05
74,-0.430001,-4.25929e-05
75,-0.425001,-4.17871e-05
76,-0.420001,-4.0992e-05
77,-0.415001,-4.01929e-05
78,-0.410001,-3.93972e-05
79,-0.405001,-3.86306e-05
80,-0.400001,-3.7842e-05
81,-0.395001,-3.70564e-05
82,-0.390001,-3.62809e-05
83,-0.385001,-3.55131e-05
84,-0.380001,-3.47486e-05
85,-0.375001,-3.39807e-05
86,-0.370001,-3.32114e-05
87,-0.365001,-3.24451e-05
88,-0.360001,-3.16697e-05
89,-0.355001,-3.09076e-05
90,-0.350001,-3.01494e-05
91,-0.345001,-2.93698e-05
92,-0.340001,-2.86048e-05
93,-0.335001,-2.78461e-05
94,-0.330001,-2.70842e-05
95,-0.325001,-2.6325e-05
96,-0.320001,-2.55619e-05
97,-0.315001,-2.48035e-05
98,-0.310001,-2.40408e-05
99,-0.305001,-2.32793e-05
100,-0.300001,-2.2514e-05
101,-0.295001,-2.17554e-05
102,-0.290001,-2.0996e-05
103,-0.285001,-2.02387e-05
104,-0.280001,-1.94733e-05
105,-0.275001,-1.87121e-05
106,-0.270001,-1.79422e-05
107,-0.265001,-1.71767e-05
108,-0.260001,-1.64072e-05
109,-0.255001,-1.56392e-05
110,-0.250001,-1.48748e-05
111,-0.245001,-1.41126e-05
112,-0.240001,-1.33533e-05
113,-0.235001,-1.25922e-05
114,-0.230001,-1.18296e-05
115,-0.225001,-1.10706e-05
116,-0.220001,-1.03082e-05
117,-0.215001,-9.55522e-06
118,-0.210001,-8.80232e-06
119,-0.205001,-8.0567e-06
120,-0.200002,-7.30641e-06
121,-0.195002,-6.56871e-06
122,-0.190002,-5.83489e-06
123,-0.185002,-5.10475e-06
124,-0.180002,-4.40321e-06
125,-0.175002,-3.7249e-06
126,-0.170002,-3.09428e-06
127,-0.165002,-2.49938e-06
128,-0.160002,-1.92197e-06
129,-0.155002,-1.39378e-06
130,-0.150002,-8.19922e-07
131,-0.145002,-2.77259e-07
132,-0.140002,2.2561e-07
133,-0.135002,6.96067e-07
134,-0.130002,1.13243e-06
135,-0.125002,1.54193e-06
136,-0.120002,1.92351e-06
137,-0.115002,2.3122e-06
138,-0.110002,2.72554e-06
139,-0.105002,3.17693e-06
140,-0.100002,3.64553e-06
141,-0.0950018,4.14965e-06
142,-0.0900018,4.69423e-06
143,-0.0850018,5.29296e-06
144,-0.0800018,5.93685e-06
145,-0.0750018,6.64669e-06
146,-0.0700018,7.41718e-06
147,-0.0650018,8.2618e-06
148,-0.0600019,9.16924e-06
149,-0.0550019,1.01514e-05
150,-0.0500019,1.12084e-05
151,-0.0450019,1.23393e-05
152,-0.0400019,1.35451e-05
153,-0.0350019,1.48282e-05
154,-0.0300019,1.61784e-05
155,-0.0250019,1.7607e-05
156,-0.020002,1.90909e-05
157,-0.015002,2.06327e-05
158,-0.010002,2.22252e-05
159,-0.00500199,2.39327e-05
160,-2e-06,2.56329e-05
