,"Voltage, V","Current, A"
0,-0.8,-0.000114924
1,-0.795,-7.63033e-05
2,-0.79,-6.04483e-05
3,-0.785,-5.05355e-05
4,-0.78,-4.72267e-05
5,-0.775,-4.20435e-05
6,-0.77,-3.79933e-05
7,-0.765,-3.48053e-05
8,-0.76,-3.2136e-05
9,-0.755,-2.9906e-05
10,-0.75,-2.84056e-05
11,-0.745,-2.67566e-05
12,-0.74,-2.52985e-05
13,-0.735,-2.4016e-05
14,-0.73,-2.28779e-05
15,-0.725,-2.18486e-05
16,-0.72,-2.09235e-05
17,-0.715,-2.0087e-05
18,-0.71,-1.93294e-05
19,-0.705,-1.86309e-05
20,-0.7,-1.79683e-05
21,-0.695,-1.73637e-05
22,-0.69,-1.67679e-05
23,-0.685,-1.6191e-05
24,-0.68,-1.56805e-05
25,-0.675,-1.5205e-05
26,-0.67,-1.47454e-05
27,-0.665,-1.43129e-05
28,-0.66,-1.38818e-05
29,-0.655,-1.35202e-05
30,-0.65,-1.31869e-05
31,-0.645,-1.2835e-05
32,-0.64,-1.24506e-05
33,-0.635,-1.21388e-05
34,-0.63,-1.18645e-05
35,-0.625,-1.15194e-05
36,-0.62,-1.12614e-05
37,-0.615,-1.09928e-05
38,-0.61,-1.07222e-05
39,-0.605,-1.04879e-05
40,-0.600001,-1.02301e-05
41,-0.595001,-9.97122e-06
42,-0.590001,-9.72572e-06
43,-0.585001,-9.50695e-06
44,-0.580001,-9.29028e-06
45,-0.575001,-9.07631e-06
46,-0.570001,-8.85084e-06
47,-0.565001,-8.63396e-06
48,-0.560001,-8.43071e-06
49,-0.555001,-8.23859e-06
50,-0.550001,-8.04661e-06
51,-0.545001,-7.86185e-06
52,-0.540001,-7.6686e-06
53,-0.535001,-7.50186e-06
54,-0.530001,-7.33173e-06
55,-0.525001,-7.16305e-06
56,-0.520001,-6.99681e-06
57,-0.515001,-6.83338e-06
58,-0.510001,-6.68116e-06
59,-0.505001,-6.53135e-06
60,-0.500001,-6.38419e-06
61,-0.495001,-6.23542e-06
62,-0.490001,-6.08118e-06
63,-0.485001,-5.93779e-06
64,-0.480001,-5.79658e-06
65,-0.475001,-5.65354e-06
66,-0.470001,-5.51367e-06
67,-0.465001,-5.3834e-06
68,-0.460001,-5.25023e-06
69,-0.455001,-5.12901e-06
70,-0.450001,-4.9947e-06
71,-0.445001,-4.86895e-06
72,-0.440001,-4.73676e-06
73,-0.435001,-4.60927e-06
74,-0.430001,-4.47157e-06
75,-0.425001,-4.35485e-06
76,-0.420001,-4.24358e-06
77,-0.415001,-4.11998e-06
78,-0.410001,-3.99829e-06
79,-0.405001,-3.87754e-06
80,-0.400001,-3.74837e-06
81,-0.395001,-3.65982e-06
82,-0.390001,-3.54742e-06
83,-0.385001,-3.43561e-06
84,-0.380001,-3.31676e-06
85,-0.375001,-3.19657e-06
86,-0.370001,-3.07696e-06
87,-0.365001,-2.96009e-06
88,-0.360001,-2.83728e-06
89,-0.355001,-2.71769e-06
90,-0.350001,-2.59466e-06
91,-0.345001,-2.48338e-06
92,-0.340001,-2.37068e-06
93,-0.335001,-2.25187e-06
94,-0.330001,-2.13481e-06
95,-0.325001,-2.01341e-06
96,-0.320001,-1.89353e-06
97,-0.315001,-1.75937e-06
98,-0.310001,-1.64542e-06
99,-0.305001,-1.53536e-06
100,-0.300001,-1.42506e-06
101,-0.295001,-1.31407e-06
102,-0.290001,-1.19826e-06
103,-0.285001,-1.08591e-06
104,-0.280001,-9.72594e-07
105,-0.275001,-8.64027e-07
106,-0.270001,-7.55987e-07
107,-0.265001,-6.48032e-07
108,-0.260001,-5.43054e-07
109,-0.255001,-4.40783e-07
110,-0.250001,-3.38843e-07
111,-0.245001,-2.39362e-07
112,-0.240001,-1.41505e-07
113,-0.235001,-4.55517e-08
114,-0.230001,4.7054e-08
115,-0.225001,1.3655e-07
116,-0.220001,2.2632e-07
117,-0.215001,3.13529e-07
118,-0.210001,3.98463e-07
119,-0.205001,4.81281e-07
120,-0.200002,5.62669e-07
121,-0.195002,6.43283e-07
122,-0.190002,7.22478e-07
123,-0.185002,8.02018e-07
124,-0.180002,8.79512e-07
125,-0.175002,9.576e-07
126,-0.170002,1.03585e-06
127,-0.165002,1.11446e-06
128,-0.160002,1.18919e-06
129,-0.155002,1.26651e-06
130,-0.150002,1.34392e-06
131,-0.145002,1.42009e-06
132,-0.140002,1.49995e-06
133,-0.135002,1.57952e-06
134,-0.130002,1.65915e-06
135,-0.125002,1.73863e-06
136,-0.120002,1.81889e-06
137,-0.115002,1.90108e-06
138,-0.110002,1.98353e-06
139,-0.105002,2.06552e-06
140,-0.100002,2.14945e-06
141,-0.0950018,2.23456e-06
142,-0.0900018,2.32106e-06
143,-0.0850018,2.40761e-06
144,-0.0800018,2.50173e-06
145,-0.0750018,2.5939e-06
146,-0.0700018,2.68402e-06
147,-0.0650018,2.77315e-06
148,-0.0600019,2.86362e-06
149,-0.0550019,2.95393e-06
150,-0.0500019,3.0469e-06
151,-0.0450019,3.14362e-06
152,-0.0400019,3.2429e-06
153,-0.0350019,3.34147e-06
154,-0.0300019,3.4421e-06
155,-0.0250019,3.54522e-06
156,-0.020002,3.64998e-06
157,-0.015002,3.75394e-06
158,-0.010002,3.85965e-06
159,-0.00500199,3.9662e-06
160,-2e-06,4.07385e-06
161,0.00499799,4.18391e-06
162,0.00999797,4.29361e-06
163,0.014998,4.40182e-06
164,0.0199979,4.51446e-06
165,0.0249979,4.6285e-06
166,0.0299979,4.74781e-06
167,0.0349979,4.86765e-06
168,0.0399979,4.98837e-06
169,0.0449979,5.11193e-06
170,0.0499979,5.2378e-06
171,0.0549979,5.35947e-06
172,0.0599978,5.4882e-06
173,0.0649978,5.61837e-06
174,0.0699978,5.75078e-06
175,0.0749978,5.88431e-06
176,0.0799978,6.01866e-06
177,0.0849978,6.15881e-06
178,0.0899978,6.30109e-06
179,0.0949978,6.44758e-06
180,0.0999977,6.59156e-06
181,0.104998,6.73965e-06
182,0.109998,6.89268e-06
183,0.114998,7.05083e-06
184,0.119998,7.21241e-06
185,0.124998,7.37317e-06
186,0.129998,7.54093e-06
187,0.134998,7.71059e-06
188,0.139998,7.88443e-06
189,0.144998,8.0625e-06
190,0.149998,8.24418e-06
191,0.154998,8.43122e-06
192,0.159998,8.62223e-06
193,0.164998,8.81418e-06
194,0.169998,9.01336e-06
195,0.174998,9.21931e-06
196,0.179998,9.41886e-06
197,0.184998,9.62448e-06
198,0.189998,9.83434e-06
