,"Voltage, V","Current, A"
0,-0.8,-0.000108709
1,-0.795,-7.51451e-05
2,-0.79,-6.10024e-05
3,-0.785,-5.18157e-05
4,-0.78,-4.9801e-05
5,-0.775,-4.48322e-05
6,-0.77,-4.08687e-05
7,-0.765,-3.76555e-05
8,-0.76,-3.49402e-05
9,-0.755,-3.26765e-05
10,-0.75,-3.11341e-05
11,-0.745,-2.94001e-05
12,-0.74,-2.78807e-05
13,-0.735,-2.65354e-05
14,-0.73,-2.53316e-05
15,-0.725,-2.42327e-05
16,-0.72,-2.32327e-05
17,-0.715,-2.2325e-05
18,-0.71,-2.14963e-05
19,-0.705,-2.07329e-05
20,-0.7,-2.00177e-05
21,-0.695,-1.93516e-05
22,-0.69,-1.87333e-05
23,-0.685,-1.81539e-05
24,-0.68,-1.7618e-05
25,-0.675,-1.71157e-05
26,-0.67,-1.66283e-05
27,-0.665,-1.61893e-05
28,-0.66,-1.58249e-05
29,-0.655,-1.56983e-05
30,-0.65,-1.51888e-05
31,-0.645,-1.46903e-05
32,-0.64,-1.41892e-05
33,-0.635,-1.36008e-05
34,-0.63,-1.33863e-05
35,-0.625,-1.30584e-05
36,-0.62,-1.282e-05
37,-0.615,-1.23157e-05
38,-0.61,-1.20655e-05
39,-0.605,-1.189e-05
40,-0.600001,-1.16256e-05
41,-0.595001,-1.13657e-05
42,-0.590001,-1.11662e-05
43,-0.585001,-1.10538e-05
44,-0.580001,-1.07414e-05
45,-0.575001,-1.04504e-05
46,-0.570001,-1.03191e-05
47,-0.565001,-1.00802e-05
48,-0.560001,-9.84332e-06
49,-0.555001,-9.57436e-06
50,-0.550001,-9.38566e-06
51,-0.545001,-9.18233e-06
52,-0.540001,-8.93849e-06
53,-0.535001,-8.74524e-06
54,-0.530001,-8.52951e-06
55,-0.525001,-8.39105e-06
56,-0.520001,-8.21892e-06
57,-0.515001,-8.03563e-06
58,-0.510001,-7.85635e-06
59,-0.505001,-7.6789e-06
60,-0.500001,-7.51586e-06
61,-0.495001,-7.35552e-06
62,-0.490001,-7.19979e-06
63,-0.485001,-7.03983e-06
64,-0.480001,-6.87819e-06
65,-0.475001,-6.71648e-06
66,-0.470001,-6.56232e-06
67,-0.465001,-6.40663e-06
68,-0.460001,-6.25892e-06
69,-0.455001,-6.10773e-06
70,-0.450001,-5.93942e-06
71,-0.445001,-5.7906e-06
72,-0.440001,-5.63384e-06
73,-0.435001,-5.47926e-06
74,-0.430001,-5.32799e-06
75,-0.425001,-5.18363e-06
76,-0.420001,-5.04061e-06
77,-0.415001,-4.89649e-06
78,-0.410001,-4.74833e-06
79,-0.405001,-4.60012e-06
80,-0.400001,-4.45233e-06
81,-0.395001,-4.31883e-06
82,-0.390001,-4.18229e-06
83,-0.385001,-4.04315e-06
84,-0.380001,-3.90114e-06
85,-0.375001,-3.76689e-06
86,-0.370001,-3.67851e-06
87,-0.365001,-3.54501e-06
88,-0.360001,-3.40898e-06
89,-0.355001,-3.26301e-06
90,-0.350001,-3.10113e-06
91,-0.345001,-2.96888e-06
92,-0.340001,-2.83857e-06
93,-0.335001,-2.71661e-06
94,-0.330001,-2.59131e-06
95,-0.325001,-2.45378e-06
96,-0.320001,-2.31963e-06
97,-0.315001,-2.19013e-06
98,-0.310001,-2.05783e-06
99,-0.305001,-1.93269e-06
100,-0.300001,-1.80932e-06
101,-0.295001,-1.68411e-06
102,-0.290001,-1.56414e-06
103,-0.285001,-1.44901e-06
104,-0.280001,-1.33294e-06
105,-0.275001,-1.21832e-06
106,-0.270001,-1.10681e-06
107,-0.265001,-9.99036e-07
108,-0.260001,-8.99505e-07
109,-0.255001,-7.99841e-07
110,-0.250001,-7.01427e-07
111,-0.245001,-6.06413e-07
112,-0.240001,-5.0678e-07
113,-0.235001,-4.03946e-07
114,-0.230001,-2.9985e-07
115,-0.225001,-2.04781e-07
116,-0.220001,-1.12825e-07
117,-0.215001,-2.44189e-08
118,-0.210001,6.31478e-08
119,-0.205001,1.49448e-07
120,-0.200002,2.38794e-07
121,-0.195002,3.29638e-07
122,-0.190002,4.24293e-07
123,-0.185002,5.20456e-07
124,-0.180002,6.15478e-07
125,-0.175002,7.10459e-07
126,-0.170002,8.0346e-07
127,-0.165002,8.91896e-07
128,-0.160002,9.83937e-07
129,-0.155002,1.07873e-06
130,-0.150002,1.18221e-06
131,-0.145002,1.27991e-06
132,-0.140002,1.37612e-06
133,-0.135002,1.47206e-06
134,-0.130002,1.56472e-06
135,-0.125002,1.65804e-06
136,-0.120002,1.7526e-06
137,-0.115002,1.84765e-06
138,-0.110002,1.94783e-06
139,-0.105002,2.04466e-06
140,-0.100002,2.14528e-06
141,-0.0950018,2.2452e-06
142,-0.0900018,2.34366e-06
143,-0.0850018,2.43745e-06
144,-0.0800018,2.53806e-06
145,-0.0750018,2.64186e-06
146,-0.0700018,2.75463e-06
147,-0.0650018,2.86612e-06
148,-0.0600019,2.97913e-06
149,-0.0550019,3.09285e-06
150,-0.0500019,3.20675e-06
151,-0.0450019,3.31928e-06
152,-0.0400019,3.42927e-06
153,-0.0350019,3.5479e-06
154,-0.0300019,3.66662e-06
155,-0.0250019,3.78455e-06
156,-0.020002,3.90325e-06
157,-0.015002,4.02049e-06
158,-0.010002,4.13831e-06
159,-0.00500199,4.2559e-06
160,-2e-06,4.37764e-06
161,0.00499799,4.5027e-06
162,0.00999797,4.63009e-06
163,0.014998,4.75557e-06
164,0.0199979,4.87797e-06
165,0.0249979,5.00394e-06
166,0.0299979,5.13407e-06
167,0.0349979,5.26177e-06
168,0.0399979,5.39673e-06
169,0.0449979,5.52866e-06
170,0.0499979,5.661e-06
171,0.0549979,5.79788e-06
172,0.0599978,5.93994e-06
173,0.0649978,6.08464e-06
174,0.0699978,6.23377e-06
175,0.0749978,6.38366e-06
176,0.0799978,6.53779e-06
177,0.0849978,6.69363e-06
178,0.0899978,6.85025e-06
179,0.0949978,7.01433e-06
180,0.0999977,7.18469e-06
181,0.104998,7.35269e-06
182,0.109998,7.52614e-06
183,0.114998,7.70364e-06
184,0.119998,7.87761e-06
185,0.124998,8.05526e-06
186,0.129998,8.24544e-06
187,0.134998,8.42567e-06
188,0.139998,8.62873e-06
189,0.144998,8.83346e-06
190,0.149998,9.03759e-06
191,0.154998,9.24833e-06
192,0.159998,9.45959e-06
193,0.164998,9.67744e-06
194,0.169998,9.90442e-06
195,0.174998,1.01297e-05
196,0.179998,1.03569e-05
