,"Voltage, V","Current, A"
0,-0.8,-6.8698e-05
1,-0.795,-6.61744e-05
2,-0.79,-6.41093e-05
3,-0.785,-6.22496e-05
4,-0.78,-6.05593e-05
5,-0.775,-5.89711e-05
6,-0.77,-5.74705e-05
7,-0.765,-5.60273e-05
8,-0.76,-5.47023e-05
9,-0.755,-5.33915e-05
10,-0.75,-5.21412e-05
11,-0.745,-5.09458e-05
12,-0.74,-4.98797e-05
13,-0.735,-4.87733e-05
14,-0.73,-4.76499e-05
15,-0.725,-4.6631e-05
16,-0.72,-4.56485e-05
17,-0.715,-4.47375e-05
18,-0.71,-4.37521e-05
19,-0.705,-4.28541e-05
20,-0.7,-4.19721e-05
21,-0.695,-4.11213e-05
22,-0.69,-4.02882e-05
23,-0.685,-3.94852e-05
24,-0.68,-3.86986e-05
25,-0.675,-3.83488e-05
26,-0.67,-3.75969e-05
27,-0.665,-3.68505e-05
28,-0.66,-3.61302e-05
29,-0.655,-3.54304e-05
30,-0.65,-3.47499e-05
31,-0.645,-3.40922e-05
32,-0.64,-3.34438e-05
33,-0.635,-3.28054e-05
34,-0.63,-3.21884e-05
35,-0.625,-3.15787e-05
36,-0.62,-3.09755e-05
37,-0.615,-3.0384e-05
38,-0.61,-2.97808e-05
39,-0.605,-2.92203e-05
40,-0.600001,-2.86682e-05
41,-0.595001,-2.81177e-05
42,-0.590001,-2.75843e-05
43,-0.585001,-2.70577e-05
44,-0.580001,-2.65493e-05
45,-0.575001,-2.60629e-05
46,-0.570001,-2.55731e-05
47,-0.565001,-2.50786e-05
48,-0.560001,-2.45989e-05
49,-0.555001,-2.41248e-05
50,-0.550001,-2.3654e-05
51,-0.545001,-2.31748e-05
52,-0.540001,-2.27205e-05
53,-0.535001,-2.22598e-05
54,-0.530001,-2.18055e-05
55,-0.525001,-2.13582e-05
56,-0.520001,-2.0917e-05
57,-0.515001,-2.04823e-05
58,-0.510001,-2.00493e-05
59,-0.505001,-1.96275e-05
60,-0.500001,-1.92095e-05
61,-0.495001,-1.88007e-05
62,-0.490001,-1.83917e-05
63,-0.485001,-1.79913e-05
64,-0.480001,-1.75966e-05
65,-0.475001,-1.71977e-05
66,-0.470001,-1.68156e-05
67,-0.465001,-1.64309e-05
68,-0.460001,-1.60495e-05
69,-0.455001,-1.56656e-05
70,-0.450001,-1.52883e-05
71,-0.445001,-1.49235e-05
72,-0.440001,-1.45362e-05
73,-0.435001,-1.41941e-05
74,-0.430001,-1.38573e-05
75,-0.425001,-1.35312e-05
76,-0.420001,-1.31969e-05
77,-0.415001,-1.2866e-05
78,-0.410001,-1.25564e-05
79,-0.405001,-1.22449e-05
80,-0.400001,-1.19298e-05
81,-0.395001,-1.16107e-05
82,-0.390001,-1.12854e-05
83,-0.385001,-1.0963e-05
84,-0.380001,-1.06426e-05
85,-0.375001,-1.03341e-05
86,-0.370001,-1.00163e-05
87,-0.365001,-9.70848e-06
88,-0.360001,-9.40213e-06
89,-0.355001,-9.0937e-06
90,-0.350001,-8.78433e-06
91,-0.345001,-8.47783e-06
92,-0.340001,-8.173e-06
93,-0.335001,-7.8663e-06
94,-0.330001,-7.55545e-06
95,-0.325001,-7.25535e-06
96,-0.320001,-6.95297e-06
97,-0.315001,-6.6487e-06
98,-0.310001,-6.34574e-06
99,-0.305001,-6.04307e-06
100,-0.300001,-5.73899e-06
101,-0.295001,-5.43459e-06
102,-0.290001,-5.13116e-06
103,-0.285001,-4.82724e-06
104,-0.280001,-4.51012e-06
105,-0.275001,-4.21523e-06
106,-0.270001,-3.90864e-06
107,-0.265001,-3.60136e-06
108,-0.260001,-3.29413e-06
109,-0.255001,-2.98441e-06
110,-0.250001,-2.71585e-06
111,-0.245001,-2.40485e-06
112,-0.240001,-2.09492e-06
113,-0.235001,-1.7803e-06
114,-0.230001,-1.45993e-06
115,-0.225001,-1.157e-06
116,-0.220001,-8.44183e-07
117,-0.215001,-5.30321e-07
118,-0.210001,-2.17268e-07
119,-0.205001,9.86008e-08
120,-0.200002,4.14374e-07
121,-0.195002,7.33148e-07
122,-0.190002,1.0506e-06
123,-0.185002,1.36812e-06
124,-0.180002,1.69639e-06
125,-0.175002,2.00669e-06
126,-0.170002,2.32904e-06
127,-0.165002,2.65261e-06
128,-0.160002,2.97976e-06
129,-0.155002,3.30763e-06
130,-0.150002,3.63258e-06
131,-0.145002,3.96625e-06
132,-0.140002,4.29827e-06
133,-0.135002,4.63173e-06
134,-0.130002,4.97066e-06
135,-0.125002,5.30635e-06
136,-0.120002,5.64655e-06
