,"Voltage, V","Current, A"
0,-0.8,-0.000193898
1,-0.795,-0.000189976
2,-0.79,-0.000185868
3,-0.785,-0.000180851
4,-0.78,-0.000175233
5,-0.775,-0.000167971
6,-0.77,-0.00015721
7,-0.765,-0.000142618
8,-0.76,-0.000126482
9,-0.755,-0.000113199
10,-0.75,-0.000103833
11,-0.745,-9.6956e-05
12,-0.74,-9.15501e-05
13,-0.735,-8.72871e-05
14,-0.73,-8.3763e-05
15,-0.725,-8.05461e-05
16,-0.72,-7.74762e-05
17,-0.715,-7.4452e-05
18,-0.71,-7.15528e-05
19,-0.705,-6.88571e-05
20,-0.7,-6.62956e-05
21,-0.695,-6.3883e-05
22,-0.69,-6.16603e-05
23,-0.685,-5.95652e-05
24,-0.68,-5.75858e-05
25,-0.675,-5.5719e-05
26,-0.67,-5.42213e-05
27,-0.665,-5.23359e-05
28,-0.66,-5.07729e-05
29,-0.655,-4.92875e-05
30,-0.65,-4.78792e-05
31,-0.645,-4.65305e-05
32,-0.64,-4.52368e-05
33,-0.635,-4.40082e-05
34,-0.63,-4.2847e-05
35,-0.625,-4.17182e-05
36,-0.62,-4.06529e-05
37,-0.615,-3.95992e-05
38,-0.61,-3.86001e-05
39,-0.605,-3.76419e-05
40,-0.600001,-3.67144e-05
41,-0.595001,-3.58173e-05
42,-0.590001,-3.49502e-05
43,-0.585001,-3.41128e-05
44,-0.580001,-3.32911e-05
45,-0.575001,-3.24947e-05
46,-0.570001,-3.17325e-05
47,-0.565001,-3.09951e-05
48,-0.560001,-3.02918e-05
49,-0.555001,-2.95844e-05
50,-0.550001,-2.89038e-05
51,-0.545001,-2.82267e-05
52,-0.540001,-2.75784e-05
53,-0.535001,-2.69393e-05
54,-0.530001,-2.63207e-05
55,-0.525001,-2.57139e-05
56,-0.520001,-2.51305e-05
57,-0.515001,-2.45591e-05
58,-0.510001,-2.39995e-05
59,-0.505001,-2.34521e-05
60,-0.500001,-2.29261e-05
61,-0.495001,-2.23884e-05
62,-0.490001,-2.18793e-05
63,-0.485001,-2.13806e-05
64,-0.480001,-2.08905e-05
65,-0.475001,-2.04081e-05
66,-0.470001,-1.99393e-05
67,-0.465001,-1.9477e-05
68,-0.460001,-1.90193e-05
69,-0.455001,-1.85857e-05
70,-0.450001,-1.81355e-05
71,-0.445001,-1.77116e-05
72,-0.440001,-1.72852e-05
73,-0.435001,-1.68701e-05
74,-0.430001,-1.64627e-05
75,-0.425001,-1.6063e-05
76,-0.420001,-1.56698e-05
77,-0.415001,-1.52815e-05
78,-0.410001,-1.48972e-05
79,-0.405001,-1.4518e-05
80,-0.400001,-1.41467e-05
81,-0.395001,-1.37796e-05
82,-0.390001,-1.3417e-05
83,-0.385001,-1.30581e-05
84,-0.380001,-1.27033e-05
85,-0.375001,-1.23536e-05
86,-0.370001,-1.20142e-05
87,-0.365001,-1.16574e-05
88,-0.360001,-1.13215e-05
89,-0.355001,-1.09844e-05
90,-0.350001,-1.06512e-05
91,-0.345001,-1.03186e-05
92,-0.340001,-9.98799e-06
93,-0.335001,-9.65872e-06
94,-0.330001,-9.33444e-06
95,-0.325001,-9.01352e-06
96,-0.320001,-8.69075e-06
97,-0.315001,-8.37375e-06
98,-0.310001,-8.04913e-06
99,-0.305001,-7.73198e-06
100,-0.300001,-7.42201e-06
101,-0.295001,-7.09876e-06
102,-0.290001,-6.78234e-06
103,-0.285001,-6.46929e-06
104,-0.280001,-6.15981e-06
105,-0.275001,-5.84849e-06
106,-0.270001,-5.53976e-06
107,-0.265001,-5.23029e-06
108,-0.260001,-4.92251e-06
109,-0.255001,-4.61249e-06
110,-0.250001,-4.31089e-06
111,-0.245001,-4.00024e-06
112,-0.240001,-3.69101e-06
113,-0.235001,-3.37829e-06
114,-0.230001,-3.06397e-06
115,-0.225001,-2.81244e-06
116,-0.220001,-2.50349e-06
117,-0.215001,-2.20288e-06
118,-0.210001,-1.90315e-06
119,-0.205001,-1.6029e-06
120,-0.200002,-1.30312e-06
121,-0.195002,-1.00832e-06
122,-0.190002,-7.11085e-07
123,-0.185002,-4.16837e-07
124,-0.180002,-1.2674e-07
125,-0.175002,1.69702e-07
126,-0.170002,4.6416e-07
127,-0.165002,7.58336e-07
128,-0.160002,1.05456e-06
129,-0.155002,1.34588e-06
130,-0.150002,1.64079e-06
131,-0.145002,1.93858e-06
132,-0.140002,2.25423e-06
133,-0.135002,2.57797e-06
134,-0.130002,2.91083e-06
135,-0.125002,3.25472e-06
136,-0.120002,3.61496e-06
137,-0.115002,3.99316e-06
138,-0.110002,4.39208e-06
139,-0.105002,4.81161e-06
140,-0.100002,5.26038e-06
141,-0.0950018,5.74143e-06
142,-0.0900018,6.2548e-06
143,-0.0850018,6.80054e-06
144,-0.0800018,7.37978e-06
145,-0.0750018,7.99933e-06
146,-0.0700018,8.64833e-06
147,-0.0650018,9.3395e-06
148,-0.0600019,1.0069e-05
149,-0.0550019,1.08499e-05
150,-0.0500019,1.16917e-05
151,-0.0450019,1.25798e-05
152,-0.0400019,1.34806e-05
153,-0.0350019,1.44602e-05
154,-0.0300019,1.54941e-05
155,-0.0250019,1.65938e-05
156,-0.020002,1.77321e-05
157,-0.015002,1.8899e-05
158,-0.010002,2.00403e-05
159,-0.00500199,2.12165e-05
160,-2e-06,2.2604e-05
161,0.00499799,2.397e-05
162,0.00999797,2.53719e-05
163,0.014998,2.69009e-05
164,0.0199979,2.85181e-05
165,0.0249979,3.0187e-05
166,0.0299979,3.19131e-05
167,0.0349979,3.37193e-05
168,0.0399979,3.55778e-05
169,0.0449979,3.74724e-05
170,0.0499979,3.93868e-05
171,0.0549979,4.13953e-05
172,0.0599978,4.34071e-05
173,0.0649978,4.54337e-05
174,0.0699978,4.74175e-05
175,0.0749978,4.94155e-05
176,0.0799978,5.13601e-05
177,0.0849978,5.31916e-05
178,0.0899978,5.49439e-05
179,0.0949978,5.66633e-05
180,0.0999977,5.83569e-05
181,0.104998,5.99838e-05
182,0.109998,6.15761e-05
183,0.114998,6.31766e-05
184,0.119998,6.4759e-05
185,0.124998,6.63304e-05
186,0.129998,6.78948e-05
187,0.134998,6.94904e-05
188,0.139998,7.11172e-05
189,0.144998,7.27985e-05
190,0.149998,7.4506e-05
191,0.154998,7.61924e-05
192,0.159998,7.78314e-05
193,0.164998,7.94666e-05
194,0.169998,8.12039e-05
195,0.174998,8.28604e-05
196,0.179998,8.45147e-05
197,0.184998,8.61405e-05
198,0.189998,8.77314e-05
199,0.194998,8.92746e-05
200,0.199997,9.08607e-05
201,0.204997,9.23759e-05
202,0.209997,9.37931e-05
203,0.214997,9.51852e-05
204,0.219997,9.66389e-05
205,0.224997,9.81196e-05
206,0.229997,9.97356e-05
207,0.234997,0.000101567
208,0.239997,0.000103653
209,0.244997,0.000105782
210,0.249997,0.000108114
211,0.254997,0.000110917
212,0.259997,0.000113843
213,0.264997,0.00011669
214,0.269997,0.000119767
215,0.274997,0.000123069
216,0.279997,0.000126146
217,0.284997,0.000129071
218,0.289997,0.00013169
219,0.294997,0.000133732
220,0.299997,0.000135127
221,0.304997,0.000135522
222,0.309997,0.000134794
223,0.314997,0.000132701
224,0.319997,0.000129271
225,0.324997,0.000124343
226,0.329997,0.000117954
227,0.334997,0.000110314
228,0.339997,0.000101956
229,0.344997,9.35628e-05
230,0.349997,8.53963e-05
231,0.354997,7.77251e-05
232,0.359997,7.14931e-05
233,0.364997,6.70192e-05
234,0.369997,6.43663e-05
235,0.374997,6.13971e-05
236,0.379997,5.92858e-05
237,0.384997,5.78311e-05
238,0.389997,5.67284e-05
239,0.394997,5.59169e-05
240,0.399997,5.53496e-05
241,0.404997,5.48873e-05
242,0.409997,5.45814e-05
243,0.414997,5.44327e-05
244,0.419997,5.44227e-05
245,0.424997,5.45036e-05
246,0.429997,5.46836e-05
247,0.434997,5.48944e-05
248,0.439997,5.52148e-05
249,0.444997,5.5613e-05
250,0.449997,5.6032e-05
251,0.454997,5.65174e-05
252,0.459997,5.70562e-05
253,0.464997,5.76436e-05
254,0.469997,5.82615e-05
255,0.474997,5.89077e-05
256,0.479997,5.95813e-05
257,0.484997,6.02297e-05
258,0.489997,6.08953e-05
259,0.494997,6.15382e-05
260,0.499997,6.22152e-05
261,0.504997,6.28906e-05
262,0.509997,6.35635e-05
263,0.514997,6.4242e-05
264,0.519997,6.49196e-05
265,0.524997,6.55705e-05
266,0.529997,6.62093e-05
267,0.534997,6.68261e-05
268,0.539997,6.74296e-05
269,0.544997,6.7989e-05
270,0.549997,6.85027e-05
271,0.554997,6.89911e-05
272,0.559997,6.94553e-05
273,0.564997,6.98636e-05
274,0.569997,7.02326e-05
275,0.574997,7.05546e-05
276,0.579997,7.08289e-05
277,0.584997,7.10384e-05
278,0.589997,7.11797e-05
279,0.594997,7.12586e-05
280,0.599996,7.1264e-05
281,0.604996,7.11936e-05
282,0.609996,7.10485e-05
283,0.614996,7.081e-05
284,0.619996,7.04913e-05
285,0.624996,7.00567e-05
286,0.629996,6.95386e-05
287,0.634996,6.8928e-05
288,0.639996,6.82322e-05
289,0.644996,6.74564e-05
290,0.649996,6.65991e-05
291,0.654996,6.56768e-05
292,0.659996,6.4698e-05
293,0.664996,6.36641e-05
294,0.669996,6.26047e-05
