,"Voltage, V","Current, A"
0,-0.8,-4.23232e-05
1,-0.795,-4.08151e-05
2,-0.79,-3.95557e-05
3,-0.785,-3.83914e-05
4,-0.78,-3.73474e-05
5,-0.775,-3.63686e-05
6,-0.77,-3.54649e-05
7,-0.765,-3.45388e-05
8,-0.76,-3.36602e-05
9,-0.755,-3.28349e-05
10,-0.75,-3.20426e-05
11,-0.745,-3.13323e-05
12,-0.74,-3.06131e-05
13,-0.735,-2.99141e-05
14,-0.73,-2.92199e-05
15,-0.725,-2.85875e-05
16,-0.72,-2.79824e-05
17,-0.715,-2.74396e-05
18,-0.71,-2.6803e-05
19,-0.705,-2.62055e-05
20,-0.7,-2.56212e-05
21,-0.695,-2.5083e-05
22,-0.69,-2.45585e-05
23,-0.685,-2.40666e-05
24,-0.68,-2.35709e-05
25,-0.675,-2.31059e-05
26,-0.67,-2.26522e-05
27,-0.665,-2.22138e-05
28,-0.66,-2.17902e-05
29,-0.655,-2.14418e-05
30,-0.65,-2.11402e-05
31,-0.645,-2.07135e-05
32,-0.64,-2.02991e-05
33,-0.635,-1.98904e-05
34,-0.63,-1.94505e-05
35,-0.625,-1.90978e-05
36,-0.62,-1.86756e-05
37,-0.615,-1.84806e-05
38,-0.61,-1.81842e-05
39,-0.605,-1.78044e-05
40,-0.600001,-1.73045e-05
41,-0.595001,-1.70737e-05
42,-0.590001,-1.66961e-05
43,-0.585001,-1.6578e-05
44,-0.580001,-1.62381e-05
45,-0.575001,-1.58824e-05
46,-0.570001,-1.5431e-05
47,-0.565001,-1.49937e-05
48,-0.560001,-1.46556e-05
49,-0.555001,-1.45363e-05
50,-0.550001,-1.42548e-05
51,-0.545001,-1.39232e-05
52,-0.540001,-1.35532e-05
53,-0.535001,-1.32622e-05
54,-0.530001,-1.30009e-05
55,-0.525001,-1.27917e-05
56,-0.520001,-1.26327e-05
57,-0.515001,-1.23105e-05
58,-0.510001,-1.20476e-05
59,-0.505001,-1.17998e-05
60,-0.500001,-1.15624e-05
61,-0.495001,-1.13239e-05
62,-0.490001,-1.10975e-05
63,-0.485001,-1.08723e-05
64,-0.480001,-1.06441e-05
65,-0.475001,-1.04179e-05
66,-0.470001,-1.02051e-05
67,-0.465001,-1.00034e-05
68,-0.460001,-9.83542e-06
69,-0.455001,-9.58471e-06
70,-0.450001,-9.38233e-06
71,-0.445001,-9.14694e-06
72,-0.440001,-8.92112e-06
73,-0.435001,-8.69662e-06
74,-0.430001,-8.48585e-06
75,-0.425001,-8.28635e-06
76,-0.420001,-8.08467e-06
77,-0.415001,-7.88787e-06
78,-0.410001,-7.73916e-06
79,-0.405001,-7.54103e-06
80,-0.400001,-7.32835e-06
81,-0.395001,-7.13393e-06
82,-0.390001,-6.95277e-06
83,-0.385001,-6.77531e-06
84,-0.380001,-6.59436e-06
85,-0.375001,-6.4126e-06
86,-0.370001,-6.25152e-06
87,-0.365001,-6.07628e-06
88,-0.360001,-5.89533e-06
89,-0.355001,-5.72729e-06
90,-0.350001,-5.56166e-06
91,-0.345001,-5.39655e-06
92,-0.340001,-5.23174e-06
93,-0.335001,-5.07095e-06
94,-0.330001,-4.91262e-06
95,-0.325001,-4.74033e-06
96,-0.320001,-4.57173e-06
97,-0.315001,-4.40789e-06
98,-0.310001,-4.2477e-06
99,-0.305001,-4.08834e-06
100,-0.300001,-3.92456e-06
101,-0.295001,-3.76979e-06
102,-0.290001,-3.61036e-06
103,-0.285001,-3.50007e-06
104,-0.280001,-3.33846e-06
105,-0.275001,-3.17995e-06
106,-0.270001,-3.02074e-06
107,-0.265001,-2.87156e-06
108,-0.260001,-2.70753e-06
109,-0.255001,-2.54795e-06
110,-0.250001,-2.39119e-06
111,-0.245001,-2.23149e-06
112,-0.240001,-2.07681e-06
113,-0.235001,-1.91696e-06
114,-0.230001,-1.75945e-06
115,-0.225001,-1.60537e-06
116,-0.220001,-1.45745e-06
117,-0.215001,-1.29526e-06
118,-0.210001,-1.13963e-06
119,-0.205001,-9.79474e-07
120,-0.200002,-8.18221e-07
121,-0.195002,-6.67246e-07
122,-0.190002,-5.10025e-07
123,-0.185002,-3.54398e-07
124,-0.180002,-1.89809e-07
125,-0.175002,-3.70377e-08
126,-0.170002,1.26751e-07
127,-0.165002,2.65505e-07
128,-0.160002,4.30518e-07
129,-0.155002,5.89443e-07
130,-0.150002,7.43939e-07
131,-0.145002,8.95029e-07
132,-0.140002,1.038e-06
133,-0.135002,1.16323e-06
134,-0.130002,1.34494e-06
135,-0.125002,1.55456e-06
136,-0.120002,1.71847e-06
137,-0.115002,1.78954e-06
138,-0.110002,1.89045e-06
139,-0.105002,2.09783e-06
140,-0.100002,2.31433e-06
141,-0.0950018,2.47764e-06
142,-0.0900018,2.68535e-06
143,-0.0850018,2.69535e-06
144,-0.0800018,2.91634e-06
145,-0.0750018,3.14385e-06
146,-0.0700018,3.32914e-06
147,-0.0650018,3.4622e-06
148,-0.0600019,3.62046e-06
149,-0.0550019,3.80419e-06
150,-0.0500019,3.93175e-06
151,-0.0450019,4.07957e-06
152,-0.0400019,4.2431e-06
153,-0.0350019,4.41133e-06
154,-0.0300019,4.58715e-06
155,-0.0250019,4.71627e-06
156,-0.020002,4.85751e-06
157,-0.015002,5.00587e-06
158,-0.010002,5.15424e-06
159,-0.00500199,5.30411e-06
160,-2e-06,5.45704e-06
161,0.00499799,5.60365e-06
162,0.00999797,5.7568e-06
163,0.014998,5.91286e-06
164,0.0199979,6.06749e-06
165,0.0249979,6.22493e-06
166,0.0299979,6.39151e-06
167,0.0349979,6.54847e-06
168,0.0399979,6.71632e-06
169,0.0449979,6.88474e-06
170,0.0499979,7.05245e-06
171,0.0549979,7.2151e-06
172,0.0599978,7.38097e-06
173,0.0649978,7.55669e-06
174,0.0699978,7.73563e-06
175,0.0749978,7.91376e-06
176,0.0799978,8.09677e-06
177,0.0849978,8.28637e-06
178,0.0899978,8.47245e-06
179,0.0949978,8.66487e-06
180,0.0999977,8.85829e-06
181,0.104998,9.0663e-06
182,0.109998,9.26582e-06
183,0.114998,9.47328e-06
184,0.119998,9.68187e-06
185,0.124998,9.89864e-06
186,0.129998,1.01195e-05
187,0.134998,1.03442e-05
188,0.139998,1.05735e-05
189,0.144998,1.08107e-05
190,0.149998,1.10483e-05
191,0.154998,1.12978e-05
192,0.159998,1.15518e-05
193,0.164998,1.181e-05
194,0.169998,1.20742e-05
195,0.174998,1.23448e-05
196,0.179998,1.26226e-05
197,0.184998,1.29056e-05
198,0.189998,1.32002e-05
199,0.194998,1.35016e-05
200,0.199997,1.38033e-05
201,0.204997,1.41159e-05
202,0.209997,1.44309e-05
203,0.214997,1.47536e-05
204,0.219997,1.50868e-05
205,0.224997,1.54328e-05
206,0.229997,1.57873e-05
207,0.234997,1.61475e-05
208,0.239997,1.65154e-05
209,0.244997,1.68951e-05
210,0.249997,1.72859e-05
211,0.254997,1.76785e-05
212,0.259997,1.80853e-05
213,0.264997,1.84988e-05
214,0.269997,1.89169e-05
215,0.274997,1.93889e-05
216,0.279997,1.98223e-05
217,0.284997,2.02596e-05
218,0.289997,2.07038e-05
219,0.294997,2.1154e-05
220,0.299997,2.16118e-05
221,0.304997,2.20665e-05
222,0.309997,2.25232e-05
223,0.314997,2.29831e-05
224,0.319997,2.34411e-05
225,0.324997,2.38933e-05
226,0.329997,2.43447e-05
227,0.334997,2.47986e-05
228,0.339997,2.52425e-05
229,0.344997,2.56816e-05
230,0.349997,2.61063e-05
231,0.354997,2.65312e-05
232,0.359997,2.69361e-05
233,0.364997,2.73128e-05
234,0.369997,2.76842e-05
235,0.374997,2.8038e-05
236,0.379997,2.83733e-05
237,0.384997,2.86811e-05
238,0.389997,2.89717e-05
239,0.394997,2.9234e-05
240,0.399997,2.94718e-05
241,0.404997,2.96868e-05
242,0.409997,2.98743e-05
243,0.414997,3.00243e-05
244,0.419997,3.01498e-05
245,0.424997,3.02449e-05
246,0.429997,3.03141e-05
247,0.434997,3.03629e-05
248,0.439997,3.03931e-05
249,0.444997,3.03997e-05
250,0.449997,3.03956e-05
251,0.454997,3.03762e-05
252,0.459997,3.0348e-05
