,"Voltage, V","Current, A"
0,-0.8,-4.55548e-05
1,-0.795,-4.38318e-05
2,-0.79,-4.24326e-05
3,-0.785,-4.1185e-05
4,-0.78,-4.00342e-05
5,-0.775,-3.89665e-05
6,-0.77,-3.7968e-05
7,-0.765,-3.74949e-05
8,-0.76,-3.65949e-05
9,-0.755,-3.57401e-05
10,-0.75,-3.49203e-05
11,-0.745,-3.41381e-05
12,-0.74,-3.33858e-05
13,-0.735,-3.26599e-05
14,-0.73,-3.19593e-05
15,-0.725,-3.12827e-05
16,-0.72,-3.06302e-05
17,-0.715,-2.99978e-05
18,-0.71,-2.93839e-05
19,-0.705,-2.87867e-05
20,-0.7,-2.82073e-05
21,-0.695,-2.76448e-05
22,-0.69,-2.70955e-05
23,-0.685,-2.6562e-05
24,-0.68,-2.60362e-05
25,-0.675,-2.55245e-05
26,-0.67,-2.50221e-05
27,-0.665,-2.45333e-05
28,-0.66,-2.40524e-05
29,-0.655,-2.35821e-05
30,-0.65,-2.31195e-05
31,-0.645,-2.26688e-05
32,-0.64,-2.22235e-05
33,-0.635,-2.1791e-05
34,-0.63,-2.13593e-05
35,-0.625,-2.09373e-05
36,-0.62,-2.05225e-05
37,-0.615,-2.0122e-05
38,-0.61,-1.97309e-05
39,-0.605,-1.93347e-05
40,-0.600001,-1.89474e-05
41,-0.595001,-1.85734e-05
42,-0.590001,-1.82053e-05
43,-0.585001,-1.78469e-05
44,-0.580001,-1.74855e-05
45,-0.575001,-1.71135e-05
46,-0.570001,-1.67695e-05
47,-0.565001,-1.64263e-05
48,-0.560001,-1.60999e-05
49,-0.555001,-1.57775e-05
50,-0.550001,-1.54427e-05
51,-0.545001,-1.51219e-05
52,-0.540001,-1.48065e-05
53,-0.535001,-1.44762e-05
54,-0.530001,-1.41534e-05
55,-0.525001,-1.38463e-05
56,-0.520001,-1.35834e-05
57,-0.515001,-1.33282e-05
58,-0.510001,-1.30493e-05
59,-0.505001,-1.27774e-05
60,-0.500001,-1.25112e-05
61,-0.495001,-1.22451e-05
62,-0.490001,-1.20621e-05
63,-0.485001,-1.1847e-05
64,-0.480001,-1.15741e-05
65,-0.475001,-1.12835e-05
66,-0.470001,-1.09606e-05
67,-0.465001,-1.07036e-05
