,"Voltage, V","Current, A"
0,-0.8,-4.64349e-05
1,-0.795,-4.47785e-05
2,-0.79,-4.3468e-05
3,-0.785,-4.22697e-05
4,-0.78,-4.11231e-05
5,-0.775,-4.00744e-05
6,-0.77,-3.90399e-05
7,-0.765,-3.81125e-05
8,-0.76,-3.77574e-05
9,-0.755,-3.69003e-05
10,-0.75,-3.60395e-05
11,-0.745,-3.52307e-05
12,-0.74,-3.45095e-05
13,-0.735,-3.4094e-05
14,-0.73,-3.32446e-05
15,-0.725,-3.25184e-05
16,-0.72,-3.17111e-05
17,-0.715,-3.10381e-05
18,-0.71,-3.03587e-05
19,-0.705,-3.00223e-05
20,-0.7,-2.92574e-05
21,-0.695,-2.86047e-05
22,-0.69,-2.79392e-05
23,-0.685,-2.73997e-05
24,-0.68,-2.69949e-05
25,-0.675,-2.63971e-05
26,-0.67,-2.58478e-05
27,-0.665,-2.53358e-05
28,-0.66,-2.48844e-05
29,-0.655,-2.44122e-05
30,-0.65,-2.39895e-05
31,-0.645,-2.3494e-05
32,-0.64,-2.30521e-05
33,-0.635,-2.26083e-05
34,-0.63,-2.21778e-05
35,-0.625,-2.17524e-05
36,-0.62,-2.13317e-05
37,-0.615,-2.09283e-05
38,-0.61,-2.05213e-05
39,-0.605,-2.01284e-05
40,-0.600001,-1.97411e-05
41,-0.595001,-1.93708e-05
42,-0.590001,-1.89876e-05
43,-0.585001,-1.86185e-05
44,-0.580001,-1.8252e-05
45,-0.575001,-1.789e-05
46,-0.570001,-1.75368e-05
47,-0.565001,-1.71857e-05
48,-0.560001,-1.68403e-05
49,-0.555001,-1.64946e-05
50,-0.550001,-1.61607e-05
51,-0.545001,-1.58313e-05
52,-0.540001,-1.55136e-05
53,-0.535001,-1.52015e-05
54,-0.530001,-1.48922e-05
55,-0.525001,-1.4587e-05
56,-0.520001,-1.42898e-05
57,-0.515001,-1.3993e-05
58,-0.510001,-1.37056e-05
59,-0.505001,-1.3421e-05
60,-0.500001,-1.31412e-05
61,-0.495001,-1.28612e-05
62,-0.490001,-1.25946e-05
63,-0.485001,-1.2326e-05
64,-0.480001,-1.20635e-05
65,-0.475001,-1.18027e-05
66,-0.470001,-1.15463e-05
67,-0.465001,-1.12928e-05
68,-0.460001,-1.10451e-05
69,-0.455001,-1.07999e-05
70,-0.450001,-1.05521e-05
71,-0.445001,-1.03137e-05
72,-0.440001,-1.00728e-05
73,-0.435001,-9.8364e-06
74,-0.430001,-9.60063e-06
75,-0.425001,-9.36669e-06
76,-0.420001,-9.13529e-06
77,-0.415001,-8.906e-06
78,-0.410001,-8.67703e-06
79,-0.405001,-8.44903e-06
80,-0.400001,-8.22204e-06
81,-0.395001,-7.99544e-06
82,-0.390001,-7.77592e-06
83,-0.385001,-7.5532e-06
84,-0.380001,-7.33583e-06
85,-0.375001,-7.11741e-06
86,-0.370001,-6.90133e-06
87,-0.365001,-6.68674e-06
88,-0.360001,-6.47429e-06
89,-0.355001,-6.26551e-06
90,-0.350001,-6.05749e-06
91,-0.345001,-5.85216e-06
92,-0.340001,-5.64811e-06
93,-0.335001,-5.44114e-06
94,-0.330001,-5.23591e-06
95,-0.325001,-5.03426e-06
96,-0.320001,-4.82589e-06
97,-0.315001,-4.61839e-06
98,-0.310001,-4.41149e-06
99,-0.305001,-4.20479e-06
100,-0.300001,-3.99057e-06
101,-0.295001,-3.78754e-06
102,-0.290001,-3.57729e-06
103,-0.285001,-3.36879e-06
104,-0.280001,-3.20323e-06
105,-0.275001,-3.00104e-06
106,-0.270001,-2.79455e-06
107,-0.265001,-2.58705e-06
108,-0.260001,-2.37822e-06
109,-0.255001,-2.1683e-06
110,-0.250001,-1.9529e-06
111,-0.245001,-1.73822e-06
112,-0.240001,-1.52399e-06
113,-0.235001,-1.30794e-06
114,-0.230001,-1.08694e-06
115,-0.225001,-8.66563e-07
116,-0.220001,-6.43272e-07
117,-0.215001,-4.18571e-07
118,-0.210001,-1.97234e-07
119,-0.205001,2.62185e-08
