,"Voltage, V","Current, A"
0,-0.8,-0.000122984
1,-0.795,-9.6261e-05
2,-0.79,-8.2969e-05
3,-0.785,-7.33234e-05
4,-0.78,-6.84834e-05
5,-0.775,-6.25824e-05
6,-0.77,-5.77064e-05
7,-0.765,-5.35944e-05
8,-0.76,-5.00551e-05
9,-0.755,-4.69681e-05
10,-0.75,-4.42073e-05
11,-0.745,-4.17759e-05
12,-0.74,-3.95561e-05
13,-0.735,-3.75358e-05
14,-0.73,-3.57046e-05
15,-0.725,-3.42611e-05
16,-0.72,-3.26939e-05
17,-0.715,-3.1234e-05
18,-0.71,-2.98803e-05
19,-0.705,-2.86078e-05
20,-0.7,-2.74321e-05
21,-0.695,-2.63431e-05
22,-0.69,-2.5305e-05
23,-0.685,-2.43232e-05
24,-0.68,-2.3394e-05
25,-0.675,-2.25071e-05
26,-0.67,-2.16685e-05
27,-0.665,-2.08828e-05
28,-0.66,-2.01369e-05
29,-0.655,-1.94005e-05
30,-0.65,-1.87068e-05
31,-0.645,-1.80454e-05
32,-0.64,-1.74168e-05
33,-0.635,-1.6823e-05
34,-0.63,-1.62554e-05
35,-0.625,-1.57077e-05
36,-0.62,-1.51772e-05
37,-0.615,-1.46722e-05
38,-0.61,-1.41864e-05
39,-0.605,-1.37243e-05
40,-0.600001,-1.32753e-05
41,-0.595001,-1.28454e-05
42,-0.590001,-1.24385e-05
43,-0.585001,-1.20424e-05
44,-0.580001,-1.16645e-05
45,-0.575001,-1.13049e-05
46,-0.570001,-1.09541e-05
47,-0.565001,-1.06133e-05
48,-0.560001,-1.02895e-05
49,-0.555001,-9.97641e-06
50,-0.550001,-9.67536e-06
51,-0.545001,-9.38783e-06
52,-0.540001,-9.10293e-06
53,-0.535001,-8.83411e-06
54,-0.530001,-8.56993e-06
55,-0.525001,-8.30607e-06
56,-0.520001,-8.05328e-06
57,-0.515001,-7.81136e-06
58,-0.510001,-7.5804e-06
59,-0.505001,-7.3487e-06
60,-0.500001,-7.11941e-06
61,-0.495001,-6.90526e-06
62,-0.490001,-6.72158e-06
63,-0.485001,-6.53905e-06
64,-0.480001,-6.33642e-06
65,-0.475001,-6.14882e-06
66,-0.470001,-5.95646e-06
67,-0.465001,-5.77313e-06
68,-0.460001,-5.59103e-06
69,-0.455001,-5.41447e-06
70,-0.450001,-5.24319e-06
71,-0.445001,-5.0749e-06
72,-0.440001,-4.91059e-06
73,-0.435001,-4.74818e-06
74,-0.430001,-4.58695e-06
75,-0.425001,-4.43266e-06
76,-0.420001,-4.27962e-06
77,-0.415001,-4.12951e-06
78,-0.410001,-3.98082e-06
79,-0.405001,-3.83415e-06
80,-0.400001,-3.68704e-06
81,-0.395001,-3.57102e-06
82,-0.390001,-3.42738e-06
83,-0.385001,-3.28583e-06
84,-0.380001,-3.1454e-06
85,-0.375001,-3.00748e-06
86,-0.370001,-2.86996e-06
87,-0.365001,-2.73269e-06
88,-0.360001,-2.60081e-06
89,-0.355001,-2.46478e-06
90,-0.350001,-2.33212e-06
91,-0.345001,-2.20124e-06
92,-0.340001,-2.06999e-06
93,-0.335001,-1.93734e-06
94,-0.330001,-1.80762e-06
95,-0.325001,-1.68026e-06
96,-0.320001,-1.55404e-06
97,-0.315001,-1.42649e-06
98,-0.310001,-1.3046e-06
99,-0.305001,-1.18117e-06
100,-0.300001,-1.05902e-06
101,-0.295001,-9.41238e-07
102,-0.290001,-8.22096e-07
103,-0.285001,-7.06329e-07
104,-0.280001,-5.91908e-07
105,-0.275001,-4.81412e-07
106,-0.270001,-3.70919e-07
107,-0.265001,-2.62574e-07
108,-0.260001,-1.56805e-07
109,-0.255001,-5.6629e-08
110,-0.250001,4.4908e-08
111,-0.245001,1.42063e-07
112,-0.240001,2.35716e-07
113,-0.235001,3.28252e-07
114,-0.230001,4.19598e-07
115,-0.225001,5.07827e-07
116,-0.220001,5.93653e-07
117,-0.215001,6.7765e-07
118,-0.210001,7.60107e-07
119,-0.205001,8.41381e-07
120,-0.200002,9.18607e-07
121,-0.195002,9.98127e-07
122,-0.190002,1.07299e-06
123,-0.185002,1.14901e-06
124,-0.180002,1.22327e-06
125,-0.175002,1.29733e-06
126,-0.170002,1.37083e-06
127,-0.165002,1.44285e-06
128,-0.160002,1.51646e-06
129,-0.155002,1.58689e-06
130,-0.150002,1.66022e-06
131,-0.145002,1.73246e-06
132,-0.140002,1.80475e-06
133,-0.135002,1.87701e-06
134,-0.130002,1.94886e-06
135,-0.125002,2.02056e-06
136,-0.120002,2.09337e-06
137,-0.115002,2.16697e-06
138,-0.110002,2.23999e-06
139,-0.105002,2.31306e-06
140,-0.100002,2.3849e-06
141,-0.0950018,2.45643e-06
142,-0.0900018,2.52944e-06
143,-0.0850018,2.60286e-06
144,-0.0800018,2.67399e-06
145,-0.0750018,2.74946e-06
146,-0.0700018,2.82257e-06
147,-0.0650018,2.89561e-06
148,-0.0600019,2.96988e-06
149,-0.0550019,3.04347e-06
150,-0.0500019,3.11574e-06
151,-0.0450019,3.1883e-06
152,-0.0400019,3.26257e-06
153,-0.0350019,3.33516e-06
154,-0.0300019,3.40868e-06
155,-0.0250019,3.48184e-06
156,-0.020002,3.55453e-06
157,-0.015002,3.62776e-06
158,-0.010002,3.70095e-06
159,-0.00500199,3.77366e-06
160,-2e-06,3.8452e-06
161,0.00499799,3.91851e-06
162,0.00999797,3.99026e-06
163,0.014998,4.06261e-06
164,0.0199979,4.13441e-06
165,0.0249979,4.20746e-06
166,0.0299979,4.27948e-06
167,0.0349979,4.35228e-06
168,0.0399979,4.42512e-06
169,0.0449979,4.49809e-06
170,0.0499979,4.57124e-06
171,0.0549979,4.6462e-06
172,0.0599978,4.72018e-06
173,0.0649978,4.79451e-06
174,0.0699978,4.8697e-06
175,0.0749978,4.9474e-06
176,0.0799978,5.02503e-06
177,0.0849978,5.10243e-06
178,0.0899978,5.1833e-06
179,0.0949978,5.26477e-06
180,0.0999977,5.34882e-06
181,0.104998,5.43339e-06
182,0.109998,5.51844e-06
183,0.114998,5.60732e-06
184,0.119998,5.69696e-06
185,0.124998,5.78939e-06
186,0.129998,5.88296e-06
187,0.134998,5.98033e-06
188,0.139998,6.07923e-06
189,0.144998,6.18241e-06
190,0.149998,6.28653e-06
191,0.154998,6.3963e-06
192,0.159998,6.50582e-06
193,0.164998,6.61889e-06
194,0.169998,6.73717e-06
195,0.174998,6.85636e-06
196,0.179998,6.97724e-06
197,0.184998,7.10096e-06
198,0.189998,7.22731e-06
199,0.194998,7.35837e-06
200,0.199997,7.49138e-06
201,0.204997,7.62346e-06
202,0.209997,7.76255e-06
203,0.214997,7.90313e-06
204,0.219997,8.04439e-06
205,0.224997,8.18943e-06
206,0.229997,8.33524e-06
207,0.234997,8.48339e-06
208,0.239997,8.6339e-06
209,0.244997,8.78728e-06
210,0.249997,8.94028e-06
211,0.254997,9.09545e-06
212,0.259997,9.2529e-06
213,0.264997,9.41181e-06
214,0.269997,9.57164e-06
215,0.274997,9.73339e-06
216,0.279997,9.89401e-06
217,0.284997,1.00521e-05
218,0.289997,1.02182e-05
219,0.294997,1.0384e-05
220,0.299997,1.05524e-05
221,0.304997,1.0719e-05
222,0.309997,1.08891e-05
223,0.314997,1.10595e-05
224,0.319997,1.123e-05
225,0.324997,1.14028e-05
226,0.329997,1.15754e-05
227,0.334997,1.17521e-05
228,0.339997,1.19297e-05
229,0.344997,1.21088e-05
230,0.349997,1.22923e-05
231,0.354997,1.24771e-05
232,0.359997,1.26654e-05
233,0.364997,1.28564e-05
234,0.369997,1.30526e-05
235,0.374997,1.32534e-05
236,0.379997,1.3457e-05
237,0.384997,1.36626e-05
238,0.389997,1.38733e-05
239,0.394997,1.40884e-05
240,0.399997,1.43087e-05
241,0.404997,1.45294e-05
242,0.409997,1.4755e-05
243,0.414997,1.4986e-05
244,0.419997,1.52203e-05
245,0.424997,1.54597e-05
246,0.429997,1.57018e-05
247,0.434997,1.59473e-05
248,0.439997,1.61945e-05
249,0.444997,1.64463e-05
250,0.449997,1.66983e-05
251,0.454997,1.69534e-05
252,0.459997,1.72105e-05
253,0.464997,1.74702e-05
254,0.469997,1.77289e-05
255,0.474997,1.79912e-05
256,0.479997,1.82548e-05
257,0.484997,1.85177e-05
258,0.489997,1.87825e-05
259,0.494997,1.90506e-05
260,0.499997,1.93184e-05
261,0.504997,1.95893e-05
262,0.509997,1.98609e-05
263,0.514997,2.01361e-05
264,0.519997,2.04112e-05
265,0.524997,2.06899e-05
266,0.529997,2.09693e-05
