,"Voltage, V","Current, A"
0,-0.8,-0.000111302
1,-0.795,-7.6051e-05
2,-0.79,-6.00366e-05
3,-0.785,-4.9909e-05
4,-0.78,-4.70782e-05
5,-0.775,-4.19026e-05
6,-0.77,-3.79046e-05
7,-0.765,-3.46916e-05
8,-0.76,-3.20541e-05
9,-0.755,-2.98333e-05
10,-0.75,-2.83679e-05
11,-0.745,-2.67207e-05
12,-0.74,-2.52711e-05
13,-0.735,-2.39887e-05
14,-0.73,-2.28426e-05
15,-0.725,-2.18002e-05
16,-0.72,-2.08463e-05
17,-0.715,-1.99932e-05
18,-0.71,-1.92095e-05
19,-0.705,-1.8482e-05
20,-0.7,-1.78028e-05
21,-0.695,-1.71704e-05
22,-0.69,-1.6581e-05
23,-0.685,-1.60293e-05
24,-0.68,-1.5508e-05
25,-0.675,-1.50182e-05
26,-0.67,-1.45419e-05
27,-0.665,-1.40804e-05
28,-0.66,-1.36371e-05
29,-0.655,-1.32147e-05
30,-0.65,-1.2865e-05
31,-0.645,-1.25306e-05
32,-0.64,-1.21933e-05
33,-0.635,-1.18634e-05
34,-0.63,-1.15463e-05
35,-0.625,-1.12495e-05
36,-0.62,-1.09625e-05
37,-0.615,-1.06857e-05
38,-0.61,-1.04216e-05
39,-0.605,-1.01623e-05
40,-0.600001,-9.91223e-06
41,-0.595001,-9.67039e-06
42,-0.590001,-9.43382e-06
43,-0.585001,-9.20845e-06
44,-0.580001,-8.98945e-06
45,-0.575001,-8.7774e-06
46,-0.570001,-8.56886e-06
47,-0.565001,-8.3664e-06
48,-0.560001,-8.16868e-06
49,-0.555001,-7.97565e-06
50,-0.550001,-7.78822e-06
51,-0.545001,-7.60067e-06
52,-0.540001,-7.43148e-06
53,-0.535001,-7.2491e-06
54,-0.530001,-7.08067e-06
55,-0.525001,-6.90873e-06
56,-0.520001,-6.73517e-06
57,-0.515001,-6.57354e-06
58,-0.510001,-6.41635e-06
59,-0.505001,-6.26396e-06
60,-0.500001,-6.11038e-06
61,-0.495001,-5.96044e-06
62,-0.490001,-5.8078e-06
63,-0.485001,-5.66174e-06
64,-0.480001,-5.51814e-06
65,-0.475001,-5.37501e-06
66,-0.470001,-5.23229e-06
67,-0.465001,-5.0929e-06
68,-0.460001,-4.95386e-06
69,-0.455001,-4.81379e-06
70,-0.450001,-4.67945e-06
71,-0.445001,-4.54226e-06
72,-0.440001,-4.40649e-06
73,-0.435001,-4.27517e-06
74,-0.430001,-4.14328e-06
75,-0.425001,-4.01169e-06
76,-0.420001,-3.87904e-06
77,-0.415001,-3.74827e-06
78,-0.410001,-3.66124e-06
79,-0.405001,-3.53377e-06
80,-0.400001,-3.40356e-06
81,-0.395001,-3.27502e-06
82,-0.390001,-3.1458e-06
83,-0.385001,-3.01839e-06
84,-0.380001,-2.89109e-06
85,-0.375001,-2.76557e-06
86,-0.370001,-2.63976e-06
87,-0.365001,-2.51409e-06
88,-0.360001,-2.39097e-06
89,-0.355001,-2.2687e-06
90,-0.350001,-2.14942e-06
91,-0.345001,-2.02707e-06
92,-0.340001,-1.90796e-06
93,-0.335001,-1.78819e-06
94,-0.330001,-1.67179e-06
95,-0.325001,-1.55818e-06
96,-0.320001,-1.44457e-06
97,-0.315001,-1.33569e-06
98,-0.310001,-1.22812e-06
99,-0.305001,-1.12113e-06
100,-0.300001,-1.0171e-06
101,-0.295001,-9.15976e-07
102,-0.290001,-8.18294e-07
103,-0.285001,-7.23527e-07
104,-0.280001,-6.32882e-07
105,-0.275001,-5.42572e-07
106,-0.270001,-4.57114e-07
107,-0.265001,-3.72385e-07
108,-0.260001,-2.90709e-07
109,-0.255001,-2.13585e-07
110,-0.250001,-1.37353e-07
111,-0.245001,-6.15781e-08
112,-0.240001,8.72065e-09
113,-0.235001,7.8932e-08
114,-0.230001,1.48124e-07
115,-0.225001,2.19257e-07
116,-0.220001,2.85714e-07
117,-0.215001,3.50154e-07
118,-0.210001,4.15044e-07
119,-0.205001,4.80166e-07
120,-0.200002,5.45928e-07
121,-0.195002,6.11757e-07
122,-0.190002,6.77085e-07
123,-0.185002,7.43444e-07
124,-0.180002,8.14155e-07
125,-0.175002,8.78803e-07
126,-0.170002,9.44602e-07
127,-0.165002,1.00736e-06
128,-0.160002,1.07765e-06
129,-0.155002,1.1465e-06
130,-0.150002,1.21469e-06
131,-0.145002,1.28343e-06
132,-0.140002,1.35461e-06
133,-0.135002,1.42413e-06
134,-0.130002,1.49401e-06
135,-0.125002,1.56637e-06
136,-0.120002,1.63635e-06
137,-0.115002,1.70056e-06
138,-0.110002,1.7722e-06
139,-0.105002,1.83969e-06
140,-0.100002,1.91213e-06
141,-0.0950018,1.99512e-06
142,-0.0900018,2.07773e-06
143,-0.0850018,2.1543e-06
144,-0.0800018,2.22957e-06
145,-0.0750018,2.30524e-06
146,-0.0700018,2.38416e-06
147,-0.0650018,2.46646e-06
148,-0.0600019,2.55182e-06
149,-0.0550019,2.61932e-06
