,"Voltage, V","Current, A"
0,-0.8,-4.17891e-05
1,-0.795,-4.0205e-05
2,-0.79,-3.89308e-05
3,-0.785,-3.78074e-05
4,-0.78,-3.67851e-05
5,-0.775,-3.58332e-05
6,-0.77,-3.49441e-05
7,-0.765,-3.4099e-05
8,-0.76,-3.33038e-05
9,-0.755,-3.25435e-05
10,-0.75,-3.18253e-05
11,-0.745,-3.11254e-05
12,-0.74,-3.04582e-05
13,-0.735,-2.98111e-05
14,-0.73,-2.91889e-05
15,-0.725,-2.85858e-05
16,-0.72,-2.79976e-05
17,-0.715,-2.74329e-05
18,-0.71,-2.68826e-05
19,-0.705,-2.63503e-05
20,-0.7,-2.58225e-05
21,-0.695,-2.53115e-05
22,-0.69,-2.48149e-05
23,-0.685,-2.43302e-05
24,-0.68,-2.38568e-05
25,-0.675,-2.33944e-05
26,-0.67,-2.29421e-05
27,-0.665,-2.24955e-05
28,-0.66,-2.20566e-05
29,-0.655,-2.16236e-05
30,-0.65,-2.12025e-05
31,-0.645,-2.07888e-05
32,-0.64,-2.03776e-05
33,-0.635,-1.99765e-05
34,-0.63,-1.95873e-05
35,-0.625,-1.92053e-05
36,-0.62,-1.88235e-05
37,-0.615,-1.84481e-05
38,-0.61,-1.8079e-05
39,-0.605,-1.77152e-05
40,-0.600001,-1.73619e-05
41,-0.595001,-1.70108e-05
42,-0.590001,-1.66733e-05
43,-0.585001,-1.63407e-05
44,-0.580001,-1.60115e-05
45,-0.575001,-1.56902e-05
46,-0.570001,-1.53733e-05
47,-0.565001,-1.50638e-05
48,-0.560001,-1.47602e-05
49,-0.555001,-1.44597e-05
50,-0.550001,-1.41711e-05
51,-0.545001,-1.38874e-05
52,-0.540001,-1.36038e-05
53,-0.535001,-1.33226e-05
54,-0.530001,-1.30514e-05
55,-0.525001,-1.27831e-05
56,-0.520001,-1.25203e-05
57,-0.515001,-1.22617e-05
58,-0.510001,-1.20028e-05
59,-0.505001,-1.17495e-05
60,-0.500001,-1.15008e-05
61,-0.495001,-1.12527e-05
62,-0.490001,-1.10075e-05
63,-0.485001,-1.07656e-05
64,-0.480001,-1.05246e-05
65,-0.475001,-1.0285e-05
66,-0.470001,-1.0051e-05
67,-0.465001,-9.81655e-06
68,-0.460001,-9.58693e-06
69,-0.455001,-9.35799e-06
70,-0.450001,-9.13137e-06
71,-0.445001,-8.9095e-06
72,-0.440001,-8.68458e-06
73,-0.435001,-8.46036e-06
74,-0.430001,-8.24621e-06
75,-0.425001,-8.02821e-06
76,-0.420001,-7.81224e-06
77,-0.415001,-7.60469e-06
78,-0.410001,-7.39679e-06
79,-0.405001,-7.19161e-06
80,-0.400001,-6.98431e-06
81,-0.395001,-6.77967e-06
82,-0.390001,-6.58024e-06
83,-0.385001,-6.38131e-06
84,-0.380001,-6.18531e-06
85,-0.375001,-5.98908e-06
86,-0.370001,-5.79735e-06
87,-0.365001,-5.60143e-06
88,-0.360001,-5.40917e-06
89,-0.355001,-5.21722e-06
90,-0.350001,-5.02584e-06
91,-0.345001,-4.83169e-06
92,-0.340001,-4.64168e-06
93,-0.335001,-4.44795e-06
94,-0.330001,-4.25338e-06
95,-0.325001,-4.05925e-06
96,-0.320001,-3.86395e-06
97,-0.315001,-3.66809e-06
98,-0.310001,-3.46947e-06
99,-0.305001,-3.31699e-06
100,-0.300001,-3.11588e-06
101,-0.295001,-2.91363e-06
102,-0.290001,-2.70736e-06
103,-0.285001,-2.50233e-06
104,-0.280001,-2.2939e-06
105,-0.275001,-2.08657e-06
106,-0.270001,-1.87362e-06
107,-0.265001,-1.65834e-06
108,-0.260001,-1.44072e-06
109,-0.255001,-1.22028e-06
110,-0.250001,-9.97412e-07
111,-0.245001,-7.73852e-07
112,-0.240001,-5.45845e-07
113,-0.235001,-3.17083e-07
114,-0.230001,-9.89222e-08
115,-0.225001,8.73812e-08
116,-0.220001,3.42065e-07
117,-0.215001,5.89605e-07
118,-0.210001,8.33072e-07
119,-0.205001,1.07791e-06
120,-0.200002,1.32994e-06
121,-0.195002,1.57814e-06
122,-0.190002,1.82813e-06
123,-0.185002,2.08126e-06
124,-0.180002,2.35762e-06
125,-0.175002,2.60828e-06
126,-0.170002,2.8684e-06
127,-0.165002,3.13497e-06
128,-0.160002,3.41142e-06
129,-0.155002,3.6937e-06
130,-0.150002,3.98666e-06
131,-0.145002,4.291e-06
132,-0.140002,4.61473e-06
133,-0.135002,4.94856e-06
134,-0.130002,5.30244e-06
135,-0.125002,5.67832e-06
136,-0.120002,6.07429e-06
137,-0.115002,6.49987e-06
138,-0.110002,6.9548e-06
139,-0.105002,7.435e-06
140,-0.100002,7.95403e-06
141,-0.0950018,8.51847e-06
142,-0.0900018,9.12993e-06
143,-0.0850018,9.77463e-06
144,-0.0800018,1.04774e-05
145,-0.0750018,1.12372e-05
146,-0.0700018,1.20601e-05
147,-0.0650018,1.29395e-05
148,-0.0600019,1.3894e-05
149,-0.0550019,1.49142e-05
150,-0.0500019,1.60124e-05
151,-0.0450019,1.71863e-05
152,-0.0400019,1.84417e-05
153,-0.0350019,1.97762e-05
154,-0.0300019,2.1195e-05
155,-0.0250019,2.27549e-05
156,-0.020002,2.4328e-05
157,-0.015002,2.59805e-05
158,-0.010002,2.77141e-05
159,-0.00500199,2.95058e-05
160,-2e-06,3.13601e-05
