,"Voltage, V","Current, A"
0,-0.8,-7.31537e-05
1,-0.795,-5.27566e-05
2,-0.79,-4.34627e-05
3,-0.785,-3.72261e-05
4,-0.78,-3.74948e-05
5,-0.775,-3.40642e-05
6,-0.77,-3.1343e-05
7,-0.765,-2.9056e-05
8,-0.76,-2.75822e-05
9,-0.755,-2.59106e-05
10,-0.75,-2.44647e-05
11,-0.745,-2.32004e-05
12,-0.74,-2.2074e-05
13,-0.735,-2.1044e-05
14,-0.73,-2.01199e-05
15,-0.725,-1.92839e-05
16,-0.72,-1.85116e-05
17,-0.715,-1.77841e-05
18,-0.71,-1.7113e-05
19,-0.705,-1.6493e-05
20,-0.7,-1.59222e-05
21,-0.695,-1.53828e-05
22,-0.69,-1.48784e-05
23,-0.685,-1.44011e-05
24,-0.68,-1.39375e-05
25,-0.675,-1.35004e-05
26,-0.67,-1.3084e-05
27,-0.665,-1.26897e-05
28,-0.66,-1.23118e-05
29,-0.655,-1.19541e-05
30,-0.65,-1.16039e-05
31,-0.645,-1.12765e-05
32,-0.64,-1.09737e-05
33,-0.635,-1.06795e-05
34,-0.63,-1.03991e-05
35,-0.625,-1.01305e-05
36,-0.62,-9.88334e-06
37,-0.615,-9.64137e-06
38,-0.61,-9.40333e-06
39,-0.605,-9.18246e-06
40,-0.600001,-8.96088e-06
41,-0.595001,-8.74554e-06
42,-0.590001,-8.53581e-06
43,-0.585001,-8.33649e-06
44,-0.580001,-8.12831e-06
45,-0.575001,-7.92146e-06
46,-0.570001,-7.72796e-06
47,-0.565001,-7.54286e-06
48,-0.560001,-7.35957e-06
49,-0.555001,-7.1631e-06
50,-0.550001,-6.99466e-06
51,-0.545001,-6.8501e-06
52,-0.540001,-6.69229e-06
53,-0.535001,-6.5296e-06
54,-0.530001,-6.35337e-06
55,-0.525001,-6.2169e-06
56,-0.520001,-6.12417e-06
57,-0.515001,-6.01065e-06
58,-0.510001,-5.88858e-06
59,-0.505001,-5.7996e-06
60,-0.500001,-5.74274e-06
61,-0.495001,-5.69545e-06
62,-0.490001,-5.79723e-06
63,-0.485001,-5.25821e-06
64,-0.480001,-5.35391e-06
65,-0.475001,-5.3101e-06
66,-0.470001,-5.07713e-06
67,-0.465001,-4.75863e-06
68,-0.460001,-4.52196e-06
69,-0.455001,-4.08664e-06
70,-0.450001,-4.01803e-06
71,-0.445001,-3.93903e-06
72,-0.440001,-3.85747e-06
73,-0.435001,-3.79125e-06
74,-0.430001,-3.74104e-06
75,-0.425001,-3.54559e-06
76,-0.420001,-3.45779e-06
77,-0.415001,-3.3595e-06
78,-0.410001,-3.26117e-06
79,-0.405001,-3.19209e-06
80,-0.400001,-3.09234e-06
81,-0.395001,-2.96054e-06
82,-0.390001,-2.86096e-06
83,-0.385001,-2.69243e-06
84,-0.380001,-2.6065e-06
85,-0.375001,-2.50448e-06
86,-0.370001,-2.40207e-06
87,-0.365001,-2.31116e-06
88,-0.360001,-2.20941e-06
89,-0.355001,-2.07946e-06
90,-0.350001,-1.80835e-06
91,-0.345001,-1.88303e-06
92,-0.340001,-1.83632e-06
93,-0.335001,-1.79153e-06
94,-0.330001,-1.72e-06
95,-0.325001,-1.60397e-06
96,-0.320001,-1.51039e-06
97,-0.315001,-1.41942e-06
98,-0.310001,-1.32626e-06
99,-0.305001,-1.2386e-06
100,-0.300001,-1.15782e-06
101,-0.295001,-1.08511e-06
102,-0.290001,-1.04863e-06
103,-0.285001,-9.84056e-07
104,-0.280001,-8.76713e-07
105,-0.275001,-7.93608e-07
106,-0.270001,-7.40405e-07
107,-0.265001,-6.63276e-07
108,-0.260001,-5.53844e-07
109,-0.255001,-4.67547e-07
110,-0.250001,-3.80505e-07
111,-0.245001,-2.7589e-07
