,"Voltage, V","Current, A"
0,-0.8,-4.41824e-05
1,-0.795,-4.25465e-05
2,-0.79,-4.11965e-05
3,-0.785,-3.99684e-05
4,-0.78,-3.88778e-05
5,-0.775,-3.78301e-05
6,-0.77,-3.73236e-05
7,-0.765,-3.64029e-05
8,-0.76,-3.55256e-05
9,-0.755,-3.46866e-05
10,-0.75,-3.38882e-05
11,-0.745,-3.31148e-05
12,-0.74,-3.23862e-05
13,-0.735,-3.16692e-05
14,-0.73,-3.09866e-05
15,-0.725,-3.032e-05
16,-0.72,-2.96771e-05
17,-0.715,-2.90439e-05
18,-0.71,-2.84434e-05
19,-0.705,-2.78637e-05
20,-0.7,-2.72978e-05
21,-0.695,-2.67478e-05
22,-0.69,-2.62147e-05
23,-0.685,-2.5696e-05
24,-0.68,-2.51912e-05
25,-0.675,-2.47008e-05
26,-0.67,-2.4221e-05
27,-0.665,-2.37554e-05
28,-0.66,-2.32976e-05
29,-0.655,-2.28556e-05
30,-0.65,-2.24246e-05
31,-0.645,-2.1996e-05
32,-0.64,-2.15709e-05
33,-0.635,-2.11647e-05
34,-0.63,-2.07751e-05
35,-0.625,-2.03843e-05
36,-0.62,-1.999e-05
37,-0.615,-1.96125e-05
38,-0.61,-1.92372e-05
39,-0.605,-1.88719e-05
40,-0.600001,-1.85031e-05
41,-0.595001,-1.81444e-05
42,-0.590001,-1.77898e-05
43,-0.585001,-1.74411e-05
44,-0.580001,-1.70911e-05
45,-0.575001,-1.67476e-05
46,-0.570001,-1.64081e-05
47,-0.565001,-1.60734e-05
48,-0.560001,-1.57414e-05
49,-0.555001,-1.5414e-05
50,-0.550001,-1.50895e-05
51,-0.545001,-1.47666e-05
52,-0.540001,-1.44507e-05
53,-0.535001,-1.41372e-05
54,-0.530001,-1.38283e-05
55,-0.525001,-1.35207e-05
56,-0.520001,-1.32186e-05
57,-0.515001,-1.29222e-05
58,-0.510001,-1.26272e-05
59,-0.505001,-1.23361e-05
60,-0.500001,-1.20531e-05
61,-0.495001,-1.17698e-05
62,-0.490001,-1.14945e-05
63,-0.485001,-1.12204e-05
64,-0.480001,-1.09516e-05
65,-0.475001,-1.06912e-05
66,-0.470001,-1.04269e-05
67,-0.465001,-1.01698e-05
68,-0.460001,-9.917e-06
69,-0.455001,-9.66659e-06
70,-0.450001,-9.41977e-06
71,-0.445001,-9.17613e-06
72,-0.440001,-8.93544e-06
73,-0.435001,-8.6968e-06
74,-0.430001,-8.46216e-06
75,-0.425001,-8.22891e-06
76,-0.420001,-7.99707e-06
77,-0.415001,-7.7599e-06
78,-0.410001,-7.52858e-06
79,-0.405001,-7.30124e-06
80,-0.400001,-7.07644e-06
81,-0.395001,-6.85337e-06
82,-0.390001,-6.63155e-06
83,-0.385001,-6.41103e-06
84,-0.380001,-6.19148e-06
85,-0.375001,-5.97443e-06
86,-0.370001,-5.75936e-06
87,-0.365001,-5.54426e-06
88,-0.360001,-5.33092e-06
89,-0.355001,-5.12119e-06
90,-0.350001,-4.91004e-06
91,-0.345001,-4.70039e-06
92,-0.340001,-4.49187e-06
93,-0.335001,-4.28747e-06
94,-0.330001,-4.08457e-06
95,-0.325001,-3.88099e-06
96,-0.320001,-3.67977e-06
97,-0.315001,-3.48036e-06
98,-0.310001,-3.3286e-06
99,-0.305001,-3.13266e-06
100,-0.300001,-2.93777e-06
101,-0.295001,-2.74362e-06
102,-0.290001,-2.55232e-06
103,-0.285001,-2.3612e-06
104,-0.280001,-2.17165e-06
105,-0.275001,-1.98347e-06
106,-0.270001,-1.79602e-06
107,-0.265001,-1.60996e-06
108,-0.260001,-1.42144e-06
109,-0.255001,-1.23639e-06
110,-0.250001,-1.04987e-06
111,-0.245001,-8.64502e-07
112,-0.240001,-6.7881e-07
113,-0.235001,-4.87338e-07
114,-0.230001,-2.98082e-07
115,-0.225001,-1.10424e-07
116,-0.220001,7.90444e-08
117,-0.215001,2.70769e-07
118,-0.210001,4.64575e-07
119,-0.205001,6.58785e-07
120,-0.200002,8.54145e-07
121,-0.195002,1.05035e-06
122,-0.190002,1.25253e-06
123,-0.185002,1.45081e-06
124,-0.180002,1.65347e-06
125,-0.175002,1.85852e-06
126,-0.170002,2.06315e-06
127,-0.165002,2.26891e-06
128,-0.160002,2.47813e-06
129,-0.155002,2.69129e-06
130,-0.150002,2.90449e-06
131,-0.145002,3.12197e-06
132,-0.140002,3.34191e-06
133,-0.135002,3.56461e-06
134,-0.130002,3.79204e-06
135,-0.125002,4.02289e-06
136,-0.120002,4.26082e-06
137,-0.115002,4.50375e-06
138,-0.110002,4.75226e-06
139,-0.105002,5.01239e-06
140,-0.100002,5.27746e-06
141,-0.0950018,5.5554e-06
142,-0.0900018,5.84389e-06
143,-0.0850018,6.14365e-06
144,-0.0800018,6.45706e-06
145,-0.0750018,6.78589e-06
146,-0.0700018,7.12898e-06
147,-0.0650018,7.49205e-06
148,-0.0600019,7.87236e-06
149,-0.0550019,8.27794e-06
150,-0.0500019,8.70445e-06
151,-0.0450019,9.15335e-06
152,-0.0400019,9.63157e-06
153,-0.0350019,1.01371e-05
154,-0.0300019,1.06733e-05
155,-0.0250019,1.12414e-05
156,-0.020002,1.18475e-05
157,-0.015002,1.24912e-05
158,-0.010002,1.31789e-05
159,-0.00500199,1.39042e-05
160,-2e-06,1.46775e-05
161,0.00499799,1.54987e-05
162,0.00999797,1.63674e-05
163,0.014998,1.72863e-05
164,0.0199979,1.82508e-05
165,0.0249979,1.92671e-05
166,0.0299979,2.03328e-05
167,0.0349979,2.14489e-05
168,0.0399979,2.26689e-05
169,0.0449979,2.38779e-05
170,0.0499979,2.51249e-05
171,0.0549979,2.64196e-05
172,0.0599978,2.77532e-05
173,0.0649978,2.91208e-05
174,0.0699978,3.05206e-05
175,0.0749978,3.19521e-05
176,0.0799978,3.34014e-05
177,0.0849978,3.48696e-05
178,0.0899978,3.63518e-05
179,0.0949978,3.78365e-05
180,0.0999977,3.93174e-05
181,0.104998,4.07828e-05
182,0.109998,4.22291e-05
183,0.114998,4.36368e-05
184,0.119998,4.49911e-05
185,0.124998,4.62789e-05
186,0.129998,4.7479e-05
187,0.134998,4.85729e-05
188,0.139998,4.9531e-05
189,0.144998,5.03263e-05
190,0.149998,5.09359e-05
191,0.154998,5.13307e-05
192,0.159998,5.15062e-05
193,0.164998,5.14719e-05
194,0.169998,5.12667e-05
195,0.174998,5.09571e-05
196,0.179998,5.06359e-05
197,0.184998,5.03908e-05
198,0.189998,5.03009e-05
199,0.194998,5.038e-05
200,0.199997,5.06179e-05
201,0.204997,5.10012e-05
202,0.209997,5.14896e-05
203,0.214997,5.20386e-05
204,0.219997,5.26188e-05
205,0.224997,5.3205e-05
206,0.229997,5.3774e-05
207,0.234997,5.43262e-05
208,0.239997,5.48347e-05
209,0.244997,5.52932e-05
210,0.249997,5.57029e-05
211,0.254997,5.60497e-05
212,0.259997,5.63504e-05
213,0.264997,5.65908e-05
214,0.269997,5.67754e-05
215,0.274997,5.69034e-05
216,0.279997,5.69776e-05
217,0.284997,5.69978e-05
218,0.289997,5.69666e-05
219,0.294997,5.68872e-05
220,0.299997,5.67661e-05
221,0.304997,5.66053e-05
222,0.309997,5.64012e-05
223,0.314997,5.61616e-05
224,0.319997,5.58906e-05
225,0.324997,5.55834e-05
226,0.329997,5.52526e-05
227,0.334997,5.48938e-05
228,0.339997,5.45114e-05
229,0.344997,5.41087e-05
230,0.349997,5.36966e-05
231,0.354997,5.32643e-05
232,0.359997,5.28214e-05
233,0.364997,5.23752e-05
234,0.369997,5.19305e-05
235,0.374997,5.1487e-05
236,0.379997,5.10534e-05
237,0.384997,5.06239e-05
