,"Voltage, V","Current, A"
0,-0.8,-7.85099e-05
1,-0.795,-7.43482e-05
2,-0.79,-7.07634e-05
3,-0.785,-6.75986e-05
4,-0.78,-6.47925e-05
5,-0.775,-6.21909e-05
6,-0.77,-5.98227e-05
7,-0.765,-5.76021e-05
8,-0.76,-5.55874e-05
9,-0.755,-5.37221e-05
10,-0.75,-5.1982e-05
11,-0.745,-5.03547e-05
12,-0.74,-4.88179e-05
13,-0.735,-4.73808e-05
14,-0.73,-4.60183e-05
15,-0.725,-4.47411e-05
16,-0.72,-4.35197e-05
17,-0.715,-4.23601e-05
18,-0.71,-4.12511e-05
19,-0.705,-4.01906e-05
20,-0.7,-3.91741e-05
21,-0.695,-3.82021e-05
22,-0.69,-3.72676e-05
23,-0.685,-3.63713e-05
24,-0.68,-3.55102e-05
25,-0.675,-3.46748e-05
26,-0.67,-3.38749e-05
27,-0.665,-3.3104e-05
28,-0.66,-3.23517e-05
29,-0.655,-3.1628e-05
30,-0.65,-3.09308e-05
31,-0.645,-3.02532e-05
32,-0.64,-2.95985e-05
33,-0.635,-2.89629e-05
34,-0.63,-2.83423e-05
35,-0.625,-2.77414e-05
36,-0.62,-2.71607e-05
37,-0.615,-2.65973e-05
38,-0.61,-2.60471e-05
39,-0.605,-2.55071e-05
40,-0.600001,-2.49849e-05
41,-0.595001,-2.44754e-05
42,-0.590001,-2.3978e-05
43,-0.585001,-2.34955e-05
44,-0.580001,-2.30232e-05
45,-0.575001,-2.25606e-05
46,-0.570001,-2.21062e-05
47,-0.565001,-2.16664e-05
48,-0.560001,-2.1236e-05
49,-0.555001,-2.08128e-05
50,-0.550001,-2.04008e-05
51,-0.545001,-1.99978e-05
52,-0.540001,-1.96003e-05
53,-0.535001,-1.9212e-05
54,-0.530001,-1.88307e-05
55,-0.525001,-1.84586e-05
56,-0.520001,-1.80915e-05
57,-0.515001,-1.77322e-05
58,-0.510001,-1.73775e-05
59,-0.505001,-1.70301e-05
60,-0.500001,-1.6688e-05
61,-0.495001,-1.63551e-05
62,-0.490001,-1.60219e-05
63,-0.485001,-1.56967e-05
64,-0.480001,-1.53771e-05
65,-0.475001,-1.50613e-05
66,-0.470001,-1.47519e-05
67,-0.465001,-1.44457e-05
68,-0.460001,-1.41448e-05
69,-0.455001,-1.38494e-05
70,-0.450001,-1.3558e-05
71,-0.445001,-1.32717e-05
