,"Voltage, V","Current, A"
0,-0.8,-0.000154919
1,-0.795,-0.000151946
2,-0.79,-0.00014915
3,-0.785,-0.000146535
4,-0.78,-0.00014439
5,-0.775,-0.000141774
6,-0.77,-0.000139601
7,-0.765,-0.000137328
8,-0.76,-0.000135329
9,-0.755,-0.000133466
10,-0.75,-0.000131667
11,-0.745,-0.00012996
12,-0.74,-0.000128063
13,-0.735,-0.000126169
14,-0.73,-0.000124339
15,-0.725,-0.000122606
16,-0.72,-0.000120911
17,-0.715,-0.000119308
18,-0.71,-0.000117759
19,-0.705,-0.000116712
20,-0.7,-0.000115066
21,-0.695,-0.000113309
22,-0.69,-0.000111719
23,-0.685,-0.000110288
24,-0.68,-0.000108752
25,-0.675,-0.000107223
26,-0.67,-0.000105803
27,-0.665,-0.000104388
28,-0.66,-0.000102999
29,-0.655,-0.000101396
30,-0.65,-0.000100128
31,-0.645,-9.86081e-05
32,-0.64,-9.74013e-05
33,-0.635,-9.59265e-05
34,-0.63,-9.4612e-05
35,-0.625,-9.34553e-05
36,-0.62,-9.22322e-05
37,-0.615,-9.07344e-05
38,-0.61,-8.93874e-05
39,-0.605,-8.81555e-05
40,-0.600001,-8.6906e-05
41,-0.595001,-8.56228e-05
42,-0.590001,-8.43169e-05
43,-0.585001,-8.31647e-05
44,-0.580001,-8.19094e-05
45,-0.575001,-8.06776e-05
46,-0.570001,-7.93972e-05
47,-0.565001,-7.82185e-05
48,-0.560001,-7.70365e-05
49,-0.555001,-7.58766e-05
50,-0.550001,-7.48218e-05
51,-0.545001,-7.38075e-05
52,-0.540001,-7.26363e-05
53,-0.535001,-7.15875e-05
54,-0.530001,-7.05149e-05
55,-0.525001,-6.94271e-05
56,-0.520001,-6.83285e-05
57,-0.515001,-6.7254e-05
58,-0.510001,-6.61503e-05
59,-0.505001,-6.51525e-05
60,-0.500001,-6.41269e-05
61,-0.495001,-6.30837e-05
62,-0.490001,-6.20826e-05
63,-0.485001,-6.1081e-05
64,-0.480001,-6.01294e-05
65,-0.475001,-5.91392e-05
66,-0.470001,-5.81297e-05
67,-0.465001,-5.71105e-05
68,-0.460001,-5.60887e-05
69,-0.455001,-5.50721e-05
70,-0.450001,-5.40845e-05
71,-0.445001,-5.31067e-05
72,-0.440001,-5.21321e-05
73,-0.435001,-5.11369e-05
74,-0.430001,-5.01964e-05
75,-0.425001,-4.92513e-05
76,-0.420001,-4.83185e-05
77,-0.415001,-4.73619e-05
78,-0.410001,-4.64184e-05
79,-0.405001,-4.54779e-05
80,-0.400001,-4.45311e-05
81,-0.395001,-4.36055e-05
82,-0.390001,-4.26723e-05
83,-0.385001,-4.17471e-05
84,-0.380001,-4.08105e-05
85,-0.375001,-3.98846e-05
86,-0.370001,-3.89529e-05
87,-0.365001,-3.80366e-05
88,-0.360001,-3.71185e-05
89,-0.355001,-3.61886e-05
90,-0.350001,-3.5283e-05
91,-0.345001,-3.43702e-05
92,-0.340001,-3.34501e-05
93,-0.335001,-3.25266e-05
94,-0.330001,-3.16057e-05
95,-0.325001,-3.06886e-05
96,-0.320001,-2.9768e-05
97,-0.315001,-2.88441e-05
98,-0.310001,-2.7926e-05
99,-0.305001,-2.70053e-05
100,-0.300001,-2.60881e-05
101,-0.295001,-2.51695e-05
102,-0.290001,-2.42541e-05
103,-0.285001,-2.33357e-05
104,-0.280001,-2.24165e-05
105,-0.275001,-2.14987e-05
106,-0.270001,-2.05841e-05
107,-0.265001,-1.96695e-05
108,-0.260001,-1.87537e-05
109,-0.255001,-1.78515e-05
110,-0.250001,-1.69414e-05
111,-0.245001,-1.60427e-05
112,-0.240001,-1.51488e-05
113,-0.235001,-1.42642e-05
114,-0.230001,-1.33798e-05
115,-0.225001,-1.2504e-05
116,-0.220001,-1.16396e-05
117,-0.215001,-1.07827e-05
118,-0.210001,-9.93387e-06
119,-0.205001,-9.10183e-06
120,-0.200002,-8.27758e-06
121,-0.195002,-7.47087e-06
122,-0.190002,-6.67601e-06
123,-0.185002,-5.90465e-06
124,-0.180002,-5.15053e-06
125,-0.175002,-4.42151e-06
126,-0.170002,-3.71851e-06
127,-0.165002,-3.03965e-06
128,-0.160002,-2.39423e-06
129,-0.155002,-1.78265e-06
130,-0.150002,-1.24191e-06
131,-0.145002,-6.94065e-07
132,-0.140002,-1.72614e-07
133,-0.135002,3.18913e-07
134,-0.130002,7.94766e-07
135,-0.125002,1.25372e-06
136,-0.120002,1.7083e-06
137,-0.115002,2.16864e-06
138,-0.110002,2.64603e-06
139,-0.105002,3.14703e-06
