,"Voltage, V","Current, A"
0,-0.8,-0.00014303
1,-0.795,-9.18861e-05
2,-0.79,-7.00091e-05
3,-0.785,-5.69019e-05
4,-0.78,-5.19151e-05
5,-0.775,-4.57985e-05
6,-0.77,-4.12415e-05
7,-0.765,-3.76857e-05
8,-0.76,-3.48138e-05
9,-0.755,-3.24339e-05
10,-0.75,-3.08046e-05
11,-0.745,-2.90789e-05
12,-0.74,-2.75654e-05
13,-0.735,-2.62238e-05
14,-0.73,-2.50258e-05
15,-0.725,-2.39544e-05
16,-0.72,-2.29784e-05
17,-0.715,-2.20809e-05
18,-0.71,-2.12569e-05
19,-0.705,-2.04984e-05
20,-0.7,-1.97704e-05
21,-0.695,-1.90956e-05
22,-0.69,-1.84605e-05
23,-0.685,-1.78806e-05
24,-0.68,-1.73359e-05
25,-0.675,-1.68278e-05
26,-0.67,-1.63533e-05
27,-0.665,-1.59106e-05
28,-0.66,-1.55377e-05
29,-0.655,-1.51003e-05
30,-0.65,-1.46352e-05
31,-0.645,-1.42897e-05
32,-0.64,-1.39522e-05
33,-0.635,-1.35662e-05
34,-0.63,-1.31817e-05
35,-0.625,-1.28721e-05
36,-0.62,-1.25444e-05
37,-0.615,-1.22654e-05
38,-0.61,-1.17915e-05
39,-0.605,-1.15781e-05
40,-0.600001,-1.1289e-05
41,-0.595001,-1.10855e-05
42,-0.590001,-1.08328e-05
43,-0.585001,-1.05909e-05
44,-0.580001,-1.03375e-05
45,-0.575001,-1.0083e-05
46,-0.570001,-9.83695e-06
47,-0.565001,-9.60433e-06
48,-0.560001,-9.3967e-06
49,-0.555001,-9.18086e-06
50,-0.550001,-8.95094e-06
51,-0.545001,-8.73576e-06
52,-0.540001,-8.52534e-06
53,-0.535001,-8.32019e-06
54,-0.530001,-8.12091e-06
55,-0.525001,-7.93401e-06
56,-0.520001,-7.74438e-06
57,-0.515001,-7.56095e-06
58,-0.510001,-7.3763e-06
59,-0.505001,-7.20019e-06
60,-0.500001,-7.02073e-06
61,-0.495001,-6.85045e-06
62,-0.490001,-6.67181e-06
63,-0.485001,-6.50273e-06
64,-0.480001,-6.38713e-06
65,-0.475001,-6.24454e-06
66,-0.470001,-6.09288e-06
67,-0.465001,-5.94799e-06
68,-0.460001,-5.79138e-06
69,-0.455001,-5.64509e-06
70,-0.450001,-5.49675e-06
71,-0.445001,-5.34394e-06
72,-0.440001,-5.19915e-06
73,-0.435001,-5.05183e-06
74,-0.430001,-4.91092e-06
75,-0.425001,-4.7754e-06
76,-0.420001,-4.63838e-06
77,-0.415001,-4.50662e-06
78,-0.410001,-4.37557e-06
79,-0.405001,-4.24773e-06
80,-0.400001,-4.12303e-06
81,-0.395001,-3.99539e-06
82,-0.390001,-3.86172e-06
83,-0.385001,-3.72685e-06
84,-0.380001,-3.62948e-06
85,-0.375001,-3.50068e-06
86,-0.370001,-3.37421e-06
87,-0.365001,-3.25074e-06
88,-0.360001,-3.12417e-06
89,-0.355001,-2.99781e-06
90,-0.350001,-2.87203e-06
91,-0.345001,-2.74687e-06
92,-0.340001,-2.62574e-06
93,-0.335001,-2.50701e-06
94,-0.330001,-2.38061e-06
95,-0.325001,-2.25997e-06
96,-0.320001,-2.14373e-06
97,-0.315001,-2.02169e-06
98,-0.310001,-1.89784e-06
99,-0.305001,-1.78041e-06
100,-0.300001,-1.66171e-06
101,-0.295001,-1.55062e-06
102,-0.290001,-1.44211e-06
103,-0.285001,-1.33213e-06
104,-0.280001,-1.22295e-06
105,-0.275001,-1.11834e-06
106,-0.270001,-1.01e-06
107,-0.265001,-9.09213e-07
108,-0.260001,-8.09932e-07
109,-0.255001,-7.09726e-07
110,-0.250001,-6.1096e-07
111,-0.245001,-5.19196e-07
112,-0.240001,-4.21416e-07
113,-0.235001,-3.31471e-07
114,-0.230001,-2.40644e-07
115,-0.225001,-1.51293e-07
116,-0.220001,-6.3869e-08
117,-0.215001,2.48146e-08
118,-0.210001,1.12801e-07
119,-0.205001,2.0022e-07
120,-0.200002,2.92369e-07
121,-0.195002,3.78342e-07
122,-0.190002,4.67093e-07
123,-0.185002,5.5423e-07
124,-0.180002,6.41874e-07
125,-0.175002,7.30735e-07
126,-0.170002,8.20128e-07
127,-0.165002,9.06014e-07
128,-0.160002,9.86031e-07
129,-0.155002,1.078e-06
130,-0.150002,1.16994e-06
131,-0.145002,1.2622e-06
132,-0.140002,1.35605e-06
133,-0.135002,1.45226e-06
134,-0.130002,1.54885e-06
135,-0.125002,1.64343e-06
136,-0.120002,1.73778e-06
137,-0.115002,1.83655e-06
138,-0.110002,1.94148e-06
139,-0.105002,2.04378e-06
140,-0.100002,2.14644e-06
141,-0.0950018,2.24946e-06
142,-0.0900018,2.35447e-06
143,-0.0850018,2.46534e-06
144,-0.0800018,2.57246e-06
145,-0.0750018,2.67757e-06
146,-0.0700018,2.79074e-06
147,-0.0650018,2.90407e-06
148,-0.0600019,3.02171e-06
