,"Voltage, V","Current, A"
0,-0.8,-4.29934e-05
1,-0.795,-4.13161e-05
2,-0.79,-3.99569e-05
3,-0.785,-3.87533e-05
4,-0.78,-3.76575e-05
5,-0.775,-3.66415e-05
6,-0.77,-3.56923e-05
7,-0.765,-3.48019e-05
8,-0.76,-3.39568e-05
9,-0.755,-3.31542e-05
10,-0.75,-3.23899e-05
11,-0.745,-3.16381e-05
12,-0.74,-3.09415e-05
13,-0.735,-3.0264e-05
14,-0.73,-2.96132e-05
15,-0.725,-2.89812e-05
16,-0.72,-2.83704e-05
17,-0.715,-2.77782e-05
18,-0.71,-2.721e-05
19,-0.705,-2.66525e-05
20,-0.7,-2.61109e-05
21,-0.695,-2.55813e-05
22,-0.69,-2.50648e-05
23,-0.685,-2.45609e-05
24,-0.68,-2.40712e-05
25,-0.675,-2.35899e-05
26,-0.67,-2.31168e-05
27,-0.665,-2.26563e-05
28,-0.66,-2.2204e-05
29,-0.655,-2.17606e-05
30,-0.65,-2.13255e-05
31,-0.645,-2.08999e-05
32,-0.64,-2.04787e-05
33,-0.635,-2.00672e-05
34,-0.63,-1.96601e-05
35,-0.625,-1.92627e-05
36,-0.62,-1.88689e-05
37,-0.615,-1.84819e-05
38,-0.61,-1.81012e-05
39,-0.605,-1.77276e-05
40,-0.600001,-1.73601e-05
41,-0.595001,-1.6999e-05
42,-0.590001,-1.66447e-05
43,-0.585001,-1.63003e-05
44,-0.580001,-1.59602e-05
45,-0.575001,-1.56238e-05
46,-0.570001,-1.52945e-05
47,-0.565001,-1.497e-05
48,-0.560001,-1.46532e-05
49,-0.555001,-1.43415e-05
50,-0.550001,-1.40367e-05
51,-0.545001,-1.37375e-05
52,-0.540001,-1.34456e-05
53,-0.535001,-1.31545e-05
54,-0.530001,-1.28709e-05
55,-0.525001,-1.2594e-05
56,-0.520001,-1.23211e-05
57,-0.515001,-1.20527e-05
58,-0.510001,-1.17899e-05
59,-0.505001,-1.15297e-05
60,-0.500001,-1.12703e-05
61,-0.495001,-1.10175e-05
62,-0.490001,-1.07676e-05
63,-0.485001,-1.05196e-05
64,-0.480001,-1.02756e-05
65,-0.475001,-1.00338e-05
66,-0.470001,-9.79328e-06
67,-0.465001,-9.55864e-06
68,-0.460001,-9.32317e-06
69,-0.455001,-9.09188e-06
70,-0.450001,-8.85723e-06
71,-0.445001,-8.63087e-06
72,-0.440001,-8.40559e-06
73,-0.435001,-8.18252e-06
74,-0.430001,-7.95878e-06
75,-0.425001,-7.73676e-06
76,-0.420001,-7.51943e-06
77,-0.415001,-7.30271e-06
78,-0.410001,-7.08779e-06
79,-0.405001,-6.87392e-06
80,-0.400001,-6.66299e-06
81,-0.395001,-6.45549e-06
82,-0.390001,-6.24984e-06
83,-0.385001,-6.033e-06
84,-0.380001,-5.83509e-06
85,-0.375001,-5.63279e-06
86,-0.370001,-5.43337e-06
87,-0.365001,-5.23334e-06
88,-0.360001,-5.03746e-06
89,-0.355001,-4.84423e-06
90,-0.350001,-4.64418e-06
91,-0.345001,-4.44448e-06
92,-0.340001,-4.25285e-06
93,-0.335001,-4.05822e-06
94,-0.330001,-3.86115e-06
95,-0.325001,-3.66602e-06
96,-0.320001,-3.47134e-06
97,-0.315001,-3.32018e-06
98,-0.310001,-3.12923e-06
99,-0.305001,-2.92842e-06
100,-0.300001,-2.72962e-06
101,-0.295001,-2.52593e-06
102,-0.290001,-2.32353e-06
103,-0.285001,-2.11853e-06
104,-0.280001,-1.91159e-06
105,-0.275001,-1.70334e-06
106,-0.270001,-1.49277e-06
107,-0.265001,-1.28291e-06
108,-0.260001,-1.07031e-06
109,-0.255001,-8.53382e-07
110,-0.250001,-6.35558e-07
111,-0.245001,-4.16202e-07
112,-0.240001,-1.94501e-07
113,-0.235001,2.94764e-08
114,-0.230001,2.55934e-07
115,-0.225001,4.82707e-07
116,-0.220001,7.10799e-07
117,-0.215001,9.42458e-07
118,-0.210001,1.17795e-06
119,-0.205001,1.41249e-06
120,-0.200002,1.65406e-06
121,-0.195002,1.89356e-06
122,-0.190002,2.13528e-06
123,-0.185002,2.38047e-06
124,-0.180002,2.63028e-06
125,-0.175002,2.88325e-06
126,-0.170002,3.14016e-06
127,-0.165002,3.40126e-06
128,-0.160002,3.67261e-06
129,-0.155002,3.95139e-06
130,-0.150002,4.23825e-06
131,-0.145002,4.53738e-06
132,-0.140002,4.84953e-06
133,-0.135002,5.17634e-06
134,-0.130002,5.51572e-06
135,-0.125002,5.87906e-06
136,-0.120002,6.26038e-06
137,-0.115002,6.66282e-06
138,-0.110002,7.09331e-06
139,-0.105002,7.55135e-06
140,-0.100002,8.04351e-06
141,-0.0950018,8.56847e-06
142,-0.0900018,9.13217e-06
143,-0.0850018,9.73342e-06
144,-0.0800018,1.03786e-05
145,-0.0750018,1.10721e-05
146,-0.0700018,1.18205e-05
147,-0.0650018,1.26247e-05
148,-0.0600019,1.34835e-05
149,-0.0550019,1.44115e-05
150,-0.0500019,1.54072e-05
151,-0.0450019,1.64702e-05
152,-0.0400019,1.7611e-05
153,-0.0350019,1.88295e-05
154,-0.0300019,2.01282e-05
155,-0.0250019,2.15071e-05
156,-0.020002,2.30145e-05
157,-0.015002,2.45521e-05
158,-0.010002,2.61683e-05
159,-0.00500199,2.78577e-05
160,-2e-06,2.96176e-05
161,0.00499799,3.14349e-05
162,0.00999797,3.33205e-05
163,0.014998,3.52734e-05
164,0.0199979,3.72506e-05
165,0.0249979,3.92679e-05
166,0.0299979,4.13142e-05
167,0.0349979,4.33659e-05
168,0.0399979,4.54946e-05
169,0.0449979,4.75786e-05
170,0.0499979,4.96607e-05
171,0.0549979,5.17276e-05
172,0.0599978,5.37617e-05
173,0.0649978,5.57591e-05
174,0.0699978,5.77004e-05
175,0.0749978,5.95655e-05
176,0.0799978,6.13478e-05
177,0.0849978,6.30068e-05
178,0.0899978,6.46162e-05
179,0.0949978,6.60544e-05
