,"Voltage, V","Current, A"
0,-0.8,-0.000117087
1,-0.795,-7.50229e-05
2,-0.79,-5.7748e-05
3,-0.785,-4.74409e-05
4,-0.78,-4.51433e-05
5,-0.775,-4.01101e-05
6,-0.77,-3.6267e-05
7,-0.765,-3.32309e-05
8,-0.76,-3.07483e-05
9,-0.755,-2.91251e-05
10,-0.75,-2.73676e-05
11,-0.745,-2.58333e-05
12,-0.74,-2.44816e-05
13,-0.735,-2.32876e-05
14,-0.73,-2.22045e-05
15,-0.725,-2.12225e-05
16,-0.72,-2.03299e-05
17,-0.715,-1.95068e-05
18,-0.71,-1.87361e-05
19,-0.705,-1.80277e-05
20,-0.7,-1.73675e-05
21,-0.695,-1.67468e-05
22,-0.69,-1.61664e-05
23,-0.685,-1.562e-05
24,-0.68,-1.51049e-05
25,-0.675,-1.46183e-05
26,-0.67,-1.41566e-05
27,-0.665,-1.37185e-05
28,-0.66,-1.33121e-05
29,-0.655,-1.29284e-05
30,-0.65,-1.25643e-05
31,-0.645,-1.22427e-05
32,-0.64,-1.19102e-05
33,-0.635,-1.15834e-05
34,-0.63,-1.12683e-05
35,-0.625,-1.09666e-05
36,-0.62,-1.06697e-05
37,-0.615,-1.03945e-05
38,-0.61,-1.01295e-05
39,-0.605,-9.87146e-06
40,-0.600001,-9.62642e-06
41,-0.595001,-9.38681e-06
42,-0.590001,-9.14107e-06
43,-0.585001,-8.93057e-06
44,-0.580001,-8.71734e-06
45,-0.575001,-8.50737e-06
46,-0.570001,-8.29775e-06
47,-0.565001,-8.08575e-06
48,-0.560001,-7.90327e-06
49,-0.555001,-7.71926e-06
50,-0.550001,-7.5409e-06
51,-0.545001,-7.33705e-06
52,-0.540001,-7.14448e-06
53,-0.535001,-6.99534e-06
54,-0.530001,-6.83153e-06
55,-0.525001,-6.67594e-06
56,-0.520001,-6.51735e-06
57,-0.515001,-6.36107e-06
58,-0.510001,-6.2121e-06
59,-0.505001,-6.06396e-06
60,-0.500001,-5.92062e-06
61,-0.495001,-5.77683e-06
62,-0.490001,-5.63679e-06
63,-0.485001,-5.49912e-06
64,-0.480001,-5.36281e-06
65,-0.475001,-5.22549e-06
66,-0.470001,-5.10102e-06
67,-0.465001,-4.9624e-06
68,-0.460001,-4.84628e-06
69,-0.455001,-4.71749e-06
70,-0.450001,-4.57667e-06
71,-0.445001,-4.47067e-06
72,-0.440001,-4.35558e-06
73,-0.435001,-4.23626e-06
74,-0.430001,-4.11836e-06
75,-0.425001,-3.99949e-06
76,-0.420001,-3.88352e-06
77,-0.415001,-3.76742e-06
78,-0.410001,-3.70072e-06
79,-0.405001,-3.58653e-06
80,-0.400001,-3.47148e-06
81,-0.395001,-3.35914e-06
82,-0.390001,-3.24524e-06
83,-0.385001,-3.13259e-06
84,-0.380001,-3.02223e-06
85,-0.375001,-2.90326e-06
86,-0.370001,-2.79945e-06
87,-0.365001,-2.6899e-06
88,-0.360001,-2.58069e-06
89,-0.355001,-2.47096e-06
90,-0.350001,-2.36292e-06
91,-0.345001,-2.25298e-06
92,-0.340001,-2.14466e-06
93,-0.335001,-2.03629e-06
94,-0.330001,-1.92677e-06
95,-0.325001,-1.81937e-06
96,-0.320001,-1.71211e-06
97,-0.315001,-1.59647e-06
98,-0.310001,-1.4952e-06
99,-0.305001,-1.39079e-06
100,-0.300001,-1.28985e-06
101,-0.295001,-1.18261e-06
102,-0.290001,-1.07125e-06
103,-0.285001,-9.72085e-07
104,-0.280001,-8.7455e-07
105,-0.275001,-7.56172e-07
106,-0.270001,-6.66901e-07
107,-0.265001,-5.69613e-07
108,-0.260001,-4.61681e-07
109,-0.255001,-3.74421e-07
110,-0.250001,-2.80948e-07
111,-0.245001,-1.87638e-07
112,-0.240001,-9.60967e-08
113,-0.235001,-5.87918e-09
114,-0.230001,8.33788e-08
115,-0.225001,1.70948e-07
116,-0.220001,2.56754e-07
117,-0.215001,3.43009e-07
118,-0.210001,4.25644e-07
119,-0.205001,5.09029e-07
120,-0.200002,5.89003e-07
121,-0.195002,6.70095e-07
122,-0.190002,7.49914e-07
123,-0.185002,8.30114e-07
124,-0.180002,9.0739e-07
125,-0.175002,9.86733e-07
126,-0.170002,1.06016e-06
127,-0.165002,1.14218e-06
128,-0.160002,1.21988e-06
129,-0.155002,1.29829e-06
130,-0.150002,1.37028e-06
131,-0.145002,1.44305e-06
132,-0.140002,1.51903e-06
133,-0.135002,1.58368e-06
134,-0.130002,1.67166e-06
135,-0.125002,1.75747e-06
136,-0.120002,1.85261e-06
137,-0.115002,1.95664e-06
138,-0.110002,2.03531e-06
139,-0.105002,2.12239e-06
140,-0.100002,2.20499e-06
141,-0.0950018,2.28981e-06
142,-0.0900018,2.36151e-06
143,-0.0850018,2.45467e-06
144,-0.0800018,2.55627e-06
145,-0.0750018,2.65937e-06
146,-0.0700018,2.74831e-06
147,-0.0650018,2.84252e-06
148,-0.0600019,2.94475e-06
149,-0.0550019,3.04177e-06
150,-0.0500019,3.133e-06
151,-0.0450019,3.20474e-06
152,-0.0400019,3.28005e-06
153,-0.0350019,3.35183e-06
154,-0.0300019,3.49323e-06
155,-0.0250019,3.59892e-06
156,-0.020002,3.69938e-06
157,-0.015002,3.8068e-06
158,-0.010002,3.94661e-06
159,-0.00500199,4.05523e-06
160,-2e-06,4.16287e-06
161,0.00499799,4.28319e-06
162,0.00999797,4.40116e-06
163,0.014998,4.52835e-06
164,0.0199979,4.67172e-06
165,0.0249979,4.82357e-06
166,0.0299979,4.96484e-06
167,0.0349979,5.09246e-06
168,0.0399979,5.20745e-06
169,0.0449979,5.3255e-06
170,0.0499979,5.4434e-06
171,0.0549979,5.57476e-06
172,0.0599978,5.71387e-06
173,0.0649978,5.83894e-06
174,0.0699978,5.98933e-06
175,0.0749978,6.15039e-06
176,0.0799978,6.30618e-06
177,0.0849978,6.47627e-06
178,0.0899978,6.62956e-06
179,0.0949978,6.78531e-06
180,0.0999977,6.9521e-06
181,0.104998,7.12428e-06
182,0.109998,7.30092e-06
183,0.114998,7.48229e-06
184,0.119998,7.66536e-06
185,0.124998,7.85237e-06
186,0.129998,8.04141e-06
187,0.134998,8.23434e-06
188,0.139998,8.42948e-06
189,0.144998,8.62862e-06
190,0.149998,8.83817e-06
191,0.154998,9.05057e-06
192,0.159998,9.27022e-06
193,0.164998,9.49568e-06
194,0.169998,9.72302e-06
195,0.174998,9.95453e-06
196,0.179998,1.01898e-05
197,0.184998,1.04289e-05
198,0.189998,1.06773e-05
199,0.194998,1.09256e-05
200,0.199997,1.11828e-05
201,0.204997,1.14402e-05
202,0.209997,1.17042e-05
203,0.214997,1.19695e-05
204,0.219997,1.22352e-05
205,0.224997,1.2503e-05
206,0.229997,1.27742e-05
207,0.234997,1.30455e-05
208,0.239997,1.33169e-05
209,0.244997,1.35879e-05
210,0.249997,1.38597e-05
211,0.254997,1.4132e-05
212,0.259997,1.44037e-05
213,0.264997,1.46731e-05
214,0.269997,1.49418e-05
215,0.274997,1.52077e-05
216,0.279997,1.54726e-05
217,0.284997,1.5734e-05
218,0.289997,1.59962e-05
219,0.294997,1.62559e-05
220,0.299997,1.65133e-05
221,0.304997,1.67719e-05
222,0.309997,1.70278e-05
223,0.314997,1.7285e-05
224,0.319997,1.75401e-05
225,0.324997,1.77977e-05
226,0.329997,1.80567e-05
227,0.334997,1.83165e-05
228,0.339997,1.85801e-05
229,0.344997,1.88458e-05
230,0.349997,1.91173e-05
231,0.354997,1.93855e-05
232,0.359997,1.96639e-05
233,0.364997,1.99415e-05
234,0.369997,2.02288e-05
235,0.374997,2.05757e-05
236,0.379997,2.08742e-05
237,0.384997,2.11749e-05
238,0.389997,2.14826e-05
239,0.394997,2.17946e-05
240,0.399997,2.21093e-05
241,0.404997,2.24294e-05
242,0.409997,2.27471e-05
243,0.414997,2.3078e-05
244,0.419997,2.34042e-05
245,0.424997,2.37303e-05
246,0.429997,2.40564e-05
247,0.434997,2.43823e-05
248,0.439997,2.4712e-05
249,0.444997,2.5036e-05
250,0.449997,2.53639e-05
251,0.454997,2.56925e-05
252,0.459997,2.60153e-05
253,0.464997,2.63388e-05
254,0.469997,2.66584e-05
255,0.474997,2.69778e-05
256,0.479997,2.7298e-05
257,0.484997,2.76141e-05
258,0.489997,2.79286e-05
259,0.494997,2.82421e-05
260,0.499997,2.85555e-05
261,0.504997,2.88666e-05
262,0.509997,2.91813e-05
263,0.514997,2.94917e-05
264,0.519997,2.98032e-05
265,0.524997,3.01167e-05
266,0.529997,3.04283e-05
267,0.534997,3.07423e-05
268,0.539997,3.10555e-05
269,0.544997,3.1365e-05
270,0.549997,3.16816e-05
271,0.554997,3.19968e-05
272,0.559997,3.23101e-05
273,0.564997,3.26226e-05
274,0.569997,3.29319e-05
275,0.574997,3.3245e-05
276,0.579997,3.35567e-05
277,0.584997,3.38683e-05
278,0.589997,3.41784e-05
279,0.594997,3.44886e-05
280,0.599996,3.47947e-05
281,0.604996,3.51e-05
282,0.609996,3.54001e-05
283,0.614996,3.56974e-05
284,0.619996,3.60009e-05
285,0.624996,3.62989e-05
286,0.629996,3.6592e-05
287,0.634996,3.68801e-05
288,0.639996,3.71714e-05
289,0.644996,3.74537e-05
290,0.649996,3.77398e-05
291,0.654996,3.8014e-05
292,0.659996,3.82946e-05
293,0.664996,3.85699e-05
294,0.669996,3.88331e-05
295,0.674996,3.90975e-05
296,0.679996,3.93624e-05
297,0.684996,3.96206e-05
298,0.689996,3.98839e-05
299,0.694996,4.01357e-05
300,0.699996,4.03867e-05
