,"Voltage, V","Current, A"
0,-0.8,-9.05858e-05
1,-0.795,-6.28141e-05
2,-0.79,-5.12417e-05
3,-0.785,-4.37722e-05
4,-0.78,-4.28406e-05
5,-0.775,-3.87576e-05
6,-0.77,-3.55121e-05
7,-0.765,-3.28764e-05
8,-0.76,-3.06611e-05
9,-0.755,-2.92072e-05
10,-0.75,-2.75598e-05
11,-0.745,-2.61132e-05
12,-0.74,-2.48258e-05
13,-0.735,-2.36742e-05
14,-0.73,-2.26298e-05
15,-0.725,-2.16776e-05
16,-0.72,-2.0803e-05
17,-0.715,-1.99987e-05
18,-0.71,-1.92501e-05
19,-0.705,-1.85565e-05
20,-0.7,-1.79048e-05
21,-0.695,-1.72846e-05
22,-0.69,-1.67058e-05
23,-0.685,-1.61644e-05
24,-0.68,-1.56514e-05
25,-0.675,-1.5148e-05
26,-0.67,-1.46852e-05
27,-0.665,-1.4251e-05
28,-0.66,-1.38428e-05
29,-0.655,-1.34523e-05
30,-0.65,-1.30741e-05
31,-0.645,-1.27196e-05
32,-0.64,-1.23704e-05
33,-0.635,-1.20337e-05
34,-0.63,-1.17293e-05
35,-0.625,-1.14294e-05
36,-0.62,-1.11405e-05
37,-0.615,-1.08549e-05
38,-0.61,-1.0583e-05
39,-0.605,-1.03327e-05
40,-0.600001,-1.00753e-05
41,-0.595001,-9.8329e-06
42,-0.590001,-9.60026e-06
43,-0.585001,-9.37641e-06
44,-0.580001,-9.15306e-06
45,-0.575001,-8.92989e-06
46,-0.570001,-8.70632e-06
47,-0.565001,-8.50512e-06
48,-0.560001,-8.2949e-06
49,-0.555001,-8.10587e-06
50,-0.550001,-7.91691e-06
51,-0.545001,-7.72926e-06
52,-0.540001,-7.55488e-06
53,-0.535001,-7.36905e-06
54,-0.530001,-7.19871e-06
55,-0.525001,-7.0326e-06
56,-0.520001,-6.87539e-06
57,-0.515001,-6.89079e-06
58,-0.510001,-6.41948e-06
59,-0.505001,-6.30285e-06
60,-0.500001,-6.18636e-06
61,-0.495001,-6.04939e-06
62,-0.490001,-5.90792e-06
63,-0.485001,-5.76733e-06
64,-0.480001,-5.63404e-06
65,-0.475001,-5.51342e-06
66,-0.470001,-5.37623e-06
67,-0.465001,-5.23276e-06
68,-0.460001,-5.09375e-06
69,-0.455001,-4.93869e-06
70,-0.450001,-4.80562e-06
71,-0.445001,-4.69155e-06
72,-0.440001,-4.57092e-06
73,-0.435001,-4.44803e-06
74,-0.430001,-4.32741e-06
75,-0.425001,-4.22188e-06
76,-0.420001,-3.85195e-06
77,-0.415001,-3.81018e-06
78,-0.410001,-3.75217e-06
79,-0.405001,-3.6554e-06
80,-0.400001,-3.59692e-06
81,-0.395001,-3.46867e-06
82,-0.390001,-3.34567e-06
83,-0.385001,-3.26302e-06
84,-0.380001,-3.19029e-06
85,-0.375001,-2.99261e-06
86,-0.370001,-2.90316e-06
87,-0.365001,-2.81868e-06
88,-0.360001,-2.70655e-06
89,-0.355001,-2.59663e-06
90,-0.350001,-2.48735e-06
91,-0.345001,-2.37107e-06
92,-0.340001,-2.26878e-06
93,-0.335001,-2.17331e-06
94,-0.330001,-2.0898e-06
95,-0.325001,-1.9838e-06
96,-0.320001,-1.86641e-06
97,-0.315001,-1.74715e-06
98,-0.310001,-1.6483e-06
99,-0.305001,-1.48369e-06
100,-0.300001,-1.37082e-06
101,-0.295001,-1.25701e-06
102,-0.290001,-1.1378e-06
103,-0.285001,-1.01737e-06
104,-0.280001,-9.13425e-07
105,-0.275001,-7.95664e-07
106,-0.270001,-6.72255e-07
107,-0.265001,-5.49855e-07
108,-0.260001,-4.55667e-07
109,-0.255001,-3.71768e-07
110,-0.250001,-2.79494e-07
111,-0.245001,-1.73341e-07
112,-0.240001,-7.21559e-08
113,-0.235001,1.72148e-08
114,-0.230001,1.08769e-07
115,-0.225001,2.04245e-07
116,-0.220001,2.95567e-07
117,-0.215001,3.82124e-07
118,-0.210001,4.69876e-07
119,-0.205001,5.52074e-07
120,-0.200002,6.32941e-07
121,-0.195002,7.10374e-07
122,-0.190002,7.91071e-07
123,-0.185002,8.65065e-07
124,-0.180002,9.34439e-07
125,-0.175002,1.01413e-06
126,-0.170002,1.08799e-06
127,-0.165002,1.15885e-06
128,-0.160002,1.23371e-06
129,-0.155002,1.30907e-06
130,-0.150002,1.38729e-06
131,-0.145002,1.45509e-06
132,-0.140002,1.52965e-06
133,-0.135002,1.60491e-06
134,-0.130002,1.68361e-06
135,-0.125002,1.75926e-06
136,-0.120002,1.8365e-06
137,-0.115002,1.91441e-06
138,-0.110002,1.98954e-06
139,-0.105002,2.06596e-06
140,-0.100002,2.13229e-06
141,-0.0950018,2.22599e-06
142,-0.0900018,2.31142e-06
143,-0.0850018,2.3942e-06
144,-0.0800018,2.47385e-06
145,-0.0750018,2.55799e-06
146,-0.0700018,2.64195e-06
147,-0.0650018,2.71209e-06
148,-0.0600019,2.82074e-06
149,-0.0550019,2.93785e-06
150,-0.0500019,3.00139e-06
151,-0.0450019,2.88796e-06
152,-0.0400019,3.2562e-06
153,-0.0350019,3.26909e-06
154,-0.0300019,3.3896e-06
155,-0.0250019,3.47054e-06
156,-0.020002,3.56932e-06
157,-0.015002,3.64399e-06
158,-0.010002,3.78837e-06
159,-0.00500199,3.889e-06
160,-2e-06,3.99116e-06
161,0.00499799,4.09636e-06
162,0.00999797,4.20334e-06
163,0.014998,4.31237e-06
164,0.0199979,4.4235e-06
165,0.0249979,4.53671e-06
166,0.0299979,4.65282e-06
167,0.0349979,4.76901e-06
168,0.0399979,4.88616e-06
169,0.0449979,5.00823e-06
170,0.0499979,5.13177e-06
171,0.0549979,5.25284e-06
172,0.0599978,5.37654e-06
173,0.0649978,5.50398e-06
174,0.0699978,5.63358e-06
175,0.0749978,5.728e-06
176,0.0799978,5.92591e-06
177,0.0849978,6.05526e-06
178,0.0899978,6.15574e-06
179,0.0949978,6.32102e-06
180,0.0999977,6.51091e-06
181,0.104998,6.58348e-06
182,0.109998,6.81513e-06
183,0.114998,6.95504e-06
184,0.119998,7.01585e-06
185,0.124998,7.314e-06
186,0.129998,7.44241e-06
187,0.134998,7.64644e-06
188,0.139998,7.63658e-06
189,0.144998,8.05995e-06
190,0.149998,8.21483e-06
191,0.154998,8.30274e-06
192,0.159998,8.62278e-06
193,0.164998,8.78914e-06
194,0.169998,8.94738e-06
195,0.174998,9.23161e-06
196,0.179998,9.42933e-06
197,0.184998,9.57486e-06
198,0.189998,9.89282e-06
199,0.194998,1.00979e-05
200,0.199997,1.03054e-05
201,0.204997,1.04961e-05
202,0.209997,1.08305e-05
203,0.214997,1.09612e-05
204,0.219997,1.13613e-05
205,0.224997,1.15034e-05
206,0.229997,1.1905e-05
207,0.234997,1.21374e-05
208,0.239997,1.23936e-05
209,0.244997,1.2663e-05
210,0.249997,1.29317e-05
211,0.254997,1.32037e-05
212,0.259997,1.3478e-05
213,0.264997,1.37576e-05
214,0.269997,1.38188e-05
215,0.274997,1.43777e-05
216,0.279997,1.46322e-05
217,0.284997,1.47753e-05
218,0.289997,1.52401e-05
219,0.294997,1.55102e-05
220,0.299997,1.57914e-05
221,0.304997,1.60813e-05
222,0.309997,1.63788e-05
223,0.314997,1.66723e-05
224,0.319997,1.69684e-05
225,0.324997,1.72663e-05
226,0.329997,1.7566e-05
227,0.334997,1.78687e-05
228,0.339997,1.81728e-05
229,0.344997,1.84789e-05
230,0.349997,1.87857e-05
231,0.354997,1.90968e-05
232,0.359997,1.94062e-05
233,0.364997,1.97185e-05
234,0.369997,2.00315e-05
235,0.374997,2.03541e-05
236,0.379997,2.06725e-05
237,0.384997,2.09723e-05
238,0.389997,2.11942e-05
239,0.394997,2.1739e-05
240,0.399997,2.20469e-05
241,0.404997,2.23566e-05
242,0.409997,2.26734e-05
243,0.414997,2.29057e-05
244,0.419997,2.33554e-05
245,0.424997,2.3645e-05
246,0.429997,2.39385e-05
247,0.434997,2.40086e-05
248,0.439997,2.46481e-05
249,0.444997,2.47187e-05
250,0.449997,2.52302e-05
251,0.454997,2.54833e-05
252,0.459997,2.57671e-05
253,0.464997,2.59887e-05
254,0.469997,2.64688e-05
255,0.474997,2.67586e-05
256,0.479997,2.70453e-05
257,0.484997,2.73265e-05
258,0.489997,2.75979e-05
259,0.494997,2.7704e-05
260,0.499997,2.82087e-05
261,0.504997,2.84614e-05
262,0.509997,2.87212e-05
263,0.514997,2.89491e-05
264,0.519997,2.92937e-05
265,0.524997,2.95266e-05
266,0.529997,2.97526e-05
267,0.534997,2.98107e-05
268,0.539997,3.032e-05
269,0.544997,3.054e-05
270,0.549997,3.06441e-05
271,0.554997,3.10204e-05
272,0.559997,3.12729e-05
273,0.564997,3.14764e-05
274,0.569997,3.16817e-05
275,0.574997,3.18883e-05
276,0.579997,3.20907e-05
277,0.584997,3.22864e-05
278,0.589997,3.24813e-05
279,0.594997,3.25041e-05
280,0.599996,3.29228e-05
281,0.604996,3.30876e-05
282,0.609996,3.32647e-05
283,0.614996,3.34329e-05
284,0.619996,3.35951e-05
285,0.624996,3.36017e-05
286,0.629996,3.39747e-05
287,0.634996,3.41123e-05
288,0.639996,3.42554e-05
289,0.644996,3.42343e-05
290,0.649996,3.46123e-05
291,0.654996,3.46925e-05
292,0.659996,3.48999e-05
293,0.664996,3.49136e-05
294,0.669996,3.52382e-05
295,0.674996,3.53592e-05
296,0.679996,3.52398e-05
297,0.684996,3.57156e-05
298,0.689996,3.58322e-05
299,0.694996,3.59551e-05
