,"Voltage, V","Current, A"
0,-0.8,-3.81619e-05
1,-0.795,-3.66492e-05
2,-0.79,-3.54553e-05
3,-0.785,-3.4399e-05
4,-0.78,-3.34261e-05
5,-0.775,-3.25292e-05
6,-0.77,-3.16874e-05
7,-0.765,-3.08991e-05
8,-0.76,-3.01614e-05
9,-0.755,-2.94616e-05
10,-0.75,-2.87873e-05
11,-0.745,-2.81431e-05
12,-0.74,-2.75227e-05
13,-0.735,-2.69313e-05
14,-0.73,-2.63615e-05
15,-0.725,-2.58121e-05
16,-0.72,-2.52745e-05
17,-0.715,-2.47478e-05
18,-0.71,-2.42432e-05
19,-0.705,-2.37642e-05
20,-0.7,-2.33012e-05
21,-0.695,-2.28421e-05
22,-0.69,-2.23871e-05
23,-0.685,-2.19328e-05
24,-0.68,-2.15063e-05
25,-0.675,-2.10908e-05
26,-0.67,-2.06798e-05
27,-0.665,-2.02776e-05
28,-0.66,-1.98844e-05
29,-0.655,-1.95021e-05
30,-0.65,-1.91194e-05
31,-0.645,-1.87432e-05
32,-0.64,-1.83674e-05
33,-0.635,-1.80047e-05
34,-0.63,-1.76449e-05
35,-0.625,-1.7292e-05
36,-0.62,-1.69463e-05
37,-0.615,-1.6621e-05
38,-0.61,-1.63148e-05
39,-0.605,-1.59764e-05
40,-0.600001,-1.56455e-05
41,-0.595001,-1.53151e-05
42,-0.590001,-1.49981e-05
43,-0.585001,-1.46872e-05
44,-0.580001,-1.43821e-05
45,-0.575001,-1.40877e-05
46,-0.570001,-1.37799e-05
47,-0.565001,-1.34862e-05
48,-0.560001,-1.32019e-05
49,-0.555001,-1.29217e-05
50,-0.550001,-1.26406e-05
51,-0.545001,-1.23277e-05
52,-0.540001,-1.20951e-05
53,-0.535001,-1.18413e-05
54,-0.530001,-1.15866e-05
55,-0.525001,-1.1337e-05
56,-0.520001,-1.1093e-05
57,-0.515001,-1.0851e-05
58,-0.510001,-1.06161e-05
59,-0.505001,-1.03894e-05
60,-0.500001,-1.01611e-05
61,-0.495001,-9.9402e-06
62,-0.490001,-9.711e-06
63,-0.485001,-9.49181e-06
64,-0.480001,-9.26514e-06
65,-0.475001,-9.05466e-06
66,-0.470001,-8.82657e-06
67,-0.465001,-8.57248e-06
68,-0.460001,-8.3769e-06
69,-0.455001,-8.192e-06
70,-0.450001,-7.96935e-06
71,-0.445001,-7.7474e-06
72,-0.440001,-7.56457e-06
73,-0.435001,-7.37669e-06
74,-0.430001,-7.21406e-06
75,-0.425001,-7.02038e-06
76,-0.420001,-6.80408e-06
77,-0.415001,-6.59239e-06
78,-0.410001,-6.38758e-06
79,-0.405001,-6.19086e-06
80,-0.400001,-5.99413e-06
81,-0.395001,-5.80135e-06
82,-0.390001,-5.61087e-06
83,-0.385001,-5.41519e-06
84,-0.380001,-5.21857e-06
85,-0.375001,-4.98625e-06
86,-0.370001,-4.82869e-06
87,-0.365001,-4.64476e-06
88,-0.360001,-4.45625e-06
89,-0.355001,-4.27055e-06
90,-0.350001,-4.08667e-06
91,-0.345001,-3.90906e-06
92,-0.340001,-3.7376e-06
93,-0.335001,-3.6256e-06
94,-0.330001,-3.42463e-06
95,-0.325001,-3.26665e-06
96,-0.320001,-3.09434e-06
97,-0.315001,-2.92581e-06
98,-0.310001,-2.74296e-06
99,-0.305001,-2.55592e-06
100,-0.300001,-2.3779e-06
101,-0.295001,-2.20017e-06
102,-0.290001,-2.02742e-06
103,-0.285001,-1.85024e-06
104,-0.280001,-1.67447e-06
105,-0.275001,-1.49566e-06
106,-0.270001,-1.3128e-06
107,-0.265001,-1.12656e-06
108,-0.260001,-9.41506e-07
109,-0.255001,-7.56429e-07
