,"Voltage, V","Current, A"
0,-0.8,-6.7556e-05
1,-0.795,-6.44659e-05
2,-0.79,-6.1823e-05
3,-0.785,-5.94663e-05
4,-0.78,-5.73266e-05
5,-0.775,-5.53944e-05
6,-0.77,-5.35498e-05
7,-0.765,-5.18547e-05
8,-0.76,-5.02614e-05
9,-0.755,-4.87665e-05
10,-0.75,-4.73632e-05
11,-0.745,-4.60341e-05
12,-0.74,-4.47722e-05
13,-0.735,-4.35729e-05
14,-0.73,-4.24288e-05
15,-0.725,-4.1338e-05
16,-0.72,-4.02993e-05
17,-0.715,-3.92996e-05
18,-0.71,-3.83384e-05
19,-0.705,-3.74137e-05
20,-0.7,-3.65331e-05
21,-0.695,-3.56754e-05
22,-0.69,-3.48471e-05
23,-0.685,-3.4052e-05
24,-0.68,-3.32808e-05
25,-0.675,-3.25373e-05
26,-0.67,-3.18152e-05
27,-0.665,-3.1118e-05
28,-0.66,-3.04369e-05
29,-0.655,-2.97823e-05
30,-0.65,-2.9146e-05
31,-0.645,-2.85234e-05
32,-0.64,-2.79242e-05
33,-0.635,-2.73416e-05
34,-0.63,-2.67738e-05
35,-0.625,-2.62272e-05
36,-0.62,-2.56845e-05
37,-0.615,-2.51609e-05
38,-0.61,-2.46477e-05
39,-0.605,-2.41488e-05
40,-0.600001,-2.36582e-05
41,-0.595001,-2.31815e-05
42,-0.590001,-2.27166e-05
43,-0.585001,-2.22621e-05
44,-0.580001,-2.18199e-05
45,-0.575001,-2.1385e-05
46,-0.570001,-2.09624e-05
47,-0.565001,-2.05512e-05
48,-0.560001,-2.01451e-05
49,-0.555001,-1.97487e-05
50,-0.550001,-1.93566e-05
51,-0.545001,-1.89735e-05
52,-0.540001,-1.85967e-05
53,-0.535001,-1.82297e-05
54,-0.530001,-1.78723e-05
55,-0.525001,-1.75177e-05
56,-0.520001,-1.71699e-05
57,-0.515001,-1.68271e-05
58,-0.510001,-1.64907e-05
59,-0.505001,-1.6162e-05
60,-0.500001,-1.58375e-05
61,-0.495001,-1.5514e-05
62,-0.490001,-1.51988e-05
63,-0.485001,-1.48878e-05
