,"Voltage, V","Current, A"
0,-0.8,-0.000184392
1,-0.795,-0.000181137
2,-0.79,-0.00017814
3,-0.785,-0.000174703
4,-0.78,-0.000171248
5,-0.775,-0.000167927
6,-0.77,-0.000164257
7,-0.765,-0.000160297
8,-0.76,-0.000155972
9,-0.755,-0.000151093
10,-0.75,-0.000145205
11,-0.745,-0.000137886
12,-0.74,-0.000129101
13,-0.735,-0.000119639
14,-0.73,-0.000110172
15,-0.725,-0.00010202
16,-0.72,-9.53141e-05
17,-0.715,-8.96244e-05
18,-0.71,-8.48317e-05
19,-0.705,-8.0604e-05
20,-0.7,-7.67833e-05
21,-0.695,-7.32989e-05
22,-0.69,-7.00995e-05
23,-0.685,-6.71545e-05
24,-0.68,-6.44211e-05
25,-0.675,-6.1938e-05
26,-0.67,-5.95673e-05
27,-0.665,-5.73491e-05
28,-0.66,-5.52955e-05
29,-0.655,-5.33782e-05
30,-0.65,-5.16281e-05
31,-0.645,-4.99169e-05
32,-0.64,-4.83412e-05
33,-0.635,-4.68578e-05
34,-0.63,-4.53938e-05
35,-0.625,-4.40161e-05
36,-0.62,-4.2668e-05
37,-0.615,-4.13935e-05
38,-0.61,-4.01961e-05
39,-0.605,-3.90598e-05
40,-0.600001,-3.79705e-05
41,-0.595001,-3.69297e-05
42,-0.590001,-3.59295e-05
43,-0.585001,-3.49728e-05
44,-0.580001,-3.40572e-05
45,-0.575001,-3.31684e-05
46,-0.570001,-3.23148e-05
47,-0.565001,-3.14895e-05
48,-0.560001,-3.06936e-05
49,-0.555001,-2.99243e-05
50,-0.550001,-2.9184e-05
51,-0.545001,-2.84662e-05
52,-0.540001,-2.77706e-05
53,-0.535001,-2.70956e-05
54,-0.530001,-2.64424e-05
55,-0.525001,-2.58117e-05
56,-0.520001,-2.5196e-05
57,-0.515001,-2.45983e-05
58,-0.510001,-2.40185e-05
59,-0.505001,-2.34528e-05
60,-0.500001,-2.28993e-05
61,-0.495001,-2.23661e-05
62,-0.490001,-2.18463e-05
63,-0.485001,-2.13363e-05
64,-0.480001,-2.08416e-05
65,-0.475001,-2.03582e-05
66,-0.470001,-1.98879e-05
67,-0.465001,-1.94246e-05
68,-0.460001,-1.89714e-05
69,-0.455001,-1.85291e-05
70,-0.450001,-1.80974e-05
71,-0.445001,-1.76692e-05
72,-0.440001,-1.72543e-05
73,-0.435001,-1.68449e-05
74,-0.430001,-1.64439e-05
75,-0.425001,-1.60489e-05
76,-0.420001,-1.56633e-05
77,-0.415001,-1.52827e-05
78,-0.410001,-1.49084e-05
79,-0.405001,-1.45374e-05
80,-0.400001,-1.41749e-05
81,-0.395001,-1.38155e-05
82,-0.390001,-1.34611e-05
83,-0.385001,-1.31112e-05
84,-0.380001,-1.27632e-05
85,-0.375001,-1.24217e-05
86,-0.370001,-1.20808e-05
87,-0.365001,-1.17462e-05
88,-0.360001,-1.14141e-05
89,-0.355001,-1.10849e-05
90,-0.350001,-1.07576e-05
91,-0.345001,-1.04337e-05
92,-0.340001,-1.01102e-05
93,-0.335001,-9.78663e-06
94,-0.330001,-9.46944e-06
95,-0.325001,-9.15126e-06
96,-0.320001,-8.83484e-06
97,-0.315001,-8.52189e-06
98,-0.310001,-8.20712e-06
99,-0.305001,-7.89747e-06
100,-0.300001,-7.59159e-06
101,-0.295001,-7.28657e-06
102,-0.290001,-6.96797e-06
103,-0.285001,-6.65354e-06
104,-0.280001,-6.3398e-06
105,-0.275001,-6.03092e-06
106,-0.270001,-5.69165e-06
107,-0.265001,-5.29497e-06
108,-0.260001,-5.02481e-06
109,-0.255001,-4.76405e-06
110,-0.250001,-4.46355e-06
111,-0.245001,-4.16647e-06
112,-0.240001,-3.87079e-06
113,-0.235001,-3.56107e-06
114,-0.230001,-3.22665e-06
115,-0.225001,-2.93472e-06
116,-0.220001,-2.63077e-06
117,-0.215001,-2.3185e-06
118,-0.210001,-2.01881e-06
119,-0.205001,-1.73242e-06
120,-0.200002,-1.44145e-06
121,-0.195002,-1.15165e-06
122,-0.190002,-8.57404e-07
123,-0.185002,-5.67145e-07
124,-0.180002,-2.80217e-07
125,-0.175002,-9.82142e-09
126,-0.170002,2.76185e-07
127,-0.165002,5.57715e-07
128,-0.160002,8.31803e-07
129,-0.155002,1.10877e-06
130,-0.150002,1.41326e-06
131,-0.145002,1.70574e-06
132,-0.140002,1.98715e-06
133,-0.135002,2.29236e-06
134,-0.130002,2.61376e-06
135,-0.125002,2.94497e-06
136,-0.120002,3.29164e-06
137,-0.115002,3.67423e-06
138,-0.110002,4.07511e-06
139,-0.105002,4.49693e-06
140,-0.100002,4.97507e-06
141,-0.0950018,5.47624e-06
142,-0.0900018,5.99811e-06
143,-0.0850018,6.564e-06
144,-0.0800018,7.16224e-06
145,-0.0750018,7.80529e-06
146,-0.0700018,8.49394e-06
147,-0.0650018,9.23384e-06
148,-0.0600019,1.00126e-05
149,-0.0550019,1.08408e-05
150,-0.0500019,1.17184e-05
151,-0.0450019,1.26495e-05
152,-0.0400019,1.36219e-05
153,-0.0350019,1.46488e-05
154,-0.0300019,1.5712e-05
155,-0.0250019,1.68573e-05
156,-0.020002,1.80755e-05
157,-0.015002,1.93483e-05
158,-0.010002,2.07341e-05
159,-0.00500199,2.21419e-05
160,-2e-06,2.35937e-05
161,0.00499799,2.51014e-05
162,0.00999797,2.66387e-05
163,0.014998,2.8265e-05
164,0.0199979,2.99723e-05
165,0.0249979,3.16924e-05
166,0.0299979,3.34531e-05
167,0.0349979,3.52649e-05
168,0.0399979,3.7101e-05
169,0.0449979,3.89584e-05
170,0.0499979,4.08266e-05
171,0.0549979,4.27068e-05
172,0.0599978,4.45972e-05
173,0.0649978,4.65032e-05
174,0.0699978,4.83888e-05
175,0.0749978,5.02766e-05
176,0.0799978,5.21336e-05
177,0.0849978,5.40612e-05
178,0.0899978,5.59608e-05
179,0.0949978,5.78958e-05
180,0.0999977,5.98667e-05
181,0.104998,6.18411e-05
182,0.109998,6.38229e-05
183,0.114998,6.58167e-05
184,0.119998,6.78542e-05
185,0.124998,6.98878e-05
186,0.129998,7.19559e-05
187,0.134998,7.40189e-05
188,0.139998,7.6108e-05
189,0.144998,7.8207e-05
190,0.149998,8.03233e-05
191,0.154998,8.24272e-05
192,0.159998,8.45209e-05
193,0.164998,8.66076e-05
194,0.169998,8.86995e-05
195,0.174998,9.07697e-05
196,0.179998,9.28023e-05
197,0.184998,9.48245e-05
198,0.189998,9.68059e-05
199,0.194998,9.8687e-05
200,0.199997,0.000100543
201,0.204997,0.00010234
202,0.209997,0.000104033
203,0.214997,0.000105628
204,0.219997,0.000107137
205,0.224997,0.000108539
206,0.229997,0.000109863
207,0.234997,0.000111171
208,0.239997,0.00011247
209,0.244997,0.000113828
210,0.249997,0.000115265
211,0.254997,0.00011683
212,0.259997,0.000118504
213,0.264997,0.000120513
214,0.269997,0.000122688
215,0.274997,0.000124854
216,0.279997,0.000127001
217,0.284997,0.000128919
218,0.289997,0.000130742
219,0.294997,0.000131521
220,0.299997,0.00013136
