,"Voltage, V","Current, A"
0,-0.8,-0.000126586
1,-0.795,-7.7863e-05
2,-0.79,-5.93501e-05
3,-0.785,-4.85266e-05
4,-0.78,-4.60448e-05
5,-0.775,-4.09054e-05
6,-0.77,-3.70138e-05
7,-0.765,-3.39608e-05
8,-0.76,-3.14691e-05
9,-0.755,-2.98497e-05
10,-0.75,-2.8066e-05
11,-0.745,-2.65078e-05
12,-0.74,-2.51591e-05
13,-0.735,-2.39595e-05
14,-0.73,-2.28835e-05
15,-0.725,-2.19413e-05
16,-0.72,-2.10715e-05
17,-0.715,-2.02635e-05
18,-0.71,-1.95165e-05
19,-0.705,-1.88276e-05
20,-0.7,-1.8193e-05
21,-0.695,-1.76275e-05
22,-0.69,-1.70634e-05
23,-0.685,-1.65381e-05
24,-0.68,-1.6045e-05
25,-0.675,-1.55762e-05
26,-0.67,-1.51283e-05
27,-0.665,-1.47163e-05
28,-0.66,-1.43477e-05
29,-0.655,-1.39401e-05
30,-0.65,-1.35852e-05
31,-0.645,-1.32636e-05
32,-0.64,-1.29816e-05
33,-0.635,-1.26659e-05
34,-0.63,-1.23414e-05
35,-0.625,-1.20455e-05
36,-0.62,-1.17667e-05
37,-0.615,-1.14943e-05
38,-0.61,-1.1232e-05
39,-0.605,-1.09764e-05
40,-0.600001,-1.07322e-05
41,-0.595001,-1.04988e-05
42,-0.590001,-1.02664e-05
43,-0.585001,-1.00418e-05
44,-0.580001,-9.82588e-06
45,-0.575001,-9.61815e-06
46,-0.570001,-9.4145e-06
47,-0.565001,-9.2167e-06
48,-0.560001,-9.02327e-06
49,-0.555001,-8.83557e-06
50,-0.550001,-8.65069e-06
51,-0.545001,-8.46993e-06
52,-0.540001,-8.29117e-06
53,-0.535001,-8.11616e-06
54,-0.530001,-7.94523e-06
55,-0.525001,-7.77672e-06
56,-0.520001,-7.61311e-06
57,-0.515001,-7.4494e-06
58,-0.510001,-7.28987e-06
59,-0.505001,-7.1339e-06
60,-0.500001,-6.97867e-06
61,-0.495001,-6.8244e-06
62,-0.490001,-6.67417e-06
63,-0.485001,-6.526e-06
64,-0.480001,-6.38264e-06
65,-0.475001,-6.23914e-06
66,-0.470001,-6.10023e-06
67,-0.465001,-5.95719e-06
68,-0.460001,-5.81997e-06
69,-0.455001,-5.6836e-06
70,-0.450001,-5.54851e-06
71,-0.445001,-5.41774e-06
72,-0.440001,-5.28793e-06
73,-0.435001,-5.15848e-06
74,-0.430001,-5.02949e-06
75,-0.425001,-4.89934e-06
76,-0.420001,-4.77208e-06
77,-0.415001,-4.64333e-06
78,-0.410001,-4.51501e-06
79,-0.405001,-4.38689e-06
80,-0.400001,-4.26367e-06
81,-0.395001,-4.13491e-06
82,-0.390001,-4.00821e-06
83,-0.385001,-3.88566e-06
84,-0.380001,-3.76565e-06
85,-0.375001,-3.69604e-06
86,-0.370001,-3.5744e-06
87,-0.365001,-3.45032e-06
88,-0.360001,-3.33039e-06
89,-0.355001,-3.20718e-06
90,-0.350001,-3.09015e-06
91,-0.345001,-2.97096e-06
92,-0.340001,-2.85001e-06
93,-0.335001,-2.72822e-06
94,-0.330001,-2.61353e-06
95,-0.325001,-2.49287e-06
96,-0.320001,-2.37729e-06
97,-0.315001,-2.25466e-06
98,-0.310001,-2.13709e-06
99,-0.305001,-2.02082e-06
100,-0.300001,-1.90578e-06
101,-0.295001,-1.78686e-06
102,-0.290001,-1.67184e-06
103,-0.285001,-1.55865e-06
104,-0.280001,-1.44677e-06
105,-0.275001,-1.33526e-06
106,-0.270001,-1.22599e-06
107,-0.265001,-1.11718e-06
108,-0.260001,-1.0107e-06
109,-0.255001,-9.08731e-07
110,-0.250001,-8.08036e-07
111,-0.245001,-7.10696e-07
112,-0.240001,-6.20546e-07
113,-0.235001,-5.26858e-07
114,-0.230001,-4.31699e-07
115,-0.225001,-3.33127e-07
116,-0.220001,-2.38963e-07
117,-0.215001,-1.50089e-07
118,-0.210001,-6.32594e-08
119,-0.205001,3.32611e-08
120,-0.200002,1.23091e-07
121,-0.195002,2.13066e-07
122,-0.190002,3.0247e-07
123,-0.185002,3.91745e-07
124,-0.180002,4.82305e-07
125,-0.175002,5.7218e-07
126,-0.170002,6.59782e-07
127,-0.165002,7.50579e-07
128,-0.160002,8.3608e-07
129,-0.155002,9.0803e-07
130,-0.150002,9.79723e-07
131,-0.145002,1.0707e-06
132,-0.140002,1.17141e-06
133,-0.135002,1.268e-06
134,-0.130002,1.36387e-06
135,-0.125002,1.45973e-06
136,-0.120002,1.55708e-06
137,-0.115002,1.65605e-06
138,-0.110002,1.7566e-06
139,-0.105002,1.85719e-06
140,-0.100002,1.95696e-06
141,-0.0950018,2.05764e-06
142,-0.0900018,2.16381e-06
143,-0.0850018,2.27293e-06
144,-0.0800018,2.37675e-06
145,-0.0750018,2.4867e-06
146,-0.0700018,2.59822e-06
147,-0.0650018,2.70734e-06
148,-0.0600019,2.81689e-06
149,-0.0550019,2.92948e-06
150,-0.0500019,3.04537e-06
151,-0.0450019,3.16075e-06
152,-0.0400019,3.27651e-06
153,-0.0350019,3.39698e-06
154,-0.0300019,3.5196e-06
155,-0.0250019,3.64656e-06
156,-0.020002,3.77674e-06
157,-0.015002,3.88916e-06
158,-0.010002,4.01294e-06
159,-0.00500199,4.14764e-06
160,-2e-06,4.27736e-06
161,0.00499799,4.40467e-06
162,0.00999797,4.52791e-06
163,0.014998,4.65883e-06
164,0.0199979,4.80392e-06
165,0.0249979,4.94818e-06
166,0.0299979,5.09803e-06
167,0.0349979,5.24827e-06
168,0.0399979,5.41254e-06
169,0.0449979,5.574e-06
170,0.0499979,5.74273e-06
171,0.0549979,5.91668e-06
172,0.0599978,6.10172e-06
173,0.0649978,6.28055e-06
174,0.0699978,6.46592e-06
175,0.0749978,6.65239e-06
176,0.0799978,6.85584e-06
177,0.0849978,7.05849e-06
178,0.0899978,7.27328e-06
179,0.0949978,7.49762e-06
180,0.0999977,7.7257e-06
181,0.104998,7.95777e-06
182,0.109998,8.19616e-06
183,0.114998,8.44083e-06
184,0.119998,8.69293e-06
185,0.124998,8.95339e-06
186,0.129998,9.21938e-06
187,0.134998,9.47695e-06
188,0.139998,9.76762e-06
189,0.144998,1.00585e-05
190,0.149998,1.03441e-05
191,0.154998,1.06437e-05
192,0.159998,1.0951e-05
193,0.164998,1.12604e-05
194,0.169998,1.15718e-05
195,0.174998,1.18868e-05
196,0.179998,1.22015e-05
197,0.184998,1.25136e-05
198,0.189998,1.28353e-05
199,0.194998,1.31702e-05
200,0.199997,1.35162e-05
201,0.204997,1.38656e-05
202,0.209997,1.42124e-05
203,0.214997,1.45531e-05
204,0.219997,1.48891e-05
205,0.224997,1.52311e-05
206,0.229997,1.55513e-05
207,0.234997,1.58697e-05
208,0.239997,1.61749e-05
209,0.244997,1.64723e-05
210,0.249997,1.67638e-05
211,0.254997,1.704e-05
212,0.259997,1.73072e-05
213,0.264997,1.75607e-05
214,0.269997,1.78174e-05
215,0.274997,1.8067e-05
216,0.279997,1.83082e-05
217,0.284997,1.85329e-05
218,0.289997,1.87515e-05
219,0.294997,1.89659e-05
220,0.299997,1.91766e-05
221,0.304997,1.93879e-05
222,0.309997,1.95937e-05
223,0.314997,1.98033e-05
224,0.319997,2.0014e-05
225,0.324997,2.02261e-05
226,0.329997,2.04827e-05
227,0.334997,2.07033e-05
228,0.339997,2.09377e-05
229,0.344997,2.11958e-05
230,0.349997,2.14375e-05
231,0.354997,2.16806e-05
232,0.359997,2.19272e-05
233,0.364997,2.21823e-05
234,0.369997,2.24377e-05
235,0.374997,2.26946e-05
236,0.379997,2.29584e-05
237,0.384997,2.32251e-05
238,0.389997,2.3501e-05
239,0.394997,2.3779e-05
240,0.399997,2.40587e-05
241,0.404997,2.43466e-05
242,0.409997,2.4637e-05
243,0.414997,2.49272e-05
244,0.419997,2.52254e-05
245,0.424997,2.5529e-05
246,0.429997,2.58323e-05
247,0.434997,2.61404e-05
248,0.439997,2.64463e-05
249,0.444997,2.67557e-05
250,0.449997,2.70613e-05
251,0.454997,2.73721e-05
252,0.459997,2.76749e-05
253,0.464997,2.79714e-05
254,0.469997,2.82673e-05
255,0.474997,2.85683e-05
256,0.479997,2.88687e-05
257,0.484997,2.91591e-05
258,0.489997,2.94213e-05
259,0.494997,2.97046e-05
260,0.499997,2.99871e-05
261,0.504997,3.02823e-05
262,0.509997,3.06113e-05
263,0.514997,3.08962e-05
264,0.519997,3.11802e-05
265,0.524997,3.14494e-05
266,0.529997,3.1707e-05
267,0.534997,3.19709e-05
268,0.539997,3.22247e-05
269,0.544997,3.24707e-05
270,0.549997,3.27123e-05
271,0.554997,3.2961e-05
272,0.559997,3.3185e-05
273,0.564997,3.34225e-05
274,0.569997,3.36626e-05
275,0.574997,3.38924e-05
276,0.579997,3.4118e-05
277,0.584997,3.43619e-05
278,0.589997,3.45804e-05
279,0.594997,3.47855e-05
280,0.599996,3.49876e-05
281,0.604996,3.51909e-05
282,0.609996,3.53783e-05
283,0.614996,3.55683e-05
284,0.619996,3.57473e-05
285,0.624996,3.59341e-05
286,0.629996,3.61278e-05
287,0.634996,3.63163e-05
288,0.639996,3.65099e-05
289,0.644996,3.67012e-05
