,"Voltage, V","Current, A"
0,-0.8,-4.15793e-05
1,-0.795,-3.99235e-05
2,-0.79,-3.86084e-05
3,-0.785,-3.74587e-05
4,-0.78,-3.64131e-05
5,-0.775,-3.54489e-05
6,-0.77,-3.45474e-05
7,-0.765,-3.37124e-05
8,-0.76,-3.29108e-05
9,-0.755,-3.21437e-05
10,-0.75,-3.1419e-05
11,-0.745,-3.0728e-05
12,-0.74,-3.00629e-05
13,-0.735,-2.94245e-05
14,-0.73,-2.88132e-05
15,-0.725,-2.82193e-05
16,-0.72,-2.76506e-05
17,-0.715,-2.70989e-05
18,-0.71,-2.65628e-05
19,-0.705,-2.60429e-05
20,-0.7,-2.55369e-05
21,-0.695,-2.50459e-05
22,-0.69,-2.45693e-05
23,-0.685,-2.41061e-05
24,-0.68,-2.3655e-05
25,-0.675,-2.32092e-05
26,-0.67,-2.2786e-05
27,-0.665,-2.23546e-05
28,-0.66,-2.19383e-05
29,-0.655,-2.15252e-05
30,-0.65,-2.11195e-05
31,-0.645,-2.07254e-05
32,-0.64,-2.03406e-05
33,-0.635,-1.99605e-05
34,-0.63,-1.95792e-05
35,-0.625,-1.92074e-05
36,-0.62,-1.88374e-05
37,-0.615,-1.84758e-05
38,-0.61,-1.81184e-05
39,-0.605,-1.77707e-05
40,-0.600001,-1.74163e-05
41,-0.595001,-1.7078e-05
42,-0.590001,-1.67405e-05
43,-0.585001,-1.64058e-05
44,-0.580001,-1.60755e-05
45,-0.575001,-1.57475e-05
46,-0.570001,-1.5427e-05
47,-0.565001,-1.51073e-05
48,-0.560001,-1.47975e-05
49,-0.555001,-1.44894e-05
50,-0.550001,-1.41864e-05
51,-0.545001,-1.38857e-05
52,-0.540001,-1.35908e-05
53,-0.535001,-1.33017e-05
54,-0.530001,-1.30189e-05
55,-0.525001,-1.27409e-05
56,-0.520001,-1.24621e-05
57,-0.515001,-1.2191e-05
58,-0.510001,-1.19272e-05
59,-0.505001,-1.16664e-05
60,-0.500001,-1.14097e-05
61,-0.495001,-1.1156e-05
62,-0.490001,-1.09086e-05
63,-0.485001,-1.06667e-05
64,-0.480001,-1.04295e-05
65,-0.475001,-1.01913e-05
66,-0.470001,-9.95734e-06
67,-0.465001,-9.72512e-06
68,-0.460001,-9.49558e-06
69,-0.455001,-9.26561e-06
70,-0.450001,-9.04344e-06
71,-0.445001,-8.81987e-06
72,-0.440001,-8.60047e-06
73,-0.435001,-8.38465e-06
74,-0.430001,-8.17043e-06
75,-0.425001,-7.95715e-06
76,-0.420001,-7.74401e-06
77,-0.415001,-7.53248e-06
78,-0.410001,-7.32088e-06
79,-0.405001,-7.11121e-06
80,-0.400001,-6.90523e-06
81,-0.395001,-6.69898e-06
82,-0.390001,-6.49413e-06
83,-0.385001,-6.28588e-06
84,-0.380001,-6.07951e-06
85,-0.375001,-5.87846e-06
86,-0.370001,-5.67691e-06
87,-0.365001,-5.47546e-06
88,-0.360001,-5.27555e-06
89,-0.355001,-5.08023e-06
90,-0.350001,-4.88227e-06
91,-0.345001,-4.68525e-06
92,-0.340001,-4.48954e-06
93,-0.335001,-4.29249e-06
94,-0.330001,-4.09772e-06
95,-0.325001,-3.90709e-06
