,"Voltage, V","Current, A"
0,-0.8,-0.00011709
1,-0.795,-8.55271e-05
2,-0.79,-6.94949e-05
3,-0.785,-5.85342e-05
4,-0.78,-5.3792e-05
5,-0.775,-4.77921e-05
6,-0.77,-4.31819e-05
7,-0.765,-3.94807e-05
8,-0.76,-3.64541e-05
9,-0.755,-3.39533e-05
10,-0.75,-3.17732e-05
11,-0.745,-3.02269e-05
12,-0.74,-2.86132e-05
13,-0.735,-2.71594e-05
14,-0.73,-2.58434e-05
15,-0.725,-2.46746e-05
16,-0.72,-2.36111e-05
17,-0.715,-2.26304e-05
18,-0.71,-2.17547e-05
19,-0.705,-2.09637e-05
20,-0.7,-2.01764e-05
21,-0.695,-1.94364e-05
22,-0.69,-1.88064e-05
23,-0.685,-1.81708e-05
24,-0.68,-1.76466e-05
25,-0.675,-1.70274e-05
26,-0.67,-1.64955e-05
27,-0.665,-1.59638e-05
28,-0.66,-1.54341e-05
29,-0.655,-1.49325e-05
30,-0.65,-1.45126e-05
31,-0.645,-1.41337e-05
32,-0.64,-1.3764e-05
33,-0.635,-1.34431e-05
34,-0.63,-1.31489e-05
35,-0.625,-1.28028e-05
36,-0.62,-1.24406e-05
37,-0.615,-1.21189e-05
38,-0.61,-1.17766e-05
39,-0.605,-1.14575e-05
40,-0.600001,-1.11621e-05
41,-0.595001,-1.0882e-05
42,-0.590001,-1.06137e-05
43,-0.585001,-1.03523e-05
44,-0.580001,-1.00759e-05
45,-0.575001,-9.8141e-06
46,-0.570001,-9.55747e-06
47,-0.565001,-9.3109e-06
48,-0.560001,-9.07208e-06
49,-0.555001,-8.84859e-06
50,-0.550001,-8.64024e-06
51,-0.545001,-8.43299e-06
52,-0.540001,-8.23134e-06
53,-0.535001,-8.02319e-06
54,-0.530001,-7.82478e-06
55,-0.525001,-7.63856e-06
56,-0.520001,-7.44783e-06
57,-0.515001,-7.25065e-06
58,-0.510001,-7.06767e-06
59,-0.505001,-6.90019e-06
60,-0.500001,-6.73253e-06
61,-0.495001,-6.55897e-06
62,-0.490001,-6.39153e-06
63,-0.485001,-6.23187e-06
64,-0.480001,-6.06361e-06
65,-0.475001,-5.90393e-06
66,-0.470001,-5.74089e-06
67,-0.465001,-5.57941e-06
68,-0.460001,-5.42604e-06
69,-0.455001,-5.27858e-06
70,-0.450001,-5.13776e-06
71,-0.445001,-4.99427e-06
72,-0.440001,-4.86158e-06
73,-0.435001,-4.75046e-06
74,-0.430001,-4.61079e-06
75,-0.425001,-4.44116e-06
76,-0.420001,-4.31271e-06
77,-0.415001,-4.17547e-06
78,-0.410001,-4.02891e-06
79,-0.405001,-3.88662e-06
80,-0.400001,-3.76829e-06
81,-0.395001,-3.67315e-06
82,-0.390001,-3.55606e-06
83,-0.385001,-3.43528e-06
84,-0.380001,-3.31513e-06
85,-0.375001,-3.19333e-06
86,-0.370001,-3.05407e-06
87,-0.365001,-2.94153e-06
88,-0.360001,-2.8208e-06
89,-0.355001,-2.69743e-06
90,-0.350001,-2.57822e-06
91,-0.345001,-2.46404e-06
92,-0.340001,-2.34786e-06
93,-0.335001,-2.22953e-06
94,-0.330001,-2.11569e-06
95,-0.325001,-2.00887e-06
96,-0.320001,-1.89676e-06
97,-0.315001,-1.79215e-06
98,-0.310001,-1.66366e-06
99,-0.305001,-1.55354e-06
100,-0.300001,-1.42706e-06
101,-0.295001,-1.31727e-06
102,-0.290001,-1.21502e-06
103,-0.285001,-1.1092e-06
104,-0.280001,-1.00264e-06
105,-0.275001,-8.98468e-07
106,-0.270001,-8.00446e-07
107,-0.265001,-6.98669e-07
108,-0.260001,-6.01991e-07
109,-0.255001,-4.99894e-07
110,-0.250001,-4.01875e-07
111,-0.245001,-3.23974e-07
112,-0.240001,-2.37306e-07
113,-0.235001,-1.40189e-07
114,-0.230001,-5.19323e-08
115,-0.225001,3.63265e-08
116,-0.220001,1.17797e-07
117,-0.215001,2.08357e-07
118,-0.210001,3.01952e-07
119,-0.205001,3.83004e-07
120,-0.200002,4.55166e-07
121,-0.195002,5.40562e-07
122,-0.190002,6.18186e-07
123,-0.185002,6.9822e-07
124,-0.180002,7.80673e-07
125,-0.175002,8.55249e-07
126,-0.170002,9.3715e-07
127,-0.165002,1.01051e-06
128,-0.160002,1.10043e-06
129,-0.155002,1.19125e-06
130,-0.150002,1.26813e-06
131,-0.145002,1.34146e-06
132,-0.140002,1.4114e-06
133,-0.135002,1.49744e-06
134,-0.130002,1.5884e-06
135,-0.125002,1.661e-06
136,-0.120002,1.74654e-06
137,-0.115002,1.84628e-06
138,-0.110002,1.94228e-06
139,-0.105002,2.01888e-06
140,-0.100002,2.10033e-06
141,-0.0950018,2.17635e-06
142,-0.0900018,2.26096e-06
143,-0.0850018,2.35238e-06
144,-0.0800018,2.4412e-06
145,-0.0750018,2.53878e-06
146,-0.0700018,2.62957e-06
147,-0.0650018,2.72712e-06
148,-0.0600019,2.82967e-06
149,-0.0550019,2.92517e-06
150,-0.0500019,3.01511e-06
151,-0.0450019,3.10818e-06
152,-0.0400019,3.2056e-06
153,-0.0350019,3.29639e-06
154,-0.0300019,3.40559e-06
155,-0.0250019,3.49567e-06
156,-0.020002,3.58152e-06
157,-0.015002,3.70024e-06
158,-0.010002,3.82057e-06
159,-0.00500199,3.93035e-06
160,-2e-06,4.04504e-06
161,0.00499799,4.15827e-06
162,0.00999797,4.27294e-06
163,0.014998,4.38615e-06
164,0.0199979,4.49869e-06
165,0.0249979,4.62344e-06
166,0.0299979,4.74456e-06
167,0.0349979,4.86844e-06
168,0.0399979,4.99027e-06
169,0.0449979,5.11831e-06
170,0.0499979,5.24826e-06
171,0.0549979,5.3788e-06
172,0.0599978,5.51699e-06
173,0.0649978,5.65525e-06
174,0.0699978,5.79615e-06
175,0.0749978,5.93595e-06
176,0.0799978,6.07857e-06
177,0.0849978,6.22729e-06
178,0.0899978,6.37674e-06
179,0.0949978,6.52096e-06
180,0.0999977,6.68283e-06
181,0.104998,6.85056e-06
182,0.109998,7.00265e-06
183,0.114998,7.17554e-06
184,0.119998,7.35884e-06
185,0.124998,7.51852e-06
186,0.129998,7.6997e-06
187,0.134998,7.89079e-06
188,0.139998,8.08326e-06
189,0.144998,8.26545e-06
190,0.149998,8.46342e-06
191,0.154998,8.67351e-06
192,0.159998,8.86959e-06
193,0.164998,9.04394e-06
194,0.169998,9.22277e-06
195,0.174998,9.43742e-06
196,0.179998,9.64874e-06
197,0.184998,9.86272e-06
198,0.189998,1.00728e-05
199,0.194998,1.03628e-05
200,0.199997,1.06922e-05
201,0.204997,1.09582e-05
202,0.209997,1.12112e-05
203,0.214997,1.14565e-05
204,0.219997,1.16893e-05
205,0.224997,1.19318e-05
206,0.229997,1.21876e-05
207,0.234997,1.24385e-05
208,0.239997,1.26875e-05
209,0.244997,1.29435e-05
210,0.249997,1.3195e-05
211,0.254997,1.3448e-05
212,0.259997,1.37208e-05
213,0.264997,1.39823e-05
214,0.269997,1.42458e-05
215,0.274997,1.45148e-05
216,0.279997,1.47898e-05
217,0.284997,1.50582e-05
218,0.289997,1.5313e-05
219,0.294997,1.5573e-05
220,0.299997,1.58339e-05
221,0.304997,1.60884e-05
222,0.309997,1.63463e-05
223,0.314997,1.65945e-05
224,0.319997,1.68485e-05
225,0.324997,1.70915e-05
226,0.329997,1.73416e-05
227,0.334997,1.75928e-05
228,0.339997,1.78402e-05
229,0.344997,1.80878e-05
230,0.349997,1.835e-05
231,0.354997,1.85996e-05
232,0.359997,1.88438e-05
233,0.364997,1.91085e-05
234,0.369997,1.93733e-05
235,0.374997,1.96367e-05
236,0.379997,1.99222e-05
237,0.384997,2.01762e-05
238,0.389997,2.04331e-05
239,0.394997,2.07027e-05
240,0.399997,2.10053e-05
241,0.404997,2.1366e-05
242,0.409997,2.16681e-05
243,0.414997,2.1932e-05
244,0.419997,2.21904e-05
245,0.424997,2.23734e-05
246,0.429997,2.25254e-05
247,0.434997,2.27031e-05
248,0.439997,2.31168e-05
249,0.444997,2.35581e-05
250,0.449997,2.40106e-05
251,0.454997,2.43001e-05
252,0.459997,2.44363e-05
253,0.464997,2.50593e-05
254,0.469997,2.56432e-05
255,0.474997,2.59132e-05
256,0.479997,2.61842e-05
257,0.484997,2.64917e-05
258,0.489997,2.67968e-05
259,0.494997,2.71858e-05
260,0.499997,2.75575e-05
261,0.504997,2.78778e-05
262,0.509997,2.81721e-05
263,0.514997,2.84129e-05
264,0.519997,2.87337e-05
265,0.524997,2.90271e-05
266,0.529997,2.93148e-05
267,0.534997,2.9622e-05
268,0.539997,2.98349e-05
269,0.544997,3.00954e-05
270,0.549997,3.03506e-05
271,0.554997,3.06006e-05
272,0.559997,3.07249e-05
273,0.564997,3.09219e-05
274,0.569997,3.12759e-05
275,0.574997,3.17587e-05
276,0.579997,3.21107e-05
277,0.584997,3.24747e-05
278,0.589997,3.2696e-05
279,0.594997,3.27501e-05
280,0.599996,3.31548e-05
281,0.604996,3.37503e-05
282,0.609996,3.41412e-05
283,0.614996,3.46226e-05
284,0.619996,3.4995e-05
285,0.624996,3.52813e-05
286,0.629996,3.55115e-05
287,0.634996,3.56299e-05
288,0.639996,3.58281e-05
289,0.644996,3.61567e-05
290,0.649996,3.64738e-05
291,0.654996,3.67995e-05
292,0.659996,3.71133e-05
293,0.664996,3.74544e-05
294,0.669996,3.78105e-05
295,0.674996,3.80923e-05
296,0.679996,3.83767e-05
297,0.684996,3.86404e-05
298,0.689996,3.88804e-05
299,0.694996,3.91686e-05
300,0.699996,3.94232e-05
301,0.704996,3.98189e-05
302,0.709996,4.0704e-05
303,0.714996,4.105e-05
304,0.719996,4.10809e-05
305,0.724996,4.13467e-05
306,0.729996,4.17049e-05
307,0.734996,4.22113e-05
308,0.739996,4.28856e-05
309,0.744996,4.31943e-05
310,0.749996,4.26455e-05
311,0.754996,4.17137e-05
312,0.759996,4.18264e-05
313,0.764996,4.23716e-05
314,0.769996,4.27472e-05
315,0.774996,4.31905e-05
316,0.779996,4.36972e-05
317,0.784996,4.41217e-05
318,0.789996,4.42348e-05
319,0.794996,4.44756e-05
320,0.799996,4.47076e-05
321,0.804996,4.49896e-05
322,0.809996,4.51793e-05
323,0.814996,4.54202e-05
324,0.819996,4.56913e-05
325,0.824996,4.59808e-05
326,0.829996,4.62192e-05
