,"Voltage, V","Current, A"
0,-0.8,-4.29298e-05
1,-0.795,-4.1287e-05
2,-0.79,-3.99567e-05
3,-0.785,-3.87619e-05
4,-0.78,-3.76702e-05
5,-0.775,-3.71345e-05
6,-0.77,-3.61816e-05
7,-0.765,-3.52803e-05
8,-0.76,-3.44351e-05
9,-0.755,-3.36189e-05
10,-0.75,-3.28384e-05
11,-0.745,-3.20965e-05
12,-0.74,-3.13788e-05
13,-0.735,-3.06876e-05
14,-0.73,-3.00279e-05
15,-0.725,-2.93837e-05
16,-0.72,-2.87609e-05
17,-0.715,-2.81587e-05
18,-0.71,-2.75719e-05
19,-0.705,-2.70009e-05
20,-0.7,-2.64402e-05
21,-0.695,-2.59049e-05
22,-0.69,-2.53771e-05
23,-0.685,-2.48662e-05
24,-0.68,-2.43669e-05
25,-0.675,-2.38803e-05
26,-0.67,-2.34051e-05
27,-0.665,-2.29371e-05
28,-0.66,-2.24756e-05
29,-0.655,-2.20242e-05
30,-0.65,-2.1585e-05
31,-0.645,-2.11469e-05
32,-0.64,-2.07206e-05
33,-0.635,-2.03044e-05
34,-0.63,-1.99114e-05
35,-0.625,-1.96044e-05
36,-0.62,-1.92139e-05
37,-0.615,-1.87934e-05
38,-0.61,-1.82395e-05
39,-0.605,-1.79279e-05
40,-0.600001,-1.75713e-05
41,-0.595001,-1.72061e-05
42,-0.590001,-1.68621e-05
43,-0.585001,-1.6536e-05
44,-0.580001,-1.61999e-05
45,-0.575001,-1.58674e-05
46,-0.570001,-1.57015e-05
47,-0.565001,-1.56578e-05
48,-0.560001,-1.51597e-05
49,-0.555001,-1.47571e-05
50,-0.550001,-1.43604e-05
51,-0.545001,-1.36816e-05
52,-0.540001,-1.35579e-05
53,-0.535001,-1.3309e-05
54,-0.530001,-1.3051e-05
55,-0.525001,-1.28024e-05
56,-0.520001,-1.24326e-05
57,-0.515001,-1.22106e-05
58,-0.510001,-1.19689e-05
59,-0.505001,-1.18332e-05
60,-0.500001,-1.18382e-05
61,-0.495001,-1.14242e-05
62,-0.490001,-1.11254e-05
63,-0.485001,-1.08426e-05
64,-0.480001,-1.05895e-05
65,-0.475001,-1.03411e-05
66,-0.470001,-1.00996e-05
67,-0.465001,-1.00095e-05
68,-0.460001,-9.82727e-06
69,-0.455001,-9.60323e-06
70,-0.450001,-9.08253e-06
71,-0.445001,-8.84036e-06
72,-0.440001,-8.62039e-06
73,-0.435001,-8.43019e-06
74,-0.430001,-8.22349e-06
