,"Voltage, V","Current, A"
0,-0.8,-0.000184606
1,-0.795,-0.000179583
2,-0.79,-0.000173069
3,-0.785,-0.0001655
4,-0.78,-0.000155382
5,-0.775,-0.000141957
6,-0.77,-0.000127081
7,-0.765,-0.000114275
8,-0.76,-0.00010482
9,-0.755,-9.79344e-05
10,-0.75,-9.24009e-05
11,-0.745,-8.77502e-05
12,-0.74,-8.36497e-05
13,-0.735,-7.99426e-05
14,-0.73,-7.66543e-05
15,-0.725,-7.35809e-05
16,-0.72,-7.06929e-05
17,-0.715,-6.80666e-05
18,-0.71,-6.55744e-05
19,-0.705,-6.32086e-05
20,-0.7,-6.1054e-05
21,-0.695,-5.90011e-05
22,-0.69,-5.70224e-05
23,-0.685,-5.51332e-05
24,-0.68,-5.34159e-05
25,-0.675,-5.17891e-05
26,-0.67,-5.04072e-05
27,-0.665,-4.89492e-05
28,-0.66,-4.7438e-05
29,-0.655,-4.60916e-05
30,-0.65,-4.48224e-05
31,-0.645,-4.36078e-05
32,-0.64,-4.24559e-05
33,-0.635,-4.13538e-05
34,-0.63,-4.02942e-05
35,-0.625,-3.9285e-05
36,-0.62,-3.82952e-05
37,-0.615,-3.73576e-05
38,-0.61,-3.64534e-05
39,-0.605,-3.558e-05
40,-0.600001,-3.47452e-05
41,-0.595001,-3.39309e-05
42,-0.590001,-3.31401e-05
43,-0.585001,-3.23772e-05
44,-0.580001,-3.16394e-05
45,-0.575001,-3.09226e-05
46,-0.570001,-3.02299e-05
47,-0.565001,-2.95574e-05
48,-0.560001,-2.89127e-05
49,-0.555001,-2.82769e-05
50,-0.550001,-2.76645e-05
51,-0.545001,-2.70712e-05
52,-0.540001,-2.64862e-05
53,-0.535001,-2.5924e-05
54,-0.530001,-2.53745e-05
55,-0.525001,-2.48325e-05
56,-0.520001,-2.43038e-05
57,-0.515001,-2.37976e-05
58,-0.510001,-2.32997e-05
59,-0.505001,-2.28184e-05
60,-0.500001,-2.23338e-05
61,-0.495001,-2.1862e-05
62,-0.490001,-2.1398e-05
63,-0.485001,-2.09587e-05
64,-0.480001,-2.05214e-05
65,-0.475001,-2.00886e-05
66,-0.470001,-1.96638e-05
67,-0.465001,-1.92514e-05
68,-0.460001,-1.884e-05
69,-0.455001,-1.84371e-05
70,-0.450001,-1.80409e-05
71,-0.445001,-1.76604e-05
72,-0.440001,-1.72887e-05
73,-0.435001,-1.69289e-05
74,-0.430001,-1.6559e-05
75,-0.425001,-1.61963e-05
76,-0.420001,-1.58472e-05
