,"Voltage, V","Current, A"
0,-0.8,-4.69788e-05
1,-0.795,-4.53027e-05
2,-0.79,-4.3924e-05
3,-0.785,-4.26829e-05
4,-0.78,-4.15613e-05
5,-0.775,-4.05154e-05
6,-0.77,-3.95302e-05
7,-0.765,-3.85914e-05
8,-0.76,-3.81651e-05
9,-0.755,-3.73133e-05
10,-0.75,-3.64914e-05
11,-0.745,-3.57089e-05
12,-0.74,-3.4953e-05
13,-0.735,-3.42218e-05
14,-0.73,-3.35104e-05
15,-0.725,-3.28235e-05
16,-0.72,-3.21581e-05
17,-0.715,-3.15129e-05
18,-0.71,-3.0886e-05
19,-0.705,-3.02796e-05
20,-0.7,-2.96838e-05
21,-0.695,-2.91033e-05
22,-0.69,-2.85362e-05
23,-0.685,-2.79788e-05
24,-0.68,-2.74383e-05
25,-0.675,-2.69097e-05
26,-0.67,-2.6394e-05
27,-0.665,-2.58814e-05
28,-0.66,-2.53826e-05
29,-0.655,-2.48929e-05
30,-0.65,-2.44096e-05
31,-0.645,-2.39384e-05
32,-0.64,-2.34798e-05
33,-0.635,-2.30274e-05
34,-0.63,-2.2578e-05
35,-0.625,-2.21397e-05
36,-0.62,-2.17119e-05
37,-0.615,-2.12805e-05
38,-0.61,-2.08636e-05
39,-0.605,-2.04488e-05
40,-0.600001,-2.00459e-05
41,-0.595001,-1.96516e-05
42,-0.590001,-1.92654e-05
43,-0.585001,-1.88875e-05
44,-0.580001,-1.8514e-05
45,-0.575001,-1.81471e-05
46,-0.570001,-1.77847e-05
47,-0.565001,-1.74138e-05
48,-0.560001,-1.70628e-05
49,-0.555001,-1.67238e-05
50,-0.550001,-1.63853e-05
51,-0.545001,-1.60564e-05
52,-0.540001,-1.57313e-05
53,-0.535001,-1.54096e-05
54,-0.530001,-1.50955e-05
55,-0.525001,-1.4784e-05
56,-0.520001,-1.44807e-05
57,-0.515001,-1.41849e-05
58,-0.510001,-1.38961e-05
59,-0.505001,-1.36116e-05
60,-0.500001,-1.3315e-05
61,-0.495001,-1.30252e-05
62,-0.490001,-1.27571e-05
63,-0.485001,-1.24826e-05
64,-0.480001,-1.21969e-05
65,-0.475001,-1.19177e-05
66,-0.470001,-1.1672e-05
67,-0.465001,-1.14139e-05
68,-0.460001,-1.11628e-05
69,-0.455001,-1.09092e-05
70,-0.450001,-1.06543e-05
71,-0.445001,-1.03991e-05
72,-0.440001,-1.01527e-05
73,-0.435001,-9.90743e-06
74,-0.430001,-9.66624e-06
75,-0.425001,-9.42582e-06
76,-0.420001,-9.18861e-06
77,-0.415001,-8.95674e-06
78,-0.410001,-8.72567e-06
79,-0.405001,-8.49927e-06
80,-0.400001,-8.27565e-06
81,-0.395001,-8.06083e-06
82,-0.390001,-7.84241e-06
83,-0.385001,-7.63121e-06
84,-0.380001,-7.41928e-06
85,-0.375001,-7.20868e-06
86,-0.370001,-7.00641e-06
87,-0.365001,-6.80041e-06
