,"Voltage, V","Current, A"
0,-0.8,-0.000100913
1,-0.795,-6.82795e-05
2,-0.79,-5.50227e-05
3,-0.785,-4.65899e-05
4,-0.78,-4.55166e-05
5,-0.775,-4.10606e-05
6,-0.77,-3.75725e-05
7,-0.765,-3.47271e-05
8,-0.76,-3.23601e-05
9,-0.755,-3.08431e-05
10,-0.75,-2.91057e-05
11,-0.745,-2.75849e-05
12,-0.74,-2.62594e-05
13,-0.735,-2.50658e-05
14,-0.73,-2.39684e-05
15,-0.725,-2.29678e-05
16,-0.72,-2.20628e-05
17,-0.715,-2.1224e-05
18,-0.71,-2.04562e-05
19,-0.705,-1.97313e-05
20,-0.7,-1.90524e-05
21,-0.695,-1.84325e-05
22,-0.69,-1.78342e-05
23,-0.685,-1.72796e-05
24,-0.68,-1.67607e-05
25,-0.675,-1.62713e-05
26,-0.67,-1.58061e-05
27,-0.665,-1.53616e-05
28,-0.66,-1.49374e-05
29,-0.655,-1.4517e-05
30,-0.65,-1.41301e-05
31,-0.645,-1.37946e-05
32,-0.64,-1.34329e-05
33,-0.635,-1.30607e-05
34,-0.63,-1.27515e-05
35,-0.625,-1.25273e-05
36,-0.62,-1.21025e-05
37,-0.615,-1.18218e-05
38,-0.61,-1.15545e-05
39,-0.605,-1.12877e-05
40,-0.600001,-1.10273e-05
41,-0.595001,-1.07866e-05
42,-0.590001,-1.0549e-05
43,-0.585001,-1.03061e-05
44,-0.580001,-1.00944e-05
45,-0.575001,-9.88836e-06
46,-0.570001,-9.66884e-06
47,-0.565001,-9.45449e-06
48,-0.560001,-9.24652e-06
49,-0.555001,-9.02462e-06
50,-0.550001,-8.81125e-06
51,-0.545001,-8.60585e-06
52,-0.540001,-8.40314e-06
53,-0.535001,-8.1816e-06
54,-0.530001,-7.94538e-06
55,-0.525001,-7.80069e-06
56,-0.520001,-7.63588e-06
57,-0.515001,-7.46925e-06
58,-0.510001,-7.30404e-06
59,-0.505001,-7.15107e-06
60,-0.500001,-6.99731e-06
61,-0.495001,-6.82538e-06
62,-0.490001,-6.68764e-06
63,-0.485001,-6.53277e-06
64,-0.480001,-6.36936e-06
65,-0.475001,-6.21378e-06
66,-0.470001,-6.06301e-06
67,-0.465001,-5.926e-06
68,-0.460001,-5.78505e-06
69,-0.455001,-5.64689e-06
70,-0.450001,-5.50977e-06
71,-0.445001,-5.37386e-06
72,-0.440001,-5.24226e-06
73,-0.435001,-5.10505e-06
74,-0.430001,-4.97183e-06
75,-0.425001,-4.83863e-06
76,-0.420001,-4.70079e-06
77,-0.415001,-4.57175e-06
78,-0.410001,-4.44216e-06
79,-0.405001,-4.30934e-06
80,-0.400001,-4.18232e-06
81,-0.395001,-4.05347e-06
82,-0.390001,-3.92716e-06
83,-0.385001,-3.79999e-06
84,-0.380001,-3.71945e-06
85,-0.375001,-3.5928e-06
86,-0.370001,-3.46794e-06
87,-0.365001,-3.34119e-06
88,-0.360001,-3.21506e-06
89,-0.355001,-3.08969e-06
90,-0.350001,-2.9651e-06
91,-0.345001,-2.83912e-06
92,-0.340001,-2.71357e-06
93,-0.335001,-2.58939e-06
94,-0.330001,-2.46377e-06
95,-0.325001,-2.3396e-06
96,-0.320001,-2.21596e-06
97,-0.315001,-2.09239e-06
98,-0.310001,-1.97054e-06
99,-0.305001,-1.84719e-06
100,-0.300001,-1.72559e-06
101,-0.295001,-1.60612e-06
102,-0.290001,-1.48671e-06
103,-0.285001,-1.36882e-06
104,-0.280001,-1.24985e-06
105,-0.275001,-1.13352e-06
106,-0.270001,-1.01979e-06
107,-0.265001,-9.05668e-07
108,-0.260001,-7.94175e-07
109,-0.255001,-6.85671e-07
110,-0.250001,-5.75787e-07
111,-0.245001,-4.69513e-07
112,-0.240001,-3.65253e-07
113,-0.235001,-2.63316e-07
114,-0.230001,-1.63295e-07
115,-0.225001,-6.47559e-08
116,-0.220001,3.09701e-08
117,-0.215001,1.26464e-07
118,-0.210001,2.19045e-07
119,-0.205001,3.09609e-07
120,-0.200002,3.99997e-07
121,-0.195002,4.86854e-07
122,-0.190002,5.74171e-07
123,-0.185002,6.59864e-07
124,-0.180002,7.38969e-07
125,-0.175002,8.18762e-07
126,-0.170002,9.06511e-07
127,-0.165002,9.91877e-07
128,-0.160002,1.08059e-06
129,-0.155002,1.16717e-06
130,-0.150002,1.25342e-06
131,-0.145002,1.34181e-06
132,-0.140002,1.42947e-06
133,-0.135002,1.51641e-06
134,-0.130002,1.60464e-06
135,-0.125002,1.69245e-06
136,-0.120002,1.78413e-06
137,-0.115002,1.8721e-06
138,-0.110002,1.97024e-06
139,-0.105002,2.06146e-06
140,-0.100002,2.15287e-06
141,-0.0950018,2.24629e-06
142,-0.0900018,2.3416e-06
143,-0.0850018,2.43797e-06
144,-0.0800018,2.53648e-06
145,-0.0750018,2.63376e-06
146,-0.0700018,2.73274e-06
147,-0.0650018,2.83407e-06
148,-0.0600019,2.93726e-06
149,-0.0550019,3.04161e-06
150,-0.0500019,3.14632e-06
151,-0.0450019,3.25397e-06
152,-0.0400019,3.363e-06
153,-0.0350019,3.47337e-06
154,-0.0300019,3.58441e-06
155,-0.0250019,3.69655e-06
156,-0.020002,3.81187e-06
157,-0.015002,3.92205e-06
158,-0.010002,4.0445e-06
159,-0.00500199,4.16182e-06
160,-2e-06,4.28277e-06
161,0.00499799,4.40265e-06
162,0.00999797,4.52682e-06
163,0.014998,4.65068e-06
164,0.0199979,4.77471e-06
165,0.0249979,4.90381e-06
166,0.0299979,5.03024e-06
167,0.0349979,5.16298e-06
168,0.0399979,5.29735e-06
169,0.0449979,5.42957e-06
170,0.0499979,5.56206e-06
171,0.0549979,5.69902e-06
172,0.0599978,5.83915e-06
173,0.0649978,5.9835e-06
174,0.0699978,6.12742e-06
175,0.0749978,6.27315e-06
176,0.0799978,6.41982e-06
177,0.0849978,6.57045e-06
178,0.0899978,6.72435e-06
179,0.0949978,6.8781e-06
180,0.0999977,7.03836e-06
181,0.104998,7.20039e-06
182,0.109998,7.36268e-06
183,0.114998,7.53308e-06
184,0.119998,7.70338e-06
185,0.124998,7.88456e-06
186,0.129998,8.06327e-06
187,0.134998,8.24107e-06
188,0.139998,8.42886e-06
189,0.144998,8.6161e-06
190,0.149998,8.80627e-06
191,0.154998,8.99824e-06
192,0.159998,9.19997e-06
193,0.164998,9.40536e-06
194,0.169998,9.61603e-06
195,0.174998,9.823e-06
196,0.179998,1.00337e-05
197,0.184998,1.02462e-05
198,0.189998,1.0452e-05
199,0.194998,1.06692e-05
200,0.199997,1.08983e-05
201,0.204997,1.11202e-05
202,0.209997,1.13496e-05
203,0.214997,1.15824e-05
204,0.219997,1.18103e-05
205,0.224997,1.20419e-05
206,0.229997,1.22829e-05
207,0.234997,1.25207e-05
208,0.239997,1.27599e-05
209,0.244997,1.29994e-05
210,0.249997,1.32462e-05
211,0.254997,1.34952e-05
212,0.259997,1.37468e-05
213,0.264997,1.39963e-05
214,0.269997,1.42555e-05
215,0.274997,1.45166e-05
216,0.279997,1.47812e-05
217,0.284997,1.50445e-05
218,0.289997,1.53128e-05
219,0.294997,1.55929e-05
220,0.299997,1.58737e-05
221,0.304997,1.61558e-05
222,0.309997,1.64432e-05
223,0.314997,1.67439e-05
224,0.319997,1.70431e-05
225,0.324997,1.73466e-05
226,0.329997,1.76619e-05
227,0.334997,1.79803e-05
228,0.339997,1.83016e-05
229,0.344997,1.86843e-05
230,0.349997,1.9026e-05
231,0.354997,1.93669e-05
232,0.359997,1.97139e-05
233,0.364997,2.00634e-05
234,0.369997,2.04275e-05
235,0.374997,2.07886e-05
236,0.379997,2.11529e-05
237,0.384997,2.15197e-05
238,0.389997,2.18971e-05
239,0.394997,2.22754e-05
240,0.399997,2.26483e-05
241,0.404997,2.30375e-05
242,0.409997,2.34197e-05
243,0.414997,2.38089e-05
244,0.419997,2.41929e-05
245,0.424997,2.4587e-05
246,0.429997,2.498e-05
247,0.434997,2.53683e-05
248,0.439997,2.57607e-05
249,0.444997,2.61571e-05
250,0.449997,2.65474e-05
251,0.454997,2.69365e-05
252,0.459997,2.73266e-05
253,0.464997,2.77108e-05
254,0.469997,2.80944e-05
255,0.474997,2.84773e-05
256,0.479997,2.88543e-05
257,0.484997,2.92285e-05
258,0.489997,2.96039e-05
259,0.494997,2.99735e-05
260,0.499997,3.03439e-05
261,0.504997,3.07051e-05
262,0.509997,3.10657e-05
263,0.514997,3.1422e-05
264,0.519997,3.17752e-05
265,0.524997,3.21245e-05
266,0.529997,3.2468e-05
267,0.534997,3.28051e-05
268,0.539997,3.31414e-05
269,0.544997,3.3473e-05
270,0.549997,3.38006e-05
271,0.554997,3.41246e-05
272,0.559997,3.44401e-05
273,0.564997,3.47509e-05
274,0.569997,3.50553e-05
275,0.574997,3.53628e-05
276,0.579997,3.56628e-05
277,0.584997,3.59597e-05
278,0.589997,3.62477e-05
279,0.594997,3.65301e-05
280,0.599996,3.68073e-05
281,0.604996,3.70792e-05
282,0.609996,3.73538e-05
283,0.614996,3.76195e-05
284,0.619996,3.78769e-05
285,0.624996,3.81315e-05
286,0.629996,3.83854e-05
287,0.634996,3.86272e-05
288,0.639996,3.88662e-05
289,0.644996,3.91041e-05
290,0.649996,3.93375e-05
291,0.654996,3.95663e-05
292,0.659996,3.97884e-05
293,0.664996,4.00016e-05
294,0.669996,4.02108e-05
295,0.674996,4.04166e-05
296,0.679996,4.06151e-05
297,0.684996,4.08142e-05
298,0.689996,4.09989e-05
299,0.694996,4.11831e-05
300,0.699996,4.13549e-05
301,0.704996,4.15293e-05
302,0.709996,4.17022e-05
303,0.714996,4.18562e-05
304,0.719996,4.2003e-05
305,0.724996,4.21437e-05
306,0.729996,4.22832e-05
307,0.734996,4.24155e-05
308,0.739996,4.25461e-05
309,0.744996,4.26751e-05
310,0.749996,4.27964e-05
311,0.754996,4.2924e-05
312,0.759996,4.30455e-05
313,0.764996,4.31682e-05
314,0.769996,4.32989e-05
315,0.774996,4.34381e-05
316,0.779996,4.36082e-05
317,0.784996,4.37413e-05
318,0.789996,4.39126e-05
319,0.794996,4.40974e-05
320,0.799996,4.43156e-05
321,0.804996,4.45536e-05
322,0.809996,4.48284e-05
323,0.814996,4.5022e-05
324,0.819996,4.52175e-05
325,0.824996,4.54561e-05
326,0.829996,4.57275e-05
327,0.834996,4.59976e-05
328,0.839996,4.62847e-05
329,0.844996,4.65747e-05
330,0.849996,4.68732e-05
331,0.854996,4.71676e-05
332,0.859996,4.74643e-05
333,0.864996,4.77549e-05
334,0.869996,4.80247e-05
335,0.874996,4.82663e-05
336,0.879996,4.84901e-05
337,0.884996,4.86853e-05
338,0.889996,4.88424e-05
339,0.894996,4.89759e-05
340,0.899996,4.90842e-05
341,0.904996,4.91552e-05
342,0.909996,4.91803e-05
343,0.914996,4.91861e-05
344,0.919996,4.91855e-05
345,0.924996,4.91624e-05
346,0.929996,4.91429e-05
347,0.934996,4.91647e-05
348,0.939996,4.90121e-05
349,0.944996,4.89123e-05
350,0.949996,4.88234e-05
351,0.954996,4.87254e-05
352,0.959996,4.86099e-05
353,0.964996,4.85061e-05
354,0.969996,4.84064e-05
355,0.974996,4.83147e-05
356,0.979996,4.82699e-05
357,0.984996,4.82569e-05
358,0.989996,4.82321e-05
359,0.994996,4.8301e-05
360,0.999995,4.82745e-05
361,1.005,4.83194e-05
362,1.01,4.84175e-05
363,1.015,4.8526e-05
364,1.02,4.86362e-05
