,"Voltage, V","Current, A"
0,-0.8,-3.94824e-05
1,-0.795,-3.79367e-05
2,-0.79,-3.67519e-05
3,-0.785,-3.5633e-05
4,-0.78,-3.46533e-05
5,-0.775,-3.37336e-05
6,-0.77,-3.2871e-05
7,-0.765,-3.20646e-05
8,-0.76,-3.13301e-05
9,-0.755,-3.05844e-05
10,-0.75,-2.99395e-05
11,-0.745,-2.92645e-05
12,-0.74,-2.86287e-05
13,-0.735,-2.80268e-05
14,-0.73,-2.74665e-05
15,-0.725,-2.68964e-05
16,-0.72,-2.63478e-05
17,-0.715,-2.58264e-05
18,-0.71,-2.53145e-05
19,-0.705,-2.48414e-05
20,-0.7,-2.43492e-05
21,-0.695,-2.3898e-05
22,-0.69,-2.34348e-05
23,-0.685,-2.30198e-05
24,-0.68,-2.25782e-05
25,-0.675,-2.2157e-05
26,-0.67,-2.17631e-05
27,-0.665,-2.13451e-05
28,-0.66,-2.09617e-05
29,-0.655,-2.05753e-05
30,-0.65,-2.02071e-05
31,-0.645,-1.98435e-05
32,-0.64,-1.94775e-05
33,-0.635,-1.91471e-05
34,-0.63,-1.88074e-05
35,-0.625,-1.8487e-05
36,-0.62,-1.81617e-05
37,-0.615,-1.78229e-05
38,-0.61,-1.75028e-05
39,-0.605,-1.72005e-05
40,-0.600001,-1.68895e-05
41,-0.595001,-1.65762e-05
42,-0.590001,-1.6285e-05
43,-0.585001,-1.59733e-05
44,-0.580001,-1.56928e-05
45,-0.575001,-1.5404e-05
46,-0.570001,-1.51184e-05
47,-0.565001,-1.48421e-05
48,-0.560001,-1.45621e-05
49,-0.555001,-1.42731e-05
50,-0.550001,-1.40131e-05
51,-0.545001,-1.37408e-05
52,-0.540001,-1.34755e-05
53,-0.535001,-1.32111e-05
54,-0.530001,-1.29667e-05
55,-0.525001,-1.27149e-05
56,-0.520001,-1.24638e-05
57,-0.515001,-1.22221e-05
58,-0.510001,-1.19884e-05
59,-0.505001,-1.17481e-05
60,-0.500001,-1.15201e-05
61,-0.495001,-1.12882e-05
62,-0.490001,-1.10719e-05
63,-0.485001,-1.08448e-05
64,-0.480001,-1.06357e-05
65,-0.475001,-1.04224e-05
66,-0.470001,-1.02115e-05
67,-0.465001,-1.00084e-05
68,-0.460001,-9.80625e-06
69,-0.455001,-9.61358e-06
70,-0.450001,-9.41565e-06
71,-0.445001,-9.22719e-06
72,-0.440001,-9.03462e-06
73,-0.435001,-8.84601e-06
74,-0.430001,-8.66421e-06
75,-0.425001,-8.4861e-06
76,-0.420001,-8.30722e-06
77,-0.415001,-8.12871e-06
78,-0.410001,-7.94736e-06
79,-0.405001,-7.76123e-06
80,-0.400001,-7.59234e-06
81,-0.395001,-7.41379e-06
82,-0.390001,-7.233e-06
83,-0.385001,-7.06402e-06
84,-0.380001,-6.88359e-06
85,-0.375001,-6.71173e-06
86,-0.370001,-6.53265e-06
87,-0.365001,-6.35432e-06
88,-0.360001,-6.17838e-06
89,-0.355001,-6.00075e-06
90,-0.350001,-5.82642e-06
91,-0.345001,-5.65694e-06
92,-0.340001,-5.48255e-06
93,-0.335001,-5.31182e-06
94,-0.330001,-5.13749e-06
95,-0.325001,-4.96885e-06
96,-0.320001,-4.80147e-06
97,-0.315001,-4.63416e-06
98,-0.310001,-4.4639e-06
99,-0.305001,-4.29797e-06
100,-0.300001,-4.13328e-06
101,-0.295001,-3.96722e-06
102,-0.290001,-3.80376e-06
103,-0.285001,-3.64452e-06
104,-0.280001,-3.52361e-06
105,-0.275001,-3.36174e-06
106,-0.270001,-3.20492e-06
107,-0.265001,-3.04815e-06
108,-0.260001,-2.89258e-06
109,-0.255001,-2.74232e-06
110,-0.250001,-2.58837e-06
111,-0.245001,-2.43648e-06
112,-0.240001,-2.28419e-06
113,-0.235001,-2.13323e-06
114,-0.230001,-1.9821e-06
115,-0.225001,-1.83237e-06
116,-0.220001,-1.68332e-06
117,-0.215001,-1.52842e-06
118,-0.210001,-1.37688e-06
119,-0.205001,-1.22577e-06
120,-0.200002,-1.07467e-06
