,"Voltage, V","Current, A"
0,-0.8,-0.000186825
1,-0.795,-0.000183373
2,-0.79,-0.000179606
3,-0.785,-0.000175036
4,-0.78,-0.000169771
5,-0.775,-0.000163291
6,-0.77,-0.000154579
7,-0.765,-0.000143121
8,-0.76,-0.000129332
9,-0.755,-0.000116239
10,-0.75,-0.000106536
11,-0.745,-9.93812e-05
12,-0.74,-9.36742e-05
13,-0.735,-8.86649e-05
14,-0.73,-8.42836e-05
15,-0.725,-8.04577e-05
16,-0.72,-7.70122e-05
17,-0.715,-7.38627e-05
18,-0.71,-7.09768e-05
19,-0.705,-6.8304e-05
20,-0.7,-6.58404e-05
21,-0.695,-6.35276e-05
22,-0.69,-6.13677e-05
23,-0.685,-5.93487e-05
24,-0.68,-5.74193e-05
25,-0.675,-5.56027e-05
26,-0.67,-5.38888e-05
27,-0.665,-5.22735e-05
28,-0.66,-5.07347e-05
29,-0.655,-4.92736e-05
30,-0.65,-4.78754e-05
31,-0.645,-4.65348e-05
32,-0.64,-4.52595e-05
33,-0.635,-4.40427e-05
34,-0.63,-4.2876e-05
35,-0.625,-4.17588e-05
36,-0.62,-4.06952e-05
37,-0.615,-3.96615e-05
38,-0.61,-3.86676e-05
39,-0.605,-3.77132e-05
40,-0.600001,-3.67879e-05
41,-0.595001,-3.59305e-05
42,-0.590001,-3.50667e-05
43,-0.585001,-3.42393e-05
44,-0.580001,-3.34304e-05
45,-0.575001,-3.26416e-05
46,-0.570001,-3.1884e-05
47,-0.565001,-3.1146e-05
48,-0.560001,-3.04306e-05
49,-0.555001,-2.97392e-05
50,-0.550001,-2.90612e-05
51,-0.545001,-2.84111e-05
52,-0.540001,-2.77789e-05
53,-0.535001,-2.71611e-05
54,-0.530001,-2.6559e-05
55,-0.525001,-2.59697e-05
56,-0.520001,-2.53964e-05
57,-0.515001,-2.48418e-05
58,-0.510001,-2.42984e-05
59,-0.505001,-2.37646e-05
60,-0.500001,-2.32456e-05
61,-0.495001,-2.27414e-05
62,-0.490001,-2.22447e-05
63,-0.485001,-2.17654e-05
64,-0.480001,-2.12912e-05
65,-0.475001,-2.08289e-05
66,-0.470001,-2.03809e-05
67,-0.465001,-1.99364e-05
68,-0.460001,-1.95022e-05
69,-0.455001,-1.90755e-05
70,-0.450001,-1.86574e-05
71,-0.445001,-1.82413e-05
72,-0.440001,-1.78368e-05
73,-0.435001,-1.74319e-05
74,-0.430001,-1.70351e-05
75,-0.425001,-1.66497e-05
76,-0.420001,-1.62719e-05
77,-0.415001,-1.58956e-05
78,-0.410001,-1.55269e-05
79,-0.405001,-1.51623e-05
80,-0.400001,-1.48033e-05
81,-0.395001,-1.44453e-05
82,-0.390001,-1.40956e-05
83,-0.385001,-1.37492e-05
84,-0.380001,-1.34008e-05
85,-0.375001,-1.30574e-05
86,-0.370001,-1.27158e-05
87,-0.365001,-1.23852e-05
88,-0.360001,-1.20522e-05
89,-0.355001,-1.17147e-05
90,-0.350001,-1.13854e-05
91,-0.345001,-1.10514e-05
92,-0.340001,-1.07255e-05
93,-0.335001,-1.04033e-05
94,-0.330001,-1.00847e-05
95,-0.325001,-9.76291e-06
96,-0.320001,-9.44397e-06
97,-0.315001,-9.12187e-06
98,-0.310001,-8.80462e-06
99,-0.305001,-8.48942e-06
100,-0.300001,-8.17223e-06
101,-0.295001,-7.85353e-06
102,-0.290001,-7.54153e-06
103,-0.285001,-7.23056e-06
104,-0.280001,-6.92283e-06
105,-0.275001,-6.61076e-06
106,-0.270001,-6.28756e-06
107,-0.265001,-5.96726e-06
108,-0.260001,-5.65164e-06
109,-0.255001,-5.33054e-06
110,-0.250001,-5.01577e-06
111,-0.245001,-4.6975e-06
112,-0.240001,-4.37657e-06
113,-0.235001,-4.0618e-06
114,-0.230001,-3.74645e-06
115,-0.225001,-3.42305e-06
116,-0.220001,-3.09916e-06
117,-0.215001,-2.82673e-06
118,-0.210001,-2.50115e-06
119,-0.205001,-2.19803e-06
120,-0.200002,-1.90355e-06
121,-0.195002,-1.62721e-06
122,-0.190002,-1.41129e-06
123,-0.185002,-1.15382e-06
124,-0.180002,-8.8067e-07
125,-0.175002,-5.96775e-07
126,-0.170002,-3.64381e-07
127,-0.165002,-3.23182e-07
128,-0.160002,-6.30576e-07
129,-0.155002,-1.90197e-06
130,-0.150002,-4.64646e-06
131,-0.145002,-2.7021e-06
132,-0.140002,-1.47179e-06
133,-0.135002,-6.62529e-07
134,-0.130002,3.9974e-08
135,-0.125002,2.27527e-07
136,-0.120002,5.76949e-07
137,-0.115002,1.22321e-06
138,-0.110002,2.55489e-06
139,-0.105002,2.80592e-06
140,-0.100002,4.03834e-06
141,-0.0950018,4.96473e-06
142,-0.0900018,5.7888e-06
143,-0.0850018,6.55409e-06
144,-0.0800018,7.22536e-06
145,-0.0750018,7.80959e-06
146,-0.0700018,8.52023e-06
147,-0.0650018,9.23716e-06
148,-0.0600019,9.89332e-06
149,-0.0550019,1.07149e-05
150,-0.0500019,1.14095e-05
151,-0.0450019,1.21145e-05
152,-0.0400019,1.29285e-05
153,-0.0350019,1.38205e-05
154,-0.0300019,1.48213e-05
155,-0.0250019,1.57261e-05
156,-0.020002,1.65374e-05
157,-0.015002,1.74538e-05
158,-0.010002,1.87986e-05
159,-0.00500199,2.02722e-05
160,-2e-06,2.16192e-05
161,0.00499799,2.33248e-05
162,0.00999797,2.50535e-05
163,0.014998,2.71046e-05
164,0.0199979,2.86275e-05
165,0.0249979,2.96784e-05
166,0.0299979,3.07867e-05
167,0.0349979,3.21242e-05
168,0.0399979,3.36865e-05
169,0.0449979,3.53047e-05
170,0.0499979,3.69535e-05
171,0.0549979,3.89766e-05
172,0.0599978,4.07561e-05
173,0.0649978,4.2444e-05
174,0.0699978,4.41893e-05
175,0.0749978,4.60561e-05
176,0.0799978,4.79909e-05
177,0.0849978,4.98548e-05
178,0.0899978,5.17813e-05
179,0.0949978,5.30996e-05
180,0.0999977,5.38201e-05
181,0.104998,5.44267e-05
182,0.109998,5.66297e-05
183,0.114998,5.82958e-05
184,0.119998,6.0305e-05
185,0.124998,6.24988e-05
186,0.129998,6.46459e-05
187,0.134998,6.70594e-05
188,0.139998,6.94139e-05
189,0.144998,7.16309e-05
190,0.149998,7.36994e-05
191,0.154998,7.58473e-05
192,0.159998,7.77082e-05
193,0.164998,7.95907e-05
194,0.169998,8.18355e-05
195,0.174998,8.42088e-05
196,0.179998,8.65904e-05
197,0.184998,8.89499e-05
198,0.189998,9.11872e-05
199,0.194998,9.32794e-05
200,0.199997,9.50832e-05
201,0.204997,9.70928e-05
202,0.209997,9.91911e-05
203,0.214997,0.00010123
204,0.219997,0.000103041
205,0.224997,0.000104734
206,0.229997,0.000106404
207,0.234997,0.000108154
208,0.239997,0.000109815
209,0.244997,0.000111119
210,0.249997,0.000112226
211,0.254997,0.000113425
212,0.259997,0.000114711
213,0.264997,0.000115903
214,0.269997,0.000117337
215,0.274997,0.000119137
216,0.279997,0.000121254
217,0.284997,0.000123364
218,0.289997,0.000125494
219,0.294997,0.000127787
220,0.299997,0.000130233
221,0.304997,0.000132403
222,0.309997,0.000134106
223,0.314997,0.000134854
224,0.319997,0.000134537
225,0.324997,0.000132673
226,0.329997,0.000129535
227,0.334997,0.000124213
228,0.339997,0.000116991
229,0.344997,0.000108239
230,0.349997,9.89536e-05
231,0.354997,9.0262e-05
232,0.359997,8.30588e-05
233,0.364997,7.66542e-05
234,0.369997,7.15709e-05
235,0.374997,6.71756e-05
236,0.379997,6.36296e-05
237,0.384997,6.08301e-05
238,0.389997,5.90605e-05
239,0.394997,5.73991e-05
240,0.399997,5.62888e-05
241,0.404997,5.54643e-05
242,0.409997,5.49608e-05
243,0.414997,5.45226e-05
244,0.419997,5.41899e-05
245,0.424997,5.39726e-05
246,0.429997,5.4113e-05
247,0.434997,5.42356e-05
248,0.439997,5.4354e-05
249,0.444997,5.50243e-05
250,0.449997,5.61956e-05
251,0.454997,5.76441e-05
252,0.459997,5.87118e-05
253,0.464997,5.94739e-05
254,0.469997,6.00829e-05
255,0.474997,6.03197e-05
256,0.479997,6.02059e-05
257,0.484997,6.04813e-05
258,0.489997,6.09724e-05
259,0.494997,6.15533e-05
260,0.499997,6.22789e-05
261,0.504997,6.32036e-05
262,0.509997,6.41174e-05
263,0.514997,6.50364e-05
264,0.519997,6.56758e-05
265,0.524997,6.60695e-05
266,0.529997,6.67871e-05
267,0.534997,6.75594e-05
268,0.539997,6.82096e-05
269,0.544997,6.88622e-05
270,0.549997,6.94552e-05
271,0.554997,7.00271e-05
272,0.559997,7.06595e-05
273,0.564997,7.14388e-05
274,0.569997,7.22894e-05
275,0.574997,7.26054e-05
276,0.579997,7.29085e-05
277,0.584997,7.26356e-05
278,0.589997,7.23473e-05
279,0.594997,7.25262e-05
280,0.599996,7.29672e-05
281,0.604996,7.3225e-05
282,0.609996,7.34671e-05
283,0.614996,7.34851e-05
284,0.619996,7.34024e-05
285,0.624996,7.3138e-05
286,0.629996,7.28423e-05
287,0.634996,7.24712e-05
288,0.639996,7.20035e-05
289,0.644996,7.14669e-05
290,0.649996,7.08543e-05
291,0.654996,7.01532e-05
292,0.659996,6.93703e-05
293,0.664996,6.84875e-05
294,0.669996,6.75198e-05
295,0.674996,6.64665e-05
296,0.679996,6.53853e-05
297,0.684996,6.42158e-05
298,0.689996,6.29985e-05
299,0.694996,6.17837e-05
300,0.699996,6.05782e-05
301,0.704996,5.93773e-05
302,0.709996,5.82178e-05
303,0.714996,5.71348e-05
304,0.719996,5.61172e-05
305,0.724996,5.52325e-05
306,0.729996,5.44684e-05
307,0.734996,5.38373e-05
308,0.739996,5.3329e-05
309,0.744996,5.29051e-05
310,0.749996,5.25907e-05
311,0.754996,5.2353e-05
312,0.759996,5.21744e-05
313,0.764996,5.20678e-05
314,0.769996,5.20141e-05
315,0.774996,5.19499e-05
316,0.779996,5.19186e-05
317,0.784996,5.19251e-05
318,0.789996,5.19204e-05
319,0.794996,5.19685e-05
320,0.799996,5.20238e-05
321,0.804996,5.20788e-05
322,0.809996,5.21373e-05
323,0.814996,5.22147e-05
324,0.819996,5.22928e-05
325,0.824996,5.23767e-05
326,0.829996,5.24361e-05
327,0.834996,5.25148e-05
328,0.839996,5.25869e-05
329,0.844996,5.26897e-05
330,0.849996,5.2815e-05
331,0.854996,5.29211e-05
332,0.859996,5.30352e-05
333,0.864996,5.31924e-05
334,0.869996,5.32887e-05
335,0.874996,5.34055e-05
336,0.879996,5.35231e-05
337,0.884996,5.36425e-05
338,0.889996,5.374e-05
339,0.894996,5.38467e-05
340,0.899996,5.39645e-05
341,0.904996,5.41152e-05
342,0.909996,5.43112e-05
343,0.914996,5.44789e-05
344,0.919996,5.45509e-05
345,0.924996,5.46559e-05
346,0.929996,5.47885e-05
347,0.934996,5.5009e-05
348,0.939996,5.5152e-05
349,0.944996,5.52765e-05
350,0.949996,5.54183e-05
351,0.954996,5.55537e-05
352,0.959996,5.56965e-05
353,0.964996,5.58326e-05
354,0.969996,5.59669e-05
355,0.974996,5.60907e-05
356,0.979996,5.62116e-05
357,0.984996,5.63001e-05
358,0.989996,5.63881e-05
359,0.994996,5.64903e-05
360,0.999995,5.66176e-05
361,1.005,5.67652e-05
362,1.01,5.69272e-05
363,1.015,5.71266e-05
364,1.02,5.7329e-05
365,1.025,5.75351e-05
366,1.03,5.77813e-05
367,1.035,5.80451e-05
368,1.04,5.83502e-05
369,1.045,5.87825e-05
370,1.05,5.92378e-05
371,1.055,5.97052e-05
372,1.06,6.00991e-05
373,1.065,6.04167e-05
374,1.07,6.06153e-05
375,1.075,6.08257e-05
376,1.08,6.10189e-05
377,1.085,6.12328e-05
378,1.09,6.14461e-05
379,1.095,6.17595e-05
380,1.1,6.20072e-05
381,1.105,6.21117e-05
382,1.11,6.23265e-05
383,1.115,6.25809e-05
384,1.12,6.2867e-05
385,1.125,6.31257e-05
386,1.13,6.33909e-05
387,1.135,6.36884e-05
388,1.14,6.39798e-05
389,1.145,6.42978e-05
390,1.15,6.46213e-05
391,1.155,6.49819e-05
392,1.16,6.53426e-05
393,1.165,6.57275e-05
394,1.17,6.61157e-05
395,1.175,6.65238e-05
396,1.18,6.69319e-05
397,1.185,6.73734e-05
398,1.19,6.78265e-05
399,1.195,6.82964e-05
400,1.19999,6.87696e-05
401,1.20499,6.92643e-05
402,1.20999,6.98078e-05
403,1.21499,7.03015e-05
404,1.21999,7.08544e-05
405,1.22499,7.13023e-05
406,1.22999,7.18434e-05
407,1.23499,7.24238e-05
408,1.23999,7.29927e-05
409,1.24499,7.36179e-05
410,1.24999,7.4187e-05
411,1.25499,7.4794e-05
412,1.25999,7.52878e-05
413,1.26499,7.58928e-05
414,1.26999,7.65295e-05
415,1.27499,7.71643e-05
416,1.27999,7.77968e-05
417,1.28499,7.84879e-05
418,1.28999,7.91198e-05
419,1.29499,7.97262e-05
420,1.29999,8.03507e-05
421,1.30499,8.10526e-05
422,1.30999,8.18323e-05
423,1.31499,8.27323e-05
424,1.31999,8.36536e-05
425,1.32499,8.46518e-05
426,1.32999,8.57305e-05
427,1.33499,8.68823e-05
428,1.33999,8.81159e-05
429,1.34499,8.94552e-05
430,1.34999,9.08335e-05
431,1.35499,9.2275e-05
432,1.35999,9.38123e-05
433,1.36499,9.5444e-05
434,1.36999,9.71223e-05
435,1.37499,9.88754e-05
436,1.37999,0.00010071
437,1.38499,0.00010268
438,1.38999,0.000104644
439,1.39499,0.000106682
440,1.39999,0.000108825
441,1.40499,0.000111082
442,1.40999,0.000113451
443,1.41499,0.0001159
444,1.41999,0.000118412
445,1.42499,0.000120967
446,1.42999,0.000123485
447,1.43499,0.000126038
448,1.43999,0.000128811
449,1.44499,0.000131627
450,1.44999,0.000134525
451,1.45499,0.000137616
452,1.45999,0.000140734
453,1.46499,0.000143831
454,1.46999,0.000147004
455,1.47499,0.000150033
456,1.47999,0.000153172
457,1.48499,0.000156416
458,1.48999,0.00015969
459,1.49499,0.000163034
460,1.49999,0.000166339
461,1.50499,0.000169705
462,1.50999,0.000173167
463,1.51499,0.000176649
464,1.51999,0.000180199
465,1.52499,0.000183834
466,1.52999,0.000187514
467,1.53499,0.000191121
468,1.53999,0.000194718
469,1.54499,0.000198337
470,1.54999,0.000201797
471,1.55499,0.000205339
472,1.55999,0.00020907
473,1.56499,0.000212707
474,1.56999,0.000217
475,1.57499,0.000220925
476,1.57999,0.000224867
477,1.58499,0.00022883
478,1.58999,0.000232846
479,1.59499,0.000236808
480,1.59999,0.000240641
481,1.60499,0.000244386
482,1.60999,0.000248136
483,1.61499,0.000251917
484,1.61999,0.000255613
485,1.62499,0.000259634
486,1.62999,0.000263756
487,1.63499,0.000267716
488,1.63999,0.000271523
489,1.64499,0.000275198
490,1.64999,0.000279054
491,1.65499,0.000283132
492,1.65999,0.000286955
493,1.66499,0.000291005
494,1.66999,0.000295104
495,1.67499,0.000299222
496,1.67999,0.000303162
497,1.68499,0.000306989
498,1.68999,0.000310844
499,1.69499,0.000314507
500,1.69999,0.000318214
501,1.70499,0.000322017
502,1.70999,0.000325848
503,1.71499,0.000329487
504,1.71999,0.000333137
505,1.72499,0.000336769
506,1.72999,0.000340362
507,1.73499,0.000343882
508,1.73999,0.000347397
509,1.74499,0.00035088
510,1.74999,0.000354414
511,1.75499,0.000357821
512,1.75999,0.000361285
513,1.76499,0.000364651
514,1.76999,0.000367944
515,1.77499,0.000371243
516,1.77999,0.000374441
517,1.78499,0.000377602
518,1.78999,0.000380752
519,1.79499,0.000383917
520,1.79999,0.00038705
521,1.79499,0.000379253
522,1.78999,0.000371751
523,1.78499,0.000364522
524,1.77999,0.000357631
525,1.77499,0.000350768
526,1.76999,0.000344109
527,1.76499,0.00033749
528,1.75999,0.00033096
529,1.75499,0.000324526
530,1.74999,0.000318168
531,1.74499,0.000311923
532,1.73999,0.000305772
533,1.73499,0.000299718
534,1.72999,0.000293743
535,1.72499,0.000287927
536,1.71999,0.000282314
537,1.71499,0.00027676
538,1.70999,0.000271255
539,1.70499,0.000265869
540,1.69999,0.000260586
541,1.69499,0.00025528
542,1.68999,0.000250064
543,1.68499,0.000244887
544,1.67999,0.000239747
545,1.67499,0.000234638
546,1.66999,0.000229709
547,1.66499,0.000224834
548,1.65999,0.000219976
549,1.65499,0.000215203
550,1.64999,0.000210434
551,1.64499,0.000205733
552,1.63999,0.000201172
553,1.63499,0.000196707
554,1.62999,0.00019209
555,1.62499,0.000187807
556,1.61999,0.000183533
557,1.61499,0.000179291
558,1.60999,0.000175013
559,1.60499,0.000170893
560,1.59999,0.00016677
561,1.59499,0.000162778
562,1.58999,0.000158831
563,1.58499,0.000154961
564,1.57999,0.000151144
565,1.57499,0.000147414
566,1.56999,0.000143751
567,1.56499,0.000140131
568,1.55999,0.000136547
569,1.55499,0.000133079
570,1.54999,0.000129663
571,1.54499,0.000126298
572,1.53999,0.000122964
573,1.53499,0.000120062
574,1.52999,0.000116966
575,1.52499,0.000113437
576,1.51999,0.000110263
577,1.51499,0.000107168
578,1.50999,0.000104139
579,1.50499,0.000101189
580,1.49999,9.82872e-05
581,1.49499,9.54483e-05
582,1.48999,9.26721e-05
583,1.48499,8.99328e-05
584,1.47999,8.72166e-05
585,1.47499,8.46058e-05
586,1.46999,8.20187e-05
587,1.46499,7.94586e-05
588,1.45999,7.69303e-05
589,1.45499,7.44724e-05
590,1.44999,7.20835e-05
591,1.44499,6.97555e-05
592,1.43999,6.7497e-05
593,1.43499,6.525e-05
594,1.42999,6.30872e-05
595,1.42499,6.09974e-05
596,1.41999,5.8901e-05
597,1.41499,5.68752e-05
598,1.40999,5.48892e-05
599,1.40499,5.29441e-05
600,1.39999,5.10531e-05
601,1.39499,4.92196e-05
602,1.38999,4.74434e-05
603,1.38499,4.56774e-05
604,1.37999,4.39755e-05
605,1.37499,4.23335e-05
606,1.36999,4.07323e-05
607,1.36499,3.92167e-05
608,1.35999,3.7792e-05
609,1.35499,3.63825e-05
610,1.34999,3.45296e-05
611,1.34499,3.30683e-05
612,1.33999,3.17269e-05
613,1.33499,3.04642e-05
614,1.32999,2.92299e-05
615,1.32499,2.80438e-05
616,1.31999,2.68926e-05
617,1.31499,2.57923e-05
618,1.30999,2.47599e-05
619,1.30499,2.37653e-05
620,1.29999,2.28161e-05
621,1.29499,2.18708e-05
622,1.28999,2.09788e-05
623,1.28499,2.0092e-05
624,1.27999,1.92742e-05
625,1.27499,1.85075e-05
626,1.26999,1.77783e-05
627,1.26499,1.70725e-05
628,1.25999,1.6426e-05
629,1.25499,1.57815e-05
630,1.24999,1.51625e-05
631,1.24499,1.45609e-05
632,1.23999,1.40042e-05
633,1.23499,1.34754e-05
634,1.22999,1.28972e-05
635,1.22499,1.24382e-05
636,1.21999,1.19929e-05
637,1.21499,1.15803e-05
638,1.20999,1.11978e-05
639,1.20499,1.08246e-05
640,1.19999,1.04621e-05
641,1.195,1.00992e-05
642,1.19,9.7573e-06
643,1.185,9.42541e-06
644,1.18,9.1495e-06
645,1.175,8.91838e-06
646,1.17,8.67217e-06
647,1.165,8.46674e-06
648,1.16,8.22137e-06
649,1.155,7.96783e-06
650,1.15,7.73692e-06
651,1.145,7.52314e-06
652,1.14,7.37258e-06
653,1.135,7.21562e-06
654,1.13,7.06553e-06
655,1.125,6.93074e-06
656,1.12,6.79327e-06
657,1.115,6.67138e-06
658,1.11,6.5669e-06
659,1.105,6.47665e-06
660,1.1,6.33006e-06
661,1.095,6.149e-06
662,1.09,5.86909e-06
663,1.085,5.70851e-06
664,1.08,5.53163e-06
665,1.075,5.43402e-06
666,1.07,5.40341e-06
667,1.065,5.39153e-06
668,1.06,5.2462e-06
669,1.055,5.17814e-06
670,1.05,5.10268e-06
671,1.045,5.0185e-06
672,1.04,4.91218e-06
673,1.035,4.81065e-06
674,1.03,4.75059e-06
675,1.025,4.59708e-06
676,1.02,4.44361e-06
677,1.015,4.33502e-06
678,1.01,4.2846e-06
679,1.005,4.23966e-06
680,0.999995,4.14129e-06
681,0.994996,4.09285e-06
682,0.989996,4.02992e-06
683,0.984996,3.96333e-06
684,0.979996,3.85087e-06
685,0.974996,3.78872e-06
686,0.969996,3.73081e-06
687,0.964996,3.6802e-06
688,0.959996,3.62269e-06
689,0.954996,3.56432e-06
690,0.949996,3.48554e-06
691,0.944996,3.4137e-06
692,0.939996,3.33851e-06
693,0.934996,3.23689e-06
694,0.929996,3.17355e-06
695,0.924996,2.88045e-06
696,0.919996,2.78558e-06
697,0.914996,2.63465e-06
698,0.909996,2.57089e-06
699,0.904996,2.55457e-06
700,0.899996,2.54665e-06
701,0.894996,2.54724e-06
702,0.889996,2.54578e-06
703,0.884996,2.57942e-06
704,0.879996,2.72041e-06
705,0.874996,2.66099e-06
706,0.869996,2.84418e-06
707,0.864996,2.51951e-06
708,0.859996,2.13249e-06
709,0.854996,1.9533e-06
710,0.849996,1.93245e-06
711,0.844996,1.89946e-06
712,0.839996,1.92652e-06
713,0.834996,1.90859e-06
714,0.829996,1.85477e-06
715,0.824996,1.80939e-06
716,0.819996,1.77033e-06
717,0.814996,1.5667e-06
718,0.809996,1.51682e-06
719,0.804996,1.58862e-06
720,0.799996,1.57254e-06
721,0.794996,1.50273e-06
722,0.789996,1.37327e-06
723,0.784996,1.1795e-06
724,0.779996,1.05974e-06
725,0.774996,9.59359e-07
726,0.769996,9.80919e-07
727,0.764996,9.17218e-07
728,0.759996,9.31261e-07
729,0.754996,8.25672e-07
730,0.749996,6.77719e-07
731,0.744996,5.16606e-07
732,0.739996,4.03217e-07
733,0.734996,2.99736e-07
734,0.729996,2.00688e-07
735,0.724996,1.22969e-07
736,0.719996,-7.52088e-08
737,0.714996,-2.4284e-07
738,0.709996,-4.43788e-07
739,0.704996,-1.09714e-06
740,0.699996,-6.18837e-07
741,0.694996,-5.36829e-07
742,0.689996,-5.31992e-07
743,0.684996,-5.56463e-07
744,0.679996,-7.35431e-07
