,"Voltage, V","Current, A"
0,-0.8,-0.000100723
1,-0.795,-6.97221e-05
2,-0.79,-5.70341e-05
3,-0.785,-4.88833e-05
4,-0.78,-4.78825e-05
5,-0.775,-4.3529e-05
6,-0.77,-4.00859e-05
7,-0.765,-3.72759e-05
8,-0.76,-3.48935e-05
9,-0.755,-3.29303e-05
10,-0.75,-3.16414e-05
11,-0.745,-3.00769e-05
12,-0.74,-2.86757e-05
13,-0.735,-2.74074e-05
14,-0.73,-2.62493e-05
15,-0.725,-2.51983e-05
16,-0.72,-2.42202e-05
17,-0.715,-2.33177e-05
18,-0.71,-2.24616e-05
19,-0.705,-2.1691e-05
20,-0.7,-2.10184e-05
21,-0.695,-2.03447e-05
22,-0.69,-1.96691e-05
23,-0.685,-1.90245e-05
24,-0.68,-1.8419e-05
25,-0.675,-1.78471e-05
26,-0.67,-1.73042e-05
27,-0.665,-1.67836e-05
28,-0.66,-1.62919e-05
29,-0.655,-1.58167e-05
30,-0.65,-1.53641e-05
31,-0.645,-1.49233e-05
32,-0.64,-1.45317e-05
33,-0.635,-1.41311e-05
34,-0.63,-1.37247e-05
35,-0.625,-1.33762e-05
36,-0.62,-1.30231e-05
37,-0.615,-1.27007e-05
38,-0.61,-1.23929e-05
39,-0.605,-1.20922e-05
40,-0.600001,-1.17925e-05
41,-0.595001,-1.14917e-05
42,-0.590001,-1.12109e-05
43,-0.585001,-1.09325e-05
44,-0.580001,-1.06644e-05
45,-0.575001,-1.04041e-05
46,-0.570001,-1.01593e-05
47,-0.565001,-9.9356e-06
48,-0.560001,-9.69243e-06
49,-0.555001,-9.48573e-06
50,-0.550001,-9.25661e-06
51,-0.545001,-9.02924e-06
52,-0.540001,-8.82509e-06
53,-0.535001,-8.66628e-06
54,-0.530001,-8.40807e-06
55,-0.525001,-8.26745e-06
56,-0.520001,-8.04681e-06
57,-0.515001,-7.8595e-06
58,-0.510001,-7.77957e-06
59,-0.505001,-7.64033e-06
60,-0.500001,-7.46085e-06
61,-0.495001,-7.27497e-06
62,-0.490001,-7.07977e-06
63,-0.485001,-6.99001e-06
64,-0.480001,-6.87257e-06
65,-0.475001,-6.74632e-06
66,-0.470001,-6.58701e-06
67,-0.465001,-6.40576e-06
68,-0.460001,-6.2151e-06
69,-0.455001,-6.08613e-06
70,-0.450001,-5.93389e-06
71,-0.445001,-5.76616e-06
72,-0.440001,-5.60785e-06
73,-0.435001,-5.45924e-06
74,-0.430001,-5.30907e-06
75,-0.425001,-5.17533e-06
76,-0.420001,-5.02519e-06
77,-0.415001,-4.88235e-06
78,-0.410001,-4.74331e-06
79,-0.405001,-4.59714e-06
80,-0.400001,-4.45033e-06
81,-0.395001,-4.31056e-06
82,-0.390001,-4.17415e-06
83,-0.385001,-4.04253e-06
84,-0.380001,-3.90186e-06
85,-0.375001,-3.76362e-06
86,-0.370001,-3.67278e-06
87,-0.365001,-3.53472e-06
88,-0.360001,-3.3994e-06
89,-0.355001,-3.27018e-06
90,-0.350001,-3.13703e-06
91,-0.345001,-3.003e-06
92,-0.340001,-2.87576e-06
93,-0.335001,-2.74022e-06
94,-0.330001,-2.60364e-06
95,-0.325001,-2.47167e-06
96,-0.320001,-2.3432e-06
97,-0.315001,-2.21311e-06
98,-0.310001,-2.0839e-06
99,-0.305001,-1.95822e-06
100,-0.300001,-1.83104e-06
101,-0.295001,-1.69185e-06
102,-0.290001,-1.56074e-06
103,-0.285001,-1.42599e-06
104,-0.280001,-1.28455e-06
105,-0.275001,-1.16441e-06
106,-0.270001,-1.04595e-06
107,-0.265001,-9.31418e-07
108,-0.260001,-8.0146e-07
109,-0.255001,-6.80079e-07
110,-0.250001,-5.63038e-07
111,-0.245001,-4.52182e-07
112,-0.240001,-3.37504e-07
113,-0.235001,-2.24932e-07
114,-0.230001,-1.1628e-07
115,-0.225001,-6.68867e-09
116,-0.220001,1.04629e-07
117,-0.215001,2.07026e-07
118,-0.210001,3.08715e-07
119,-0.205001,4.06812e-07
120,-0.200002,5.04529e-07
121,-0.195002,6.04315e-07
122,-0.190002,7.00196e-07
123,-0.185002,7.96964e-07
124,-0.180002,8.88199e-07
125,-0.175002,9.81264e-07
126,-0.170002,1.07193e-06
127,-0.165002,1.16352e-06
128,-0.160002,1.25348e-06
129,-0.155002,1.34694e-06
130,-0.150002,1.43794e-06
