,"Voltage, V","Current, A"
0,-0.8,-3.74334e-05
1,-0.795,-3.59423e-05
2,-0.79,-3.47545e-05
3,-0.785,-3.37084e-05
4,-0.78,-3.27504e-05
5,-0.775,-3.18495e-05
6,-0.77,-3.10345e-05
7,-0.765,-3.02801e-05
8,-0.76,-2.95128e-05
9,-0.755,-2.88598e-05
10,-0.75,-2.81767e-05
11,-0.745,-2.75514e-05
12,-0.74,-2.69746e-05
13,-0.735,-2.63619e-05
14,-0.73,-2.5738e-05
15,-0.725,-2.5237e-05
16,-0.72,-2.47074e-05
17,-0.715,-2.42155e-05
18,-0.71,-2.3718e-05
19,-0.705,-2.32423e-05
20,-0.7,-2.27774e-05
21,-0.695,-2.23268e-05
22,-0.69,-2.18707e-05
23,-0.685,-2.14497e-05
24,-0.68,-2.10332e-05
25,-0.675,-2.06248e-05
26,-0.67,-2.02357e-05
27,-0.665,-1.98445e-05
28,-0.66,-1.94555e-05
29,-0.655,-1.90802e-05
30,-0.65,-1.87085e-05
31,-0.645,-1.83472e-05
32,-0.64,-1.79844e-05
33,-0.635,-1.7637e-05
34,-0.63,-1.7293e-05
35,-0.625,-1.69502e-05
36,-0.62,-1.66209e-05
37,-0.615,-1.62836e-05
38,-0.61,-1.59529e-05
39,-0.605,-1.56356e-05
40,-0.600001,-1.53151e-05
41,-0.595001,-1.50039e-05
42,-0.590001,-1.46891e-05
43,-0.585001,-1.43864e-05
44,-0.580001,-1.40821e-05
45,-0.575001,-1.37864e-05
46,-0.570001,-1.34904e-05
47,-0.565001,-1.32035e-05
48,-0.560001,-1.29147e-05
49,-0.555001,-1.26319e-05
50,-0.550001,-1.23524e-05
51,-0.545001,-1.20847e-05
52,-0.540001,-1.18149e-05
53,-0.535001,-1.15633e-05
54,-0.530001,-1.12953e-05
55,-0.525001,-1.10277e-05
56,-0.520001,-1.07716e-05
57,-0.515001,-1.05403e-05
58,-0.510001,-1.03033e-05
59,-0.505001,-1.00858e-05
60,-0.500001,-9.83515e-06
61,-0.495001,-9.59283e-06
62,-0.490001,-9.36294e-06
63,-0.485001,-9.14534e-06
64,-0.480001,-8.95811e-06
65,-0.475001,-8.74629e-06
66,-0.470001,-8.50172e-06
67,-0.465001,-8.2749e-06
68,-0.460001,-8.11012e-06
69,-0.455001,-7.91399e-06
70,-0.450001,-7.73843e-06
71,-0.445001,-7.49544e-06
72,-0.440001,-7.26994e-06
73,-0.435001,-7.06982e-06
74,-0.430001,-6.88559e-06
75,-0.425001,-6.69496e-06
76,-0.420001,-6.52503e-06
77,-0.415001,-6.28746e-06
78,-0.410001,-6.1002e-06
79,-0.405001,-5.92357e-06
80,-0.400001,-5.73867e-06
81,-0.395001,-5.585e-06
82,-0.390001,-5.3964e-06
83,-0.385001,-5.1833e-06
84,-0.380001,-4.99032e-06
85,-0.375001,-4.79387e-06
86,-0.370001,-4.63843e-06
87,-0.365001,-4.45388e-06
88,-0.360001,-4.31039e-06
89,-0.355001,-4.10329e-06
90,-0.350001,-3.91261e-06
91,-0.345001,-3.7386e-06
92,-0.340001,-3.57924e-06
93,-0.335001,-3.44845e-06
94,-0.330001,-3.28216e-06
95,-0.325001,-3.11554e-06
96,-0.320001,-2.93709e-06
97,-0.315001,-2.77807e-06
98,-0.310001,-2.61341e-06
99,-0.305001,-2.4471e-06
100,-0.300001,-2.2814e-06
101,-0.295001,-2.12292e-06
102,-0.290001,-1.96253e-06
103,-0.285001,-1.80211e-06
104,-0.280001,-1.63915e-06
105,-0.275001,-1.47767e-06
106,-0.270001,-1.31426e-06
107,-0.265001,-1.15255e-06
108,-0.260001,-9.87756e-07
109,-0.255001,-8.23258e-07
110,-0.250001,-6.57288e-07
111,-0.245001,-4.90901e-07
112,-0.240001,-3.21071e-07
113,-0.235001,-1.48715e-07
114,-0.230001,2.72253e-08
115,-0.225001,2.06548e-07
116,-0.220001,3.87034e-07
117,-0.215001,5.62589e-07
118,-0.210001,7.40104e-07
119,-0.205001,9.20042e-07
120,-0.200002,1.1024e-06
121,-0.195002,1.28388e-06
122,-0.190002,1.4696e-06
123,-0.185002,1.65544e-06
124,-0.180002,1.84548e-06
125,-0.175002,2.03715e-06
126,-0.170002,2.23344e-06
127,-0.165002,2.43293e-06
128,-0.160002,2.63153e-06
129,-0.155002,2.83831e-06
130,-0.150002,3.0479e-06
131,-0.145002,3.26212e-06
132,-0.140002,3.48008e-06
133,-0.135002,3.70824e-06
134,-0.130002,3.93919e-06
135,-0.125002,4.18069e-06
136,-0.120002,4.43177e-06
137,-0.115002,4.6939e-06
138,-0.110002,4.9648e-06
139,-0.105002,5.2557e-06
140,-0.100002,5.5535e-06
141,-0.0950018,5.86857e-06
142,-0.0900018,6.21007e-06
143,-0.0850018,6.56384e-06
144,-0.0800018,6.94574e-06
145,-0.0750018,7.34467e-06
146,-0.0700018,7.77685e-06
147,-0.0650018,8.22336e-06
148,-0.0600019,8.70467e-06
149,-0.0550019,9.20483e-06
150,-0.0500019,9.73279e-06
151,-0.0450019,1.02973e-05
152,-0.0400019,1.08868e-05
153,-0.0350019,1.15113e-05
154,-0.0300019,1.21778e-05
155,-0.0250019,1.28484e-05
156,-0.020002,1.35575e-05
157,-0.015002,1.42934e-05
158,-0.010002,1.50542e-05
159,-0.00500199,1.58333e-05
160,-2e-06,1.66356e-05
161,0.00499799,1.74492e-05
162,0.00999797,1.82765e-05
163,0.014998,1.91121e-05
164,0.0199979,1.9948e-05
165,0.0249979,2.07816e-05
166,0.0299979,2.1607e-05
167,0.0349979,2.24852e-05
168,0.0399979,2.32908e-05
169,0.0449979,2.40797e-05
170,0.0499979,2.48573e-05
171,0.0549979,2.56331e-05
172,0.0599978,2.6391e-05
173,0.0649978,2.71395e-05
174,0.0699978,2.78745e-05
175,0.0749978,2.86125e-05
176,0.0799978,2.93487e-05
177,0.0849978,3.00765e-05
178,0.0899978,3.07806e-05
179,0.0949978,3.1468e-05
180,0.0999977,3.21163e-05
181,0.104998,3.2699e-05
182,0.109998,3.32489e-05
183,0.114998,3.37336e-05
184,0.119998,3.41315e-05
185,0.124998,3.44499e-05
186,0.129998,3.46887e-05
187,0.134998,3.48537e-05
188,0.139998,3.49613e-05
189,0.144998,3.50218e-05
190,0.149998,3.50642e-05
191,0.154998,3.51152e-05
192,0.159998,3.51922e-05
193,0.164998,3.5323e-05
194,0.169998,3.55033e-05
195,0.174998,3.57434e-05
196,0.179998,3.60557e-05
197,0.184998,3.64385e-05
198,0.189998,3.68863e-05
199,0.194998,3.73906e-05
200,0.199997,3.79418e-05
201,0.204997,3.85202e-05
202,0.209997,3.91245e-05
203,0.214997,3.97339e-05
204,0.219997,4.03485e-05
205,0.224997,4.0947e-05
206,0.229997,4.15314e-05
207,0.234997,4.21193e-05
208,0.239997,4.27e-05
209,0.244997,4.32791e-05
210,0.249997,4.38401e-05
211,0.254997,4.43445e-05
212,0.259997,4.48373e-05
213,0.264997,4.52955e-05
214,0.269997,4.57232e-05
215,0.274997,4.61225e-05
216,0.279997,4.64931e-05
217,0.284997,4.68329e-05
218,0.289997,4.71396e-05
219,0.294997,4.7422e-05
220,0.299997,4.76747e-05
