,"Voltage, V","Current, A"
0,-0.8,-5.574e-05
1,-0.795,-5.36878e-05
2,-0.79,-5.19853e-05
3,-0.785,-5.04821e-05
4,-0.78,-4.90744e-05
5,-0.775,-4.77986e-05
6,-0.77,-4.65693e-05
7,-0.765,-4.54212e-05
8,-0.76,-4.43175e-05
9,-0.755,-4.32833e-05
10,-0.75,-4.22819e-05
11,-0.745,-4.13109e-05
12,-0.74,-4.03942e-05
13,-0.735,-3.94857e-05
14,-0.73,-3.86362e-05
15,-0.725,-3.82752e-05
16,-0.72,-3.74976e-05
17,-0.715,-3.66872e-05
18,-0.71,-3.59395e-05
19,-0.705,-3.51857e-05
20,-0.7,-3.44541e-05
21,-0.695,-3.37583e-05
22,-0.69,-3.30515e-05
23,-0.685,-3.24064e-05
24,-0.68,-3.17178e-05
25,-0.675,-3.10914e-05
26,-0.67,-3.04327e-05
27,-0.665,-2.98362e-05
28,-0.66,-2.92084e-05
29,-0.655,-2.86284e-05
30,-0.65,-2.80465e-05
31,-0.645,-2.74632e-05
32,-0.64,-2.69112e-05
33,-0.635,-2.6347e-05
34,-0.63,-2.58129e-05
35,-0.625,-2.52873e-05
36,-0.62,-2.47445e-05
37,-0.615,-2.4258e-05
38,-0.61,-2.37617e-05
39,-0.605,-2.32743e-05
40,-0.600001,-2.27875e-05
41,-0.595001,-2.23184e-05
42,-0.590001,-2.18558e-05
43,-0.585001,-2.14104e-05
44,-0.580001,-2.09814e-05
45,-0.575001,-2.05464e-05
46,-0.570001,-2.01228e-05
47,-0.565001,-1.9706e-05
48,-0.560001,-1.92959e-05
49,-0.555001,-1.89004e-05
50,-0.550001,-1.8509e-05
51,-0.545001,-1.81209e-05
52,-0.540001,-1.77473e-05
53,-0.535001,-1.73715e-05
54,-0.530001,-1.69997e-05
55,-0.525001,-1.66394e-05
56,-0.520001,-1.62894e-05
57,-0.515001,-1.59576e-05
58,-0.510001,-1.56263e-05
59,-0.505001,-1.53071e-05
60,-0.500001,-1.49756e-05
61,-0.495001,-1.46331e-05
62,-0.490001,-1.43041e-05
63,-0.485001,-1.39715e-05
64,-0.480001,-1.36484e-05
65,-0.475001,-1.3323e-05
66,-0.470001,-1.29954e-05
67,-0.465001,-1.26863e-05
68,-0.460001,-1.24267e-05
69,-0.455001,-1.21623e-05
70,-0.450001,-1.1871e-05
71,-0.445001,-1.15896e-05
72,-0.440001,-1.1297e-05
73,-0.435001,-1.10077e-05
74,-0.430001,-1.0719e-05
75,-0.425001,-1.04383e-05
76,-0.420001,-1.01678e-05
77,-0.415001,-9.89821e-06
78,-0.410001,-9.6253e-06
79,-0.405001,-9.34494e-06
80,-0.400001,-9.07086e-06
81,-0.395001,-8.79243e-06
82,-0.390001,-8.52709e-06
83,-0.385001,-8.2759e-06
84,-0.380001,-8.01279e-06
85,-0.375001,-7.75615e-06
86,-0.370001,-7.49072e-06
87,-0.365001,-7.23608e-06
88,-0.360001,-6.97602e-06
89,-0.355001,-6.72323e-06
90,-0.350001,-6.48079e-06
91,-0.345001,-6.22552e-06
92,-0.340001,-5.97333e-06
93,-0.335001,-5.70605e-06
94,-0.330001,-5.45684e-06
95,-0.325001,-5.19687e-06
96,-0.320001,-4.92744e-06
97,-0.315001,-4.6582e-06
98,-0.310001,-4.38772e-06
99,-0.305001,-4.12641e-06
100,-0.300001,-3.86177e-06
101,-0.295001,-3.59966e-06
102,-0.290001,-3.32978e-06
103,-0.285001,-3.1046e-06
104,-0.280001,-2.83233e-06
105,-0.275001,-2.56459e-06
106,-0.270001,-2.29344e-06
107,-0.265001,-2.02229e-06
108,-0.260001,-1.75545e-06
109,-0.255001,-1.48366e-06
110,-0.250001,-1.22085e-06
111,-0.245001,-9.52173e-07
112,-0.240001,-6.8649e-07
113,-0.235001,-4.2329e-07
114,-0.230001,-1.56832e-07
115,-0.225001,1.23521e-07
116,-0.220001,4.23306e-07
117,-0.215001,6.75671e-07
118,-0.210001,9.38067e-07
119,-0.205001,1.22287e-06
120,-0.200002,1.50143e-06
121,-0.195002,1.77867e-06
122,-0.190002,2.06179e-06
123,-0.185002,2.34596e-06
124,-0.180002,2.63385e-06
125,-0.175002,2.93136e-06
126,-0.170002,3.24715e-06
127,-0.165002,3.57562e-06
128,-0.160002,3.90709e-06
129,-0.155002,4.26167e-06
130,-0.150002,4.64187e-06
131,-0.145002,5.03889e-06
132,-0.140002,5.44225e-06
133,-0.135002,5.88089e-06
134,-0.130002,6.36012e-06
135,-0.125002,6.85689e-06
136,-0.120002,7.36835e-06
137,-0.115002,7.94409e-06
138,-0.110002,8.57373e-06
139,-0.105002,9.21795e-06
140,-0.100002,9.90265e-06
141,-0.0950018,1.06355e-05
142,-0.0900018,1.14363e-05
143,-0.0850018,1.23103e-05
144,-0.0800018,1.32618e-05
145,-0.0750018,1.42551e-05
146,-0.0700018,1.53137e-05
147,-0.0650018,1.64561e-05
148,-0.0600019,1.77192e-05
149,-0.0550019,1.9027e-05
150,-0.0500019,2.0466e-05
151,-0.0450019,2.20054e-05
152,-0.0400019,2.36432e-05
153,-0.0350019,2.53209e-05
154,-0.0300019,2.71349e-05
155,-0.0250019,2.90506e-05
156,-0.020002,3.10103e-05
157,-0.015002,3.28446e-05
158,-0.010002,3.50604e-05
159,-0.00500199,3.72892e-05
160,-2e-06,3.92978e-05
161,0.00499799,4.17853e-05
162,0.00999797,4.38225e-05
163,0.014998,4.64719e-05
164,0.0199979,4.86828e-05
165,0.0249979,5.14991e-05
166,0.0299979,5.36622e-05
167,0.0349979,5.66587e-05
168,0.0399979,5.87404e-05
169,0.0449979,6.18267e-05
170,0.0499979,6.40067e-05
171,0.0549979,6.70783e-05
172,0.0599978,6.92361e-05
173,0.0649978,7.23957e-05
174,0.0699978,7.43691e-05
175,0.0749978,7.76763e-05
176,0.0799978,7.93893e-05
177,0.0849978,8.26129e-05
178,0.0899978,8.41225e-05
179,0.0949978,8.72778e-05
180,0.0999977,8.79908e-05
181,0.104998,9.1241e-05
182,0.109998,9.26566e-05
183,0.114998,9.45423e-05
184,0.119998,9.58537e-05
185,0.124998,9.72026e-05
186,0.129998,9.84218e-05
187,0.134998,9.96515e-05
188,0.139998,0.00010087
189,0.144998,0.000101917
190,0.149998,0.000102842
191,0.154998,0.000103568
192,0.159998,0.000104107
193,0.164998,0.000104534
194,0.169998,0.000104904
195,0.174998,0.000105147
196,0.179998,0.000105284
197,0.184998,0.000105449
198,0.189998,0.000105912
199,0.194998,0.000106576
200,0.199997,0.000107509
201,0.204997,0.000108814
202,0.209997,0.000110274
203,0.214997,0.000111792
204,0.219997,0.000113122
205,0.224997,0.000114122
206,0.229997,0.000114723
207,0.234997,0.000114525
208,0.239997,0.000113145
209,0.244997,0.000110672
210,0.249997,0.000107181
211,0.254997,0.000102816
212,0.259997,9.76039e-05
213,0.264997,9.18574e-05
214,0.269997,8.66918e-05
215,0.274997,8.32301e-05
216,0.279997,8.12106e-05
217,0.284997,8.00022e-05
218,0.289997,7.92662e-05
219,0.294997,7.87687e-05
220,0.299997,7.83699e-05
221,0.304997,7.805e-05
222,0.309997,7.77877e-05
223,0.314997,7.75626e-05
224,0.319997,7.73565e-05
225,0.324997,7.71505e-05
226,0.329997,7.69609e-05
227,0.334997,7.67849e-05
228,0.339997,7.66143e-05
229,0.344997,7.64618e-05
230,0.349997,7.63102e-05
231,0.354997,7.61844e-05
232,0.359997,7.60694e-05
233,0.364997,7.59704e-05
