,"Voltage, V","Current, A"
0,-0.8,-0.000135023
1,-0.795,-0.000102393
2,-0.79,-8.65453e-05
3,-0.785,-7.57367e-05
4,-0.78,-6.91145e-05
5,-0.775,-6.27373e-05
6,-0.77,-5.75717e-05
7,-0.765,-5.32348e-05
8,-0.76,-4.95371e-05
9,-0.755,-4.62994e-05
10,-0.75,-4.34645e-05
11,-0.745,-4.09372e-05
12,-0.74,-3.86759e-05
13,-0.735,-3.66473e-05
14,-0.73,-3.48168e-05
15,-0.725,-3.32598e-05
16,-0.72,-3.16803e-05
17,-0.715,-3.02183e-05
18,-0.71,-2.88727e-05
19,-0.705,-2.76042e-05
20,-0.7,-2.64231e-05
21,-0.695,-2.53235e-05
22,-0.69,-2.42924e-05
23,-0.685,-2.33368e-05
24,-0.68,-2.2437e-05
25,-0.675,-2.15905e-05
26,-0.67,-2.07878e-05
27,-0.665,-1.999e-05
28,-0.66,-1.9213e-05
29,-0.655,-1.8423e-05
30,-0.65,-1.76517e-05
31,-0.645,-1.6947e-05
32,-0.64,-1.64292e-05
33,-0.635,-1.59111e-05
34,-0.63,-1.54284e-05
35,-0.625,-1.49464e-05
36,-0.62,-1.44396e-05
37,-0.615,-1.39666e-05
38,-0.61,-1.35224e-05
39,-0.605,-1.30849e-05
40,-0.600001,-1.26061e-05
41,-0.595001,-1.2056e-05
42,-0.590001,-1.16452e-05
43,-0.585001,-1.1278e-05
44,-0.580001,-1.08981e-05
45,-0.575001,-1.05349e-05
46,-0.570001,-1.01402e-05
47,-0.565001,-9.78823e-06
48,-0.560001,-9.43297e-06
49,-0.555001,-9.14329e-06
50,-0.550001,-8.92724e-06
51,-0.545001,-8.62809e-06
52,-0.540001,-8.388e-06
53,-0.535001,-8.08065e-06
54,-0.530001,-7.7437e-06
55,-0.525001,-7.47584e-06
56,-0.520001,-7.2297e-06
57,-0.515001,-7.01751e-06
58,-0.510001,-6.75832e-06
59,-0.505001,-6.49631e-06
60,-0.500001,-6.29681e-06
61,-0.495001,-6.17801e-06
62,-0.490001,-5.93262e-06
63,-0.485001,-5.65331e-06
64,-0.480001,-5.36358e-06
65,-0.475001,-5.23524e-06
66,-0.470001,-5.10874e-06
67,-0.465001,-4.9916e-06
68,-0.460001,-4.71301e-06
69,-0.455001,-4.49087e-06
70,-0.450001,-4.29712e-06
71,-0.445001,-4.13231e-06
72,-0.440001,-3.98804e-06
73,-0.435001,-3.9651e-06
74,-0.430001,-3.79569e-06
75,-0.425001,-3.62312e-06
76,-0.420001,-3.45432e-06
77,-0.415001,-3.26755e-06
78,-0.410001,-3.11533e-06
79,-0.405001,-2.95857e-06
80,-0.400001,-2.79405e-06
81,-0.395001,-2.65116e-06
82,-0.390001,-2.47863e-06
83,-0.385001,-2.33861e-06
84,-0.380001,-2.24814e-06
85,-0.375001,-2.1188e-06
86,-0.370001,-2.00197e-06
87,-0.365001,-1.84124e-06
88,-0.360001,-1.67644e-06
89,-0.355001,-1.52299e-06
90,-0.350001,-1.35205e-06
91,-0.345001,-1.20761e-06
92,-0.340001,-1.08622e-06
93,-0.335001,-9.51659e-07
94,-0.330001,-8.2643e-07
95,-0.325001,-7.11083e-07
96,-0.320001,-5.90421e-07
97,-0.315001,-4.77215e-07
98,-0.310001,-3.60089e-07
99,-0.305001,-2.32684e-07
100,-0.300001,-1.07229e-07
101,-0.295001,5.2479e-09
102,-0.290001,1.01959e-07
103,-0.285001,2.02324e-07
104,-0.280001,2.50733e-07
105,-0.275001,3.21139e-07
106,-0.270001,4.23518e-07
107,-0.265001,5.03105e-07
108,-0.260001,5.63426e-07
109,-0.255001,6.51125e-07
110,-0.250001,7.44326e-07
111,-0.245001,8.23858e-07
112,-0.240001,9.23809e-07
113,-0.235001,1.0281e-06
114,-0.230001,1.13365e-06
115,-0.225001,1.22103e-06
116,-0.220001,1.30531e-06
117,-0.215001,1.38589e-06
118,-0.210001,1.40398e-06
119,-0.205001,1.46635e-06
120,-0.200002,1.55011e-06
121,-0.195002,1.72912e-06
122,-0.190002,1.73337e-06
123,-0.185002,1.78281e-06
124,-0.180002,1.84993e-06
125,-0.175002,1.94445e-06
126,-0.170002,2.04793e-06
127,-0.165002,2.12396e-06
128,-0.160002,2.19218e-06
129,-0.155002,2.18609e-06
130,-0.150002,2.1825e-06
131,-0.145002,2.32134e-06
132,-0.140002,2.37637e-06
133,-0.135002,2.51038e-06
134,-0.130002,2.59813e-06
135,-0.125002,2.63782e-06
136,-0.120002,2.72656e-06
137,-0.115002,2.81002e-06
138,-0.110002,2.89586e-06
139,-0.105002,2.95798e-06
140,-0.100002,3.04828e-06
141,-0.0950018,3.13933e-06
142,-0.0900018,3.2396e-06
143,-0.0850018,3.33173e-06
144,-0.0800018,3.39944e-06
145,-0.0750018,3.48135e-06
146,-0.0700018,3.56917e-06
147,-0.0650018,3.64371e-06
148,-0.0600019,3.714e-06
149,-0.0550019,3.79281e-06
150,-0.0500019,3.88257e-06
151,-0.0450019,3.96948e-06
152,-0.0400019,4.04407e-06
153,-0.0350019,4.12275e-06
154,-0.0300019,4.20656e-06
155,-0.0250019,4.29446e-06
156,-0.020002,4.38798e-06
157,-0.015002,4.46429e-06
158,-0.010002,4.54515e-06
159,-0.00500199,4.62389e-06
160,-2e-06,4.7017e-06
161,0.00499799,4.79575e-06
162,0.00999797,4.88887e-06
163,0.014998,4.97433e-06
164,0.0199979,5.04446e-06
165,0.0249979,5.11542e-06
166,0.0299979,5.19625e-06
167,0.0349979,5.2848e-06
168,0.0399979,5.36419e-06
169,0.0449979,5.45123e-06
170,0.0499979,5.54332e-06
171,0.0549979,5.63407e-06
172,0.0599978,5.7245e-06
173,0.0649978,5.81085e-06
174,0.0699978,5.89417e-06
175,0.0749978,5.98726e-06
176,0.0799978,6.09067e-06
177,0.0849978,6.19393e-06
178,0.0899978,6.29233e-06
179,0.0949978,6.37785e-06
