,"Voltage, V","Current, A"
0,-0.8,-9.60512e-05
1,-0.795,-6.76631e-05
2,-0.79,-5.52872e-05
3,-0.785,-4.7321e-05
4,-0.78,-4.62252e-05
5,-0.775,-4.18884e-05
6,-0.77,-3.84428e-05
7,-0.765,-3.56223e-05
8,-0.76,-3.32491e-05
9,-0.755,-3.1666e-05
10,-0.75,-2.99038e-05
11,-0.745,-2.83918e-05
12,-0.74,-2.69845e-05
13,-0.735,-2.57697e-05
14,-0.73,-2.46692e-05
15,-0.725,-2.36682e-05
16,-0.72,-2.27488e-05
17,-0.715,-2.19056e-05
18,-0.71,-2.11303e-05
19,-0.705,-2.0409e-05
20,-0.7,-1.97401e-05
21,-0.695,-1.9109e-05
22,-0.69,-1.85191e-05
23,-0.685,-1.79033e-05
24,-0.68,-1.73688e-05
25,-0.675,-1.68569e-05
26,-0.67,-1.64353e-05
27,-0.665,-1.60654e-05
28,-0.66,-1.56551e-05
29,-0.655,-1.5259e-05
30,-0.65,-1.48515e-05
31,-0.645,-1.44572e-05
32,-0.64,-1.40707e-05
33,-0.635,-1.37205e-05
34,-0.63,-1.34357e-05
35,-0.625,-1.31052e-05
36,-0.62,-1.2764e-05
37,-0.615,-1.24461e-05
38,-0.61,-1.21422e-05
39,-0.605,-1.18615e-05
40,-0.600001,-1.16004e-05
41,-0.595001,-1.13328e-05
42,-0.590001,-1.10816e-05
43,-0.585001,-1.08545e-05
44,-0.580001,-1.06127e-05
45,-0.575001,-1.03943e-05
46,-0.570001,-1.01909e-05
47,-0.565001,-9.97519e-06
48,-0.560001,-9.75872e-06
49,-0.555001,-9.55097e-06
50,-0.550001,-9.34577e-06
51,-0.545001,-9.13827e-06
52,-0.540001,-8.93934e-06
53,-0.535001,-8.74301e-06
54,-0.530001,-8.55431e-06
55,-0.525001,-8.36885e-06
56,-0.520001,-8.1849e-06
57,-0.515001,-8.00649e-06
58,-0.510001,-7.83638e-06
59,-0.505001,-7.6744e-06
60,-0.500001,-7.50901e-06
61,-0.495001,-7.33773e-06
62,-0.490001,-7.16962e-06
63,-0.485001,-7.00536e-06
64,-0.480001,-6.84087e-06
65,-0.475001,-6.67931e-06
66,-0.470001,-6.52728e-06
67,-0.465001,-6.37164e-06
68,-0.460001,-6.20998e-06
69,-0.455001,-6.06271e-06
70,-0.450001,-5.90975e-06
71,-0.445001,-5.75879e-06
72,-0.440001,-5.60925e-06
73,-0.435001,-5.46416e-06
74,-0.430001,-5.31574e-06
75,-0.425001,-5.16663e-06
76,-0.420001,-5.04176e-06
77,-0.415001,-4.92154e-06
78,-0.410001,-4.75368e-06
79,-0.405001,-4.59862e-06
80,-0.400001,-4.4516e-06
81,-0.395001,-4.30679e-06
82,-0.390001,-4.16525e-06
83,-0.385001,-4.02528e-06
84,-0.380001,-3.88634e-06
85,-0.375001,-3.74897e-06
86,-0.370001,-3.6566e-06
87,-0.365001,-3.52144e-06
88,-0.360001,-3.39545e-06
89,-0.355001,-3.26001e-06
90,-0.350001,-3.12843e-06
91,-0.345001,-2.99678e-06
92,-0.340001,-2.87039e-06
93,-0.335001,-2.74135e-06
94,-0.330001,-2.60984e-06
95,-0.325001,-2.49256e-06
96,-0.320001,-2.37388e-06
97,-0.315001,-2.25554e-06
98,-0.310001,-2.13777e-06
99,-0.305001,-2.02546e-06
100,-0.300001,-1.91389e-06
101,-0.295001,-1.80679e-06
102,-0.290001,-1.70296e-06
103,-0.285001,-1.60122e-06
104,-0.280001,-1.49831e-06
105,-0.275001,-1.39782e-06
106,-0.270001,-1.3001e-06
107,-0.265001,-1.20426e-06
108,-0.260001,-1.10903e-06
109,-0.255001,-1.01277e-06
110,-0.250001,-9.18397e-07
111,-0.245001,-8.21384e-07
112,-0.240001,-7.25018e-07
113,-0.235001,-6.2938e-07
114,-0.230001,-5.23086e-07
115,-0.225001,-4.24824e-07
116,-0.220001,-3.71566e-07
117,-0.215001,-2.80626e-07
118,-0.210001,-2.10068e-07
119,-0.205001,-1.17884e-07
120,-0.200002,-5.44831e-08
121,-0.195002,-1.36839e-08
122,-0.190002,1.93158e-08
123,-0.185002,8.66067e-08
124,-0.180002,2.36802e-07
125,-0.175002,3.65711e-07
126,-0.170002,4.31175e-07
127,-0.165002,4.9667e-07
128,-0.160002,6.54353e-07
129,-0.155002,8.22472e-07
130,-0.150002,9.55225e-07
131,-0.145002,1.03335e-06
132,-0.140002,1.04901e-06
133,-0.135002,1.23218e-06
134,-0.130002,1.42215e-06
135,-0.125002,1.4865e-06
136,-0.120002,1.6451e-06
137,-0.115002,1.77663e-06
138,-0.110002,1.82898e-06
139,-0.105002,1.9273e-06
140,-0.100002,2.03754e-06
141,-0.0950018,2.07341e-06
142,-0.0900018,2.20807e-06
143,-0.0850018,2.28155e-06
144,-0.0800018,2.38126e-06
145,-0.0750018,2.4788e-06
146,-0.0700018,2.57831e-06
147,-0.0650018,2.66604e-06
148,-0.0600019,2.76437e-06
149,-0.0550019,2.86303e-06
150,-0.0500019,2.96843e-06
151,-0.0450019,3.0715e-06
152,-0.0400019,3.17378e-06
153,-0.0350019,3.27689e-06
154,-0.0300019,3.38289e-06
155,-0.0250019,3.49289e-06
156,-0.020002,3.6017e-06
157,-0.015002,3.7109e-06
158,-0.010002,3.82117e-06
159,-0.00500199,3.93427e-06
160,-2e-06,4.05042e-06
161,0.00499799,4.16412e-06
162,0.00999797,4.28103e-06
163,0.014998,4.40201e-06
164,0.0199979,4.52131e-06
165,0.0249979,4.64219e-06
166,0.0299979,4.76538e-06
167,0.0349979,4.8913e-06
168,0.0399979,5.01606e-06
169,0.0449979,5.14323e-06
170,0.0499979,5.27286e-06
171,0.0549979,5.40421e-06
172,0.0599978,5.53884e-06
173,0.0649978,5.6762e-06
174,0.0699978,5.8157e-06
175,0.0749978,5.95627e-06
176,0.0799978,6.10076e-06
177,0.0849978,6.24722e-06
178,0.0899978,6.39434e-06
179,0.0949978,6.54653e-06
180,0.0999977,6.70264e-06
181,0.104998,6.86311e-06
182,0.109998,7.02743e-06
183,0.114998,7.19222e-06
184,0.119998,7.36111e-06
185,0.124998,7.53337e-06
186,0.129998,7.70822e-06
187,0.134998,7.89025e-06
188,0.139998,8.0743e-06
189,0.144998,8.26128e-06
190,0.149998,8.45584e-06
191,0.154998,8.65019e-06
192,0.159998,8.85159e-06
193,0.164998,9.05483e-06
194,0.169998,9.26214e-06
195,0.174998,9.47358e-06
196,0.179998,9.68923e-06
197,0.184998,9.91123e-06
198,0.189998,1.01355e-05
199,0.194998,1.03689e-05
200,0.199997,1.06039e-05
201,0.204997,1.08444e-05
202,0.209997,1.10916e-05
203,0.214997,1.13433e-05
204,0.219997,1.16012e-05
205,0.224997,1.18635e-05
206,0.229997,1.21326e-05
207,0.234997,1.24066e-05
208,0.239997,1.26865e-05
209,0.244997,1.29721e-05
210,0.249997,1.32662e-05
211,0.254997,1.35652e-05
212,0.259997,1.38695e-05
213,0.264997,1.41819e-05
214,0.269997,1.4493e-05
215,0.274997,1.48117e-05
216,0.279997,1.51432e-05
217,0.284997,1.54794e-05
218,0.289997,1.58192e-05
219,0.294997,1.61604e-05
220,0.299997,1.65129e-05
221,0.304997,1.68675e-05
222,0.309997,1.72263e-05
223,0.314997,1.75931e-05
224,0.319997,1.79607e-05
225,0.324997,1.83373e-05
226,0.329997,1.87147e-05
227,0.334997,1.90865e-05
228,0.339997,1.94693e-05
229,0.344997,1.985e-05
230,0.349997,2.02329e-05
231,0.354997,2.0627e-05
232,0.359997,2.10716e-05
233,0.364997,2.14625e-05
234,0.369997,2.18519e-05
235,0.374997,2.22498e-05
236,0.379997,2.26452e-05
237,0.384997,2.30426e-05
238,0.389997,2.34336e-05
239,0.394997,2.38276e-05
240,0.399997,2.42107e-05
241,0.404997,2.46059e-05
242,0.409997,2.49994e-05
243,0.414997,2.53956e-05
244,0.419997,2.57888e-05
245,0.424997,2.61802e-05
246,0.429997,2.65707e-05
247,0.434997,2.69541e-05
248,0.439997,2.73454e-05
249,0.444997,2.77304e-05
250,0.449997,2.81179e-05
251,0.454997,2.85088e-05
252,0.459997,2.88957e-05
253,0.464997,2.92811e-05
254,0.469997,2.96638e-05
255,0.474997,3.00512e-05
256,0.479997,3.04302e-05
257,0.484997,3.08124e-05
258,0.489997,3.11866e-05
259,0.494997,3.15632e-05
260,0.499997,3.19469e-05
261,0.504997,3.23333e-05
262,0.509997,3.27221e-05
263,0.514997,3.30983e-05
264,0.519997,3.34775e-05
265,0.524997,3.38663e-05
266,0.529997,3.42343e-05
267,0.534997,3.4601e-05
268,0.539997,3.49771e-05
269,0.544997,3.53416e-05
270,0.549997,3.57115e-05
271,0.554997,3.60735e-05
272,0.559997,3.64471e-05
273,0.564997,3.68077e-05
274,0.569997,3.71648e-05
275,0.574997,3.75253e-05
276,0.579997,3.78718e-05
277,0.584997,3.82223e-05
278,0.589997,3.85662e-05
279,0.594997,3.89089e-05
280,0.599996,3.92483e-05
281,0.604996,3.95959e-05
282,0.609996,3.99237e-05
283,0.614996,4.02535e-05
284,0.619996,4.05726e-05
285,0.624996,4.08914e-05
286,0.629996,4.12079e-05
287,0.634996,4.15207e-05
288,0.639996,4.18314e-05
289,0.644996,4.21409e-05
290,0.649996,4.24291e-05
291,0.654996,4.27478e-05
292,0.659996,4.305e-05
293,0.664996,4.33459e-05
294,0.669996,4.36213e-05
295,0.674996,4.39162e-05
296,0.679996,4.41973e-05
297,0.684996,4.44807e-05
298,0.689996,4.47638e-05
299,0.694996,4.50385e-05
300,0.699996,4.53092e-05
301,0.704996,4.55758e-05
302,0.709996,4.58569e-05
303,0.714996,4.6126e-05
304,0.719996,4.63967e-05
305,0.724996,4.66643e-05
306,0.729996,4.69445e-05
307,0.734996,4.72238e-05
308,0.739996,4.75084e-05
309,0.744996,4.77852e-05
310,0.749996,4.80858e-05
311,0.754996,4.83896e-05
312,0.759996,4.86962e-05
313,0.764996,4.90269e-05
314,0.769996,4.93532e-05
315,0.774996,4.9715e-05
316,0.779996,5.00749e-05
317,0.784996,5.04504e-05
318,0.789996,5.08475e-05
319,0.794996,5.12564e-05
320,0.799996,5.16535e-05
321,0.804996,5.2059e-05
322,0.809996,5.24989e-05
323,0.814996,5.29012e-05
324,0.819996,5.33228e-05
325,0.824996,5.37262e-05
326,0.829996,5.41355e-05
327,0.834996,5.45274e-05
328,0.839996,5.48922e-05
329,0.844996,5.52301e-05
330,0.849996,5.55509e-05
331,0.854996,5.5836e-05
332,0.859996,5.61103e-05
333,0.864996,5.63627e-05
334,0.869996,5.66006e-05
335,0.874996,5.6809e-05
336,0.879996,5.70061e-05
337,0.884996,5.72118e-05
338,0.889996,5.73931e-05
339,0.894996,5.75812e-05
340,0.899996,5.77526e-05
341,0.904996,5.79373e-05
342,0.909996,5.81358e-05
343,0.914996,5.83254e-05
344,0.919996,5.8522e-05
345,0.924996,5.87207e-05
346,0.929996,5.88999e-05
347,0.934996,5.90996e-05
348,0.939996,5.92811e-05
349,0.944996,5.94859e-05
350,0.949996,5.96982e-05
351,0.954996,5.98788e-05
352,0.959996,6.00881e-05
353,0.964996,6.03066e-05
354,0.969996,6.05166e-05
355,0.974996,6.07448e-05
356,0.979996,6.09795e-05
357,0.984996,6.1244e-05
358,0.989996,6.15306e-05
359,0.994996,6.18222e-05
360,0.999995,6.21438e-05
361,1.005,6.24666e-05
362,1.01,6.28192e-05
