,"Voltage, V","Current, A"
0,-0.8,-0.00017163
1,-0.795,-0.000144129
2,-0.79,-0.000125695
3,-0.785,-0.000113895
4,-0.78,-0.000105652
5,-0.775,-9.93148e-05
6,-0.77,-9.34293e-05
7,-0.765,-8.83791e-05
8,-0.76,-8.39441e-05
9,-0.755,-7.99713e-05
10,-0.75,-7.62903e-05
11,-0.745,-7.30066e-05
12,-0.74,-7.00023e-05
13,-0.735,-6.8315e-05
14,-0.73,-6.48209e-05
15,-0.725,-6.23863e-05
16,-0.72,-6.01518e-05
17,-0.715,-5.81096e-05
18,-0.71,-5.62172e-05
19,-0.705,-5.44042e-05
20,-0.7,-5.27139e-05
21,-0.695,-5.11285e-05
22,-0.69,-4.96293e-05
23,-0.685,-4.82174e-05
24,-0.68,-4.68631e-05
25,-0.675,-4.55866e-05
26,-0.67,-4.4361e-05
27,-0.665,-4.31911e-05
28,-0.66,-4.20663e-05
29,-0.655,-4.10021e-05
30,-0.65,-3.99722e-05
31,-0.645,-3.8984e-05
32,-0.64,-3.80303e-05
33,-0.635,-3.75816e-05
34,-0.63,-3.66994e-05
35,-0.625,-3.58443e-05
36,-0.62,-3.50201e-05
37,-0.615,-3.42272e-05
38,-0.61,-3.34549e-05
39,-0.605,-3.27048e-05
40,-0.600001,-3.19835e-05
41,-0.595001,-3.12756e-05
42,-0.590001,-3.05895e-05
43,-0.585001,-2.99265e-05
44,-0.580001,-2.92765e-05
45,-0.575001,-2.86414e-05
46,-0.570001,-2.80308e-05
47,-0.565001,-2.74324e-05
48,-0.560001,-2.68541e-05
49,-0.555001,-2.62832e-05
50,-0.550001,-2.57298e-05
51,-0.545001,-2.5192e-05
52,-0.540001,-2.46631e-05
53,-0.535001,-2.41424e-05
54,-0.530001,-2.3638e-05
55,-0.525001,-2.31413e-05
56,-0.520001,-2.26541e-05
57,-0.515001,-2.21779e-05
58,-0.510001,-2.17119e-05
59,-0.505001,-2.12562e-05
60,-0.500001,-2.08091e-05
61,-0.495001,-2.03675e-05
62,-0.490001,-1.99354e-05
63,-0.485001,-1.9512e-05
64,-0.480001,-1.90957e-05
65,-0.475001,-1.86867e-05
66,-0.470001,-1.82866e-05
67,-0.465001,-1.78909e-05
68,-0.460001,-1.75077e-05
69,-0.455001,-1.7125e-05
70,-0.450001,-1.67479e-05
71,-0.445001,-1.63739e-05
72,-0.440001,-1.60076e-05
73,-0.435001,-1.56476e-05
74,-0.430001,-1.52895e-05
75,-0.425001,-1.494e-05
76,-0.420001,-1.45922e-05
77,-0.415001,-1.42444e-05
78,-0.410001,-1.38978e-05
79,-0.405001,-1.35572e-05
80,-0.400001,-1.32132e-05
81,-0.395001,-1.28755e-05
82,-0.390001,-1.25436e-05
83,-0.385001,-1.22206e-05
84,-0.380001,-1.19057e-05
85,-0.375001,-1.15979e-05
86,-0.370001,-1.12948e-05
87,-0.365001,-1.09885e-05
88,-0.360001,-1.06746e-05
89,-0.355001,-1.03639e-05
90,-0.350001,-1.00533e-05
91,-0.345001,-9.74197e-06
92,-0.340001,-9.43607e-06
93,-0.335001,-9.1303e-06
94,-0.330001,-8.82669e-06
95,-0.325001,-8.52282e-06
96,-0.320001,-8.21921e-06
97,-0.315001,-7.91474e-06
98,-0.310001,-7.60856e-06
99,-0.305001,-7.30349e-06
100,-0.300001,-6.99761e-06
101,-0.295001,-6.69701e-06
102,-0.290001,-6.40258e-06
103,-0.285001,-6.09898e-06
104,-0.280001,-5.7943e-06
105,-0.275001,-5.49013e-06
106,-0.270001,-5.18675e-06
107,-0.265001,-4.88425e-06
108,-0.260001,-4.58914e-06
109,-0.255001,-4.29062e-06
110,-0.250001,-3.98669e-06
111,-0.245001,-3.67444e-06
112,-0.240001,-3.36654e-06
113,-0.235001,-3.07214e-06
114,-0.230001,-2.82681e-06
115,-0.225001,-2.51996e-06
116,-0.220001,-2.21901e-06
117,-0.215001,-1.92028e-06
118,-0.210001,-1.62092e-06
119,-0.205001,-1.34059e-06
120,-0.200002,-1.04357e-06
121,-0.195002,-7.46926e-07
122,-0.190002,-4.59735e-07
123,-0.185002,-1.64034e-07
124,-0.180002,1.28273e-07
125,-0.175002,4.22204e-07
126,-0.170002,6.97408e-07
127,-0.165002,9.71293e-07
128,-0.160002,1.25393e-06
129,-0.155002,1.53692e-06
130,-0.150002,1.82507e-06
131,-0.145002,2.12998e-06
132,-0.140002,2.43014e-06
133,-0.135002,2.74389e-06
134,-0.130002,3.07504e-06
135,-0.125002,3.41708e-06
136,-0.120002,3.77421e-06
137,-0.115002,4.16956e-06
138,-0.110002,4.58437e-06
139,-0.105002,5.03416e-06
140,-0.100002,5.50791e-06
141,-0.0950018,6.01832e-06
142,-0.0900018,6.5915e-06
143,-0.0850018,7.16336e-06
144,-0.0800018,7.77338e-06
145,-0.0750018,8.43521e-06
146,-0.0700018,9.15269e-06
147,-0.0650018,9.92541e-06
148,-0.0600019,1.07338e-05
149,-0.0550019,1.15966e-05
150,-0.0500019,1.25211e-05
151,-0.0450019,1.35001e-05
152,-0.0400019,1.45465e-05
153,-0.0350019,1.56611e-05
154,-0.0300019,1.68311e-05
155,-0.0250019,1.80594e-05
156,-0.020002,1.93542e-05
157,-0.015002,2.0706e-05
