,"Voltage, V","Current, A"
0,-0.8,-0.000160106
1,-0.795,-0.000157356
2,-0.79,-0.00015454
3,-0.785,-0.000151704
4,-0.78,-0.000149271
5,-0.775,-0.000146828
6,-0.77,-0.000144858
7,-0.765,-0.000142399
8,-0.76,-0.000140318
9,-0.755,-0.000138307
10,-0.75,-0.000136506
11,-0.745,-0.000134569
12,-0.74,-0.00013265
13,-0.735,-0.000130754
14,-0.73,-0.000129038
15,-0.725,-0.000127186
16,-0.72,-0.000125455
17,-0.715,-0.000123807
18,-0.71,-0.00012234
19,-0.705,-0.000120843
20,-0.7,-0.000119472
21,-0.695,-0.00011807
22,-0.69,-0.000116733
23,-0.685,-0.000115362
24,-0.68,-0.000114156
25,-0.675,-0.000112607
26,-0.67,-0.00011112
27,-0.665,-0.000109571
28,-0.66,-0.000107934
29,-0.655,-0.000106422
30,-0.65,-0.000104923
31,-0.645,-0.000103396
32,-0.64,-0.000101872
33,-0.635,-0.000100659
34,-0.63,-9.94548e-05
35,-0.625,-9.80719e-05
36,-0.62,-9.66752e-05
37,-0.615,-9.524e-05
38,-0.61,-9.37689e-05
39,-0.605,-9.21773e-05
40,-0.600001,-9.06661e-05
41,-0.595001,-8.9183e-05
42,-0.590001,-8.77226e-05
43,-0.585001,-8.61145e-05
44,-0.580001,-8.42782e-05
45,-0.575001,-8.23398e-05
46,-0.570001,-8.03135e-05
47,-0.565001,-7.81646e-05
48,-0.560001,-7.59664e-05
49,-0.555001,-7.36589e-05
50,-0.550001,-7.1291e-05
51,-0.545001,-6.90001e-05
52,-0.540001,-6.67956e-05
53,-0.535001,-6.4613e-05
54,-0.530001,-6.24747e-05
55,-0.525001,-6.04537e-05
56,-0.520001,-5.84524e-05
57,-0.515001,-5.6502e-05
58,-0.510001,-5.47132e-05
59,-0.505001,-5.29987e-05
60,-0.500001,-5.13712e-05
61,-0.495001,-4.98208e-05
62,-0.490001,-4.84247e-05
63,-0.485001,-4.70401e-05
64,-0.480001,-4.57075e-05
65,-0.475001,-4.43841e-05
66,-0.470001,-4.30821e-05
67,-0.465001,-4.18532e-05
68,-0.460001,-4.0673e-05
69,-0.455001,-3.95323e-05
70,-0.450001,-3.83831e-05
71,-0.445001,-3.7248e-05
72,-0.440001,-3.61597e-05
73,-0.435001,-3.51169e-05
74,-0.430001,-3.41063e-05
75,-0.425001,-3.31129e-05
76,-0.420001,-3.21419e-05
77,-0.415001,-3.11937e-05
78,-0.410001,-3.02548e-05
79,-0.405001,-2.93564e-05
80,-0.400001,-2.84785e-05
81,-0.395001,-2.7623e-05
82,-0.390001,-2.67767e-05
83,-0.385001,-2.5935e-05
84,-0.380001,-2.51117e-05
85,-0.375001,-2.43078e-05
86,-0.370001,-2.35709e-05
87,-0.365001,-2.28723e-05
88,-0.360001,-2.21565e-05
89,-0.355001,-2.13897e-05
90,-0.350001,-2.05919e-05
91,-0.345001,-1.99174e-05
92,-0.340001,-1.92442e-05
93,-0.335001,-1.84879e-05
94,-0.330001,-1.77835e-05
95,-0.325001,-1.71716e-05
96,-0.320001,-1.65313e-05
97,-0.315001,-1.5842e-05
98,-0.310001,-1.51143e-05
99,-0.305001,-1.44906e-05
100,-0.300001,-1.39173e-05
101,-0.295001,-1.32818e-05
102,-0.290001,-1.26299e-05
103,-0.285001,-1.21255e-05
104,-0.280001,-1.15434e-05
105,-0.275001,-1.0882e-05
106,-0.270001,-1.02739e-05
107,-0.265001,-9.73742e-06
108,-0.260001,-9.16476e-06
109,-0.255001,-8.58055e-06
110,-0.250001,-8.03868e-06
111,-0.245001,-7.48087e-06
112,-0.240001,-6.92148e-06
113,-0.235001,-6.37584e-06
114,-0.230001,-5.88651e-06
115,-0.225001,-5.39345e-06
116,-0.220001,-4.89227e-06
117,-0.215001,-4.43363e-06
118,-0.210001,-3.99204e-06
119,-0.205001,-3.51898e-06
120,-0.200002,-3.03157e-06
121,-0.195002,-2.58508e-06
122,-0.190002,-2.20332e-06
123,-0.185002,-1.78321e-06
124,-0.180002,-1.36321e-06
125,-0.175002,-9.71013e-07
126,-0.170002,-5.99218e-07
127,-0.165002,-2.35885e-07
128,-0.160002,1.26899e-07
129,-0.155002,4.94287e-07
130,-0.150002,8.61912e-07
131,-0.145002,1.23789e-06
132,-0.140002,1.6251e-06
133,-0.135002,2.03064e-06
134,-0.130002,2.46102e-06
135,-0.125002,2.91608e-06
136,-0.120002,3.40173e-06
137,-0.115002,3.9227e-06
138,-0.110002,4.47578e-06
139,-0.105002,5.06909e-06
140,-0.100002,5.70972e-06
141,-0.0950018,6.39092e-06
142,-0.0900018,7.11857e-06
