,"Voltage, V","Current, A"
0,-0.8,-6.34621e-05
1,-0.795,-6.06778e-05
2,-0.79,-5.8249e-05
3,-0.785,-5.6152e-05
4,-0.78,-5.41831e-05
5,-0.775,-5.2329e-05
6,-0.77,-5.06371e-05
7,-0.765,-4.90414e-05
8,-0.76,-4.75829e-05
9,-0.755,-4.61887e-05
10,-0.75,-4.4869e-05
11,-0.745,-4.36817e-05
12,-0.74,-4.24238e-05
13,-0.735,-4.12791e-05
14,-0.73,-4.01909e-05
15,-0.725,-3.9155e-05
16,-0.72,-3.81658e-05
17,-0.715,-3.72115e-05
18,-0.71,-3.6292e-05
19,-0.705,-3.53992e-05
20,-0.7,-3.45476e-05
21,-0.695,-3.3712e-05
22,-0.69,-3.29283e-05
23,-0.685,-3.21533e-05
24,-0.68,-3.14044e-05
25,-0.675,-3.06715e-05
26,-0.67,-2.99904e-05
27,-0.665,-2.93132e-05
28,-0.66,-2.86776e-05
29,-0.655,-2.80242e-05
30,-0.65,-2.73919e-05
31,-0.645,-2.67749e-05
32,-0.64,-2.61681e-05
33,-0.635,-2.56491e-05
34,-0.63,-2.51096e-05
35,-0.625,-2.45955e-05
36,-0.62,-2.40361e-05
37,-0.615,-2.35487e-05
38,-0.61,-2.30524e-05
39,-0.605,-2.25731e-05
40,-0.600001,-2.21e-05
41,-0.595001,-2.1649e-05
42,-0.590001,-2.12442e-05
43,-0.585001,-2.08373e-05
44,-0.580001,-2.03698e-05
45,-0.575001,-1.99227e-05
46,-0.570001,-1.95724e-05
47,-0.565001,-1.91284e-05
48,-0.560001,-1.87435e-05
49,-0.555001,-1.83432e-05
50,-0.550001,-1.79596e-05
51,-0.545001,-1.75833e-05
52,-0.540001,-1.72208e-05
53,-0.535001,-1.68686e-05
54,-0.530001,-1.65225e-05
55,-0.525001,-1.61811e-05
56,-0.520001,-1.58514e-05
57,-0.515001,-1.55236e-05
58,-0.510001,-1.51738e-05
59,-0.505001,-1.48549e-05
60,-0.500001,-1.45404e-05
61,-0.495001,-1.4235e-05
62,-0.490001,-1.39404e-05
63,-0.485001,-1.36349e-05
64,-0.480001,-1.33408e-05
65,-0.475001,-1.30485e-05
66,-0.470001,-1.27674e-05
67,-0.465001,-1.24823e-05
68,-0.460001,-1.22132e-05
69,-0.455001,-1.19312e-05
