,"Voltage, V","Current, A"
0,-0.8,-4.21062e-05
1,-0.795,-4.05583e-05
2,-0.79,-3.92904e-05
3,-0.785,-3.8159e-05
4,-0.78,-3.71528e-05
5,-0.775,-3.62607e-05
6,-0.77,-3.53404e-05
7,-0.765,-3.44885e-05
8,-0.76,-3.36823e-05
9,-0.755,-3.29115e-05
10,-0.75,-3.21773e-05
11,-0.745,-3.14789e-05
12,-0.74,-3.08102e-05
13,-0.735,-3.01355e-05
14,-0.73,-2.94692e-05
15,-0.725,-2.88201e-05
16,-0.72,-2.82631e-05
17,-0.715,-2.76953e-05
18,-0.71,-2.71196e-05
19,-0.705,-2.65504e-05
20,-0.7,-2.60078e-05
21,-0.695,-2.5476e-05
22,-0.69,-2.49548e-05
23,-0.685,-2.44493e-05
24,-0.68,-2.39854e-05
25,-0.675,-2.35127e-05
26,-0.67,-2.30465e-05
27,-0.665,-2.25968e-05
28,-0.66,-2.21511e-05
29,-0.655,-2.17242e-05
30,-0.65,-2.12939e-05
31,-0.645,-2.08706e-05
32,-0.64,-2.04528e-05
33,-0.635,-2.00389e-05
34,-0.63,-1.96353e-05
35,-0.625,-1.92395e-05
36,-0.62,-1.88538e-05
37,-0.615,-1.84741e-05
38,-0.61,-1.80968e-05
39,-0.605,-1.77277e-05
40,-0.600001,-1.73654e-05
41,-0.595001,-1.70112e-05
42,-0.590001,-1.6661e-05
43,-0.585001,-1.6315e-05
44,-0.580001,-1.59793e-05
45,-0.575001,-1.56474e-05
46,-0.570001,-1.53198e-05
47,-0.565001,-1.50001e-05
48,-0.560001,-1.46861e-05
49,-0.555001,-1.43793e-05
50,-0.550001,-1.4076e-05
51,-0.545001,-1.37789e-05
52,-0.540001,-1.34865e-05
53,-0.535001,-1.32004e-05
54,-0.530001,-1.29213e-05
55,-0.525001,-1.26395e-05
56,-0.520001,-1.23666e-05
57,-0.515001,-1.20987e-05
58,-0.510001,-1.18296e-05
59,-0.505001,-1.15635e-05
60,-0.500001,-1.13076e-05
61,-0.495001,-1.10454e-05
62,-0.490001,-1.07889e-05
63,-0.485001,-1.05358e-05
64,-0.480001,-1.0291e-05
65,-0.475001,-1.0042e-05
66,-0.470001,-9.79821e-06
67,-0.465001,-9.55574e-06
68,-0.460001,-9.31745e-06
69,-0.455001,-9.08286e-06
70,-0.450001,-8.84956e-06
71,-0.445001,-8.61884e-06
72,-0.440001,-8.38917e-06
73,-0.435001,-8.1635e-06
74,-0.430001,-7.94231e-06
75,-0.425001,-7.72261e-06
76,-0.420001,-7.50441e-06
77,-0.415001,-7.29251e-06
78,-0.410001,-7.08042e-06
79,-0.405001,-6.87259e-06
80,-0.400001,-6.66752e-06
81,-0.395001,-6.46444e-06
82,-0.390001,-6.26476e-06
83,-0.385001,-6.06469e-06
84,-0.380001,-5.86411e-06
85,-0.375001,-5.66661e-06
86,-0.370001,-5.47141e-06
87,-0.365001,-5.27588e-06
88,-0.360001,-5.08627e-06
89,-0.355001,-4.89847e-06
90,-0.350001,-4.71002e-06
91,-0.345001,-4.51939e-06
92,-0.340001,-4.32746e-06
93,-0.335001,-4.13531e-06
94,-0.330001,-3.94223e-06
95,-0.325001,-3.74465e-06
96,-0.320001,-3.54905e-06
97,-0.315001,-3.39847e-06
98,-0.310001,-3.20247e-06
99,-0.305001,-3.00381e-06
100,-0.300001,-2.80573e-06
101,-0.295001,-2.60916e-06
102,-0.290001,-2.40353e-06
103,-0.285001,-2.20147e-06
104,-0.280001,-1.99621e-06
105,-0.275001,-1.79052e-06
106,-0.270001,-1.58221e-06
107,-0.265001,-1.36827e-06
108,-0.260001,-1.16297e-06
109,-0.255001,-9.536e-07
110,-0.250001,-7.40632e-07
111,-0.245001,-5.25856e-07
112,-0.240001,-3.10168e-07
113,-0.235001,-9.46202e-08
114,-0.230001,1.13301e-07
115,-0.225001,3.33765e-07
116,-0.220001,5.5372e-07
117,-0.215001,7.72476e-07
118,-0.210001,9.89436e-07
119,-0.205001,1.2303e-06
120,-0.200002,1.44356e-06
121,-0.195002,1.65818e-06
