,"Voltage, V","Current, A"
0,-0.8,-0.000118392
1,-0.795,-0.000115234
2,-0.79,-0.000112449
3,-0.785,-0.000109593
4,-0.78,-0.000106921
5,-0.775,-0.00010446
6,-0.77,-0.000102185
7,-0.765,-0.000100125
8,-0.76,-9.81616e-05
9,-0.755,-9.65111e-05
10,-0.75,-9.44125e-05
11,-0.745,-9.26934e-05
12,-0.74,-9.10228e-05
13,-0.735,-8.94216e-05
14,-0.73,-8.78923e-05
15,-0.725,-8.63571e-05
16,-0.72,-8.4889e-05
17,-0.715,-8.34461e-05
18,-0.71,-8.20693e-05
19,-0.705,-8.0704e-05
20,-0.7,-7.94027e-05
21,-0.695,-7.8055e-05
22,-0.69,-7.68072e-05
23,-0.685,-7.55576e-05
24,-0.68,-7.43495e-05
25,-0.675,-7.34045e-05
26,-0.67,-7.21464e-05
27,-0.665,-7.09322e-05
28,-0.66,-6.99423e-05
29,-0.655,-6.8709e-05
30,-0.65,-6.74749e-05
31,-0.645,-6.63796e-05
32,-0.64,-6.53331e-05
33,-0.635,-6.42834e-05
34,-0.63,-6.32698e-05
35,-0.625,-6.23046e-05
36,-0.62,-6.13542e-05
37,-0.615,-6.04322e-05
38,-0.61,-5.94949e-05
39,-0.605,-5.85714e-05
40,-0.600001,-5.76456e-05
41,-0.595001,-5.67685e-05
42,-0.590001,-5.59058e-05
43,-0.585001,-5.50341e-05
44,-0.580001,-5.41624e-05
45,-0.575001,-5.32795e-05
46,-0.570001,-5.2397e-05
47,-0.565001,-5.15628e-05
48,-0.560001,-5.0697e-05
49,-0.555001,-4.98534e-05
50,-0.550001,-4.90146e-05
51,-0.545001,-4.81867e-05
52,-0.540001,-4.73609e-05
53,-0.535001,-4.65526e-05
54,-0.530001,-4.57424e-05
55,-0.525001,-4.49565e-05
56,-0.520001,-4.41557e-05
57,-0.515001,-4.33775e-05
58,-0.510001,-4.25982e-05
59,-0.505001,-4.18287e-05
60,-0.500001,-4.10615e-05
61,-0.495001,-4.03133e-05
62,-0.490001,-3.95451e-05
63,-0.485001,-3.87834e-05
64,-0.480001,-3.80107e-05
65,-0.475001,-3.72566e-05
66,-0.470001,-3.65044e-05
67,-0.465001,-3.57514e-05
68,-0.460001,-3.49906e-05
69,-0.455001,-3.42296e-05
70,-0.450001,-3.34776e-05
71,-0.445001,-3.272e-05
72,-0.440001,-3.19672e-05
73,-0.435001,-3.12208e-05
74,-0.430001,-3.0474e-05
75,-0.425001,-2.97275e-05
76,-0.420001,-2.89804e-05
77,-0.415001,-2.82096e-05
78,-0.410001,-2.74638e-05
79,-0.405001,-2.67207e-05
80,-0.400001,-2.59705e-05
81,-0.395001,-2.52285e-05
82,-0.390001,-2.4484e-05
83,-0.385001,-2.37421e-05
84,-0.380001,-2.30031e-05
85,-0.375001,-2.2258e-05
86,-0.370001,-2.15162e-05
87,-0.365001,-2.07762e-05
88,-0.360001,-2.0047e-05
89,-0.355001,-1.93052e-05
90,-0.350001,-1.8556e-05
91,-0.345001,-1.78033e-05
92,-0.340001,-1.70551e-05
93,-0.335001,-1.63236e-05
94,-0.330001,-1.558e-05
95,-0.325001,-1.48334e-05
96,-0.320001,-1.4083e-05
97,-0.315001,-1.3343e-05
98,-0.310001,-1.2615e-05
99,-0.305001,-1.18931e-05
100,-0.300001,-1.11814e-05
101,-0.295001,-1.04804e-05
102,-0.290001,-9.78306e-06
103,-0.285001,-9.08561e-06
104,-0.280001,-8.3992e-06
105,-0.275001,-7.72928e-06
106,-0.270001,-7.06447e-06
107,-0.265001,-6.40845e-06
108,-0.260001,-5.77566e-06
109,-0.255001,-5.15673e-06
110,-0.250001,-4.54963e-06
111,-0.245001,-3.9585e-06
112,-0.240001,-3.39149e-06
113,-0.235001,-2.84062e-06
114,-0.230001,-2.31572e-06
115,-0.225001,-1.86015e-06
116,-0.220001,-1.35706e-06
117,-0.215001,-8.67992e-07
118,-0.210001,-4.03081e-07
119,-0.205001,4.33392e-08
120,-0.200002,5.29415e-07
121,-0.195002,1.0085e-06
122,-0.190002,1.48498e-06
123,-0.185002,1.94695e-06
124,-0.180002,2.40886e-06
125,-0.175002,2.86787e-06
126,-0.170002,3.26862e-06
127,-0.165002,3.66616e-06
128,-0.160002,4.0919e-06
129,-0.155002,4.5876e-06
130,-0.150002,5.13688e-06
131,-0.145002,5.74989e-06
132,-0.140002,6.41088e-06
133,-0.135002,7.13122e-06
134,-0.130002,7.90978e-06
135,-0.125002,8.73821e-06
136,-0.120002,9.63933e-06
137,-0.115002,1.06264e-05
138,-0.110002,1.17193e-05
139,-0.105002,1.28141e-05
140,-0.100002,1.39625e-05
141,-0.0950018,1.51838e-05
142,-0.0900018,1.64642e-05
143,-0.0850018,1.78018e-05
144,-0.0800018,1.92286e-05
145,-0.0750018,2.06932e-05
146,-0.0700018,2.20284e-05
147,-0.0650018,2.32741e-05
148,-0.0600019,2.43069e-05
149,-0.0550019,2.56844e-05
150,-0.0500019,2.72789e-05
151,-0.0450019,2.90144e-05
152,-0.0400019,3.09755e-05
153,-0.0350019,3.30635e-05
154,-0.0300019,3.53241e-05
155,-0.0250019,3.762e-05
156,-0.020002,3.98405e-05
157,-0.015002,4.19739e-05
158,-0.010002,4.399e-05
159,-0.00500199,4.59161e-05
160,-2e-06,4.78608e-05
161,0.00499799,4.9906e-05
162,0.00999797,5.20533e-05
163,0.014998,5.4295e-05
164,0.0199979,5.66028e-05
165,0.0249979,5.8936e-05
166,0.0299979,6.12391e-05
167,0.0349979,6.35024e-05
168,0.0399979,6.57822e-05
169,0.0449979,6.81173e-05
170,0.0499979,7.03967e-05
171,0.0549979,7.2627e-05
172,0.0599978,7.47616e-05
173,0.0649978,7.67598e-05
174,0.0699978,7.87401e-05
175,0.0749978,8.07346e-05
176,0.0799978,8.27519e-05
177,0.0849978,8.47884e-05
178,0.0899978,8.68327e-05
179,0.0949978,8.88241e-05
180,0.0999977,9.08044e-05
181,0.104998,9.26819e-05
182,0.109998,9.43619e-05
183,0.114998,9.58694e-05
184,0.119998,9.72035e-05
185,0.124998,9.83777e-05
186,0.129998,9.93917e-05
187,0.134998,0.000100416
188,0.139998,0.000101363
189,0.144998,0.000102127
190,0.149998,0.00010267
191,0.154998,0.00010305
192,0.159998,0.000102955
193,0.164998,0.000101987
194,0.169998,0.0001003
195,0.174998,9.74159e-05
196,0.179998,9.35064e-05
197,0.184998,8.92518e-05
198,0.189998,8.47926e-05
199,0.194998,8.01598e-05
200,0.199997,7.60454e-05
201,0.204997,7.19485e-05
202,0.209997,6.76316e-05
203,0.214997,6.33374e-05
204,0.219997,5.90423e-05
205,0.224997,5.51258e-05
206,0.229997,5.11299e-05
207,0.234997,4.75326e-05
208,0.239997,4.4355e-05
209,0.244997,4.16759e-05
210,0.249997,3.94017e-05
