,"Voltage, V","Current, A"
0,-0.8,-0.000176507
1,-0.795,-0.000173135
2,-0.79,-0.000170081
3,-0.785,-0.000166856
4,-0.78,-0.000163535
5,-0.775,-0.000160187
6,-0.77,-0.000156261
7,-0.765,-0.000151944
8,-0.76,-0.000146736
9,-0.755,-0.000140232
10,-0.75,-0.000132515
11,-0.745,-0.000124092
12,-0.74,-0.000115771
13,-0.735,-0.000107813
14,-0.73,-0.000100749
15,-0.725,-9.46554e-05
16,-0.72,-8.93863e-05
17,-0.715,-8.47753e-05
18,-0.71,-8.06515e-05
19,-0.705,-7.70482e-05
20,-0.7,-7.35437e-05
21,-0.695,-7.04421e-05
22,-0.69,-6.76516e-05
23,-0.685,-6.49391e-05
24,-0.68,-6.24441e-05
25,-0.675,-6.01485e-05
26,-0.67,-5.80015e-05
27,-0.665,-5.60096e-05
28,-0.66,-5.4119e-05
29,-0.655,-5.23496e-05
30,-0.65,-5.07746e-05
31,-0.645,-4.92078e-05
32,-0.64,-4.76892e-05
33,-0.635,-4.63225e-05
34,-0.63,-4.49856e-05
35,-0.625,-4.37417e-05
36,-0.62,-4.2532e-05
37,-0.615,-4.13316e-05
38,-0.61,-4.01617e-05
39,-0.605,-3.90357e-05
40,-0.600001,-3.79773e-05
41,-0.595001,-3.69534e-05
42,-0.590001,-3.59882e-05
43,-0.585001,-3.50577e-05
44,-0.580001,-3.41705e-05
45,-0.575001,-3.33171e-05
46,-0.570001,-3.2491e-05
47,-0.565001,-3.16911e-05
48,-0.560001,-3.09251e-05
49,-0.555001,-3.01771e-05
50,-0.550001,-2.94517e-05
51,-0.545001,-2.87552e-05
52,-0.540001,-2.80801e-05
53,-0.535001,-2.74236e-05
54,-0.530001,-2.67777e-05
55,-0.525001,-2.61577e-05
56,-0.520001,-2.55485e-05
57,-0.515001,-2.49544e-05
58,-0.510001,-2.43845e-05
59,-0.505001,-2.38299e-05
60,-0.500001,-2.32888e-05
61,-0.495001,-2.27639e-05
62,-0.490001,-2.22443e-05
63,-0.485001,-2.17431e-05
64,-0.480001,-2.12505e-05
65,-0.475001,-2.07727e-05
66,-0.470001,-2.03143e-05
67,-0.465001,-1.98414e-05
68,-0.460001,-1.9391e-05
69,-0.455001,-1.89513e-05
70,-0.450001,-1.8519e-05
71,-0.445001,-1.8095e-05
72,-0.440001,-1.76801e-05
73,-0.435001,-1.7273e-05
74,-0.430001,-1.68779e-05
75,-0.425001,-1.64724e-05
76,-0.420001,-1.60881e-05
77,-0.415001,-1.57068e-05
78,-0.410001,-1.53307e-05
79,-0.405001,-1.49633e-05
80,-0.400001,-1.4598e-05
81,-0.395001,-1.42397e-05
82,-0.390001,-1.38838e-05
83,-0.385001,-1.35331e-05
84,-0.380001,-1.31861e-05
85,-0.375001,-1.28425e-05
86,-0.370001,-1.25014e-05
87,-0.365001,-1.21666e-05
88,-0.360001,-1.18328e-05
89,-0.355001,-1.1496e-05
90,-0.350001,-1.11704e-05
91,-0.345001,-1.08462e-05
92,-0.340001,-1.05213e-05
93,-0.335001,-1.01996e-05
94,-0.330001,-9.88229e-06
95,-0.325001,-9.56179e-06
96,-0.320001,-9.24614e-06
97,-0.315001,-8.93274e-06
98,-0.310001,-8.60995e-06
99,-0.305001,-8.29435e-06
100,-0.300001,-7.98322e-06
101,-0.295001,-7.67687e-06
102,-0.290001,-7.35065e-06
103,-0.285001,-7.04367e-06
104,-0.280001,-6.73312e-06
105,-0.275001,-6.42842e-06
106,-0.270001,-6.10278e-06
107,-0.265001,-5.79018e-06
108,-0.260001,-5.4795e-06
