,"Voltage, V","Current, A"
0,-0.8,-4.70348e-05
1,-0.795,-4.52235e-05
2,-0.79,-4.37363e-05
3,-0.785,-4.24078e-05
4,-0.78,-4.11962e-05
5,-0.775,-4.00681e-05
6,-0.77,-3.9022e-05
7,-0.765,-3.80375e-05
8,-0.76,-3.7403e-05
9,-0.755,-3.65013e-05
10,-0.75,-3.56494e-05
11,-0.745,-3.48285e-05
12,-0.74,-3.40427e-05
13,-0.735,-3.32879e-05
14,-0.73,-3.2553e-05
15,-0.725,-3.18362e-05
16,-0.72,-3.11896e-05
17,-0.715,-3.05338e-05
18,-0.71,-2.9904e-05
19,-0.705,-2.92637e-05
20,-0.7,-2.8656e-05
21,-0.695,-2.80622e-05
22,-0.69,-2.74911e-05
23,-0.685,-2.69329e-05
24,-0.68,-2.63916e-05
25,-0.675,-2.58597e-05
26,-0.67,-2.53405e-05
27,-0.665,-2.4832e-05
28,-0.66,-2.43351e-05
29,-0.655,-2.38428e-05
30,-0.65,-2.33751e-05
31,-0.645,-2.29037e-05
32,-0.64,-2.24438e-05
33,-0.635,-2.19938e-05
34,-0.63,-2.1551e-05
35,-0.625,-2.11135e-05
36,-0.62,-2.0685e-05
37,-0.615,-2.02651e-05
38,-0.61,-1.98495e-05
39,-0.605,-1.94339e-05
40,-0.600001,-1.90432e-05
41,-0.595001,-1.8651e-05
42,-0.590001,-1.8263e-05
43,-0.585001,-1.78828e-05
44,-0.580001,-1.75107e-05
45,-0.575001,-1.71434e-05
46,-0.570001,-1.67843e-05
47,-0.565001,-1.64279e-05
48,-0.560001,-1.60806e-05
49,-0.555001,-1.57289e-05
50,-0.550001,-1.54011e-05
51,-0.545001,-1.50731e-05
52,-0.540001,-1.475e-05
53,-0.535001,-1.44336e-05
54,-0.530001,-1.41245e-05
55,-0.525001,-1.382e-05
56,-0.520001,-1.35181e-05
57,-0.515001,-1.32232e-05
58,-0.510001,-1.29341e-05
59,-0.505001,-1.26498e-05
60,-0.500001,-1.23671e-05
61,-0.495001,-1.2091e-05
62,-0.490001,-1.18165e-05
63,-0.485001,-1.1548e-05
64,-0.480001,-1.12829e-05
65,-0.475001,-1.10214e-05
66,-0.470001,-1.07624e-05
67,-0.465001,-1.05045e-05
68,-0.460001,-1.02529e-05
69,-0.455001,-1.00127e-05
70,-0.450001,-9.7397e-06
71,-0.445001,-9.498e-06
72,-0.440001,-9.25241e-06
73,-0.435001,-9.01107e-06
74,-0.430001,-8.76776e-06
75,-0.425001,-8.53006e-06
76,-0.420001,-8.29267e-06
77,-0.415001,-8.0573e-06
78,-0.410001,-7.82348e-06
79,-0.405001,-7.59224e-06
80,-0.400001,-7.36007e-06
81,-0.395001,-7.13298e-06
82,-0.390001,-6.90573e-06
83,-0.385001,-6.68029e-06
84,-0.380001,-6.45824e-06
85,-0.375001,-6.23842e-06
86,-0.370001,-6.01732e-06
87,-0.365001,-5.7955e-06
88,-0.360001,-5.58218e-06
89,-0.355001,-5.36991e-06
90,-0.350001,-5.15833e-06
91,-0.345001,-4.94803e-06
92,-0.340001,-4.73618e-06
93,-0.335001,-4.52801e-06
94,-0.330001,-4.31921e-06
95,-0.325001,-4.11164e-06
96,-0.320001,-3.90581e-06
97,-0.315001,-3.69646e-06
98,-0.310001,-3.48629e-06
99,-0.305001,-3.30576e-06
100,-0.300001,-3.09384e-06
101,-0.295001,-2.88323e-06
102,-0.290001,-2.67048e-06
103,-0.285001,-2.45558e-06
104,-0.280001,-2.23973e-06
105,-0.275001,-2.02045e-06
106,-0.270001,-1.80247e-06
107,-0.265001,-1.57714e-06
108,-0.260001,-1.35438e-06
109,-0.255001,-1.12834e-06
110,-0.250001,-8.98161e-07
111,-0.245001,-6.64787e-07
112,-0.240001,-4.32176e-07
113,-0.235001,-1.95795e-07
114,-0.230001,4.0731e-08
115,-0.225001,2.81961e-07
116,-0.220001,5.24121e-07
117,-0.215001,7.69304e-07
118,-0.210001,1.01554e-06
119,-0.205001,1.26718e-06
120,-0.200002,1.51884e-06
121,-0.195002,1.77379e-06
122,-0.190002,2.02786e-06
123,-0.185002,2.28652e-06
124,-0.180002,2.54954e-06
125,-0.175002,2.8132e-06
126,-0.170002,3.08078e-06
127,-0.165002,3.3502e-06
128,-0.160002,3.62965e-06
129,-0.155002,3.90956e-06
130,-0.150002,4.20116e-06
131,-0.145002,4.49737e-06
132,-0.140002,4.80699e-06
133,-0.135002,5.12707e-06
134,-0.130002,5.45504e-06
135,-0.125002,5.79936e-06
136,-0.120002,6.16592e-06
137,-0.115002,6.54859e-06
138,-0.110002,6.95062e-06
139,-0.105002,7.38411e-06
140,-0.100002,7.83954e-06
141,-0.0950018,8.32421e-06
142,-0.0900018,8.84814e-06
143,-0.0850018,9.40904e-06
144,-0.0800018,1.00037e-05
