,"Voltage, V","Current, A"
0,-0.8,-5.6098e-05
1,-0.795,-5.39747e-05
2,-0.79,-5.22426e-05
3,-0.785,-5.06965e-05
4,-0.78,-4.92758e-05
5,-0.775,-4.79423e-05
6,-0.77,-4.66949e-05
7,-0.765,-4.55151e-05
8,-0.76,-4.43922e-05
9,-0.755,-4.33396e-05
10,-0.75,-4.23121e-05
11,-0.745,-4.13227e-05
12,-0.74,-4.03894e-05
13,-0.735,-3.9477e-05
14,-0.73,-3.86084e-05
15,-0.725,-3.81779e-05
16,-0.72,-3.73663e-05
17,-0.715,-3.65714e-05
18,-0.71,-3.58158e-05
19,-0.705,-3.5078e-05
20,-0.7,-3.43623e-05
21,-0.695,-3.36695e-05
22,-0.69,-3.29919e-05
23,-0.685,-3.23343e-05
24,-0.68,-3.16911e-05
25,-0.675,-3.10663e-05
26,-0.67,-3.04566e-05
27,-0.665,-2.98634e-05
28,-0.66,-2.92782e-05
29,-0.655,-2.87099e-05
30,-0.65,-2.81548e-05
31,-0.645,-2.76126e-05
32,-0.64,-2.70823e-05
33,-0.635,-2.65654e-05
34,-0.63,-2.6058e-05
35,-0.625,-2.55568e-05
36,-0.62,-2.50674e-05
37,-0.615,-2.45917e-05
38,-0.61,-2.4114e-05
39,-0.605,-2.36543e-05
40,-0.600001,-2.32009e-05
41,-0.595001,-2.27572e-05
42,-0.590001,-2.23242e-05
43,-0.585001,-2.18923e-05
44,-0.580001,-2.14671e-05
45,-0.575001,-2.10497e-05
46,-0.570001,-2.06357e-05
47,-0.565001,-2.02395e-05
48,-0.560001,-1.98328e-05
49,-0.555001,-1.9442e-05
50,-0.550001,-1.9054e-05
51,-0.545001,-1.86727e-05
52,-0.540001,-1.82948e-05
53,-0.535001,-1.79233e-05
54,-0.530001,-1.75566e-05
55,-0.525001,-1.71926e-05
56,-0.520001,-1.68341e-05
57,-0.515001,-1.64869e-05
58,-0.510001,-1.61283e-05
59,-0.505001,-1.57781e-05
60,-0.500001,-1.54377e-05
61,-0.495001,-1.50973e-05
62,-0.490001,-1.47633e-05
63,-0.485001,-1.44313e-05
64,-0.480001,-1.41086e-05
65,-0.475001,-1.37839e-05
66,-0.470001,-1.34676e-05
67,-0.465001,-1.31607e-05
68,-0.460001,-1.2842e-05
69,-0.455001,-1.2536e-05
70,-0.450001,-1.22329e-05
71,-0.445001,-1.19309e-05
72,-0.440001,-1.16394e-05
73,-0.435001,-1.13479e-05
74,-0.430001,-1.10603e-05
75,-0.425001,-1.07774e-05
76,-0.420001,-1.04943e-05
77,-0.415001,-1.02264e-05
78,-0.410001,-9.9433e-06
79,-0.405001,-9.67176e-06
80,-0.400001,-9.4014e-06
81,-0.395001,-9.13182e-06
82,-0.390001,-8.86841e-06
83,-0.385001,-8.60247e-06
84,-0.380001,-8.34096e-06
85,-0.375001,-8.08032e-06
86,-0.370001,-7.81761e-06
87,-0.365001,-7.55775e-06
88,-0.360001,-7.30001e-06
89,-0.355001,-7.03908e-06
90,-0.350001,-6.78031e-06
91,-0.345001,-6.52183e-06
92,-0.340001,-6.26319e-06
93,-0.335001,-6.00685e-06
94,-0.330001,-5.74656e-06
95,-0.325001,-5.48955e-06
96,-0.320001,-5.23079e-06
97,-0.315001,-4.97325e-06
98,-0.310001,-4.71389e-06
99,-0.305001,-4.45248e-06
100,-0.300001,-4.19157e-06
101,-0.295001,-3.92941e-06
102,-0.290001,-3.67019e-06
103,-0.285001,-3.40653e-06
104,-0.280001,-3.1438e-06
105,-0.275001,-2.92341e-06
106,-0.270001,-2.65786e-06
107,-0.265001,-2.3941e-06
108,-0.260001,-2.12887e-06
109,-0.255001,-1.8641e-06
110,-0.250001,-1.59792e-06
111,-0.245001,-1.32715e-06
112,-0.240001,-1.06074e-06
113,-0.235001,-7.92669e-07
114,-0.230001,-5.24807e-07
115,-0.225001,-2.53663e-07
116,-0.220001,1.63652e-08
117,-0.215001,2.85546e-07
118,-0.210001,5.53513e-07
119,-0.205001,8.26479e-07
120,-0.200002,1.09654e-06
121,-0.195002,1.37031e-06
122,-0.190002,1.63854e-06
123,-0.185002,1.91414e-06
124,-0.180002,2.18469e-06
125,-0.175002,2.46272e-06
126,-0.170002,2.73795e-06
127,-0.165002,3.01555e-06
128,-0.160002,3.29396e-06
129,-0.155002,3.57714e-06
130,-0.150002,3.85841e-06
131,-0.145002,4.14572e-06
132,-0.140002,4.43169e-06
133,-0.135002,4.72297e-06
134,-0.130002,5.01511e-06
135,-0.125002,5.3094e-06
136,-0.120002,5.60417e-06
137,-0.115002,5.90384e-06
138,-0.110002,6.20443e-06
139,-0.105002,6.50855e-06
140,-0.100002,6.81717e-06
141,-0.0950018,7.12693e-06
142,-0.0900018,7.43702e-06
143,-0.0850018,7.75505e-06
144,-0.0800018,8.07661e-06
145,-0.0750018,8.39919e-06
146,-0.0700018,8.7322e-06
147,-0.0650018,9.06565e-06
148,-0.0600019,9.41118e-06
149,-0.0550019,9.76086e-06
150,-0.0500019,1.01202e-05
151,-0.0450019,1.04856e-05
152,-0.0400019,1.08667e-05
153,-0.0350019,1.12568e-05
154,-0.0300019,1.16648e-05
155,-0.0250019,1.20778e-05
156,-0.020002,1.2512e-05
157,-0.015002,1.29689e-05
158,-0.010002,1.34375e-05
159,-0.00500199,1.39308e-05
160,-2e-06,1.44412e-05
161,0.00499799,1.4978e-05
162,0.00999797,1.55462e-05
163,0.014998,1.61435e-05
164,0.0199979,1.67683e-05
165,0.0249979,1.74297e-05
166,0.0299979,1.81275e-05
167,0.0349979,1.892e-05
168,0.0399979,1.97018e-05
169,0.0449979,2.05335e-05
170,0.0499979,2.14154e-05
171,0.0549979,2.23533e-05
172,0.0599978,2.33503e-05
173,0.0649978,2.43984e-05
174,0.0699978,2.5512e-05
175,0.0749978,2.66929e-05
176,0.0799978,2.7937e-05
177,0.0849978,2.92489e-05
178,0.0899978,3.06288e-05
179,0.0949978,3.2069e-05
180,0.0999977,3.3574e-05
181,0.104998,3.51397e-05
182,0.109998,3.6756e-05
183,0.114998,3.84204e-05
184,0.119998,4.01213e-05
185,0.124998,4.18577e-05
186,0.129998,4.36163e-05
187,0.134998,4.53926e-05
188,0.139998,4.71693e-05
189,0.144998,4.89395e-05
190,0.149998,5.0691e-05
191,0.154998,5.24031e-05
192,0.159998,5.40911e-05
193,0.164998,5.57146e-05
194,0.169998,5.72903e-05
195,0.174998,5.87999e-05
196,0.179998,6.02178e-05
197,0.184998,6.1576e-05
198,0.189998,6.28441e-05
199,0.194998,6.40372e-05
200,0.199997,6.51625e-05
201,0.204997,6.62326e-05
202,0.209997,6.728e-05
203,0.214997,6.83254e-05
204,0.219997,6.93959e-05
205,0.224997,7.05057e-05
206,0.229997,7.16672e-05
207,0.234997,7.28712e-05
208,0.239997,7.41111e-05
209,0.244997,7.53764e-05
210,0.249997,7.6645e-05
211,0.254997,7.78942e-05
212,0.259997,7.91002e-05
213,0.264997,8.02599e-05
214,0.269997,8.13583e-05
215,0.274997,8.23335e-05
216,0.279997,8.32292e-05
217,0.284997,8.3965e-05
218,0.289997,8.45572e-05
219,0.294997,8.49491e-05
220,0.299997,8.51265e-05
221,0.304997,8.50473e-05
222,0.309997,8.47213e-05
223,0.314997,8.41451e-05
224,0.319997,8.33171e-05
225,0.324997,8.22808e-05
226,0.329997,8.10585e-05
227,0.334997,7.97014e-05
228,0.339997,7.82923e-05
229,0.344997,7.69436e-05
230,0.349997,7.57577e-05
231,0.354997,7.47638e-05
232,0.359997,7.39906e-05
233,0.364997,7.35111e-05
234,0.369997,7.33023e-05
235,0.374997,7.3307e-05
236,0.379997,7.34522e-05
237,0.384997,7.37112e-05
238,0.389997,7.40207e-05
239,0.394997,7.43541e-05
240,0.399997,7.46974e-05
241,0.404997,7.50306e-05
242,0.409997,7.53616e-05
243,0.414997,7.56744e-05
244,0.419997,7.59606e-05
245,0.424997,7.62261e-05
246,0.429997,7.6459e-05
247,0.434997,7.66844e-05
248,0.439997,7.68832e-05
249,0.444997,7.7063e-05
250,0.449997,7.72147e-05
251,0.454997,7.73538e-05
252,0.459997,7.74806e-05
253,0.464997,7.75908e-05
254,0.469997,7.76826e-05
255,0.474997,7.7763e-05
256,0.479997,7.78144e-05
257,0.484997,7.78398e-05
258,0.489997,7.78609e-05
259,0.494997,7.78159e-05
260,0.499997,7.77458e-05
261,0.504997,7.76457e-05
262,0.509997,7.74981e-05
263,0.514997,7.73084e-05
264,0.519997,7.70658e-05
265,0.524997,7.67788e-05
266,0.529997,7.64314e-05
267,0.534997,7.6038e-05
268,0.539997,7.56035e-05
269,0.544997,7.50848e-05
270,0.549997,7.45402e-05
271,0.554997,7.39352e-05
272,0.559997,7.329e-05
273,0.564997,7.2606e-05
274,0.569997,7.18926e-05
275,0.574997,7.115e-05
276,0.579997,7.03927e-05
277,0.584997,6.96139e-05
278,0.589997,6.88595e-05
279,0.594997,6.80652e-05
280,0.599996,6.73036e-05
281,0.604996,6.65468e-05
282,0.609996,6.58147e-05
283,0.614996,6.51007e-05
284,0.619996,6.44228e-05
285,0.624996,6.37689e-05
286,0.629996,6.31615e-05
287,0.634996,6.25766e-05
288,0.639996,6.20348e-05
289,0.644996,6.15214e-05
290,0.649996,6.10546e-05
291,0.654996,6.0619e-05
292,0.659996,6.02117e-05
293,0.664996,5.98308e-05
294,0.669996,5.94799e-05
295,0.674996,5.91531e-05
296,0.679996,5.88484e-05
297,0.684996,5.85664e-05
298,0.689996,5.83056e-05
299,0.694996,5.80583e-05
300,0.699996,5.78269e-05
301,0.704996,5.76203e-05
302,0.709996,5.7428e-05
303,0.714996,5.72507e-05
304,0.719996,5.70857e-05
305,0.724996,5.69413e-05
306,0.729996,5.68109e-05
307,0.734996,5.66925e-05
308,0.739996,5.65875e-05
309,0.744996,5.64952e-05
310,0.749996,5.64137e-05
311,0.754996,5.63476e-05
312,0.759996,5.62949e-05
313,0.764996,5.62499e-05
314,0.769996,5.62243e-05
315,0.774996,5.61989e-05
316,0.779996,5.61829e-05
317,0.784996,5.61778e-05
318,0.789996,5.61872e-05
319,0.794996,5.61995e-05
320,0.799996,5.62254e-05
321,0.804996,5.62573e-05
322,0.809996,5.62955e-05
323,0.814996,5.63449e-05
324,0.819996,5.63948e-05
325,0.824996,5.64567e-05
326,0.829996,5.65327e-05
327,0.834996,5.66046e-05
328,0.839996,5.66814e-05
329,0.844996,5.67772e-05
330,0.849996,5.68665e-05
331,0.854996,5.69687e-05
332,0.859996,5.70713e-05
333,0.864996,5.71813e-05
334,0.869996,5.73012e-05
335,0.874996,5.74147e-05
336,0.879996,5.7542e-05
337,0.884996,5.76744e-05
338,0.889996,5.78042e-05
339,0.894996,5.79517e-05
340,0.899996,5.81e-05
341,0.904996,5.82514e-05
342,0.909996,5.84085e-05
343,0.914996,5.8575e-05
344,0.919996,5.87378e-05
345,0.924996,5.89142e-05
346,0.929996,5.9088e-05
347,0.934996,5.92739e-05
348,0.939996,5.94531e-05
349,0.944996,5.96495e-05
350,0.949996,5.98357e-05
351,0.954996,6.0037e-05
352,0.959996,6.02323e-05
353,0.964996,6.04313e-05
