,"Voltage, V","Current, A"
0,-0.8,-0.000344065
1,-0.795,-0.000322226
2,-0.79,-0.000299036
3,-0.785,-0.00027225
4,-0.78,-0.000252021
5,-0.775,-0.000226998
6,-0.77,-0.000202537
7,-0.765,-0.000178989
8,-0.76,-0.000161737
9,-0.755,-0.000141972
10,-0.75,-0.000130565
11,-0.745,-0.000122875
12,-0.74,-0.000112078
13,-0.735,-0.000104019
14,-0.73,-9.43006e-05
15,-0.725,-8.56411e-05
16,-0.72,-7.70249e-05
17,-0.715,-7.24322e-05
18,-0.71,-6.51203e-05
19,-0.705,-5.97357e-05
20,-0.7,-5.6616e-05
21,-0.695,-5.36376e-05
22,-0.69,-4.80944e-05
23,-0.685,-4.48822e-05
24,-0.68,-4.31167e-05
25,-0.675,-4.12075e-05
26,-0.67,-3.9422e-05
27,-0.665,-3.73246e-05
28,-0.66,-3.57228e-05
29,-0.655,-3.47743e-05
30,-0.65,-3.27409e-05
31,-0.645,-3.30855e-05
32,-0.64,-3.0543e-05
33,-0.635,-2.68938e-05
34,-0.63,-2.46596e-05
35,-0.625,-2.3398e-05
36,-0.62,-2.2512e-05
37,-0.615,-2.1463e-05
38,-0.61,-2.06895e-05
39,-0.605,-2.00746e-05
40,-0.600001,-1.95789e-05
41,-0.595001,-1.89205e-05
42,-0.590001,-1.8242e-05
43,-0.585001,-1.78308e-05
44,-0.580001,-1.72793e-05
45,-0.575001,-1.67816e-05
46,-0.570001,-1.63685e-05
47,-0.565001,-1.60242e-05
48,-0.560001,-1.55099e-05
49,-0.555001,-1.50962e-05
50,-0.550001,-1.46921e-05
51,-0.545001,-1.42422e-05
52,-0.540001,-1.38621e-05
53,-0.535001,-1.35152e-05
54,-0.530001,-1.32117e-05
55,-0.525001,-1.28955e-05
56,-0.520001,-1.25788e-05
57,-0.515001,-1.22531e-05
58,-0.510001,-1.1921e-05
59,-0.505001,-1.16178e-05
60,-0.500001,-1.13231e-05
61,-0.495001,-1.10379e-05
62,-0.490001,-1.07136e-05
63,-0.485001,-1.04705e-05
64,-0.480001,-1.01886e-05
65,-0.475001,-9.91373e-06
66,-0.470001,-9.64742e-06
67,-0.465001,-9.37773e-06
68,-0.460001,-9.10115e-06
69,-0.455001,-8.84361e-06
70,-0.450001,-8.56828e-06
71,-0.445001,-8.30757e-06
72,-0.440001,-8.08127e-06
73,-0.435001,-7.84136e-06
74,-0.430001,-7.59612e-06
75,-0.425001,-7.3597e-06
76,-0.420001,-7.14273e-06
77,-0.415001,-6.92086e-06
78,-0.410001,-6.67394e-06
79,-0.405001,-6.4399e-06
80,-0.400001,-6.27464e-06
81,-0.395001,-6.00945e-06
82,-0.390001,-5.85299e-06
83,-0.385001,-5.65224e-06
84,-0.380001,-5.39808e-06
85,-0.375001,-5.11914e-06
86,-0.370001,-4.99525e-06
87,-0.365001,-4.80337e-06
88,-0.360001,-4.79107e-06
89,-0.355001,-4.50312e-06
90,-0.350001,-4.05365e-06
91,-0.345001,-4.13156e-06
92,-0.340001,-3.70651e-06
93,-0.335001,-3.55552e-06
94,-0.330001,-3.41295e-06
95,-0.325001,-3.14731e-06
96,-0.320001,-2.83551e-06
97,-0.315001,-2.77062e-06
98,-0.310001,-2.49995e-06
99,-0.305001,-2.42676e-06
100,-0.300001,-2.14642e-06
101,-0.295001,-1.88073e-06
102,-0.290001,-1.73219e-06
103,-0.285001,-1.57423e-06
104,-0.280001,-1.42492e-06
105,-0.275001,-1.22473e-06
106,-0.270001,-1.02384e-06
107,-0.265001,-8.33506e-07
108,-0.260001,-7.0863e-07
109,-0.255001,-5.31595e-07
110,-0.250001,-3.94982e-07
111,-0.245001,-2.24685e-07
112,-0.240001,-6.10659e-08
113,-0.235001,9.09886e-08
114,-0.230001,2.56196e-07
115,-0.225001,4.14519e-07
116,-0.220001,5.67448e-07
117,-0.215001,7.20912e-07
118,-0.210001,8.75632e-07
119,-0.205001,1.03215e-06
120,-0.200002,1.1958e-06
121,-0.195002,1.35639e-06
122,-0.190002,1.52882e-06
123,-0.185002,1.70196e-06
124,-0.180002,1.87458e-06
125,-0.175002,2.04537e-06
126,-0.170002,2.2192e-06
127,-0.165002,2.3909e-06
128,-0.160002,2.56444e-06
129,-0.155002,2.74244e-06
130,-0.150002,2.92095e-06
131,-0.145002,3.09943e-06
132,-0.140002,3.28026e-06
133,-0.135002,3.46508e-06
134,-0.130002,3.64785e-06
135,-0.125002,3.83257e-06
136,-0.120002,4.01676e-06
137,-0.115002,4.20186e-06
138,-0.110002,4.38923e-06
139,-0.105002,4.57754e-06
140,-0.100002,4.75716e-06
141,-0.0950018,4.94034e-06
142,-0.0900018,5.12085e-06
143,-0.0850018,5.29701e-06
144,-0.0800018,5.47035e-06
145,-0.0750018,5.63843e-06
146,-0.0700018,5.80409e-06
147,-0.0650018,5.96578e-06
148,-0.0600019,6.12055e-06
149,-0.0550019,6.27467e-06
150,-0.0500019,6.42136e-06
151,-0.0450019,6.56317e-06
152,-0.0400019,6.70025e-06
153,-0.0350019,6.8328e-06
154,-0.0300019,6.96168e-06
155,-0.0250019,7.08826e-06
156,-0.020002,7.20579e-06
157,-0.015002,7.32077e-06
158,-0.010002,7.43258e-06
159,-0.00500199,7.53991e-06
160,-2e-06,7.64911e-06
161,0.00499799,7.75613e-06
162,0.00999797,7.86014e-06
163,0.014998,7.96269e-06
164,0.0199979,8.06606e-06
165,0.0249979,8.17247e-06
166,0.0299979,8.27564e-06
167,0.0349979,8.37958e-06
168,0.0399979,8.48424e-06
169,0.0449979,8.59201e-06
170,0.0499979,8.70121e-06
171,0.0549979,8.81319e-06
172,0.0599978,8.92739e-06
173,0.0649978,9.04336e-06
174,0.0699978,9.1606e-06
175,0.0749978,9.28206e-06
176,0.0799978,9.40608e-06
177,0.0849978,9.52983e-06
178,0.0899978,9.65493e-06
179,0.0949978,9.78525e-06
180,0.0999977,9.91751e-06
181,0.104998,1.00519e-05
182,0.109998,1.01881e-05
183,0.114998,1.03305e-05
184,0.119998,1.04778e-05
185,0.124998,1.06245e-05
186,0.129998,1.07734e-05
187,0.134998,1.09263e-05
188,0.139998,1.10839e-05
189,0.144998,1.12428e-05
190,0.149998,1.14049e-05
191,0.154998,1.15751e-05
192,0.159998,1.17481e-05
193,0.164998,1.19262e-05
194,0.169998,1.21086e-05
195,0.174998,1.22936e-05
196,0.179998,1.2483e-05
197,0.184998,1.2675e-05
198,0.189998,1.2875e-05
199,0.194998,1.30781e-05
200,0.199997,1.32854e-05
201,0.204997,1.34959e-05
202,0.209997,1.37101e-05
203,0.214997,1.39332e-05
204,0.219997,1.4157e-05
205,0.224997,1.43888e-05
206,0.229997,1.462e-05
207,0.234997,1.48517e-05
208,0.239997,1.50823e-05
209,0.244997,1.53225e-05
210,0.249997,1.55691e-05
211,0.254997,1.58133e-05
212,0.259997,1.60653e-05
213,0.264997,1.63225e-05
214,0.269997,1.65822e-05
215,0.274997,1.68418e-05
216,0.279997,1.71062e-05
217,0.284997,1.73704e-05
218,0.289997,1.76359e-05
219,0.294997,1.79048e-05
220,0.299997,1.818e-05
221,0.304997,1.8454e-05
222,0.309997,1.87303e-05
223,0.314997,1.90124e-05
224,0.319997,1.92963e-05
225,0.324997,1.96336e-05
226,0.329997,1.99222e-05
227,0.334997,2.0217e-05
228,0.339997,2.05121e-05
229,0.344997,2.0812e-05
230,0.349997,2.11158e-05
231,0.354997,2.14205e-05
232,0.359997,2.17283e-05
233,0.364997,2.20385e-05
234,0.369997,2.23526e-05
235,0.374997,2.26733e-05
236,0.379997,2.29972e-05
237,0.384997,2.3327e-05
238,0.389997,2.36578e-05
239,0.394997,2.39899e-05
240,0.399997,2.43302e-05
241,0.404997,2.46679e-05
242,0.409997,2.50144e-05
243,0.414997,2.53599e-05
244,0.419997,2.57105e-05
245,0.424997,2.6068e-05
246,0.429997,2.642e-05
247,0.434997,2.67807e-05
248,0.439997,2.71438e-05
249,0.444997,2.75104e-05
250,0.449997,2.78806e-05
251,0.454997,2.82523e-05
252,0.459997,2.86307e-05
253,0.464997,2.9007e-05
254,0.469997,2.9386e-05
255,0.474997,2.97731e-05
256,0.479997,3.01591e-05
257,0.484997,3.05378e-05
258,0.489997,3.09168e-05
259,0.494997,3.12934e-05
260,0.499997,3.16723e-05
261,0.504997,3.20514e-05
262,0.509997,3.24286e-05
263,0.514997,3.28087e-05
264,0.519997,3.31907e-05
265,0.524997,3.35644e-05
266,0.529997,3.39337e-05
267,0.534997,3.42983e-05
268,0.539997,3.4665e-05
269,0.544997,3.50264e-05
270,0.549997,3.53816e-05
271,0.554997,3.57371e-05
272,0.559997,3.60802e-05
273,0.564997,3.64197e-05
274,0.569997,3.6763e-05
275,0.574997,3.70972e-05
276,0.579997,3.74271e-05
277,0.584997,3.77562e-05
278,0.589997,3.80765e-05
279,0.594997,3.839e-05
280,0.599996,3.87053e-05
281,0.604996,3.9016e-05
282,0.609996,3.93246e-05
283,0.614996,3.96309e-05
284,0.619996,3.99419e-05
285,0.624996,4.0253e-05
286,0.629996,4.05594e-05
287,0.634996,4.08735e-05
288,0.639996,4.11829e-05
289,0.644996,4.14963e-05
290,0.649996,4.18081e-05
291,0.654996,4.21291e-05
292,0.659996,4.24581e-05
293,0.664996,4.27929e-05
294,0.669996,4.31317e-05
295,0.674996,4.34765e-05
296,0.679996,4.38172e-05
297,0.684996,4.41584e-05
298,0.689996,4.45121e-05
299,0.694996,4.48687e-05
300,0.699996,4.52304e-05
301,0.704996,4.55898e-05
302,0.709996,4.59462e-05
303,0.714996,4.63047e-05
304,0.719996,4.66685e-05
305,0.724996,4.70285e-05
306,0.729996,4.73781e-05
307,0.734996,4.77155e-05
308,0.739996,4.80545e-05
309,0.744996,4.83686e-05
310,0.749996,4.86783e-05
311,0.754996,4.89902e-05
312,0.759996,4.92703e-05
313,0.764996,4.95057e-05
314,0.769996,4.97101e-05
315,0.774996,4.99076e-05
316,0.779996,5.00814e-05
317,0.784996,5.02591e-05
318,0.789996,5.04152e-05
319,0.794996,5.05199e-05
320,0.799996,5.06167e-05
321,0.804996,5.07152e-05
322,0.809996,5.07973e-05
323,0.814996,5.09035e-05
324,0.819996,5.10176e-05
325,0.824996,5.1126e-05
326,0.829996,5.12272e-05
327,0.834996,5.13125e-05
328,0.839996,5.13925e-05
329,0.844996,5.14598e-05
330,0.849996,5.15277e-05
331,0.854996,5.15852e-05
332,0.859996,5.16255e-05
333,0.864996,5.16925e-05
334,0.869996,5.17333e-05
335,0.874996,5.17561e-05
336,0.879996,5.17539e-05
337,0.884996,5.18201e-05
338,0.889996,5.18455e-05
339,0.894996,5.19631e-05
340,0.899996,5.18569e-05
341,0.904996,5.18766e-05
342,0.909996,5.19237e-05
343,0.914996,5.20211e-05
344,0.919996,5.2131e-05
345,0.924996,5.2256e-05
346,0.929996,5.2426e-05
347,0.934996,5.26529e-05
348,0.939996,5.28244e-05
349,0.944996,5.29904e-05
350,0.949996,5.31215e-05
351,0.954996,5.33653e-05
352,0.959996,5.35862e-05
353,0.964996,5.39544e-05
354,0.969996,5.42559e-05
355,0.974996,5.47242e-05
356,0.979996,5.51466e-05
357,0.984996,5.52051e-05
358,0.989996,5.53316e-05
359,0.994996,5.56751e-05
360,0.999995,5.58431e-05
361,1.005,5.61719e-05
362,1.01,5.64633e-05
363,1.015,5.69845e-05
364,1.02,5.72124e-05
365,1.025,5.74357e-05
366,1.03,5.76759e-05
367,1.035,5.79535e-05
368,1.04,5.8268e-05
369,1.045,5.84709e-05
370,1.05,5.91474e-05
371,1.055,5.94203e-05
372,1.06,5.95986e-05
373,1.065,6.02623e-05
374,1.07,6.0802e-05
375,1.075,6.13922e-05
376,1.08,6.1985e-05
377,1.085,6.24661e-05
378,1.09,6.31904e-05
379,1.095,6.40525e-05
380,1.1,6.49696e-05
381,1.105,6.55348e-05
382,1.11,6.62897e-05
383,1.115,6.71825e-05
384,1.12,6.81343e-05
385,1.125,6.90859e-05
386,1.13,7.00481e-05
387,1.135,7.10823e-05
388,1.14,7.20569e-05
389,1.145,7.32056e-05
390,1.15,7.42692e-05
391,1.155,7.53492e-05
392,1.16,7.64841e-05
393,1.165,7.75649e-05
394,1.17,7.87502e-05
395,1.175,8.00656e-05
396,1.18,8.14582e-05
397,1.185,8.26524e-05
398,1.19,8.42304e-05
399,1.195,8.52273e-05
400,1.19999,8.65451e-05
401,1.20499,8.79704e-05
402,1.20999,8.93111e-05
403,1.21499,9.07235e-05
404,1.21999,9.22296e-05
405,1.22499,9.38073e-05
406,1.22999,9.54327e-05
407,1.23499,9.70587e-05
408,1.23999,9.88006e-05
409,1.24499,0.000100576
410,1.24999,0.000102439
411,1.25499,0.000104343
412,1.25999,0.000106265
413,1.26499,0.000108145
414,1.26999,0.000110129
415,1.27499,0.00011224
416,1.27999,0.000114337
417,1.28499,0.000116477
418,1.28999,0.000118596
419,1.29499,0.000120544
420,1.29999,0.000122268
421,1.30499,0.000124544
422,1.30999,0.000126925
423,1.31499,0.000129272
424,1.31999,0.000131491
425,1.32499,0.000133227
426,1.32999,0.000135413
427,1.33499,0.000137235
428,1.33999,0.000139962
429,1.34499,0.00014252
430,1.34999,0.000144889
431,1.35499,0.000146875
432,1.35999,0.000149574
433,1.36499,0.000151592
434,1.36999,0.000154718
435,1.37499,0.000157918
436,1.37999,0.000161014
437,1.38499,0.000163857
438,1.38999,0.000166978
439,1.39499,0.000170048
440,1.39999,0.000173132
441,1.40499,0.000176427
442,1.40999,0.00017998
443,1.41499,0.000183733
444,1.41999,0.000187098
445,1.42499,0.000190461
446,1.42999,0.000193592
447,1.43499,0.00019743
448,1.43999,0.000201144
449,1.44499,0.000205001
450,1.44999,0.000208768
451,1.45499,0.00021245
452,1.45999,0.000216552
453,1.46499,0.000220298
454,1.46999,0.000224144
455,1.47499,0.000227867
456,1.47999,0.000231629
457,1.48499,0.000235434
458,1.48999,0.00023908
459,1.49499,0.000243002
460,1.49999,0.000246982
461,1.50499,0.000250942
462,1.50999,0.00025483
463,1.51499,0.000258669
464,1.51999,0.000262482
465,1.52499,0.00026633
466,1.52999,0.000270188
467,1.53499,0.000274022
468,1.53999,0.000277734
469,1.54499,0.000281444
470,1.54999,0.000285075
471,1.55499,0.000288712
472,1.55999,0.000292339
473,1.56499,0.000295922
474,1.56999,0.000299609
475,1.57499,0.000303152
476,1.57999,0.000306658
477,1.58499,0.00031016
478,1.58999,0.000313645
479,1.59499,0.000317106
480,1.59999,0.000320474
481,1.60499,0.000323875
482,1.60999,0.0003272
483,1.61499,0.00033038
484,1.61999,0.000333589
485,1.62499,0.000336808
486,1.62999,0.000340026
487,1.63499,0.000343176
488,1.63999,0.000346436
