,"Voltage, V","Current, A"
0,-0.8,-3.95242e-05
1,-0.795,-3.80234e-05
2,-0.79,-3.67875e-05
3,-0.785,-3.56819e-05
4,-0.78,-3.46668e-05
5,-0.775,-3.37259e-05
6,-0.77,-3.28399e-05
7,-0.765,-3.20017e-05
8,-0.76,-3.12119e-05
9,-0.755,-3.04504e-05
10,-0.75,-2.97307e-05
11,-0.745,-2.90443e-05
12,-0.74,-2.83886e-05
13,-0.735,-2.77611e-05
14,-0.73,-2.7154e-05
15,-0.725,-2.65678e-05
16,-0.72,-2.60026e-05
17,-0.715,-2.54562e-05
18,-0.71,-2.49275e-05
19,-0.705,-2.44131e-05
20,-0.7,-2.39123e-05
21,-0.695,-2.34283e-05
22,-0.69,-2.29564e-05
23,-0.685,-2.25006e-05
24,-0.68,-2.20525e-05
25,-0.675,-2.16192e-05
26,-0.67,-2.11953e-05
27,-0.665,-2.0778e-05
28,-0.66,-2.0372e-05
29,-0.655,-1.99739e-05
30,-0.65,-1.95863e-05
31,-0.645,-1.92072e-05
32,-0.64,-1.8834e-05
33,-0.635,-1.8469e-05
34,-0.63,-1.81081e-05
35,-0.625,-1.77544e-05
36,-0.62,-1.74107e-05
37,-0.615,-1.7068e-05
38,-0.61,-1.67318e-05
39,-0.605,-1.64013e-05
40,-0.600001,-1.60744e-05
41,-0.595001,-1.575e-05
42,-0.590001,-1.5428e-05
43,-0.585001,-1.51116e-05
44,-0.580001,-1.48e-05
45,-0.575001,-1.44969e-05
46,-0.570001,-1.41905e-05
47,-0.565001,-1.38911e-05
48,-0.560001,-1.35941e-05
49,-0.555001,-1.32998e-05
50,-0.550001,-1.30087e-05
51,-0.545001,-1.27208e-05
52,-0.540001,-1.24351e-05
53,-0.535001,-1.21578e-05
54,-0.530001,-1.18802e-05
55,-0.525001,-1.16047e-05
56,-0.520001,-1.13347e-05
57,-0.515001,-1.10684e-05
58,-0.510001,-1.08053e-05
59,-0.505001,-1.05459e-05
60,-0.500001,-1.02936e-05
61,-0.495001,-1.00412e-05
62,-0.490001,-9.79403e-06
63,-0.485001,-9.55184e-06
64,-0.480001,-9.31113e-06
65,-0.475001,-9.07481e-06
66,-0.470001,-8.84169e-06
67,-0.465001,-8.61384e-06
68,-0.460001,-8.38393e-06
69,-0.455001,-8.16196e-06
70,-0.450001,-7.94308e-06
71,-0.445001,-7.72496e-06
72,-0.440001,-7.50894e-06
73,-0.435001,-7.29891e-06
74,-0.430001,-7.08911e-06
75,-0.425001,-6.88229e-06
76,-0.420001,-6.67609e-06
77,-0.415001,-6.47361e-06
78,-0.410001,-6.26819e-06
79,-0.405001,-6.06764e-06
80,-0.400001,-5.86943e-06
81,-0.395001,-5.66918e-06
82,-0.390001,-5.47308e-06
83,-0.385001,-5.27723e-06
84,-0.380001,-5.08075e-06
85,-0.375001,-4.88472e-06
86,-0.370001,-4.69252e-06
87,-0.365001,-4.50024e-06
88,-0.360001,-4.30836e-06
89,-0.355001,-4.11624e-06
90,-0.350001,-3.92753e-06
91,-0.345001,-3.7376e-06
92,-0.340001,-3.5493e-06
93,-0.335001,-3.40409e-06
94,-0.330001,-3.21932e-06
95,-0.325001,-3.03316e-06
96,-0.320001,-2.85072e-06
97,-0.315001,-2.66531e-06
98,-0.310001,-2.48329e-06
99,-0.305001,-2.30281e-06
100,-0.300001,-2.12326e-06
101,-0.295001,-1.94382e-06
102,-0.290001,-1.76836e-06
103,-0.285001,-1.5933e-06
104,-0.280001,-1.4175e-06
105,-0.275001,-1.24836e-06
106,-0.270001,-1.07809e-06
107,-0.265001,-9.07904e-07
108,-0.260001,-7.39551e-07
109,-0.255001,-5.72274e-07
110,-0.250001,-4.09095e-07
111,-0.245001,-2.45963e-07
112,-0.240001,-8.50069e-08
113,-0.235001,7.44751e-08
114,-0.230001,2.37095e-07
115,-0.225001,3.99412e-07
116,-0.220001,5.63326e-07
117,-0.215001,7.27965e-07
118,-0.210001,8.9027e-07
119,-0.205001,1.05673e-06
120,-0.200002,1.22316e-06
121,-0.195002,1.39001e-06
122,-0.190002,1.563e-06
123,-0.185002,1.73485e-06
124,-0.180002,1.90994e-06
125,-0.175002,2.08476e-06
126,-0.170002,2.26249e-06
127,-0.165002,2.44227e-06
128,-0.160002,2.6218e-06
129,-0.155002,2.80738e-06
130,-0.150002,2.99202e-06
131,-0.145002,3.17967e-06
132,-0.140002,3.36762e-06
133,-0.135002,3.56127e-06
134,-0.130002,3.75407e-06
135,-0.125002,3.94829e-06
136,-0.120002,4.15103e-06
137,-0.115002,4.35315e-06
138,-0.110002,4.55762e-06
139,-0.105002,4.76505e-06
140,-0.100002,4.97763e-06
141,-0.0950018,5.19335e-06
142,-0.0900018,5.41013e-06
143,-0.0850018,5.63837e-06
144,-0.0800018,5.86864e-06
145,-0.0750018,6.10933e-06
146,-0.0700018,6.36454e-06
147,-0.0650018,6.63297e-06
148,-0.0600019,6.90733e-06
149,-0.0550019,7.20009e-06
150,-0.0500019,7.51818e-06
151,-0.0450019,7.85091e-06
152,-0.0400019,8.20056e-06
153,-0.0350019,8.57195e-06
154,-0.0300019,8.9682e-06
155,-0.0250019,9.38499e-06
156,-0.020002,9.82818e-06
157,-0.015002,1.03054e-05
158,-0.010002,1.08078e-05
159,-0.00500199,1.13486e-05
160,-2e-06,1.19239e-05
