,"Voltage, V","Current, A"
0,-0.8,-5.8772e-05
1,-0.795,-5.64253e-05
2,-0.79,-5.45184e-05
3,-0.785,-5.28043e-05
4,-0.78,-5.12439e-05
5,-0.775,-4.97995e-05
6,-0.77,-4.83878e-05
7,-0.765,-4.71047e-05
8,-0.76,-4.58784e-05
9,-0.755,-4.47131e-05
10,-0.75,-4.35949e-05
11,-0.745,-4.25293e-05
12,-0.74,-4.14958e-05
13,-0.735,-4.05074e-05
14,-0.73,-3.95542e-05
15,-0.725,-3.86434e-05
16,-0.72,-3.82445e-05
17,-0.715,-3.73929e-05
18,-0.71,-3.65629e-05
19,-0.705,-3.57532e-05
20,-0.7,-3.49709e-05
21,-0.695,-3.42145e-05
22,-0.69,-3.3476e-05
23,-0.685,-3.2754e-05
24,-0.68,-3.20585e-05
25,-0.675,-3.13771e-05
26,-0.67,-3.07167e-05
27,-0.665,-3.00721e-05
28,-0.66,-2.94476e-05
29,-0.655,-2.88379e-05
30,-0.65,-2.82474e-05
31,-0.645,-2.76594e-05
32,-0.64,-2.70907e-05
33,-0.635,-2.65401e-05
34,-0.63,-2.59981e-05
35,-0.625,-2.54717e-05
36,-0.62,-2.49598e-05
37,-0.615,-2.44529e-05
38,-0.61,-2.39532e-05
39,-0.605,-2.34611e-05
40,-0.600001,-2.29859e-05
41,-0.595001,-2.25218e-05
42,-0.590001,-2.20659e-05
43,-0.585001,-2.16147e-05
44,-0.580001,-2.11744e-05
45,-0.575001,-2.07467e-05
46,-0.570001,-2.03165e-05
47,-0.565001,-1.9901e-05
48,-0.560001,-1.94921e-05
49,-0.555001,-1.90849e-05
50,-0.550001,-1.86892e-05
51,-0.545001,-1.82968e-05
52,-0.540001,-1.79075e-05
53,-0.535001,-1.75307e-05
54,-0.530001,-1.71556e-05
55,-0.525001,-1.67797e-05
56,-0.520001,-1.64158e-05
57,-0.515001,-1.60571e-05
58,-0.510001,-1.56987e-05
59,-0.505001,-1.53467e-05
60,-0.500001,-1.50028e-05
61,-0.495001,-1.46602e-05
62,-0.490001,-1.43203e-05
63,-0.485001,-1.39875e-05
64,-0.480001,-1.3657e-05
65,-0.475001,-1.3328e-05
66,-0.470001,-1.30015e-05
67,-0.465001,-1.26762e-05
68,-0.460001,-1.23449e-05
69,-0.455001,-1.20393e-05
70,-0.450001,-1.17295e-05
71,-0.445001,-1.14104e-05
72,-0.440001,-1.10973e-05
73,-0.435001,-1.07927e-05
74,-0.430001,-1.04818e-05
75,-0.425001,-1.01773e-05
76,-0.420001,-9.87134e-06
77,-0.415001,-9.54999e-06
78,-0.410001,-9.26451e-06
79,-0.405001,-8.9976e-06
80,-0.400001,-8.66896e-06
81,-0.395001,-8.35511e-06
82,-0.390001,-8.04546e-06
83,-0.385001,-7.74933e-06
84,-0.380001,-7.46572e-06
85,-0.375001,-7.12871e-06
86,-0.370001,-6.846e-06
87,-0.365001,-6.52685e-06
88,-0.360001,-6.2127e-06
89,-0.355001,-5.89738e-06
90,-0.350001,-5.61032e-06
91,-0.345001,-5.32869e-06
92,-0.340001,-5.03164e-06
93,-0.335001,-4.71094e-06
94,-0.330001,-4.38187e-06
95,-0.325001,-4.01666e-06
96,-0.320001,-3.70328e-06
97,-0.315001,-3.37139e-06
98,-0.310001,-3.04524e-06
99,-0.305001,-2.74798e-06
100,-0.300001,-2.38592e-06
101,-0.295001,-2.05673e-06
102,-0.290001,-1.74542e-06
103,-0.285001,-1.42091e-06
104,-0.280001,-1.09433e-06
105,-0.275001,-7.74204e-07
106,-0.270001,-4.40316e-07
107,-0.265001,-1.21287e-07
108,-0.260001,2.01157e-07
109,-0.255001,4.99493e-07
110,-0.250001,8.1807e-07
111,-0.245001,1.15057e-06
112,-0.240001,1.47764e-06
113,-0.235001,1.83909e-06
114,-0.230001,2.1059e-06
115,-0.225001,2.44123e-06
116,-0.220001,2.81463e-06
117,-0.215001,3.18194e-06
118,-0.210001,3.55919e-06
119,-0.205001,3.93504e-06
120,-0.200002,4.33055e-06
121,-0.195002,4.7821e-06
122,-0.190002,5.25339e-06
123,-0.185002,5.7882e-06
124,-0.180002,6.26997e-06
125,-0.175002,6.73337e-06
126,-0.170002,7.27034e-06
127,-0.165002,7.89622e-06
128,-0.160002,8.5719e-06
129,-0.155002,9.30044e-06
130,-0.150002,1.00716e-05
131,-0.145002,1.08587e-05
132,-0.140002,1.17209e-05
133,-0.135002,1.26174e-05
134,-0.130002,1.35849e-05
135,-0.125002,1.46112e-05
136,-0.120002,1.57515e-05
137,-0.115002,1.69717e-05
138,-0.110002,1.831e-05
139,-0.105002,1.97519e-05
140,-0.100002,2.12502e-05
141,-0.0950018,2.28104e-05
142,-0.0900018,2.4485e-05
143,-0.0850018,2.64422e-05
144,-0.0800018,2.81197e-05
145,-0.0750018,2.96627e-05
146,-0.0700018,3.15214e-05
147,-0.0650018,3.35806e-05
148,-0.0600019,3.59627e-05
149,-0.0550019,3.83545e-05
150,-0.0500019,4.09387e-05
151,-0.0450019,4.34694e-05
152,-0.0400019,4.60236e-05
153,-0.0350019,4.84745e-05
154,-0.0300019,5.10792e-05
155,-0.0250019,5.3729e-05
156,-0.020002,5.6536e-05
157,-0.015002,5.92912e-05
158,-0.010002,6.19228e-05
159,-0.00500199,6.49682e-05
160,-2e-06,6.75647e-05
161,0.00499799,6.91761e-05
162,0.00999797,6.87517e-05
163,0.014998,7.17598e-05
164,0.0199979,7.57152e-05
165,0.0249979,7.93336e-05
166,0.0299979,8.14826e-05
167,0.0349979,8.38096e-05
