,"Voltage, V","Current, A"
0,-0.8,-6.04057e-05
1,-0.795,-4.44136e-05
2,-0.79,-3.74133e-05
3,-0.785,-3.28812e-05
4,-0.78,-3.38618e-05
5,-0.775,-3.1334e-05
6,-0.77,-2.92194e-05
7,-0.765,-2.75306e-05
8,-0.76,-2.64686e-05
9,-0.755,-2.51932e-05
10,-0.75,-2.4005e-05
11,-0.745,-2.30214e-05
12,-0.74,-2.2082e-05
13,-0.735,-2.12272e-05
14,-0.73,-2.04565e-05
15,-0.725,-1.97431e-05
16,-0.72,-1.90917e-05
17,-0.715,-1.84764e-05
18,-0.71,-1.79082e-05
19,-0.705,-1.73735e-05
20,-0.7,-1.68676e-05
21,-0.695,-1.63946e-05
22,-0.69,-1.59312e-05
23,-0.685,-1.55021e-05
24,-0.68,-1.50929e-05
25,-0.675,-1.47035e-05
26,-0.67,-1.43311e-05
27,-0.665,-1.39733e-05
28,-0.66,-1.36227e-05
29,-0.655,-1.33045e-05
30,-0.65,-1.29895e-05
31,-0.645,-1.26786e-05
32,-0.64,-1.23914e-05
33,-0.635,-1.21039e-05
34,-0.63,-1.18914e-05
35,-0.625,-1.16086e-05
36,-0.62,-1.1348e-05
37,-0.615,-1.10782e-05
38,-0.61,-1.07831e-05
39,-0.605,-1.05655e-05
40,-0.600001,-1.03363e-05
41,-0.595001,-1.01222e-05
42,-0.590001,-9.90775e-06
43,-0.585001,-9.70161e-06
44,-0.580001,-9.49548e-06
45,-0.575001,-9.29788e-06
46,-0.570001,-9.0953e-06
47,-0.565001,-8.8917e-06
48,-0.560001,-8.697e-06
49,-0.555001,-8.51409e-06
50,-0.550001,-8.32644e-06
51,-0.545001,-8.15151e-06
52,-0.540001,-7.98085e-06
53,-0.535001,-7.80272e-06
54,-0.530001,-7.63703e-06
55,-0.525001,-7.4664e-06
56,-0.520001,-7.31346e-06
57,-0.515001,-7.15502e-06
58,-0.510001,-6.99234e-06
59,-0.505001,-6.83453e-06
60,-0.500001,-6.68019e-06
61,-0.495001,-6.52703e-06
62,-0.490001,-6.37184e-06
63,-0.485001,-6.22735e-06
64,-0.480001,-6.07476e-06
65,-0.475001,-5.9215e-06
66,-0.470001,-5.77568e-06
67,-0.465001,-5.63242e-06
68,-0.460001,-5.48553e-06
69,-0.455001,-5.33511e-06
70,-0.450001,-5.64839e-06
71,-0.445001,-5.66208e-06
72,-0.440001,-5.49555e-06
73,-0.435001,-5.31662e-06
74,-0.430001,-5.1732e-06
75,-0.425001,-5.03714e-06
76,-0.420001,-4.85936e-06
77,-0.415001,-4.65166e-06
78,-0.410001,-4.43356e-06
79,-0.405001,-4.29352e-06
80,-0.400001,-4.14793e-06
81,-0.395001,-3.90374e-06
82,-0.390001,-3.69896e-06
