,"Voltage, V","Current, A"
0,-0.8,-5.82801e-05
1,-0.795,-5.61407e-05
2,-0.79,-5.43412e-05
3,-0.785,-5.27213e-05
4,-0.78,-5.12276e-05
5,-0.775,-4.98352e-05
6,-0.77,-4.85326e-05
7,-0.765,-4.73099e-05
8,-0.76,-4.61539e-05
9,-0.755,-4.50384e-05
10,-0.75,-4.39778e-05
11,-0.745,-4.29362e-05
12,-0.74,-4.19393e-05
13,-0.735,-4.09833e-05
14,-0.73,-4.00646e-05
15,-0.725,-3.91729e-05
16,-0.72,-3.83288e-05
17,-0.715,-3.74984e-05
18,-0.71,-3.67069e-05
19,-0.705,-3.59256e-05
20,-0.7,-3.51636e-05
21,-0.695,-3.44293e-05
22,-0.69,-3.37262e-05
23,-0.685,-3.30463e-05
24,-0.68,-3.23812e-05
25,-0.675,-3.17292e-05
26,-0.67,-3.10934e-05
27,-0.665,-3.04875e-05
28,-0.66,-2.98793e-05
29,-0.655,-2.91914e-05
30,-0.65,-2.85966e-05
31,-0.645,-2.80561e-05
32,-0.64,-2.75118e-05
33,-0.635,-2.69791e-05
34,-0.63,-2.64524e-05
35,-0.625,-2.59389e-05
36,-0.62,-2.5436e-05
37,-0.615,-2.49847e-05
38,-0.61,-2.45199e-05
39,-0.605,-2.38631e-05
40,-0.600001,-2.34761e-05
41,-0.595001,-2.30416e-05
42,-0.590001,-2.26048e-05
43,-0.585001,-2.21828e-05
44,-0.580001,-2.17564e-05
45,-0.575001,-2.13356e-05
46,-0.570001,-2.09336e-05
47,-0.565001,-2.0531e-05
48,-0.560001,-2.01398e-05
49,-0.555001,-1.97516e-05
50,-0.550001,-1.93975e-05
51,-0.545001,-1.90792e-05
52,-0.540001,-1.85429e-05
53,-0.535001,-1.82398e-05
54,-0.530001,-1.79228e-05
55,-0.525001,-1.758e-05
56,-0.520001,-1.7255e-05
57,-0.515001,-1.69076e-05
58,-0.510001,-1.65809e-05
59,-0.505001,-1.627e-05
60,-0.500001,-1.5964e-05
61,-0.495001,-1.56502e-05
62,-0.490001,-1.53394e-05
63,-0.485001,-1.50213e-05
64,-0.480001,-1.47121e-05
65,-0.475001,-1.44018e-05
66,-0.470001,-1.409e-05
67,-0.465001,-1.3787e-05
68,-0.460001,-1.34857e-05
69,-0.455001,-1.31915e-05
70,-0.450001,-1.29048e-05
71,-0.445001,-1.26234e-05
72,-0.440001,-1.23455e-05
73,-0.435001,-1.20717e-05
74,-0.430001,-1.18035e-05
75,-0.425001,-1.1634e-05
76,-0.420001,-1.13303e-05
77,-0.415001,-1.08967e-05
78,-0.410001,-1.07102e-05
79,-0.405001,-1.0474e-05
80,-0.400001,-1.02311e-05
81,-0.395001,-9.98706e-06
82,-0.390001,-9.74464e-06
83,-0.385001,-9.50083e-06
84,-0.380001,-9.26209e-06
85,-0.375001,-9.02337e-06
86,-0.370001,-8.7837e-06
87,-0.365001,-8.54896e-06
88,-0.360001,-8.31427e-06
89,-0.355001,-8.08112e-06
90,-0.350001,-7.84826e-06
91,-0.345001,-7.61794e-06
92,-0.340001,-7.38667e-06
93,-0.335001,-7.153e-06
94,-0.330001,-6.92246e-06
95,-0.325001,-6.69371e-06
96,-0.320001,-6.46344e-06
97,-0.315001,-6.23302e-06
98,-0.310001,-6.00158e-06
99,-0.305001,-5.76904e-06
100,-0.300001,-5.53499e-06
101,-0.295001,-5.29932e-06
102,-0.290001,-5.06488e-06
103,-0.285001,-4.83331e-06
104,-0.280001,-4.60144e-06
105,-0.275001,-4.36567e-06
106,-0.270001,-4.12546e-06
107,-0.265001,-3.88522e-06
108,-0.260001,-3.64323e-06
109,-0.255001,-3.40553e-06
110,-0.250001,-3.20729e-06
111,-0.245001,-2.96233e-06
112,-0.240001,-2.71935e-06
113,-0.235001,-2.46979e-06
114,-0.230001,-2.22276e-06
115,-0.225001,-1.97105e-06
116,-0.220001,-1.71997e-06
117,-0.215001,-1.46921e-06
118,-0.210001,-1.2153e-06
119,-0.205001,-9.61534e-07
120,-0.200002,-7.25121e-07
121,-0.195002,-5.48706e-07
122,-0.190002,-1.02127e-07
123,-0.185002,1.08824e-07
124,-0.180002,3.45582e-07
125,-0.175002,5.96373e-07
126,-0.170002,8.49565e-07
127,-0.165002,1.09735e-06
128,-0.160002,1.3322e-06
129,-0.155002,1.48988e-06
130,-0.150002,1.9616e-06
131,-0.145002,2.1774e-06
132,-0.140002,2.42315e-06
133,-0.135002,2.6904e-06
134,-0.130002,2.96001e-06
135,-0.125002,3.23759e-06
136,-0.120002,3.35202e-06
137,-0.115002,3.99716e-06
138,-0.110002,4.24168e-06
139,-0.105002,4.5599e-06
140,-0.100002,4.90896e-06
141,-0.0950018,5.28511e-06
142,-0.0900018,5.6848e-06
143,-0.0850018,6.11757e-06
144,-0.0800018,6.5804e-06
145,-0.0750018,7.08478e-06
146,-0.0700018,7.6015e-06
147,-0.0650018,7.99408e-06
