,"Voltage, V","Current, A"
0,-0.8,-8.38501e-05
1,-0.795,-5.99215e-05
2,-0.79,-4.94099e-05
3,-0.785,-4.23846e-05
4,-0.78,-4.17924e-05
5,-0.775,-3.78798e-05
6,-0.77,-3.47753e-05
7,-0.765,-3.22674e-05
8,-0.76,-3.06876e-05
9,-0.755,-2.88694e-05
10,-0.75,-2.73089e-05
11,-0.745,-2.59574e-05
12,-0.74,-2.47457e-05
13,-0.735,-2.3647e-05
14,-0.73,-2.26421e-05
15,-0.725,-2.17176e-05
16,-0.72,-2.08762e-05
17,-0.715,-2.00852e-05
18,-0.71,-1.9297e-05
19,-0.705,-1.85542e-05
20,-0.7,-1.78721e-05
21,-0.695,-1.72343e-05
22,-0.69,-1.66276e-05
23,-0.685,-1.60479e-05
24,-0.68,-1.55013e-05
25,-0.675,-1.51068e-05
26,-0.67,-1.47126e-05
27,-0.665,-1.40545e-05
28,-0.66,-1.33093e-05
29,-0.655,-1.30153e-05
30,-0.65,-1.27109e-05
31,-0.645,-1.23667e-05
32,-0.64,-1.20437e-05
33,-0.635,-1.17225e-05
34,-0.63,-1.14313e-05
35,-0.625,-1.11398e-05
36,-0.62,-1.08328e-05
37,-0.615,-1.05458e-05
38,-0.61,-1.02669e-05
39,-0.605,-9.99588e-06
40,-0.600001,-9.73747e-06
41,-0.595001,-9.48818e-06
42,-0.590001,-9.23164e-06
43,-0.585001,-9.00293e-06
44,-0.580001,-8.77723e-06
45,-0.575001,-8.55851e-06
46,-0.570001,-8.34446e-06
47,-0.565001,-8.21447e-06
48,-0.560001,-8.14948e-06
49,-0.555001,-7.84435e-06
50,-0.550001,-7.55687e-06
51,-0.545001,-7.35805e-06
52,-0.540001,-7.19684e-06
53,-0.535001,-7.16355e-06
54,-0.530001,-7.00096e-06
55,-0.525001,-6.75595e-06
56,-0.520001,-6.47699e-06
57,-0.515001,-6.25244e-06
58,-0.510001,-6.00235e-06
59,-0.505001,-5.85049e-06
60,-0.500001,-5.70985e-06
61,-0.495001,-5.56438e-06
62,-0.490001,-5.42152e-06
63,-0.485001,-5.27293e-06
64,-0.480001,-5.12739e-06
65,-0.475001,-4.9867e-06
66,-0.470001,-4.84498e-06
67,-0.465001,-4.70777e-06
68,-0.460001,-4.56902e-06
69,-0.455001,-4.44243e-06
70,-0.450001,-4.32778e-06
71,-0.445001,-4.22421e-06
72,-0.440001,-4.11061e-06
73,-0.435001,-3.9705e-06
74,-0.430001,-3.8294e-06
75,-0.425001,-3.69454e-06
76,-0.420001,-3.61465e-06
77,-0.415001,-3.475e-06
78,-0.410001,-3.35257e-06
79,-0.405001,-3.20874e-06
80,-0.400001,-3.0773e-06
81,-0.395001,-2.96437e-06
82,-0.390001,-2.85398e-06
83,-0.385001,-2.74169e-06
84,-0.380001,-2.64121e-06
85,-0.375001,-2.52662e-06
86,-0.370001,-2.40043e-06
87,-0.365001,-2.26236e-06
88,-0.360001,-2.16091e-06
89,-0.355001,-2.05291e-06
90,-0.350001,-1.94368e-06
91,-0.345001,-1.83652e-06
92,-0.340001,-1.72936e-06
93,-0.335001,-1.62125e-06
94,-0.330001,-1.50948e-06
95,-0.325001,-1.39651e-06
96,-0.320001,-1.2832e-06
97,-0.315001,-1.17129e-06
98,-0.310001,-1.05855e-06
99,-0.305001,-9.45243e-07
100,-0.300001,-8.32619e-07
101,-0.295001,-7.23789e-07
102,-0.290001,-6.17942e-07
103,-0.285001,-5.14222e-07
104,-0.280001,-4.09085e-07
105,-0.275001,-3.11787e-07
106,-0.270001,-2.97035e-07
107,-0.265001,-2.98939e-07
108,-0.260001,-1.45323e-07
109,-0.255001,-2.61578e-08
110,-0.250001,7.98289e-08
111,-0.245001,1.7864e-07
112,-0.240001,2.71771e-07
113,-0.235001,3.5884e-07
114,-0.230001,4.43302e-07
115,-0.225001,5.35173e-07
116,-0.220001,6.23869e-07
117,-0.215001,7.02882e-07
118,-0.210001,7.82247e-07
119,-0.205001,8.58869e-07
120,-0.200002,9.34397e-07
121,-0.195002,1.00807e-06
122,-0.190002,1.08278e-06
123,-0.185002,1.15627e-06
124,-0.180002,1.22472e-06
125,-0.175002,1.28926e-06
126,-0.170002,1.35066e-06
127,-0.165002,1.41664e-06
128,-0.160002,1.50176e-06
129,-0.155002,1.70363e-06
130,-0.150002,1.70825e-06
131,-0.145002,1.74834e-06
132,-0.140002,1.80223e-06
133,-0.135002,1.86642e-06
134,-0.130002,1.93373e-06
135,-0.125002,2.00605e-06
136,-0.120002,2.07394e-06
137,-0.115002,2.14196e-06
138,-0.110002,2.20568e-06
139,-0.105002,2.27442e-06
140,-0.100002,2.34293e-06
141,-0.0950018,2.41205e-06
142,-0.0900018,2.47969e-06
143,-0.0850018,2.54892e-06
144,-0.0800018,2.62013e-06
145,-0.0750018,2.6922e-06
146,-0.0700018,2.76368e-06
147,-0.0650018,2.83697e-06
148,-0.0600019,2.91251e-06
149,-0.0550019,2.98984e-06
150,-0.0500019,3.06771e-06
151,-0.0450019,3.14678e-06
152,-0.0400019,3.22497e-06
153,-0.0350019,3.3044e-06
154,-0.0300019,3.38208e-06
155,-0.0250019,3.4621e-06
156,-0.020002,3.5446e-06
157,-0.015002,3.62757e-06
158,-0.010002,3.71277e-06
159,-0.00500199,3.72301e-06
160,-2e-06,3.7279e-06
161,0.00499799,3.85139e-06
162,0.00999797,3.95781e-06
163,0.014998,4.05904e-06
164,0.0199979,4.15564e-06
165,0.0249979,4.25149e-06
166,0.0299979,4.34925e-06
167,0.0349979,4.44935e-06
168,0.0399979,4.54873e-06
169,0.0449979,4.64893e-06
170,0.0499979,4.74785e-06
171,0.0549979,4.85152e-06
172,0.0599978,4.95521e-06
173,0.0649978,5.06042e-06
174,0.0699978,5.16728e-06
175,0.0749978,5.27741e-06
176,0.0799978,5.38597e-06
177,0.0849978,5.49647e-06
178,0.0899978,5.60896e-06
179,0.0949978,5.72225e-06
180,0.0999977,5.83895e-06
181,0.104998,5.95755e-06
182,0.109998,6.07568e-06
183,0.114998,6.19752e-06
184,0.119998,6.32019e-06
185,0.124998,6.44554e-06
186,0.129998,6.57347e-06
187,0.134998,6.7038e-06
188,0.139998,6.83615e-06
189,0.144998,6.97084e-06
190,0.149998,7.10881e-06
191,0.154998,7.24868e-06
192,0.159998,7.39155e-06
193,0.164998,7.537e-06
194,0.169998,7.68509e-06
195,0.174998,7.83984e-06
196,0.179998,7.99756e-06
197,0.184998,8.15821e-06
198,0.189998,8.32093e-06
199,0.194998,8.4873e-06
200,0.199997,8.65784e-06
201,0.204997,8.83053e-06
202,0.209997,9.01057e-06
203,0.214997,9.19801e-06
204,0.219997,9.37828e-06
205,0.224997,9.55801e-06
206,0.229997,9.74599e-06
207,0.234997,9.93504e-06
208,0.239997,1.01306e-05
209,0.244997,1.03298e-05
210,0.249997,1.05302e-05
211,0.254997,1.07314e-05
212,0.259997,1.09379e-05
213,0.264997,1.11449e-05
214,0.269997,1.13583e-05
215,0.274997,1.15782e-05
216,0.279997,1.18016e-05
217,0.284997,1.20336e-05
218,0.289997,1.22719e-05
219,0.294997,1.25179e-05
220,0.299997,1.27692e-05
221,0.304997,1.30249e-05
222,0.309997,1.32863e-05
223,0.314997,1.35522e-05
224,0.319997,1.38236e-05
225,0.324997,1.4096e-05
226,0.329997,1.43759e-05
227,0.334997,1.46591e-05
228,0.339997,1.49472e-05
229,0.344997,1.52404e-05
230,0.349997,1.55381e-05
231,0.354997,1.58394e-05
232,0.359997,1.61447e-05
233,0.364997,1.64522e-05
234,0.369997,1.67648e-05
235,0.374997,1.70787e-05
236,0.379997,1.73932e-05
237,0.384997,1.77116e-05
238,0.389997,1.80302e-05
239,0.394997,1.83535e-05
240,0.399997,1.86741e-05
241,0.404997,1.89967e-05
242,0.409997,1.93188e-05
243,0.414997,1.96401e-05
244,0.419997,2.00131e-05
245,0.424997,2.03284e-05
246,0.429997,2.0648e-05
247,0.434997,2.09608e-05
248,0.439997,2.12751e-05
249,0.444997,2.15879e-05
250,0.449997,2.18933e-05
251,0.454997,2.21984e-05
252,0.459997,2.24986e-05
253,0.464997,2.27958e-05
254,0.469997,2.30905e-05
255,0.474997,2.33779e-05
256,0.479997,2.36633e-05
257,0.484997,2.39454e-05
258,0.489997,2.42218e-05
259,0.494997,2.44945e-05
260,0.499997,2.47646e-05
261,0.504997,2.50308e-05
262,0.509997,2.52925e-05
263,0.514997,2.55501e-05
264,0.519997,2.58072e-05
265,0.524997,2.60562e-05
266,0.529997,2.63045e-05
267,0.534997,2.6546e-05
268,0.539997,2.67878e-05
269,0.544997,2.70258e-05
270,0.549997,2.72599e-05
271,0.554997,2.74941e-05
272,0.559997,2.77232e-05
273,0.564997,2.7949e-05
274,0.569997,2.81726e-05
275,0.574997,2.83954e-05
276,0.579997,2.86126e-05
277,0.584997,2.88322e-05
278,0.589997,2.90444e-05
279,0.594997,2.92574e-05
280,0.599996,2.94676e-05
281,0.604996,2.96741e-05
282,0.609996,2.98778e-05
283,0.614996,3.00809e-05
284,0.619996,3.02841e-05
285,0.624996,3.04844e-05
286,0.629996,3.06834e-05
287,0.634996,3.08808e-05
288,0.639996,3.10781e-05
289,0.644996,3.12787e-05
290,0.649996,3.14701e-05
291,0.654996,3.16632e-05
292,0.659996,3.18555e-05
293,0.664996,3.20488e-05
294,0.669996,3.22398e-05
295,0.674996,3.24299e-05
296,0.679996,3.26199e-05
297,0.684996,3.28069e-05
298,0.689996,3.29924e-05
299,0.694996,3.31726e-05
300,0.699996,3.33593e-05
301,0.704996,3.35349e-05
302,0.709996,3.37112e-05
303,0.714996,3.38796e-05
304,0.719996,3.40431e-05
305,0.724996,3.42061e-05
306,0.729996,3.4363e-05
307,0.734996,3.45116e-05
308,0.739996,3.46594e-05
309,0.744996,3.48063e-05
310,0.749996,3.49529e-05
311,0.754996,3.50952e-05
312,0.759996,3.52416e-05
313,0.764996,3.53869e-05
314,0.769996,3.55333e-05
315,0.774996,3.56908e-05
316,0.779996,3.58529e-05
317,0.784996,3.60252e-05
318,0.789996,3.62077e-05
319,0.794996,3.64033e-05
320,0.799996,3.66127e-05
321,0.804996,3.68389e-05
322,0.809996,3.70789e-05
323,0.814996,3.73339e-05
324,0.819996,3.76059e-05
325,0.824996,3.78934e-05
326,0.829996,3.82003e-05
327,0.834996,3.85216e-05
328,0.839996,3.88661e-05
329,0.844996,3.92194e-05
330,0.849996,3.95851e-05
331,0.854996,3.99531e-05
332,0.859996,4.03239e-05
333,0.864996,4.06919e-05
334,0.869996,4.10504e-05
335,0.874996,4.13954e-05
336,0.879996,4.17234e-05
337,0.884996,4.20242e-05
338,0.889996,4.23056e-05
339,0.894996,4.25589e-05
340,0.899996,4.27797e-05
341,0.904996,4.29774e-05
342,0.909996,4.31608e-05
343,0.914996,4.33127e-05
344,0.919996,4.34754e-05
345,0.924996,4.35629e-05
346,0.929996,4.36777e-05
347,0.934996,4.37895e-05
348,0.939996,4.38948e-05
