,"Voltage, V","Current, A"
0,-0.8,-9.51006e-05
1,-0.795,-6.60659e-05
2,-0.79,-5.37948e-05
3,-0.785,-4.59734e-05
4,-0.78,-4.50344e-05
5,-0.775,-4.07118e-05
6,-0.77,-3.73811e-05
7,-0.765,-3.46076e-05
8,-0.76,-3.22864e-05
9,-0.755,-3.0782e-05
10,-0.75,-2.90632e-05
11,-0.745,-2.75537e-05
12,-0.74,-2.62127e-05
13,-0.735,-2.50147e-05
14,-0.73,-2.39432e-05
15,-0.725,-2.29665e-05
16,-0.72,-2.20615e-05
17,-0.715,-2.12204e-05
18,-0.71,-2.04487e-05
19,-0.705,-1.97184e-05
20,-0.7,-1.905e-05
21,-0.695,-1.8447e-05
22,-0.69,-1.78601e-05
23,-0.685,-1.72842e-05
24,-0.68,-1.6758e-05
25,-0.675,-1.62584e-05
26,-0.67,-1.57839e-05
27,-0.665,-1.53088e-05
28,-0.66,-1.49166e-05
29,-0.655,-1.44924e-05
30,-0.65,-1.40851e-05
31,-0.645,-1.37052e-05
32,-0.64,-1.334e-05
33,-0.635,-1.29901e-05
34,-0.63,-1.26558e-05
35,-0.625,-1.23388e-05
36,-0.62,-1.20304e-05
37,-0.615,-1.17356e-05
38,-0.61,-1.14404e-05
39,-0.605,-1.11636e-05
40,-0.600001,-1.09004e-05
41,-0.595001,-1.06492e-05
42,-0.590001,-1.04018e-05
43,-0.585001,-1.0147e-05
44,-0.580001,-9.91535e-06
45,-0.575001,-9.66869e-06
46,-0.570001,-9.43739e-06
47,-0.565001,-9.25366e-06
48,-0.560001,-9.04207e-06
49,-0.555001,-8.83517e-06
50,-0.550001,-8.65758e-06
51,-0.545001,-8.46796e-06
52,-0.540001,-8.26773e-06
53,-0.535001,-8.0689e-06
54,-0.530001,-7.87837e-06
55,-0.525001,-7.69404e-06
56,-0.520001,-7.51469e-06
57,-0.515001,-7.33585e-06
58,-0.510001,-7.16652e-06
59,-0.505001,-7.00861e-06
60,-0.500001,-6.99736e-06
61,-0.495001,-6.79811e-06
62,-0.490001,-6.60141e-06
63,-0.485001,-6.4227e-06
64,-0.480001,-6.25422e-06
65,-0.475001,-6.09701e-06
66,-0.470001,-5.94019e-06
67,-0.465001,-5.7891e-06
68,-0.460001,-5.64101e-06
69,-0.455001,-5.4941e-06
70,-0.450001,-5.34754e-06
71,-0.445001,-5.202e-06
72,-0.440001,-5.06158e-06
73,-0.435001,-4.92269e-06
74,-0.430001,-4.78497e-06
75,-0.425001,-4.65155e-06
76,-0.420001,-4.51766e-06
77,-0.415001,-4.38714e-06
78,-0.410001,-4.2538e-06
79,-0.405001,-4.12328e-06
80,-0.400001,-3.98984e-06
81,-0.395001,-3.87277e-06
82,-0.390001,-3.74795e-06
83,-0.385001,-3.65961e-06
84,-0.380001,-3.53539e-06
85,-0.375001,-3.4104e-06
86,-0.370001,-3.28368e-06
87,-0.365001,-3.15798e-06
88,-0.360001,-3.03033e-06
89,-0.355001,-2.91272e-06
90,-0.350001,-2.78303e-06
91,-0.345001,-2.64847e-06
92,-0.340001,-2.52608e-06
93,-0.335001,-2.40337e-06
94,-0.330001,-2.27837e-06
95,-0.325001,-2.15761e-06
96,-0.320001,-2.03292e-06
97,-0.315001,-1.91252e-06
98,-0.310001,-1.79407e-06
99,-0.305001,-1.68157e-06
100,-0.300001,-1.54492e-06
101,-0.295001,-1.42943e-06
102,-0.290001,-1.31614e-06
103,-0.285001,-1.19997e-06
104,-0.280001,-1.07901e-06
105,-0.275001,-9.6414e-07
106,-0.270001,-8.55453e-07
107,-0.265001,-7.48884e-07
108,-0.260001,-6.42978e-07
109,-0.255001,-5.3494e-07
110,-0.250001,-4.3032e-07
111,-0.245001,-3.29055e-07
112,-0.240001,-2.30449e-07
113,-0.235001,-1.35222e-07
114,-0.230001,-4.21467e-08
115,-0.225001,5.28452e-08
116,-0.220001,1.42563e-07
117,-0.215001,2.29995e-07
118,-0.210001,3.15003e-07
119,-0.205001,4.02875e-07
120,-0.200002,4.88231e-07
121,-0.195002,5.70886e-07
122,-0.190002,6.54516e-07
123,-0.185002,7.35085e-07
124,-0.180002,8.15766e-07
125,-0.175002,8.95326e-07
126,-0.170002,9.74664e-07
127,-0.165002,1.05727e-06
128,-0.160002,1.13845e-06
129,-0.155002,1.22056e-06
130,-0.150002,1.29846e-06
131,-0.145002,1.37924e-06
132,-0.140002,1.46197e-06
133,-0.135002,1.54075e-06
134,-0.130002,1.62211e-06
135,-0.125002,1.7053e-06
136,-0.120002,1.78789e-06
137,-0.115002,1.87218e-06
138,-0.110002,1.95618e-06
139,-0.105002,2.04111e-06
140,-0.100002,2.12804e-06
141,-0.0950018,2.2144e-06
142,-0.0900018,2.30385e-06
143,-0.0850018,2.39383e-06
144,-0.0800018,2.48349e-06
145,-0.0750018,2.57426e-06
146,-0.0700018,2.66341e-06
147,-0.0650018,2.75829e-06
148,-0.0600019,2.85325e-06
149,-0.0550019,2.95058e-06
150,-0.0500019,3.04795e-06
151,-0.0450019,3.14767e-06
152,-0.0400019,3.24598e-06
153,-0.0350019,3.34921e-06
154,-0.0300019,3.45094e-06
155,-0.0250019,3.55465e-06
156,-0.020002,3.66105e-06
157,-0.015002,3.76699e-06
158,-0.010002,3.87547e-06
