,"Voltage, V","Current, A"
0,-0.8,-9.12346e-05
1,-0.795,-6.03608e-05
2,-0.79,-4.77877e-05
3,-0.785,-3.9924e-05
4,-0.78,-3.90172e-05
5,-0.775,-3.48815e-05
6,-0.77,-3.17625e-05
7,-0.765,-2.92659e-05
8,-0.76,-2.76816e-05
9,-0.755,-2.59419e-05
10,-0.75,-2.44551e-05
11,-0.745,-2.31471e-05
12,-0.74,-2.20123e-05
13,-0.735,-2.09894e-05
14,-0.73,-2.00479e-05
15,-0.725,-1.92093e-05
16,-0.72,-1.84086e-05
17,-0.715,-1.76834e-05
18,-0.71,-1.70165e-05
19,-0.705,-1.63915e-05
20,-0.7,-1.58187e-05
21,-0.695,-1.52969e-05
22,-0.69,-1.47911e-05
23,-0.685,-1.43105e-05
24,-0.68,-1.38569e-05
25,-0.675,-1.34066e-05
26,-0.67,-1.29778e-05
27,-0.665,-1.25849e-05
28,-0.66,-1.22186e-05
29,-0.655,-1.18981e-05
30,-0.65,-1.15992e-05
31,-0.645,-1.12784e-05
32,-0.64,-1.09483e-05
33,-0.635,-1.06047e-05
34,-0.63,-1.03137e-05
35,-0.625,-1.00425e-05
36,-0.62,-9.76357e-06
37,-0.615,-9.50565e-06
38,-0.61,-9.24507e-06
39,-0.605,-8.98453e-06
40,-0.600001,-8.76656e-06
41,-0.595001,-8.55303e-06
42,-0.590001,-8.33933e-06
43,-0.585001,-8.13236e-06
44,-0.580001,-7.92114e-06
45,-0.575001,-7.72139e-06
46,-0.570001,-7.53346e-06
47,-0.565001,-7.35148e-06
48,-0.560001,-7.17582e-06
49,-0.555001,-7.00276e-06
50,-0.550001,-6.82908e-06
51,-0.545001,-6.66682e-06
52,-0.540001,-6.51188e-06
53,-0.535001,-6.35277e-06
54,-0.530001,-6.19121e-06
55,-0.525001,-6.03627e-06
56,-0.520001,-5.88521e-06
57,-0.515001,-5.73767e-06
58,-0.510001,-5.58953e-06
59,-0.505001,-5.44484e-06
60,-0.500001,-5.30802e-06
61,-0.495001,-5.177e-06
62,-0.490001,-5.04451e-06
63,-0.485001,-4.90977e-06
64,-0.480001,-4.78087e-06
65,-0.475001,-4.6527e-06
66,-0.470001,-4.52409e-06
67,-0.465001,-4.39717e-06
68,-0.460001,-4.27695e-06
69,-0.455001,-4.1617e-06
70,-0.450001,-4.05108e-06
71,-0.445001,-3.92985e-06
72,-0.440001,-3.80699e-06
73,-0.435001,-3.761e-06
74,-0.430001,-3.63734e-06
75,-0.425001,-3.52446e-06
76,-0.420001,-3.41563e-06
77,-0.415001,-3.31184e-06
78,-0.410001,-3.20051e-06
79,-0.405001,-3.08826e-06
80,-0.400001,-2.98203e-06
81,-0.395001,-2.88576e-06
82,-0.390001,-2.78972e-06
83,-0.385001,-2.69576e-06
84,-0.380001,-2.58087e-06
85,-0.375001,-2.47905e-06
86,-0.370001,-2.37956e-06
87,-0.365001,-2.26786e-06
88,-0.360001,-2.16025e-06
89,-0.355001,-2.058e-06
90,-0.350001,-1.96374e-06
91,-0.345001,-1.8541e-06
92,-0.340001,-1.76277e-06
93,-0.335001,-1.6606e-06
94,-0.330001,-1.53083e-06
95,-0.325001,-1.46657e-06
96,-0.320001,-1.36229e-06
97,-0.315001,-1.26368e-06
98,-0.310001,-1.17023e-06
99,-0.305001,-1.07379e-06
100,-0.300001,-9.74498e-07
101,-0.295001,-8.8177e-07
102,-0.290001,-7.89589e-07
103,-0.285001,-6.94362e-07
104,-0.280001,-6.00467e-07
105,-0.275001,-5.08263e-07
106,-0.270001,-4.19885e-07
107,-0.265001,-3.30514e-07
108,-0.260001,-2.45693e-07
109,-0.255001,-1.6294e-07
110,-0.250001,-7.89786e-08
111,-0.245001,-4.85446e-10
112,-0.240001,7.67135e-08
113,-0.235001,1.55167e-07
114,-0.230001,2.27829e-07
115,-0.225001,3.09647e-07
116,-0.220001,3.85874e-07
117,-0.215001,4.63401e-07
118,-0.210001,5.28885e-07
119,-0.205001,5.89885e-07
120,-0.200002,6.47208e-07
121,-0.195002,7.1315e-07
122,-0.190002,7.72439e-07
123,-0.185002,8.36007e-07
124,-0.180002,8.94017e-07
125,-0.175002,9.5164e-07
126,-0.170002,1.00236e-06
127,-0.165002,1.06171e-06
128,-0.160002,1.12035e-06
129,-0.155002,1.18045e-06
130,-0.150002,1.23507e-06
131,-0.145002,1.2956e-06
132,-0.140002,1.35397e-06
