,"Voltage, V","Current, A"
0,-0.8,-3.80197e-05
1,-0.795,-3.64799e-05
2,-0.79,-3.5286e-05
3,-0.785,-3.42285e-05
4,-0.78,-3.32725e-05
5,-0.775,-3.24207e-05
6,-0.77,-3.16143e-05
7,-0.765,-3.0849e-05
8,-0.76,-3.01329e-05
9,-0.755,-2.94366e-05
10,-0.75,-2.87651e-05
11,-0.745,-2.81509e-05
12,-0.74,-2.75726e-05
13,-0.735,-2.69956e-05
14,-0.73,-2.64344e-05
15,-0.725,-2.58833e-05
16,-0.72,-2.53625e-05
17,-0.715,-2.48604e-05
18,-0.71,-2.43927e-05
19,-0.705,-2.39166e-05
20,-0.7,-2.34527e-05
21,-0.695,-2.30021e-05
22,-0.69,-2.25856e-05
23,-0.685,-2.22186e-05
24,-0.68,-2.17949e-05
25,-0.675,-2.13809e-05
26,-0.67,-2.09559e-05
27,-0.665,-2.05973e-05
28,-0.66,-2.02159e-05
29,-0.655,-1.98885e-05
30,-0.65,-1.94857e-05
31,-0.645,-1.90982e-05
32,-0.64,-1.86968e-05
33,-0.635,-1.83614e-05
34,-0.63,-1.80553e-05
35,-0.625,-1.81329e-05
36,-0.62,-1.75952e-05
37,-0.615,-1.71299e-05
38,-0.61,-1.67985e-05
39,-0.605,-1.64666e-05
40,-0.600001,-1.59146e-05
41,-0.595001,-1.57138e-05
42,-0.590001,-1.55109e-05
43,-0.585001,-1.50977e-05
44,-0.580001,-1.47417e-05
45,-0.575001,-1.4501e-05
46,-0.570001,-1.418e-05
47,-0.565001,-1.39366e-05
48,-0.560001,-1.37056e-05
49,-0.555001,-1.34907e-05
50,-0.550001,-1.33429e-05
51,-0.545001,-1.31109e-05
52,-0.540001,-1.26562e-05
53,-0.535001,-1.24021e-05
54,-0.530001,-1.20891e-05
55,-0.525001,-1.18244e-05
56,-0.520001,-1.15751e-05
57,-0.515001,-1.13342e-05
58,-0.510001,-1.10961e-05
59,-0.505001,-1.08679e-05
60,-0.500001,-1.0649e-05
61,-0.495001,-1.04286e-05
62,-0.490001,-1.0217e-05
63,-0.485001,-1.00113e-05
64,-0.480001,-9.79676e-06
65,-0.475001,-9.58851e-06
66,-0.470001,-9.36811e-06
67,-0.465001,-9.15709e-06
68,-0.460001,-8.94831e-06
69,-0.455001,-8.73969e-06
70,-0.450001,-8.53889e-06
71,-0.445001,-8.32004e-06
72,-0.440001,-8.12699e-06
73,-0.435001,-7.92789e-06
74,-0.430001,-7.72496e-06
75,-0.425001,-7.53513e-06
76,-0.420001,-7.33483e-06
77,-0.415001,-7.1336e-06
78,-0.410001,-6.945e-06
79,-0.405001,-6.7496e-06
80,-0.400001,-6.55029e-06
81,-0.395001,-6.35689e-06
82,-0.390001,-6.16794e-06
83,-0.385001,-6.00718e-06
84,-0.380001,-5.88436e-06
85,-0.375001,-5.65206e-06
86,-0.370001,-5.45186e-06
87,-0.365001,-5.26261e-06
88,-0.360001,-5.07958e-06
89,-0.355001,-4.88082e-06
90,-0.350001,-4.69682e-06
91,-0.345001,-4.50901e-06
92,-0.340001,-4.33576e-06
93,-0.335001,-4.1594e-06
94,-0.330001,-3.98509e-06
95,-0.325001,-3.80946e-06
96,-0.320001,-3.63708e-06
97,-0.315001,-3.5154e-06
98,-0.310001,-3.34531e-06
99,-0.305001,-3.17537e-06
100,-0.300001,-3.00765e-06
101,-0.295001,-2.82899e-06
102,-0.290001,-2.64946e-06
103,-0.285001,-2.46653e-06
104,-0.280001,-2.28757e-06
105,-0.275001,-2.10655e-06
106,-0.270001,-1.92535e-06
107,-0.265001,-1.74126e-06
108,-0.260001,-1.55459e-06
109,-0.255001,-1.36932e-06
110,-0.250001,-1.18097e-06
111,-0.245001,-9.87339e-07
112,-0.240001,-7.92222e-07
113,-0.235001,-6.01851e-07
114,-0.230001,-4.07736e-07
115,-0.225001,-2.11237e-07
116,-0.220001,-1.38187e-08
117,-0.215001,1.8953e-07
118,-0.210001,4.11209e-07
119,-0.205001,6.35659e-07
120,-0.200002,8.46325e-07
121,-0.195002,1.04529e-06
122,-0.190002,1.26195e-06
123,-0.185002,1.46397e-06
124,-0.180002,1.67555e-06
125,-0.175002,1.91093e-06
126,-0.170002,2.14763e-06
127,-0.165002,2.37312e-06
128,-0.160002,2.60048e-06
129,-0.155002,2.83007e-06
130,-0.150002,3.06349e-06
131,-0.145002,3.30601e-06
132,-0.140002,3.56356e-06
133,-0.135002,3.81209e-06
134,-0.130002,4.06307e-06
135,-0.125002,4.3238e-06
136,-0.120002,4.59739e-06
137,-0.115002,4.87291e-06
138,-0.110002,5.16366e-06
139,-0.105002,5.46704e-06
140,-0.100002,5.78255e-06
141,-0.0950018,6.11275e-06
142,-0.0900018,6.4505e-06
143,-0.0850018,6.80058e-06
144,-0.0800018,7.1671e-06
145,-0.0750018,7.557e-06
146,-0.0700018,7.97078e-06
147,-0.0650018,8.40398e-06
148,-0.0600019,8.86228e-06
149,-0.0550019,9.32005e-06
150,-0.0500019,9.79973e-06
151,-0.0450019,1.03331e-05
152,-0.0400019,1.08829e-05
153,-0.0350019,1.1468e-05
154,-0.0300019,1.20789e-05
155,-0.0250019,1.27122e-05
156,-0.020002,1.33462e-05
157,-0.015002,1.3996e-05
158,-0.010002,1.44526e-05
159,-0.00500199,1.49031e-05
160,-2e-06,1.58514e-05
161,0.00499799,1.68929e-05
162,0.00999797,1.78837e-05
163,0.014998,1.86756e-05
164,0.0199979,1.94202e-05
165,0.0249979,2.01796e-05
166,0.0299979,2.06525e-05
167,0.0349979,2.15149e-05
168,0.0399979,2.24337e-05
169,0.0449979,2.33387e-05
170,0.0499979,2.42201e-05
171,0.0549979,2.51452e-05
172,0.0599978,2.63128e-05
173,0.0649978,2.72445e-05
174,0.0699978,2.81025e-05
175,0.0749978,2.89121e-05
176,0.0799978,2.97357e-05
177,0.0849978,3.03635e-05
178,0.0899978,3.08514e-05
179,0.0949978,3.16059e-05
180,0.0999977,3.22294e-05
181,0.104998,3.30703e-05
182,0.109998,3.36607e-05
183,0.114998,3.39419e-05
184,0.119998,3.41322e-05
185,0.124998,3.4076e-05
186,0.129998,3.41054e-05
187,0.134998,3.41265e-05
188,0.139998,3.41699e-05
189,0.144998,3.42973e-05
190,0.149998,3.46863e-05
191,0.154998,3.47142e-05
192,0.159998,3.45353e-05
193,0.164998,3.48097e-05
194,0.169998,3.52291e-05
195,0.174998,3.57524e-05
196,0.179998,3.62907e-05
197,0.184998,3.6927e-05
198,0.189998,3.75682e-05
199,0.194998,3.82608e-05
200,0.199997,3.8974e-05
201,0.204997,3.95659e-05
202,0.209997,3.9934e-05
203,0.214997,4.06816e-05
204,0.219997,4.15048e-05
205,0.224997,4.21828e-05
206,0.229997,4.28376e-05
207,0.234997,4.33287e-05
208,0.239997,4.37269e-05
209,0.244997,4.43827e-05
210,0.249997,4.50172e-05
211,0.254997,4.55382e-05
212,0.259997,4.5988e-05
213,0.264997,4.63718e-05
214,0.269997,4.67541e-05
215,0.274997,4.7158e-05
216,0.279997,4.7515e-05
217,0.284997,4.78433e-05
218,0.289997,4.81266e-05
219,0.294997,4.83748e-05
220,0.299997,4.86438e-05
221,0.304997,4.88836e-05
222,0.309997,4.90819e-05
223,0.314997,4.92539e-05
224,0.319997,4.93789e-05
225,0.324997,4.95052e-05
226,0.329997,4.9608e-05
227,0.334997,4.9666e-05
228,0.339997,4.97002e-05
229,0.344997,4.96938e-05
230,0.349997,4.96659e-05
231,0.354997,4.96068e-05
232,0.359997,4.95103e-05
233,0.364997,4.9384e-05
234,0.369997,4.92283e-05
235,0.374997,4.90344e-05
236,0.379997,4.88112e-05
237,0.384997,4.85604e-05
238,0.389997,4.82824e-05
239,0.394997,4.79863e-05
240,0.399997,4.76727e-05
241,0.404997,4.73485e-05
242,0.409997,4.70177e-05
243,0.414997,4.66831e-05
244,0.419997,4.6349e-05
245,0.424997,4.60244e-05
246,0.429997,4.57049e-05
247,0.434997,4.5394e-05
248,0.439997,4.5095e-05
249,0.444997,4.48044e-05
250,0.449997,4.45171e-05
251,0.454997,4.42321e-05
252,0.459997,4.39491e-05
253,0.464997,4.36729e-05
254,0.469997,4.33813e-05
255,0.474997,4.30996e-05
256,0.479997,4.28183e-05
257,0.484997,4.25354e-05
258,0.489997,4.22595e-05
259,0.494997,4.19923e-05
260,0.499997,4.17341e-05
261,0.504997,4.14885e-05
262,0.509997,4.12589e-05
263,0.514997,4.10458e-05
264,0.519997,4.08491e-05
265,0.524997,4.06735e-05
266,0.529997,4.05159e-05
267,0.534997,4.0378e-05
268,0.539997,4.02622e-05
269,0.544997,4.01621e-05
270,0.549997,4.00782e-05
271,0.554997,4.00125e-05
272,0.559997,3.99623e-05
273,0.564997,3.99295e-05
274,0.569997,3.99071e-05
275,0.574997,3.98979e-05
276,0.579997,3.98987e-05
277,0.584997,3.9912e-05
278,0.589997,3.99321e-05
279,0.594997,3.9963e-05
280,0.599996,4.00013e-05
281,0.604996,4.00459e-05
282,0.609996,4.00983e-05
283,0.614996,4.01572e-05
284,0.619996,4.02225e-05
285,0.624996,4.02918e-05
286,0.629996,4.03669e-05
287,0.634996,4.04489e-05
288,0.639996,4.05389e-05
289,0.644996,4.06313e-05
290,0.649996,4.0728e-05
291,0.654996,4.08286e-05
292,0.659996,4.09343e-05
293,0.664996,4.10461e-05
294,0.669996,4.11612e-05
295,0.674996,4.12796e-05
296,0.679996,4.14049e-05
297,0.684996,4.15346e-05
