,"Voltage, V","Current, A"
0,-0.8,-8.56618e-05
1,-0.795,-5.85664e-05
2,-0.79,-4.74509e-05
3,-0.785,-4.02334e-05
4,-0.78,-3.99582e-05
5,-0.775,-3.61278e-05
6,-0.77,-3.30952e-05
7,-0.765,-3.06221e-05
8,-0.76,-2.90293e-05
9,-0.755,-2.72648e-05
10,-0.75,-2.57419e-05
11,-0.745,-2.44103e-05
12,-0.74,-2.32318e-05
13,-0.735,-2.21786e-05
14,-0.73,-2.12288e-05
15,-0.725,-2.03667e-05
16,-0.72,-1.95774e-05
17,-0.715,-1.88494e-05
18,-0.71,-1.81801e-05
19,-0.705,-1.75634e-05
20,-0.7,-1.69813e-05
21,-0.695,-1.64478e-05
22,-0.69,-1.59242e-05
23,-0.685,-1.54408e-05
24,-0.68,-1.49858e-05
25,-0.675,-1.45453e-05
26,-0.67,-1.41307e-05
27,-0.665,-1.37307e-05
28,-0.66,-1.33936e-05
29,-0.655,-1.30789e-05
30,-0.65,-1.27867e-05
31,-0.645,-1.24637e-05
32,-0.64,-1.21327e-05
33,-0.635,-1.18296e-05
34,-0.63,-1.15467e-05
35,-0.625,-1.12742e-05
36,-0.62,-1.10108e-05
37,-0.615,-1.0757e-05
38,-0.61,-1.05112e-05
39,-0.605,-1.0273e-05
40,-0.600001,-1.00434e-05
41,-0.595001,-9.8226e-06
42,-0.590001,-9.60828e-06
43,-0.585001,-9.40083e-06
44,-0.580001,-9.20415e-06
45,-0.575001,-9.0102e-06
46,-0.570001,-8.8113e-06
47,-0.565001,-8.62492e-06
48,-0.560001,-8.44184e-06
49,-0.555001,-8.26533e-06
50,-0.550001,-8.09247e-06
51,-0.545001,-7.92534e-06
52,-0.540001,-7.7606e-06
53,-0.535001,-7.60176e-06
54,-0.530001,-7.4467e-06
55,-0.525001,-7.29232e-06
56,-0.520001,-7.1425e-06
57,-0.515001,-6.99431e-06
58,-0.510001,-6.85095e-06
59,-0.505001,-6.70801e-06
60,-0.500001,-6.56891e-06
61,-0.495001,-6.43447e-06
62,-0.490001,-6.30231e-06
63,-0.485001,-6.17226e-06
64,-0.480001,-6.04079e-06
65,-0.475001,-5.91357e-06
66,-0.470001,-5.7893e-06
67,-0.465001,-5.66791e-06
68,-0.460001,-5.54956e-06
69,-0.455001,-5.43334e-06
70,-0.450001,-5.31764e-06
71,-0.445001,-5.20357e-06
72,-0.440001,-5.09117e-06
73,-0.435001,-4.97623e-06
74,-0.430001,-4.8706e-06
75,-0.425001,-4.76295e-06
76,-0.420001,-4.65558e-06
77,-0.415001,-4.54958e-06
78,-0.410001,-4.44441e-06
79,-0.405001,-4.34088e-06
80,-0.400001,-4.23806e-06
81,-0.395001,-4.13453e-06
82,-0.390001,-4.0342e-06
83,-0.385001,-3.93283e-06
84,-0.380001,-3.83173e-06
85,-0.375001,-3.77661e-06
86,-0.370001,-3.6761e-06
87,-0.365001,-3.57501e-06
88,-0.360001,-3.47426e-06
89,-0.355001,-3.37348e-06
90,-0.350001,-3.27309e-06
91,-0.345001,-3.17001e-06
92,-0.340001,-3.06786e-06
93,-0.335001,-2.96928e-06
94,-0.330001,-2.86917e-06
95,-0.325001,-2.76926e-06
96,-0.320001,-2.66832e-06
97,-0.315001,-2.56744e-06
98,-0.310001,-2.46682e-06
99,-0.305001,-2.36563e-06
100,-0.300001,-2.26613e-06
101,-0.295001,-2.16548e-06
102,-0.290001,-2.06611e-06
103,-0.285001,-1.96727e-06
104,-0.280001,-1.867e-06
105,-0.275001,-1.76842e-06
106,-0.270001,-1.67013e-06
107,-0.265001,-1.57121e-06
108,-0.260001,-1.47437e-06
109,-0.255001,-1.37734e-06
110,-0.250001,-1.28016e-06
111,-0.245001,-1.18458e-06
112,-0.240001,-1.08767e-06
113,-0.235001,-9.9277e-07
114,-0.230001,-8.97044e-07
115,-0.225001,-8.02292e-07
116,-0.220001,-7.08095e-07
117,-0.215001,-6.13538e-07
118,-0.210001,-5.19786e-07
119,-0.205001,-4.25538e-07
120,-0.200002,-3.30504e-07
121,-0.195002,-2.36744e-07
122,-0.190002,-1.43117e-07
123,-0.185002,-4.87146e-08
124,-0.180002,4.38088e-08
125,-0.175002,1.37002e-07
126,-0.170002,2.29937e-07
127,-0.165002,3.24672e-07
128,-0.160002,4.18542e-07
129,-0.155002,5.13568e-07
130,-0.150002,6.0896e-07
131,-0.145002,7.04461e-07
132,-0.140002,7.99715e-07
133,-0.135002,8.97112e-07
134,-0.130002,9.94193e-07
135,-0.125002,1.09209e-06
136,-0.120002,1.1915e-06
137,-0.115002,1.28883e-06
138,-0.110002,1.38919e-06
139,-0.105002,1.48869e-06
140,-0.100002,1.59008e-06
141,-0.0950018,1.69257e-06
142,-0.0900018,1.79473e-06
143,-0.0850018,1.89828e-06
144,-0.0800018,2.00115e-06
145,-0.0750018,2.10821e-06
146,-0.0700018,2.21327e-06
147,-0.0650018,2.32193e-06
148,-0.0600019,2.42853e-06
149,-0.0550019,2.53859e-06
150,-0.0500019,2.64668e-06
151,-0.0450019,2.75559e-06
152,-0.0400019,2.87356e-06
153,-0.0350019,2.99024e-06
154,-0.0300019,3.10854e-06
155,-0.0250019,3.22771e-06
156,-0.020002,3.34551e-06
157,-0.015002,3.46728e-06
158,-0.010002,3.58057e-06
159,-0.00500199,3.70577e-06
160,-2e-06,3.83375e-06
161,0.00499799,3.96059e-06
162,0.00999797,4.08194e-06
163,0.014998,4.2191e-06
164,0.0199979,4.35233e-06
165,0.0249979,4.48471e-06
166,0.0299979,4.62514e-06
167,0.0349979,4.76769e-06
168,0.0399979,4.9094e-06
169,0.0449979,5.04277e-06
170,0.0499979,5.19084e-06
171,0.0549979,5.32879e-06
172,0.0599978,5.48472e-06
173,0.0649978,5.63684e-06
174,0.0699978,5.79451e-06
175,0.0749978,5.91565e-06
176,0.0799978,6.08209e-06
177,0.0849978,6.23502e-06
178,0.0899978,6.37469e-06
179,0.0949978,6.5452e-06
180,0.0999977,6.72317e-06
181,0.104998,6.89811e-06
182,0.109998,7.03378e-06
183,0.114998,7.22874e-06
184,0.119998,7.37776e-06
185,0.124998,7.5578e-06
186,0.129998,7.74556e-06
187,0.134998,7.92976e-06
188,0.139998,8.10004e-06
189,0.144998,8.28297e-06
190,0.149998,8.46394e-06
191,0.154998,8.64674e-06
192,0.159998,8.82876e-06
193,0.164998,9.01233e-06
194,0.169998,9.19116e-06
195,0.174998,9.37953e-06
196,0.179998,9.56843e-06
197,0.184998,9.75961e-06
198,0.189998,9.95292e-06
199,0.194998,1.01513e-05
200,0.199997,1.03628e-05
201,0.204997,1.05677e-05
202,0.209997,1.07654e-05
203,0.214997,1.09401e-05
204,0.219997,1.11619e-05
205,0.224997,1.13844e-05
206,0.229997,1.15965e-05
207,0.234997,1.17814e-05
208,0.239997,1.20012e-05
209,0.244997,1.22001e-05
210,0.249997,1.24364e-05
211,0.254997,1.26898e-05
212,0.259997,1.29458e-05
213,0.264997,1.31166e-05
214,0.269997,1.33626e-05
215,0.274997,1.35724e-05
216,0.279997,1.3821e-05
217,0.284997,1.408e-05
218,0.289997,1.43316e-05
219,0.294997,1.45649e-05
220,0.299997,1.48285e-05
221,0.304997,1.50748e-05
222,0.309997,1.53446e-05
223,0.314997,1.5617e-05
224,0.319997,1.58867e-05
225,0.324997,1.61575e-05
226,0.329997,1.64404e-05
227,0.334997,1.67189e-05
228,0.339997,1.70037e-05
229,0.344997,1.72997e-05
230,0.349997,1.75968e-05
231,0.354997,1.78916e-05
232,0.359997,1.81901e-05
233,0.364997,1.84901e-05
234,0.369997,1.87901e-05
235,0.374997,1.90972e-05
236,0.379997,1.9407e-05
237,0.384997,1.97131e-05
238,0.389997,2.00167e-05
239,0.394997,2.03768e-05
240,0.399997,2.06838e-05
241,0.404997,2.09917e-05
242,0.409997,2.13029e-05
243,0.414997,2.16152e-05
244,0.419997,2.19252e-05
245,0.424997,2.22354e-05
246,0.429997,2.25423e-05
