,"Voltage, V","Current, A"
0,-0.8,-0.000209072
1,-0.795,-0.000160102
2,-0.79,-0.000137609
3,-0.785,-0.000122585
4,-0.78,-0.000116489
5,-0.775,-0.000107901
6,-0.77,-0.000100958
7,-0.765,-9.51568e-05
8,-0.76,-9.02048e-05
9,-0.755,-8.58712e-05
10,-0.75,-8.20384e-05
11,-0.745,-7.85863e-05
12,-0.74,-7.54887e-05
13,-0.735,-7.25779e-05
14,-0.73,-6.99581e-05
15,-0.725,-6.74834e-05
16,-0.72,-6.51912e-05
17,-0.715,-6.30856e-05
18,-0.71,-6.10607e-05
19,-0.705,-5.91508e-05
20,-0.7,-5.73745e-05
21,-0.695,-5.56997e-05
22,-0.69,-5.40859e-05
23,-0.685,-5.25592e-05
24,-0.68,-5.1147e-05
25,-0.675,-4.9705e-05
26,-0.67,-4.83163e-05
27,-0.665,-4.703e-05
28,-0.66,-4.58034e-05
29,-0.655,-4.46274e-05
30,-0.65,-4.35122e-05
31,-0.645,-4.25398e-05
32,-0.64,-4.14486e-05
33,-0.635,-4.03805e-05
34,-0.63,-3.9339e-05
35,-0.625,-3.81492e-05
36,-0.62,-3.78015e-05
37,-0.615,-3.6875e-05
38,-0.61,-3.59849e-05
39,-0.605,-3.50989e-05
40,-0.600001,-3.42296e-05
41,-0.595001,-3.33944e-05
42,-0.590001,-3.25739e-05
43,-0.585001,-3.17763e-05
44,-0.580001,-3.09983e-05
45,-0.575001,-3.02618e-05
46,-0.570001,-2.95136e-05
47,-0.565001,-2.87959e-05
48,-0.560001,-2.81074e-05
49,-0.555001,-2.73829e-05
50,-0.550001,-2.67163e-05
51,-0.545001,-2.6056e-05
52,-0.540001,-2.5422e-05
53,-0.535001,-2.47894e-05
54,-0.530001,-2.41688e-05
55,-0.525001,-2.3571e-05
56,-0.520001,-2.30004e-05
57,-0.515001,-2.24523e-05
58,-0.510001,-2.18429e-05
59,-0.505001,-2.12441e-05
60,-0.500001,-2.0647e-05
61,-0.495001,-2.00931e-05
62,-0.490001,-1.95606e-05
63,-0.485001,-1.9035e-05
64,-0.480001,-1.85065e-05
65,-0.475001,-1.79937e-05
66,-0.470001,-1.74882e-05
67,-0.465001,-1.69849e-05
68,-0.460001,-1.64973e-05
69,-0.455001,-1.60147e-05
70,-0.450001,-1.55382e-05
71,-0.445001,-1.50684e-05
72,-0.440001,-1.46028e-05
73,-0.435001,-1.41496e-05
74,-0.430001,-1.37051e-05
75,-0.425001,-1.32709e-05
76,-0.420001,-1.28415e-05
77,-0.415001,-1.24193e-05
78,-0.410001,-1.19973e-05
79,-0.405001,-1.15477e-05
80,-0.400001,-1.11316e-05
81,-0.395001,-1.07216e-05
82,-0.390001,-1.0342e-05
83,-0.385001,-9.9323e-06
84,-0.380001,-9.54134e-06
85,-0.375001,-9.16099e-06
86,-0.370001,-8.78263e-06
87,-0.365001,-8.40579e-06
88,-0.360001,-8.03204e-06
89,-0.355001,-7.66587e-06
90,-0.350001,-7.30611e-06
91,-0.345001,-6.95127e-06
92,-0.340001,-6.59316e-06
93,-0.335001,-6.2328e-06
94,-0.330001,-5.88261e-06
95,-0.325001,-5.53587e-06
96,-0.320001,-5.18833e-06
97,-0.315001,-4.84961e-06
98,-0.310001,-4.51584e-06
99,-0.305001,-4.18489e-06
100,-0.300001,-3.85692e-06
101,-0.295001,-3.53245e-06
102,-0.290001,-3.21595e-06
103,-0.285001,-2.94535e-06
104,-0.280001,-2.63659e-06
105,-0.275001,-2.33257e-06
106,-0.270001,-2.03112e-06
107,-0.265001,-1.73158e-06
108,-0.260001,-1.43661e-06
109,-0.255001,-1.14993e-06
110,-0.250001,-8.64234e-07
111,-0.245001,-5.83856e-07
112,-0.240001,-3.06898e-07
113,-0.235001,-3.47094e-08
114,-0.230001,2.32588e-07
115,-0.225001,4.99281e-07
116,-0.220001,7.61361e-07
117,-0.215001,1.02084e-06
118,-0.210001,1.27435e-06
119,-0.205001,1.52657e-06
120,-0.200002,1.77982e-06
121,-0.195002,2.0234e-06
122,-0.190002,2.27176e-06
123,-0.185002,2.51374e-06
124,-0.180002,2.7539e-06
125,-0.175002,2.99602e-06
126,-0.170002,3.23381e-06
127,-0.165002,3.46942e-06
128,-0.160002,3.70339e-06
129,-0.155002,3.93517e-06
130,-0.150002,4.16983e-06
131,-0.145002,4.39984e-06
132,-0.140002,4.63e-06
133,-0.135002,4.84887e-06
134,-0.130002,5.07265e-06
135,-0.125002,5.29095e-06
136,-0.120002,5.52047e-06
137,-0.115002,5.734e-06
138,-0.110002,5.94792e-06
139,-0.105002,6.16507e-06
140,-0.100002,6.38018e-06
141,-0.0950018,6.58674e-06
142,-0.0900018,6.79592e-06
143,-0.0850018,6.99913e-06
144,-0.0800018,7.2005e-06
145,-0.0750018,7.39946e-06
146,-0.0700018,7.59781e-06
147,-0.0650018,7.78874e-06
148,-0.0600019,7.9777e-06
149,-0.0550019,8.16703e-06
150,-0.0500019,8.34746e-06
151,-0.0450019,8.56435e-06
152,-0.0400019,8.76525e-06
153,-0.0350019,8.9331e-06
154,-0.0300019,9.08439e-06
155,-0.0250019,9.23938e-06
156,-0.020002,9.39853e-06
157,-0.015002,9.56099e-06
158,-0.010002,9.71908e-06
159,-0.00500199,9.87507e-06
160,-2e-06,1.00291e-05
161,0.00499799,1.01788e-05
162,0.00999797,1.0327e-05
163,0.014998,1.04671e-05
164,0.0199979,1.0608e-05
165,0.0249979,1.07461e-05
166,0.0299979,1.08829e-05
167,0.0349979,1.10174e-05
168,0.0399979,1.11459e-05
169,0.0449979,1.12747e-05
170,0.0499979,1.14008e-05
171,0.0549979,1.15292e-05
172,0.0599978,1.16554e-05
173,0.0649978,1.17781e-05
174,0.0699978,1.18922e-05
175,0.0749978,1.20032e-05
176,0.0799978,1.21166e-05
177,0.0849978,1.22284e-05
178,0.0899978,1.23282e-05
179,0.0949978,1.24188e-05
180,0.0999977,1.25255e-05
181,0.104998,1.26343e-05
182,0.109998,1.27457e-05
183,0.114998,1.28491e-05
184,0.119998,1.29459e-05
185,0.124998,1.30439e-05
186,0.129998,1.31387e-05
187,0.134998,1.32291e-05
188,0.139998,1.33166e-05
189,0.144998,1.34033e-05
190,0.149998,1.34872e-05
191,0.154998,1.35681e-05
192,0.159998,1.36498e-05
193,0.164998,1.37286e-05
194,0.169998,1.38068e-05
195,0.174998,1.38826e-05
196,0.179998,1.39572e-05
197,0.184998,1.40294e-05
198,0.189998,1.41029e-05
199,0.194998,1.41726e-05
200,0.199997,1.42425e-05
201,0.204997,1.43097e-05
202,0.209997,1.43814e-05
203,0.214997,1.44475e-05
204,0.219997,1.45102e-05
205,0.224997,1.4573e-05
206,0.229997,1.46368e-05
207,0.234997,1.47011e-05
208,0.239997,1.47679e-05
209,0.244997,1.4837e-05
210,0.249997,1.49037e-05
211,0.254997,1.49715e-05
212,0.259997,1.50396e-05
213,0.264997,1.5109e-05
214,0.269997,1.51796e-05
215,0.274997,1.52518e-05
216,0.279997,1.53238e-05
217,0.284997,1.54009e-05
218,0.289997,1.54789e-05
219,0.294997,1.55572e-05
220,0.299997,1.56388e-05
221,0.304997,1.57208e-05
222,0.309997,1.58073e-05
223,0.314997,1.58925e-05
224,0.319997,1.59807e-05
225,0.324997,1.60739e-05
226,0.329997,1.61692e-05
227,0.334997,1.62628e-05
228,0.339997,1.63643e-05
229,0.344997,1.6463e-05
230,0.349997,1.65704e-05
231,0.354997,1.66731e-05
232,0.359997,1.67782e-05
233,0.364997,1.68861e-05
234,0.369997,1.69951e-05
235,0.374997,1.71058e-05
236,0.379997,1.72178e-05
237,0.384997,1.73306e-05
238,0.389997,1.74501e-05
239,0.394997,1.75629e-05
240,0.399997,1.7679e-05
241,0.404997,1.77975e-05
242,0.409997,1.79143e-05
243,0.414997,1.80864e-05
244,0.419997,1.82061e-05
245,0.424997,1.83295e-05
246,0.429997,1.84455e-05
247,0.434997,1.85709e-05
248,0.439997,1.86925e-05
249,0.444997,1.88145e-05
250,0.449997,1.89385e-05
251,0.454997,1.90649e-05
252,0.459997,1.91881e-05
253,0.464997,1.93142e-05
254,0.469997,1.94419e-05
255,0.474997,1.95715e-05
256,0.479997,1.97017e-05
257,0.484997,1.99036e-05
258,0.489997,2.00098e-05
259,0.494997,2.01461e-05
260,0.499997,2.02819e-05
261,0.504997,2.04796e-05
262,0.509997,2.06434e-05
263,0.514997,2.07675e-05
264,0.519997,2.09097e-05
265,0.524997,2.13125e-05
266,0.529997,2.17028e-05
267,0.534997,2.16536e-05
268,0.539997,2.17222e-05
269,0.544997,2.20897e-05
270,0.549997,2.21388e-05
271,0.554997,2.22389e-05
272,0.559997,2.24374e-05
273,0.564997,2.26595e-05
274,0.569997,2.28536e-05
275,0.574997,2.32852e-05
276,0.579997,2.33768e-05
277,0.584997,2.34728e-05
278,0.589997,2.36734e-05
279,0.594997,2.38559e-05
280,0.599996,2.40359e-05
281,0.604996,2.42316e-05
282,0.609996,2.44316e-05
283,0.614996,2.46635e-05
284,0.619996,2.48754e-05
285,0.624996,2.5069e-05
286,0.629996,2.52658e-05
287,0.634996,2.5451e-05
288,0.639996,2.56387e-05
289,0.644996,2.5821e-05
290,0.649996,2.5999e-05
291,0.654996,2.61745e-05
292,0.659996,2.63435e-05
293,0.664996,2.65043e-05
294,0.669996,2.6653e-05
295,0.674996,2.6803e-05
296,0.679996,2.69519e-05
297,0.684996,2.70997e-05
298,0.689996,2.72316e-05
299,0.694996,2.73576e-05
300,0.699996,2.74955e-05
301,0.704996,2.76029e-05
302,0.709996,2.77055e-05
303,0.714996,2.78273e-05
304,0.719996,2.79718e-05
305,0.724996,2.81229e-05
306,0.729996,2.8295e-05
307,0.734996,2.84884e-05
308,0.739996,2.8694e-05
309,0.744996,2.8899e-05
310,0.749996,2.90702e-05
311,0.754996,2.92186e-05
312,0.759996,2.93747e-05
313,0.764996,2.94789e-05
314,0.769996,2.95436e-05
315,0.774996,2.96871e-05
316,0.779996,2.98371e-05
317,0.784996,3.00729e-05
318,0.789996,3.037e-05
319,0.794996,3.0651e-05
320,0.799996,3.09456e-05
321,0.804996,3.11738e-05
322,0.809996,3.13918e-05
323,0.814996,3.16139e-05
324,0.819996,3.18607e-05
325,0.824996,3.21454e-05
326,0.829996,3.24644e-05
327,0.834996,3.27813e-05
328,0.839996,3.31071e-05
329,0.844996,3.34512e-05
330,0.849996,3.38041e-05
331,0.854996,3.41664e-05
332,0.859996,3.45332e-05
333,0.864996,3.49045e-05
334,0.869996,3.52861e-05
335,0.874996,3.56633e-05
336,0.879996,3.60436e-05
337,0.884996,3.64444e-05
338,0.889996,3.68534e-05
339,0.894996,3.72634e-05
340,0.899996,3.76775e-05
341,0.904996,3.80938e-05
342,0.909996,3.85068e-05
343,0.914996,3.89377e-05
344,0.919996,3.93682e-05
345,0.924996,3.98117e-05
346,0.929996,4.02765e-05
347,0.934996,4.07378e-05
348,0.939996,4.12018e-05
349,0.944996,4.16693e-05
350,0.949996,4.21552e-05
351,0.954996,4.2658e-05
352,0.959996,4.31583e-05
353,0.964996,4.36549e-05
354,0.969996,4.41587e-05
355,0.974996,4.46626e-05
356,0.979996,4.51729e-05
357,0.984996,4.56855e-05
358,0.989996,4.62173e-05
359,0.994996,4.67496e-05
360,0.999995,4.72963e-05
361,1.005,4.78474e-05
362,1.01,4.84056e-05
363,1.015,4.89707e-05
364,1.02,4.95395e-05
365,1.025,5.0113e-05
366,1.03,5.07155e-05
367,1.035,5.13012e-05
368,1.04,5.19045e-05
369,1.045,5.25152e-05
370,1.05,5.3137e-05
371,1.055,5.37794e-05
372,1.06,5.44369e-05
373,1.065,5.50851e-05
374,1.07,5.57732e-05
375,1.075,5.64751e-05
376,1.08,5.71835e-05
377,1.085,5.79117e-05
378,1.09,5.86491e-05
379,1.095,5.9398e-05
380,1.1,6.01644e-05
381,1.105,6.09603e-05
382,1.11,6.17652e-05
383,1.115,6.25793e-05
384,1.12,6.34131e-05
385,1.125,6.42481e-05
386,1.13,6.51067e-05
387,1.135,6.59685e-05
388,1.14,6.68462e-05
389,1.145,6.77373e-05
390,1.15,6.86477e-05
391,1.155,6.95713e-05
392,1.16,7.05128e-05
393,1.165,7.14839e-05
394,1.17,7.24756e-05
395,1.175,7.34734e-05
396,1.18,7.44959e-05
397,1.185,7.55462e-05
398,1.19,7.66175e-05
399,1.195,7.77103e-05
400,1.19999,7.88353e-05
