,"Voltage, V","Current, A"
0,-0.8,-0.000433584
1,-0.795,-0.000410614
2,-0.79,-0.000394864
3,-0.785,-0.000384225
4,-0.78,-0.000371627
5,-0.775,-0.000366284
6,-0.77,-0.000355201
7,-0.765,-0.000345865
8,-0.76,-0.000336205
9,-0.755,-0.00032272
10,-0.75,-0.000311863
11,-0.745,-0.00030004
12,-0.74,-0.000290172
13,-0.735,-0.000278657
14,-0.73,-0.000266075
15,-0.725,-0.000253841
16,-0.72,-0.000237239
17,-0.715,-0.000215557
18,-0.71,-0.000190704
19,-0.705,-0.00017213
20,-0.7,-0.000157247
21,-0.695,-0.000146648
22,-0.69,-0.000138274
23,-0.685,-0.000130192
24,-0.68,-0.000123971
25,-0.675,-0.000118539
26,-0.67,-0.000113364
27,-0.665,-0.000108449
28,-0.66,-0.000104278
29,-0.655,-0.000101059
30,-0.65,-9.73011e-05
31,-0.645,-9.46876e-05
32,-0.64,-9.13724e-05
33,-0.635,-8.83761e-05
34,-0.63,-8.61753e-05
35,-0.625,-8.35693e-05
36,-0.62,-8.0894e-05
37,-0.615,-7.85046e-05
38,-0.61,-7.62348e-05
39,-0.605,-7.45515e-05
40,-0.600001,-7.28672e-05
41,-0.595001,-7.12888e-05
42,-0.590001,-6.9572e-05
43,-0.585001,-6.83719e-05
44,-0.580001,-6.64228e-05
45,-0.575001,-6.50365e-05
46,-0.570001,-6.33245e-05
47,-0.565001,-6.19517e-05
48,-0.560001,-6.07287e-05
49,-0.555001,-5.94721e-05
50,-0.550001,-5.83637e-05
51,-0.545001,-5.69593e-05
52,-0.540001,-5.59493e-05
53,-0.535001,-5.43237e-05
54,-0.530001,-5.34327e-05
55,-0.525001,-5.22581e-05
56,-0.520001,-5.13631e-05
57,-0.515001,-5.03559e-05
58,-0.510001,-4.93542e-05
59,-0.505001,-4.84587e-05
60,-0.500001,-4.72526e-05
61,-0.495001,-4.63062e-05
62,-0.490001,-4.54159e-05
63,-0.485001,-4.46136e-05
64,-0.480001,-4.39055e-05
65,-0.475001,-4.29755e-05
66,-0.470001,-4.20031e-05
67,-0.465001,-4.10768e-05
68,-0.460001,-4.04254e-05
69,-0.455001,-3.97076e-05
70,-0.450001,-3.8938e-05
71,-0.445001,-3.86925e-05
72,-0.440001,-3.76803e-05
73,-0.435001,-3.71684e-05
74,-0.430001,-3.64815e-05
75,-0.425001,-3.5916e-05
76,-0.420001,-3.49926e-05
77,-0.415001,-3.43458e-05
78,-0.410001,-3.3569e-05
79,-0.405001,-3.30031e-05
80,-0.400001,-3.23989e-05
81,-0.395001,-3.18338e-05
82,-0.390001,-3.10112e-05
83,-0.385001,-3.03294e-05
84,-0.380001,-2.98266e-05
85,-0.375001,-2.91402e-05
86,-0.370001,-2.85958e-05
87,-0.365001,-2.79798e-05
88,-0.360001,-2.74732e-05
89,-0.355001,-2.6902e-05
90,-0.350001,-2.63473e-05
91,-0.345001,-2.57629e-05
92,-0.340001,-2.51992e-05
93,-0.335001,-2.46866e-05
94,-0.330001,-2.42742e-05
95,-0.325001,-2.37035e-05
96,-0.320001,-2.29379e-05
97,-0.315001,-2.25812e-05
98,-0.310001,-2.20862e-05
99,-0.305001,-2.15495e-05
100,-0.300001,-2.10679e-05
101,-0.295001,-2.07262e-05
102,-0.290001,-2.01413e-05
103,-0.285001,-1.95904e-05
104,-0.280001,-1.90224e-05
105,-0.275001,-1.86013e-05
106,-0.270001,-1.8013e-05
107,-0.265001,-1.76858e-05
108,-0.260001,-1.71748e-05
109,-0.255001,-1.67293e-05
110,-0.250001,-1.62749e-05
111,-0.245001,-1.58401e-05
112,-0.240001,-1.53754e-05
113,-0.235001,-1.49176e-05
114,-0.230001,-1.45194e-05
115,-0.225001,-1.40307e-05
116,-0.220001,-1.3589e-05
117,-0.215001,-1.31742e-05
118,-0.210001,-1.27365e-05
119,-0.205001,-1.2431e-05
120,-0.200002,-1.1977e-05
121,-0.195002,-1.14731e-05
122,-0.190002,-1.10436e-05
123,-0.185002,-1.05726e-05
124,-0.180002,-1.01211e-05
125,-0.175002,-9.67086e-06
126,-0.170002,-9.16509e-06
127,-0.165002,-8.68885e-06
128,-0.160002,-8.1869e-06
129,-0.155002,-7.76073e-06
130,-0.150002,-7.25403e-06
131,-0.145002,-6.7136e-06
132,-0.140002,-6.17766e-06
133,-0.135002,-5.70757e-06
134,-0.130002,-5.16985e-06
135,-0.125002,-4.6743e-06
136,-0.120002,-4.16677e-06
137,-0.115002,-3.6362e-06
138,-0.110002,-3.11733e-06
139,-0.105002,-2.57128e-06
140,-0.100002,-2.09809e-06
141,-0.0950018,-1.5825e-06
142,-0.0900018,-1.0718e-06
143,-0.0850018,-5.62009e-07
144,-0.0800018,-6.66572e-08
145,-0.0750018,4.35277e-07
146,-0.0700018,9.36195e-07
147,-0.0650018,1.4261e-06
148,-0.0600019,1.9081e-06
149,-0.0550019,2.39812e-06
150,-0.0500019,2.87901e-06
151,-0.0450019,3.34274e-06
152,-0.0400019,3.76946e-06
153,-0.0350019,4.20759e-06
154,-0.0300019,4.65583e-06
155,-0.0250019,5.11161e-06
156,-0.020002,5.54549e-06
157,-0.015002,6.00745e-06
