,"Voltage, V","Current, A"
0,-0.8,-0.000109515
1,-0.795,-7.79103e-05
2,-0.79,-6.43938e-05
3,-0.785,-5.53796e-05
4,-0.78,-5.33508e-05
5,-0.775,-4.83365e-05
6,-0.77,-4.43155e-05
7,-0.765,-4.10463e-05
8,-0.76,-3.82871e-05
9,-0.755,-3.59404e-05
10,-0.75,-3.39148e-05
11,-0.745,-3.25693e-05
12,-0.74,-3.09816e-05
13,-0.735,-2.95539e-05
14,-0.73,-2.82646e-05
15,-0.725,-2.70953e-05
16,-0.72,-2.60193e-05
17,-0.715,-2.50393e-05
18,-0.71,-2.41472e-05
19,-0.705,-2.33077e-05
20,-0.7,-2.25201e-05
21,-0.695,-2.17873e-05
22,-0.69,-2.10946e-05
23,-0.685,-2.04428e-05
24,-0.68,-1.98445e-05
25,-0.675,-1.92799e-05
26,-0.67,-1.87441e-05
27,-0.665,-1.82413e-05
28,-0.66,-1.77589e-05
29,-0.655,-1.73101e-05
30,-0.65,-1.68765e-05
31,-0.645,-1.64615e-05
32,-0.64,-1.60666e-05
33,-0.635,-1.56838e-05
34,-0.63,-1.53227e-05
35,-0.625,-1.49743e-05
36,-0.62,-1.46396e-05
37,-0.615,-1.43192e-05
38,-0.61,-1.40092e-05
39,-0.605,-1.37108e-05
40,-0.600001,-1.34259e-05
41,-0.595001,-1.31501e-05
42,-0.590001,-1.28854e-05
43,-0.585001,-1.26292e-05
44,-0.580001,-1.23826e-05
45,-0.575001,-1.2144e-05
46,-0.570001,-1.19111e-05
47,-0.565001,-1.16868e-05
48,-0.560001,-1.14677e-05
49,-0.555001,-1.12572e-05
50,-0.550001,-1.10536e-05
51,-0.545001,-1.08516e-05
52,-0.540001,-1.06551e-05
53,-0.535001,-1.04633e-05
54,-0.530001,-1.0276e-05
55,-0.525001,-1.00945e-05
56,-0.520001,-9.9186e-06
57,-0.515001,-9.7464e-06
58,-0.510001,-9.57654e-06
59,-0.505001,-9.41153e-06
60,-0.500001,-9.24969e-06
61,-0.495001,-9.09133e-06
62,-0.490001,-8.93574e-06
63,-0.485001,-8.78658e-06
64,-0.480001,-8.63616e-06
65,-0.475001,-8.4888e-06
66,-0.470001,-8.34546e-06
67,-0.465001,-8.20339e-06
68,-0.460001,-8.06313e-06
69,-0.455001,-7.92646e-06
70,-0.450001,-7.78997e-06
71,-0.445001,-7.65748e-06
72,-0.440001,-7.52431e-06
73,-0.435001,-7.39569e-06
74,-0.430001,-7.26864e-06
75,-0.425001,-7.14025e-06
76,-0.420001,-7.01491e-06
77,-0.415001,-6.89076e-06
78,-0.410001,-6.76947e-06
79,-0.405001,-6.64875e-06
80,-0.400001,-6.53132e-06
81,-0.395001,-6.41233e-06
82,-0.390001,-6.29461e-06
83,-0.385001,-6.17801e-06
