,"Voltage, V","Current, A"
0,-0.8,-4.92733e-05
1,-0.795,-4.7514e-05
2,-0.79,-4.61143e-05
3,-0.785,-4.4871e-05
4,-0.78,-4.37206e-05
5,-0.775,-4.26569e-05
6,-0.77,-4.16498e-05
7,-0.765,-4.0697e-05
8,-0.76,-3.97635e-05
9,-0.755,-3.89033e-05
10,-0.75,-3.85667e-05
11,-0.745,-3.7779e-05
12,-0.74,-3.70094e-05
13,-0.735,-3.6268e-05
14,-0.73,-3.55592e-05
15,-0.725,-3.48745e-05
16,-0.72,-3.42181e-05
17,-0.715,-3.35788e-05
18,-0.71,-3.29654e-05
19,-0.705,-3.23685e-05
20,-0.7,-3.17805e-05
21,-0.695,-3.12165e-05
22,-0.69,-3.06694e-05
23,-0.685,-3.01386e-05
24,-0.68,-2.96249e-05
25,-0.675,-2.91284e-05
26,-0.67,-2.86417e-05
27,-0.665,-2.81694e-05
28,-0.66,-2.77242e-05
29,-0.655,-2.72663e-05
30,-0.65,-2.68117e-05
31,-0.645,-2.63735e-05
32,-0.64,-2.59434e-05
33,-0.635,-2.55266e-05
34,-0.63,-2.51213e-05
35,-0.625,-2.47249e-05
36,-0.62,-2.43361e-05
37,-0.615,-2.3953e-05
38,-0.61,-2.35787e-05
39,-0.605,-2.32096e-05
40,-0.600001,-2.28509e-05
41,-0.595001,-2.24984e-05
42,-0.590001,-2.21512e-05
43,-0.585001,-2.18067e-05
44,-0.580001,-2.14682e-05
45,-0.575001,-2.11342e-05
46,-0.570001,-2.08105e-05
47,-0.565001,-2.04848e-05
48,-0.560001,-2.01674e-05
49,-0.555001,-1.98495e-05
50,-0.550001,-1.95372e-05
51,-0.545001,-1.92326e-05
52,-0.540001,-1.89233e-05
53,-0.535001,-1.86262e-05
54,-0.530001,-1.83233e-05
55,-0.525001,-1.80286e-05
56,-0.520001,-1.77347e-05
57,-0.515001,-1.74481e-05
58,-0.510001,-1.71595e-05
59,-0.505001,-1.6874e-05
60,-0.500001,-1.65938e-05
61,-0.495001,-1.63233e-05
62,-0.490001,-1.60454e-05
63,-0.485001,-1.57731e-05
64,-0.480001,-1.54883e-05
65,-0.475001,-1.52116e-05
66,-0.470001,-1.49365e-05
67,-0.465001,-1.46688e-05
68,-0.460001,-1.44055e-05
69,-0.455001,-1.41478e-05
70,-0.450001,-1.38922e-05
71,-0.445001,-1.36345e-05
72,-0.440001,-1.33715e-05
73,-0.435001,-1.31228e-05
