,"Voltage, V","Current, A"
0,-0.8,-3.90009e-05
1,-0.795,-3.75019e-05
2,-0.79,-3.63642e-05
3,-0.785,-3.52923e-05
4,-0.78,-3.43777e-05
5,-0.775,-3.35226e-05
6,-0.77,-3.27343e-05
7,-0.765,-3.19659e-05
8,-0.76,-3.12726e-05
9,-0.755,-3.06434e-05
10,-0.75,-2.9983e-05
11,-0.745,-2.93727e-05
12,-0.74,-2.87786e-05
13,-0.735,-2.82229e-05
14,-0.73,-2.77045e-05
15,-0.725,-2.72027e-05
16,-0.72,-2.67052e-05
17,-0.715,-2.62319e-05
18,-0.71,-2.58038e-05
19,-0.705,-2.53594e-05
20,-0.7,-2.49317e-05
21,-0.695,-2.45327e-05
22,-0.69,-2.41096e-05
23,-0.685,-2.37136e-05
24,-0.68,-2.33363e-05
25,-0.675,-2.29705e-05
26,-0.67,-2.25728e-05
27,-0.665,-2.22144e-05
28,-0.66,-2.18981e-05
29,-0.655,-2.15426e-05
30,-0.65,-2.12024e-05
31,-0.645,-2.09002e-05
32,-0.64,-2.05539e-05
33,-0.635,-2.02721e-05
34,-0.63,-1.99513e-05
35,-0.625,-1.96428e-05
36,-0.62,-1.93536e-05
37,-0.615,-1.90409e-05
38,-0.61,-1.8761e-05
39,-0.605,-1.84777e-05
40,-0.600001,-1.82137e-05
41,-0.595001,-1.79523e-05
42,-0.590001,-1.76709e-05
43,-0.585001,-1.74117e-05
44,-0.580001,-1.7163e-05
45,-0.575001,-1.68902e-05
46,-0.570001,-1.66464e-05
47,-0.565001,-1.64188e-05
48,-0.560001,-1.61505e-05
49,-0.555001,-1.5935e-05
50,-0.550001,-1.56975e-05
51,-0.545001,-1.54537e-05
52,-0.540001,-1.52012e-05
53,-0.535001,-1.5e-05
54,-0.530001,-1.47713e-05
55,-0.525001,-1.45444e-05
56,-0.520001,-1.43103e-05
57,-0.515001,-1.41121e-05
58,-0.510001,-1.38604e-05
59,-0.505001,-1.36502e-05
60,-0.500001,-1.34469e-05
61,-0.495001,-1.32328e-05
62,-0.490001,-1.30162e-05
63,-0.485001,-1.27805e-05
64,-0.480001,-1.26071e-05
65,-0.475001,-1.23905e-05
66,-0.470001,-1.2178e-05
67,-0.465001,-1.19763e-05
68,-0.460001,-1.1792e-05
69,-0.455001,-1.16038e-05
70,-0.450001,-1.1393e-05
