,"Voltage, V","Current, A"
0,-0.8,-0.000124187
1,-0.795,-8.66227e-05
2,-0.79,-7.10199e-05
3,-0.785,-6.09948e-05
4,-0.78,-5.82955e-05
5,-0.775,-5.28096e-05
6,-0.77,-4.84257e-05
7,-0.765,-4.48222e-05
8,-0.76,-4.18014e-05
9,-0.755,-3.92491e-05
10,-0.75,-3.70246e-05
11,-0.745,-3.51001e-05
12,-0.74,-3.38297e-05
13,-0.735,-3.22902e-05
14,-0.73,-3.08951e-05
15,-0.725,-2.96312e-05
16,-0.72,-2.84714e-05
17,-0.715,-2.73811e-05
18,-0.71,-2.63899e-05
19,-0.705,-2.54769e-05
20,-0.7,-2.46164e-05
21,-0.695,-2.38174e-05
22,-0.69,-2.30735e-05
23,-0.685,-2.23961e-05
24,-0.68,-2.17629e-05
25,-0.675,-2.11552e-05
26,-0.67,-2.05795e-05
27,-0.665,-2.00605e-05
28,-0.66,-1.95523e-05
29,-0.655,-1.90631e-05
30,-0.65,-1.85951e-05
31,-0.645,-1.81235e-05
32,-0.64,-1.7698e-05
33,-0.635,-1.73095e-05
34,-0.63,-1.69026e-05
35,-0.625,-1.6525e-05
36,-0.62,-1.62011e-05
37,-0.615,-1.5868e-05
38,-0.61,-1.55022e-05
39,-0.605,-1.5138e-05
40,-0.600001,-1.48283e-05
41,-0.595001,-1.45543e-05
42,-0.590001,-1.42657e-05
43,-0.585001,-1.39978e-05
44,-0.580001,-1.36985e-05
45,-0.575001,-1.3442e-05
46,-0.570001,-1.31963e-05
47,-0.565001,-1.29537e-05
48,-0.560001,-1.27038e-05
49,-0.555001,-1.24583e-05
50,-0.550001,-1.22531e-05
51,-0.545001,-1.20192e-05
52,-0.540001,-1.18025e-05
53,-0.535001,-1.15987e-05
54,-0.530001,-1.13915e-05
55,-0.525001,-1.11803e-05
56,-0.520001,-1.10009e-05
57,-0.515001,-1.08024e-05
58,-0.510001,-1.06145e-05
59,-0.505001,-1.04283e-05
60,-0.500001,-1.02551e-05
61,-0.495001,-1.00842e-05
62,-0.490001,-9.91715e-06
63,-0.485001,-9.74782e-06
64,-0.480001,-9.58298e-06
65,-0.475001,-9.4227e-06
66,-0.470001,-9.26301e-06
67,-0.465001,-9.11127e-06
68,-0.460001,-8.96138e-06
69,-0.455001,-8.81234e-06
70,-0.450001,-8.66201e-06
71,-0.445001,-8.51617e-06
72,-0.440001,-8.3731e-06
73,-0.435001,-8.23341e-06
74,-0.430001,-8.09457e-06
75,-0.425001,-7.95953e-06
76,-0.420001,-7.82371e-06
77,-0.415001,-7.68672e-06
78,-0.410001,-7.55515e-06
79,-0.405001,-7.42526e-06
80,-0.400001,-7.29439e-06
81,-0.395001,-7.16649e-06
82,-0.390001,-7.04328e-06
83,-0.385001,-6.92095e-06
84,-0.380001,-6.79756e-06
85,-0.375001,-6.67352e-06
86,-0.370001,-6.55192e-06
87,-0.365001,-6.43057e-06
88,-0.360001,-6.31225e-06
89,-0.355001,-6.19323e-06
90,-0.350001,-6.07559e-06
91,-0.345001,-5.96026e-06
92,-0.340001,-5.84647e-06
93,-0.335001,-5.73209e-06
94,-0.330001,-5.61962e-06
95,-0.325001,-5.50692e-06
96,-0.320001,-5.39488e-06
97,-0.315001,-5.28415e-06
98,-0.310001,-5.17348e-06
99,-0.305001,-5.06543e-06
100,-0.300001,-4.95476e-06
101,-0.295001,-4.84458e-06
102,-0.290001,-4.73638e-06
103,-0.285001,-4.62796e-06
104,-0.280001,-4.51989e-06
105,-0.275001,-4.41349e-06
106,-0.270001,-4.30701e-06
