,"Voltage, V","Current, A"
0,-0.8,-5.01121e-05
1,-0.795,-4.84315e-05
2,-0.79,-4.7037e-05
3,-0.785,-4.57825e-05
4,-0.78,-4.46119e-05
5,-0.775,-4.3538e-05
6,-0.77,-4.25497e-05
7,-0.765,-4.16088e-05
8,-0.76,-4.07203e-05
9,-0.755,-3.9878e-05
10,-0.75,-3.90542e-05
11,-0.745,-3.87121e-05
12,-0.74,-3.79383e-05
13,-0.735,-3.71958e-05
14,-0.73,-3.64797e-05
15,-0.725,-3.58017e-05
16,-0.72,-3.51462e-05
17,-0.715,-3.44918e-05
18,-0.71,-3.38713e-05
19,-0.705,-3.32623e-05
20,-0.7,-3.26768e-05
21,-0.695,-3.2106e-05
22,-0.69,-3.15493e-05
23,-0.685,-3.10099e-05
24,-0.68,-3.04782e-05
25,-0.675,-2.99611e-05
26,-0.67,-2.94559e-05
27,-0.665,-2.8963e-05
28,-0.66,-2.84745e-05
29,-0.655,-2.80004e-05
30,-0.65,-2.75336e-05
31,-0.645,-2.70721e-05
32,-0.64,-2.66201e-05
33,-0.635,-2.61706e-05
34,-0.63,-2.57331e-05
35,-0.625,-2.53047e-05
36,-0.62,-2.48794e-05
37,-0.615,-2.44817e-05
38,-0.61,-2.40938e-05
39,-0.605,-2.37088e-05
40,-0.600001,-2.3347e-05
41,-0.595001,-2.29775e-05
42,-0.590001,-2.25965e-05
43,-0.585001,-2.22237e-05
44,-0.580001,-2.18555e-05
45,-0.575001,-2.14913e-05
46,-0.570001,-2.11373e-05
47,-0.565001,-2.0787e-05
48,-0.560001,-2.04362e-05
49,-0.555001,-2.00873e-05
50,-0.550001,-1.97452e-05
51,-0.545001,-1.9406e-05
52,-0.540001,-1.90675e-05
53,-0.535001,-1.87346e-05
54,-0.530001,-1.84051e-05
55,-0.525001,-1.80778e-05
56,-0.520001,-1.77527e-05
57,-0.515001,-1.74288e-05
58,-0.510001,-1.71161e-05
59,-0.505001,-1.67798e-05
60,-0.500001,-1.64571e-05
61,-0.495001,-1.61553e-05
62,-0.490001,-1.58663e-05
63,-0.485001,-1.55834e-05
64,-0.480001,-1.52949e-05
65,-0.475001,-1.50042e-05
66,-0.470001,-1.47184e-05
67,-0.465001,-1.44362e-05
68,-0.460001,-1.4166e-05
69,-0.455001,-1.387e-05
70,-0.450001,-1.3593e-05
71,-0.445001,-1.3329e-05
72,-0.440001,-1.30641e-05
73,-0.435001,-1.27938e-05
74,-0.430001,-1.25337e-05
75,-0.425001,-1.2278e-05
76,-0.420001,-1.2032e-05
77,-0.415001,-1.17826e-05
78,-0.410001,-1.15342e-05
79,-0.405001,-1.12864e-05
80,-0.400001,-1.10419e-05
81,-0.395001,-1.08029e-05
82,-0.390001,-1.05677e-05
83,-0.385001,-1.03331e-05
